,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1128,1128,0.05,3612,2,500000.0,3.58470712605549,,500000.0,100.0,,3612.0,3.6042633083670808,0.17819444368013515,0.02784614226567332,1.0021465389653856,100.21465389653856,
1129,1129,0.05,3616,2,500000.0,3.58686317822613,,500000.0,100.0,,3616.0,3.6157507745174366,0.1754619035860787,0.027709913286355577,1.0000689277270767,100.00689277270764,
1130,1130,0.05,3620,2,500000.0,3.60295263305225,,500000.0,100.0,,3620.0,3.6196125235474024,0.17453867789650765,0.02777182786275828,1.000107049152382,100.0107049152382,
1131,1131,0.05,3624,2,500000.0,3.60508192616363,,500000.0,100.0,,3624.0,3.623011284252243,0.1766300597240548,0.027790014050247704,1.0002728988871923,100.02728988871922,
1132,1132,0.05,3628,2,500000.0,3.60721944768807,,500000.0,100.0,,3628.0,3.627383838419519,0.17450798848911123,0.03083734043380675,1.000169863904105,100.01698639041048,
1133,1133,0.05,3632,2,500000.0,3.60932996871887,,500000.0,100.0,,3632.0,3.6317402514710007,0.17558408050212607,0.027906037665316068,1.0000715217804728,100.00715217804728,
1134,1134,0.05,3636,2,500000.0,3.62560190646296,,500000.0,100.0,,3636.0,3.627272534420172,0.1795913080326752,0.02691295552736821,1.0024060683328895,100.24060683328896,
1135,1135,0.05,3640,2,500000.0,3.62768394658344,,500000.0,100.0,,3640.0,3.639614527857248,0.1714531060992547,0.027830932585866157,1.0001059101560899,100.010591015609,
1136,1136,0.05,3644,2,500000.0,3.62973824337172,,500000.0,100.0,,3644.0,3.643362174489539,0.17661336663858723,0.02780092115172817,1.000175065085466,100.0175065085466,
1137,1137,0.05,3648,2,500000.0,3.63180044515753,,500000.0,100.0,,3648.0,3.647134479731904,0.1775607094854882,0.027935366624468265,1.00023731515054,100.02373151505398,
1138,1138,0.05,3652,2,500000.0,3.6338346826993,,500000.0,100.0,,3652.0,3.6516279284078337,0.17898091214194684,0.0272976500677881,1.0001018919778963,100.01018919778961,
1139,1139,0.05,3656,2,500000.0,3.65028608558341,,500000.0,100.0,,3656.0,3.648852658794567,0.17578511809236744,0.028079460184544155,1.00195879139932,100.195879139932,
1140,1140,0.05,3660,2,500000.0,3.65228949266039,,500000.0,100.0,,3660.0,3.65713734566134,0.17950351963547945,0.027849552482990068,1.0007827582253799,100.07827582253796,
1141,1141,0.05,3664,2,500000.0,3.65426418403657,,500000.0,100.0,,3664.0,3.663140761321301,0.17667900631883623,0.02748084984822656,1.000234563380084,100.02345633800839,
1142,1142,0.05,3668,2,500000.0,3.65624645237704,,500000.0,100.0,,3668.0,3.664198537174798,0.17953626915109577,0.027846410885279747,1.0010374609308517,100.10374609308516,
1143,1143,0.05,3672,2,500000.0,3.65819978485237,,500000.0,100.0,,3672.0,3.6709524568645966,0.17788044635017855,0.027884504416709217,1.0002853600387671,100.0285360038767,
1144,1144,0.05,3676,2,500000.0,3.67482730630873,,500000.0,100.0,,3676.0,3.67290453881742,0.17966747848892595,0.027148862287110616,1.0008427829119613,100.08427829119611,
1145,1145,0.05,3680,2,500000.0,3.67674738856024,,500000.0,100.0,,3680.0,3.6789299053593822,0.1779675372057107,0.027569140395524147,1.0002908711685587,100.02908711685588,
1146,1146,0.05,3684,2,500000.0,3.67863777590497,,500000.0,100.0,,3684.0,3.683010772691432,0.1782450277489994,0.027765141174605303,1.0002685920214796,100.02685920214795,
1147,1147,0.05,3688,2,500000.0,3.68049829642054,,500000.0,100.0,,3688.0,3.6860223702146873,0.17745500074267487,0.02731617364208093,1.000536521373634,100.0536521373634,
1148,1148,0.05,3692,2,500000.0,3.69730310353362,,500000.0,100.0,,3692.0,3.6912548772347686,0.17786739247115343,0.027156156733768807,1.0002018616405568,100.02018616405564,
1149,1149,0.05,3696,2,500000.0,3.69916552933537,,500000.0,100.0,,3696.0,3.6863538684151536,0.17489353316899336,0.026566378511343136,1.002616713405486,100.26167134054857,
1150,1150,0.05,3700,2,500000.0,3.70099744748659,,500000.0,100.0,,3700.0,3.6976146278748274,0.1798563151022281,0.0276718438555776,1.0006451110689552,100.06451110689552,
1151,1151,0.05,3704,2,500000.0,3.70279868708409,,500000.0,100.0,,3704.0,3.7008002567463336,0.1767544843990807,0.0272568166403512,1.0008646084715955,100.08646084715956,
1152,1152,0.05,3708,2,500000.0,3.71974177904936,,500000.0,100.0,,3708.0,3.707720739817887,0.17582382508141875,0.027502593346745884,1.0000753185586804,100.00753185586804,
1153,1153,0.05,3712,2,500000.0,3.72154350436325,,500000.0,100.0,,3712.0,3.710996036643792,0.17915350294340937,0.02758567789475764,1.0002705374369292,100.02705374369295,
1154,1154,0.05,3716,2,500000.0,3.72331390205457,,500000.0,100.0,,3716.0,3.7143584404989274,0.17457335320934947,0.026854497738468652,1.000441949673778,100.0441949673778,
1155,1155,0.05,3720,2,500000.0,3.72505280252451,,500000.0,100.0,,3720.0,3.7190987806825433,0.17648907754110174,0.02791061508563606,1.0002423219630887,100.0242321963089,
1156,1156,0.05,3724,2,500000.0,3.72676003765611,,500000.0,100.0,,3724.0,3.722678119410375,0.17956728127941468,0.027677655409730644,1.0003550886075088,100.03550886075088,
1157,1157,0.05,3728,2,500000.0,3.74386944840887,,500000.0,100.0,,3728.0,3.7277169170502016,0.17914473370605816,0.028084538682322288,1.0000759400341006,100.00759400341006,
1158,1158,0.05,3732,2,500000.0,3.74553639320653,,500000.0,100.0,,3732.0,3.720983194720248,0.17672359229899035,0.02772019448767685,1.0029607242772247,100.29607242772246,
1159,1159,0.05,3736,2,500000.0,3.74720977948172,,500000.0,100.0,,3736.0,3.7357415415995088,0.17862228821056436,0.027566462849205647,1.0000691853003247,100.00691853003246,
1160,1160,0.05,3740,2,500000.0,3.74885067802124,,500000.0,100.0,,3740.0,3.738751648204925,0.17530551360996893,0.027598875256697467,1.00033389535132,100.03338953513197,
1161,1161,0.05,3744,2,500000.0,3.76613113770032,,500000.0,100.0,,3744.0,3.7405466164382233,0.17977170629344685,0.02800407625203965,1.0009232296548851,100.09232296548852,
1162,1162,0.05,3748,2,500000.0,3.76772968824266,,500000.0,100.0,,3748.0,3.7420113689054233,0.17728587118119196,0.031125075435385247,1.0016003775788445,100.16003775788444,
1163,1163,0.05,3752,2,500000.0,3.76933444995049,,500000.0,100.0,,3752.0,3.7509787616895665,0.17772474166162774,0.02802684142382852,1.0002722591556275,100.02722591556277,
1164,1164,0.05,3756,2,500000.0,3.78675512039779,,500000.0,100.0,,3756.0,3.7489692190692954,0.17458893633688663,0.02747132212000141,1.0018753904126347,100.18753904126348,
1165,1165,0.05,3760,2,500000.0,3.78831599234733,,500000.0,100.0,,3760.0,3.758272382963241,0.17895560598112867,0.02808566189689152,1.0004596838282904,100.04596838282905,
1166,1166,0.05,3764,2,500000.0,3.78984292575042,,500000.0,100.0,,3764.0,3.763834502776717,0.178865151429846,0.027748683326779384,1.0000439703773267,100.00439703773267,
1167,1167,0.05,3768,2,500000.0,3.80748374492699,,500000.0,100.0,,3768.0,3.767487543331299,0.1969468038830576,0.02741794116175831,1.0001360207997525,100.01360207997524,
1168,1168,0.05,3772,2,500000.0,3.80896477705197,,500000.0,100.0,,3772.0,3.769974310863745,0.1796614643244157,0.027602066523904806,1.0005373217346383,100.05373217346384,
1169,1169,0.05,3776,2,500000.0,3.81045165225431,,500000.0,100.0,,3776.0,3.7737027439125086,0.1772967744668332,0.027624796007095147,1.0006087538535453,100.06087538535452,
1170,1170,0.05,3780,2,500000.0,3.82819160856547,,500000.0,100.0,,3780.0,3.7782467645629367,0.1782234148800534,0.027972831703887816,1.0004640341264914,100.04640341264914,
1171,1171,0.05,3784,2,500000.0,3.82963091039523,,500000.0,100.0,,3784.0,3.783738715654636,0.17844667181657073,0.027846095382449965,1.0000690545423456,100.00690545423456,
1172,1172,0.05,3788,2,500000.0,3.84760564544651,,500000.0,100.0,,3788.0,3.7868973995837214,0.17853327281212245,0.0273254874500426,1.0002911619460295,100.02911619460296,
1173,1173,0.05,3792,2,500000.0,3.84899591798408,,500000.0,100.0,,3792.0,3.7898289881541127,0.17749712341924478,0.027942756565651095,1.000572852192717,100.05728521927172,
1174,1174,0.05,3796,2,500000.0,3.85035013483648,,500000.0,100.0,,3796.0,3.7947192390211057,0.1774766603589275,0.027188900769956337,1.000337511393656,100.03375113936556,
1175,1175,0.05,3800,2,500000.0,3.86846466705326,,500000.0,100.0,,3800.0,3.799348119908245,0.17389664661128268,0.027628170629149063,1.000171576826124,100.0171576826124,
1176,1176,0.05,3804,2,500000.0,3.86980974807317,,500000.0,100.0,,3804.0,3.803723761368929,0.17467579562883614,0.027317840143760857,1.0000726232104122,100.00726232104122,
1177,1177,0.05,3808,2,500000.0,3.87111807691136,,500000.0,100.0,,3808.0,3.8068420710601454,0.17656688534146409,0.02721963321699545,1.000304170469444,100.03041704694442,
1178,1178,0.05,3812,2,500000.0,3.87238949909084,,500000.0,100.0,,3812.0,3.811213437083552,0.17783707639428292,0.02754016246417016,1.0002063812298716,100.02063812298717,
1179,1179,0.05,3816,2,500000.0,3.89062691066957,,500000.0,100.0,,3816.0,3.8149748634305065,0.17983897867047047,0.027834410102002653,1.0002687138464057,100.02687138464056,
1180,1180,0.05,3820,2,500000.0,3.89188744414466,,500000.0,100.0,,3820.0,3.8195757340772616,0.17404808181910544,0.027437359431460383,1.0001110767143464,100.01110767143462,
1181,1181,0.05,3824,2,500000.0,3.89311037057742,,500000.0,100.0,,3824.0,3.823486944908837,0.1780658330878961,0.027156550574888517,1.0001341851295835,100.01341851295837,
1182,1182,0.05,3828,2,500000.0,3.89429553925884,,500000.0,100.0,,3828.0,2.6042687802323026,0.17927833271557533,0.0278796524568454,1.4698943630766637,146.98943630766638,
1183,1183,0.05,3832,2,500000.0,3.89544280174506,,500000.0,100.0,,3832.0,3.8313562315338454,0.17683039302664771,0.02796843794774367,1.0001680262620467,100.01680262620468,
1184,1184,0.05,3836,2,500000.0,3.91386771188368,,500000.0,100.0,,3836.0,3.834935735669205,0.17666648570414528,0.02764480857760588,1.000277518165662,100.0277518165662,
1185,1185,0.05,3840,2,500000.0,3.91495834337107,,500000.0,100.0,,3840.0,3.8393358685925696,0.17484204213654828,0.027801209569414367,1.0001729808045348,100.0172980804535,
1186,1186,0.05,3844,2,500000.0,3.91605376001527,,500000.0,100.0,,3844.0,3.842393387135417,0.17401465081510464,0.027119107101586968,1.0004181281567792,100.04181281567791,
1187,1187,0.05,3848,2,500000.0,3.91711042477277,,500000.0,100.0,,3848.0,3.8470778424325536,0.1777654080238006,0.027406373481186266,1.0002397033814274,100.02397033814275,
1188,1188,0.05,3852,2,500000.0,3.93564964544362,,500000.0,100.0,,3852.0,3.850522749431548,0.1769781686819566,0.027815401497004847,1.0003836493547975,100.03836493547973,
1189,1189,0.05,3856,2,500000.0,3.93664721150638,,500000.0,100.0,,3856.0,3.8531823337361857,0.17728345177564792,0.02792569196944438,1.000731256924736,100.0731256924736,
1190,1190,0.05,3860,2,500000.0,3.93764934167081,,500000.0,100.0,,3860.0,3.859447400827776,0.18014173530094535,0.027193292189507286,1.0001431809051486,100.01431809051488,
1191,1191,0.05,3864,2,500000.0,3.95631975717513,,500000.0,100.0,,3864.0,3.8628254742293393,0.17303338227976472,0.02736321076816269,1.0003040587203582,100.0304058720358,
1192,1192,0.05,3868,2,500000.0,3.95726094304263,,500000.0,100.0,,3868.0,3.866833069679615,0.17713358883098085,0.027649339248853586,1.0003017793370848,100.03017793370849,
1193,1193,0.05,3872,2,500000.0,3.97612837267626,,500000.0,100.0,,3872.0,3.8702961631315698,0.1792787298430058,0.027412141403121017,1.0004402342344392,100.04402342344395,
1194,1194,0.05,3876,2,500000.0,3.97700686424883,,500000.0,100.0,,3876.0,3.872362770317977,0.1789731953861101,0.0269444935017454,1.0009392791682388,100.09392791682389,
1195,1195,0.05,3880,2,500000.0,3.97784443345667,,500000.0,100.0,,3880.0,3.877356398929351,0.17681330622913677,0.027762321415912315,1.0006818050234896,100.06818050234897,
1196,1196,0.05,3884,2,500000.0,3.99688735855574,,500000.0,100.0,,3884.0,3.8821453069813288,0.175615908431747,0.027968837349987424,1.000477749510132,100.0477749510132,
1197,1197,0.05,3888,2,500000.0,3.99770555179091,,500000.0,100.0,,3888.0,3.8846776626692185,0.17921363436917687,0.027556967222513468,1.0008552414432497,100.08552414432496,
1198,1198,0.05,3892,2,500000.0,3.99848210901706,,500000.0,100.0,,3892.0,3.887261824187135,0.17780524759543984,0.027741812062063567,1.0012188980385583,100.12188980385584,
1199,1199,0.05,3896,2,500000.0,4.01765442203109,,500000.0,100.0,,3896.0,3.895194802110837,0.1739831846123438,0.027798090444793058,1.0002067156920436,100.02067156920438,
1200,1200,0.05,3900,2,500000.0,4.01836387682479,,500000.0,100.0,,3900.0,3.897374469132501,0.1771912296982296,0.027661490568711943,1.0006736665640659,100.0673666564066,
1201,1201,0.05,3904,2,500000.0,4.01907730685294,,500000.0,100.0,,3904.0,3.9036053154386536,0.17806535059749007,0.02766583474829968,1.0001011077015869,100.01011077015868,
1202,1202,0.05,3908,2,500000.0,4.01970180924205,,500000.0,100.0,,3908.0,3.907730843331592,0.17800212124906753,0.0278432436124338,1.0000688779957472,100.00688779957471,
1203,1203,0.05,3912,2,500000.0,4.03902128104937,,500000.0,100.0,,3912.0,3.9115841456359695,0.17806055208896662,0.02730793957544121,1.0001063135416617,100.01063135416616,
1204,1204,0.05,3916,2,500000.0,4.03962247590018,,500000.0,100.0,,3916.0,3.915464203918873,0.17777631289619694,0.02791433707163029,1.0001368410112372,100.01368410112372,
1205,1205,0.05,3920,2,500000.0,4.04018040196586,,500000.0,100.0,,3920.0,3.904993944996932,0.17643566281845724,0.02768839099717486,1.0038427857288468,100.38427857288472,
1206,1206,0.05,3924,2,500000.0,4.04069494434804,,500000.0,100.0,,3924.0,3.921104334297525,0.17789814580975782,0.02751155888182167,1.0007384821865484,100.0738482186548,
1207,1207,0.05,3928,2,500000.0,4.06015748988194,,500000.0,100.0,,3928.0,3.9263981771377985,0.171602953485614,0.027838309530879245,1.0004079624098057,100.04079624098055,
1208,1208,0.05,3932,2,500000.0,4.06059906467501,,500000.0,100.0,,3932.0,3.9295275066397153,0.1753575942316128,0.027956225316254107,1.0006292088186448,100.06292088186449,
1209,1209,0.05,3936,2,500000.0,4.0610441522259,,500000.0,100.0,,3936.0,3.9333201901254142,0.1803407388020632,0.027377795504537245,1.0006813098718264,100.06813098718261,
1210,1210,0.05,3940,2,500000.0,4.06144504068815,,500000.0,100.0,,3940.0,3.939468277718333,0.17589965726880563,0.027219916940725456,1.0001349731091056,100.01349731091057,
1211,1211,0.05,3944,2,500000.0,4.08099810505298,,500000.0,100.0,,3944.0,3.904388737034424,0.1793682940154947,0.02665858610779649,1.0101453173936936,101.01453173936936,
1212,1212,0.05,3948,2,500000.0,4.08132330437169,,500000.0,100.0,,3948.0,3.9462752902995817,0.1744985891130764,0.027581557884925847,1.0004370474874515,100.04370474874516,
1213,1213,0.05,3952,2,500000.0,4.08165184092387,,500000.0,100.0,,3952.0,3.9484463973167294,0.1777128373015156,0.027638040436574692,1.000900000234443,100.0900000234443,
1214,1214,0.05,3956,2,500000.0,4.10132238023408,,500000.0,100.0,,3956.0,3.955466087882996,0.17813405316433792,0.027586007994004146,1.0001349808354163,100.01349808354163,
1215,1215,0.05,3960,2,500000.0,4.1015731454845,,500000.0,100.0,,3960.0,3.959445984299237,0.17542390666903526,0.027377919531305014,1.0001399225303136,100.01399225303136,
1216,1216,0.05,3964,2,500000.0,4.12144208579147,,500000.0,100.0,,3964.0,2.6956924546952514,0.17998717827924351,0.027676581332671736,1.4704941556280504,147.04941556280502,
1217,1217,0.05,3968,2,500000.0,4.1216130639037,,500000.0,100.0,,3968.0,3.966794475608367,0.17353224351881696,0.027716472364386967,1.0003039039201667,100.03039039201668,
1218,1218,0.05,3972,2,500000.0,4.14163220717085,,500000.0,100.0,,3972.0,3.9709652490205367,0.1761732846529749,0.030880820896595385,1.0002605792079693,100.02605792079692,
1219,1219,0.05,3976,2,500000.0,4.14177134419615,,500000.0,100.0,,3976.0,3.975464481644849,0.17757669605241883,0.027549740790638804,1.0001347058583023,100.01347058583023,
1220,1220,0.05,3980,2,500000.0,4.14181347894905,,500000.0,100.0,,3980.0,3.968463272241024,0.17524765201719533,0.027709840630433982,1.0029071020613127,100.29071020613128,
1221,1221,0.05,3984,2,500000.0,4.16199708672126,,500000.0,100.0,,3984.0,3.9811610955180186,0.17916411245012043,0.02779881868814713,1.0007130845534429,100.07130845534428,
1222,1222,0.05,3988,2,500000.0,4.16200523414098,,500000.0,100.0,,3988.0,3.9833036266682025,0.17630011671925871,0.03064611720419264,1.0011790146501398,100.11790146501399,
1223,1223,0.05,3992,2,500000.0,4.16196568156518,,500000.0,100.0,,3992.0,3.990921825045461,0.17671652459097323,0.02783601807618737,1.0002701568714707,100.02701568714708,
1224,1224,0.05,3996,2,500000.0,4.18226138489476,,500000.0,100.0,,3996.0,3.9950532341626968,0.17806951481530983,0.027630789144835757,1.0002369845360777,100.02369845360776,
1225,1225,0.05,4000,2,500000.0,4.18213500302417,,500000.0,100.0,,4000.0,3.998385339486504,0.17523635806941693,0.027457326701553326,1.0004038281397118,100.0403828139712,
1226,1226,0.05,4004,2,500000.0,4.18201145721676,,500000.0,100.0,,4004.0,3.998749661350303,0.17611255279982585,0.027498058310803923,1.0013129950845496,100.13129950845496,
1227,1227,0.05,4008,2,500000.0,4.18183944788278,,500000.0,100.0,,4008.0,4.000493542939694,0.17791667620474438,0.027691629650813093,1.0018763827462125,100.18763827462124,
1228,1228,0.05,4012,2,500000.0,4.18156759404698,,500000.0,100.0,,4012.0,4.009671160234575,0.1793590195022563,0.0278673000532084,1.000580805675169,100.05808056751688,
1229,1229,0.05,4016,2,500000.0,4.20194187461122,,500000.0,100.0,,4016.0,4.015440942029272,0.1740975844128554,0.027851729124877374,1.0001392270435048,100.0139227043505,
1230,1230,0.05,4020,2,500000.0,4.20163096522017,,500000.0,100.0,,4020.0,4.014061718093672,0.1780885743472736,0.027412395463238606,1.0014793698561135,100.14793698561138,
1231,1231,0.05,4024,2,500000.0,4.20132273654813,,500000.0,100.0,,4024.0,4.0208269339073,0.1777926135820602,0.027548952494792327,1.0007891575899324,100.07891575899326,
1232,1232,0.05,4028,2,500000.0,4.20091330955041,,500000.0,100.0,,4028.0,4.023090959136425,0.1791135019974608,0.02741720968753592,1.0012202162251456,100.12202162251457,
1233,1233,0.05,4032,2,500000.0,4.2213995174621,,500000.0,100.0,,4032.0,4.021003353158449,0.1724014248266506,0.027566922382230043,1.0027348017088604,100.27348017088605,
1234,1234,0.05,4036,2,500000.0,4.22089625575483,,500000.0,100.0,,4036.0,4.034905300709397,0.17425416303347027,0.02680208624974529,1.000271307306868,100.0271307306868,
1235,1235,0.05,4040,2,500000.0,4.22039555750173,,500000.0,100.0,,4040.0,4.038905275455363,0.17693707939395642,0.027460428638652216,1.0002710448673529,100.02710448673528,
1236,1236,0.05,4044,2,500000.0,4.24098013698919,,500000.0,100.0,,4044.0,4.04127192393662,0.1771501007970498,0.027591312381313866,1.0006750538233327,100.06750538233328,
1237,1237,0.05,4048,2,500000.0,4.2403833394166,,500000.0,100.0,,4048.0,4.047304592610544,0.17814145002790546,0.0274402420464813,1.0001718198800071,100.01718198800074,
