,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
497,497,0.05,1496,2,500000.0,1.63996545713164,,27079.0,5.4158,,1496.0,0.1151901924613412,0.009528067461497713,0.011438824197722623,12.987216776307324,70.33616861712521,
498,498,0.05,1498,2,500000.0,1.64102970405558,,27252.0,5.4504,,1498.0,0.12561222612657727,0.010182689580073383,0.0114000616049138,11.925590734221135,64.99923973779887,
499,499,0.05,1500,2,500000.0,1.642094071436,,27456.0,5.4912,,1500.0,0.12036179405095027,0.009724813494967923,0.012114778252052727,12.462426402227239,68.43367585991021,
500,500,0.05,1502,2,500000.0,1.64315853578386,,27328.0,5.4656,,1502.0,0.1246496162866606,0.009963679097279412,0.011661118785868917,12.049776363096088,65.859257690138,
501,501,0.05,1504,2,500000.0,1.6452904916716,,27484.0,5.4968,,1504.0,0.11817901498511672,0.010167881634194456,0.011597545948902593,12.726455709496404,69.95478174395984,
502,502,0.05,1506,2,500000.0,1.64636106025239,,27394.0,5.478800000000001,,1506.0,0.1188223828860373,0.010792849733556185,0.012031084161698196,12.674379720564993,69.4403916130315,
503,503,0.05,1508,2,500000.0,1.64743167618473,,27309.0,5.4618,,1508.0,0.12236612958599836,0.010979262517010186,0.011380042019101247,12.323671632844972,67.30942972427269,
504,504,0.05,1510,2,500000.0,1.64850231535038,,27153.0,5.4306,,1510.0,0.12859068931015827,0.010086299662207624,0.011842588338486698,11.742685322713443,63.769826913527616,
505,505,0.05,1512,2,500000.0,1.64957565182227,,27440.0,5.488,,1512.0,0.1287900474762864,0.01047763405214352,0.011859531183155777,11.740037600952032,64.42932635402475,
506,506,0.05,1514,2,500000.0,1.65064897951052,,27328.0,5.4656,,1514.0,0.12700273076643495,0.009969146464346415,0.011444469821097564,11.92100351593486,65.15543681669358,
507,507,0.05,1516,2,500000.0,1.65172227387316,,27427.0,5.4854,,1516.0,0.11843062488014766,0.011307774453337784,0.011577440663904136,12.800743064002228,70.21719600327783,
508,508,0.05,1518,2,500000.0,1.65279551021382,,27135.0,5.427,,1518.0,0.12583711569004663,0.010155775785768224,0.01163218032421162,12.063213557270604,65.46705997530756,
509,509,0.05,1520,2,500000.0,1.65386866368164,,27301.0,5.4602,,1520.0,0.13530503952370054,0.010261926955257296,0.011748350361770028,11.233875732572036,61.33920827498984,
510,510,0.05,1522,2,500000.0,1.65494170927134,,27333.0,5.4666,,1522.0,0.12715202489334843,0.011445225335746533,0.0116994986718368,11.969923414720382,65.43478333891044,
511,511,0.05,1524,2,500000.0,1.65601737046599,,27500.0,5.5,,1524.0,0.12142358753112605,0.01132239761082864,0.011721124227383773,12.55110338104064,69.03106859572353,
512,512,0.05,1526,2,500000.0,1.65709289017178,,27564.0,5.5128,,1526.0,0.12288140252121592,0.00968972575111576,0.011610361151999765,12.418478050301635,68.46058579570285,
513,513,0.05,1528,2,500000.0,1.65817100850774,,27088.0,5.4176,,1528.0,0.13396166110987903,0.010148446594314513,0.011288021690747833,11.40624852917203,61.79449203164239,
514,514,0.05,1530,2,500000.0,1.65924617724698,,27422.0,5.4844,,1530.0,0.12528597056984836,0.010866632767247548,0.011817977949048488,12.212061678103115,66.97583106738874,
515,515,0.05,1532,2,500000.0,1.66032391025481,,27405.0,5.481,,1532.0,0.13046117075327857,0.010578438552777224,0.0118310317842936,11.74295762604522,64.36315074835386,
516,516,0.05,1534,2,500000.0,1.66140141611748,,27594.0,5.5188,,1534.0,0.11974882955087196,0.01045684854215638,0.011773690422094363,12.810146084545426,70.6966342113893,
517,517,0.05,1536,2,500000.0,1.66248146836303,,27373.0,5.474600000000001,,1536.0,0.12922720591495815,0.009388580923573408,0.011937833854917925,11.886042022844716,65.07132565826569,
518,518,0.05,1538,2,500000.0,1.66356125834534,,27326.0,5.4652,,1538.0,0.1323063208565145,0.009244464526701529,0.01206531468902764,11.624539100198792,63.530431090406445,
519,519,0.05,1540,2,500000.0,1.66576883018961,,27808.0,5.5616,,1540.0,0.12283961793013987,0.010189906374168266,0.011613617087037313,12.536672011433753,69.72395505878995,
520,520,0.05,1542,2,500000.0,1.6668514497279,,27589.0,5.517799999999999,,1542.0,0.12561393086684802,0.011183754920506666,0.011871461599754796,12.275708509070823,67.73490441135098,
521,521,0.05,1544,2,500000.0,1.66793373203937,,27358.0,5.4716,,1544.0,0.1383960005339304,0.011195179158543124,0.011628059556224856,11.156391760190056,61.04331315505592,
522,522,0.05,1546,2,500000.0,1.6690184998339,,27740.0,5.548,,1546.0,0.11822169059701082,0.010749014048533147,0.011789999881016047,13.077126474784908,72.55189768210667,
523,523,0.05,1548,2,500000.0,1.67010289386714,,27659.0,5.5318,,1548.0,0.1270761060213772,0.010610298158730212,0.011286007632325675,12.181676386429324,67.38659743444974,
524,524,0.05,1550,2,500000.0,1.67118688703001,,27673.0,5.5346,,1550.0,0.13368140863008193,0.011024305204360508,0.011770175426610591,11.594731203716597,64.17219932008987,
525,525,0.05,1552,2,500000.0,1.67227332759446,,27601.0,5.5202,,1552.0,0.11325685522115236,0.0118388585095623,0.01190753563929906,13.70336477177888,75.64531421317378,
526,526,0.05,1554,2,500000.0,1.67335932998223,,27644.0,5.5288,,1554.0,0.1298710511000536,0.010108523883048543,0.012032501885594475,11.965715121553817,66.15604576404675,
527,527,0.05,1556,2,500000.0,1.67444486664753,,27372.0,5.4744,,1556.0,0.12088288195172936,0.01057629102286168,0.011742779526554215,12.871963133881422,70.46627498012046,
528,528,0.05,1558,2,500000.0,1.67553281157109,,27535.0,5.507,,1558.0,0.12626411744395227,0.010334269272152318,0.011562609097951603,12.339214271953272,67.95205299564667,
529,529,0.05,1560,2,500000.0,1.67662025268967,,27498.0,5.4996,,1560.0,0.13622585782331953,0.010584984429953445,0.011796535531370613,11.45157039145438,62.979056524842505,
530,530,0.05,1562,2,500000.0,1.67771008122563,,27555.0,5.511,,1562.0,0.12488707960210375,0.00965205749025667,0.011235743740204952,12.50729863310606,68.9277227670475,
531,531,0.05,1564,2,500000.0,1.67879936738647,,27760.0,5.552,,1564.0,0.13310079201664848,0.01000091585231158,0.011766658248354848,11.750493564338612,65.23874026920797,
532,532,0.05,1566,2,500000.0,1.67989101971152,,27409.0,5.4818,,1566.0,0.12264685976106192,0.009921466720915447,0.011714591636653005,12.76836604745404,69.99362899893356,
533,533,0.05,1568,2,500000.0,1.68097914497167,,27461.0,5.4922,,1568.0,0.12222064156821943,0.011675222269193092,0.011797134417142736,12.829256825041252,70.46084433449157,
534,534,0.05,1570,2,500000.0,1.6820695970425,,27887.0,5.5774,,1570.0,0.13515330611721765,0.011123777523974133,0.011949695135099449,11.616437992558971,64.7895212596984,
535,535,0.05,1572,2,500000.0,1.68315941041203,,27455.0,5.491,,1572.0,0.12253894163995936,0.010307554536106852,0.012284337643507356,12.82857497348727,70.4417051794186,
536,536,0.05,1574,2,500000.0,1.68425152837438,,27188.0,5.4376,,1574.0,0.1324605308534501,0.01119135552243272,0.011710140318522912,11.882784931168825,64.6138313417236,
537,537,0.05,1576,2,500000.0,1.68534296749524,,27593.0,5.5186,,1576.0,0.13547221288331457,0.00986576821420902,0.01191124593187356,11.633381978911398,64.19998178882044,
538,538,0.05,1578,2,500000.0,1.68763420793944,,27328.0,5.4656,,1578.0,0.13700801050345035,0.01073473727093236,0.011795043693126624,11.517574733050083,62.95045646095853,
539,539,0.05,1580,2,500000.0,1.68872777614473,,27830.0,5.566,,1580.0,0.13289478169667743,0.010110355591888392,0.011523906140605228,11.889104898085716,66.17475786274511,
540,540,0.05,1582,2,500000.0,1.68982661204537,,27779.0,5.5558000000000005,,1582.0,0.13066994172345403,0.010159945993376293,0.01170181734714694,12.10683940877618,67.2631783872787,
541,541,0.05,1584,2,500000.0,1.69092469073647,,27854.0,5.5708,,1584.0,0.1270832191289628,0.0101180899187875,0.01159910354878844,12.464273496192856,69.43597479259117,
542,542,0.05,1586,2,500000.0,1.69202198241605,,27292.0,5.4584,,1586.0,0.13053512004898948,0.010856555922669252,0.011502938538715694,12.149986910838852,66.31948855412278,
543,543,0.05,1588,2,500000.0,1.69312149967812,,27566.0,5.5132,,1588.0,0.13369784610677016,0.011244221502453997,0.011718206450259708,11.877528668127043,65.483191053118,
544,544,0.05,1590,2,500000.0,1.69422018789828,,27824.0,5.5648,,1590.0,0.12770426984707228,0.010544298850767651,0.011643564454983773,12.450640858790768,69.28532625099886,
545,545,0.05,1592,2,500000.0,1.69532107747228,,27465.0,5.493,,1592.0,0.13064088507326233,0.010519307970746959,0.01200466284574788,12.18607788141683,66.93812580262265,
546,546,0.05,1594,2,500000.0,1.69642109546972,,27652.0,5.5304,,1594.0,0.13379260942019755,0.00964340893618534,0.011584863225388964,11.91396151781286,65.88897277811225,
547,547,0.05,1596,2,500000.0,1.69752021135639,,27795.0,5.559,,1596.0,0.12642512081720267,0.009850242781386931,0.011597281938253816,12.624073362031009,70.17722381953037,
548,548,0.05,1598,2,500000.0,1.6986214823262,,27913.0,5.5826,,1598.0,0.12597647857501215,0.01006747341904535,0.01171369517840571,12.684907675431472,70.81476558886374,
549,549,0.05,1600,2,500000.0,1.69972180784833,,27572.0,5.5144,,1600.0,0.1260031760939455,0.011377156222926024,0.011892479549698447,12.698092616388267,70.02236192381146,
550,550,0.05,1602,2,500000.0,1.70082426307364,,27896.0,5.5792,,1602.0,0.1239809733333459,0.010869086385249064,0.01204992214261068,12.921337499849473,72.09072617916021,
551,551,0.05,1604,2,500000.0,1.70192572900666,,27622.0,5.5244,,1604.0,0.13230568889002825,0.010926091826157306,0.011769665551221076,12.123439388409336,66.97472855732855,
552,552,0.05,1606,2,500000.0,1.70302929882373,,27646.0,5.5292,,1606.0,0.1223248294440964,0.010920121887501069,0.011701344271059394,13.128978043937984,72.5927454005419,
553,553,0.05,1608,2,500000.0,1.70413183499473,,27583.0,5.5166,,1608.0,0.13416222580008252,0.011196247605493733,0.01184307990883866,11.985489882942977,66.11915348824321,
554,554,0.05,1610,2,500000.0,1.70523644878924,,27550.0,5.510000000000001,,1610.0,0.1279931310600659,0.01107834885975232,0.011556227704325527,12.57880002360785,69.30918813007926,
555,555,0.05,1612,2,500000.0,1.70760246617569,,27953.0,5.590599999999999,,1612.0,0.11915295231005985,0.009814621752672096,0.011786346519314985,13.528829699538232,75.63427531823842,
556,556,0.05,1614,2,500000.0,1.70871175498269,,27762.0,5.5524,,1614.0,0.12622511217591637,0.011567080560862242,0.011873270135575136,12.786679070251996,70.99675686966718,
557,557,0.05,1616,2,500000.0,1.70982310133047,,27678.0,5.5356000000000005,,1616.0,0.12380184011385607,0.008883001426533262,0.011929474134171517,13.053117776874911,72.25683876566877,
558,558,0.05,1618,2,500000.0,1.71093331264808,,27984.0,5.5968,,1618.0,0.1227240633988913,0.010344756236650708,0.011464453790713107,13.184048467666832,73.78848246383772,
559,559,0.05,1620,2,500000.0,1.7120423565671,,28027.0,5.6054,,1620.0,0.1376313326431955,0.010292562869249544,0.012067248275377552,11.770575557818615,65.97878423179647,
560,560,0.05,1622,2,500000.0,1.713153407462,,27977.0,5.5954,,1622.0,0.13616346433809667,0.01128082019101,0.011669662359425974,11.912152851608864,66.65326006589224,
561,561,0.05,1624,2,500000.0,1.71426324443028,,28024.0,5.6048,,1624.0,0.13666860496982736,0.01071903915181376,0.011462862598739604,11.88275829960022,66.60048371759932,
562,562,0.05,1626,2,500000.0,1.71537506027559,,27825.0,5.565,,1626.0,0.14381395330019586,0.009713624358973872,0.011757852676341291,11.306274270938813,62.91941631777448,
563,563,0.05,1628,2,500000.0,1.71648561514854,,27716.0,5.543200000000001,,1628.0,0.13919891581008415,0.009740935587246221,0.011454006588731393,11.695493391781584,64.83045896932369,
564,564,0.05,1630,2,500000.0,1.71759812034631,,27967.0,5.5934,,1630.0,0.13896779925335068,0.009988947304658095,0.011611873898573394,11.729335923557116,65.60686755482436,
565,565,0.05,1632,2,500000.0,1.71871257084265,,27884.0,5.5768,,1632.0,0.12608549372998823,0.011999801497737494,0.011754771268529352,12.94359844039572,72.18385978239886,
566,566,0.05,1634,2,500000.0,1.71982569825891,,27826.0,5.5652,,1634.0,0.1348752247890843,0.009664736526143837,0.011232617152379108,12.114901032085195,67.42184722376052,
567,567,0.05,1636,2,500000.0,1.72094074179651,,27821.0,5.5642,,1636.0,0.12298618422391883,0.010918598909358904,0.011791458215201075,13.302307168269916,74.01669754568749,
568,568,0.05,1638,2,500000.0,1.72205441394641,,28144.0,5.6288,,1638.0,0.1268433700861351,0.009423352077531628,0.01181146723176292,12.913564176729842,72.68787003797696,
569,569,0.05,1640,2,500000.0,1.72316997258232,,27732.0,5.5464,,1640.0,0.1397808047699982,0.010743037944274137,0.011547583390173775,11.73265530055097,65.0739993589759,
570,570,0.05,1642,2,500000.0,1.72428741222392,,27657.0,5.5314000000000005,,1642.0,0.13729193427298014,0.011209002350398454,0.011770327187915484,11.959915989931211,66.15507930670552,
571,571,0.05,1644,2,500000.0,1.7254034165603,,27988.0,5.5976,,1644.0,0.14452239791762622,0.010835228513196666,0.011247830499682457,11.375399409972664,63.674935737263,
572,572,0.05,1646,2,500000.0,1.72784786302655,,27730.0,5.546,,1646.0,0.12971845874994867,0.0117180819721047,0.012007225555126044,12.689019094598603,70.37329989864385,
573,573,0.05,1648,2,500000.0,1.72896805375016,,27972.0,5.5944,,1648.0,0.12970041335097449,0.009818222099325265,0.011637066145018887,12.70620468679962,71.0835914998318,
574,574,0.05,1650,2,500000.0,1.73009007495967,,27964.0,5.5928,,1650.0,0.14530797320981037,0.0113202503567964,0.011600724158323708,11.35519244781952,63.50732032216501,
575,575,0.05,1652,2,500000.0,1.73121056259185,,27861.0,5.5722,,1652.0,0.1323861245759872,0.009964888969939726,0.012072634300195272,12.47864914311154,69.53352875524612,
576,576,0.05,1654,2,500000.0,1.7323328494487,,27958.0,5.5916,,1654.0,0.1394274421299997,0.011216045298126535,0.011737880677176977,11.862801000522118,66.33203807451947,
577,577,0.05,1656,2,500000.0,1.73345355195881,,27763.0,5.5526,,1656.0,0.14186329810650022,0.010131709440578342,0.012020199033200653,11.673209505934372,64.8166631026512,
578,578,0.05,1658,2,500000.0,1.73457602196547,,28093.0,5.6186,,1658.0,0.13621240262705214,0.01042530232568584,0.011831139178086432,12.172166175936148,68.39053287611483,
579,579,0.05,1660,2,500000.0,1.73570025312257,,27916.0,5.5832,,1660.0,0.1448021887665618,0.011228534950662745,0.011312174460750004,11.463915111643203,64.00533085132633,
580,580,0.05,1662,2,500000.0,1.73682623902021,,28040.0,5.608,,1662.0,0.12793437450000056,0.009812040070238883,0.011854205975009219,12.99103549374834,72.85372704894068,
581,581,0.05,1664,2,500000.0,1.73795055690221,,27986.0,5.5972,,1664.0,0.14122624611013634,0.009957932732729425,0.011428959811754055,11.782512428336567,65.94907856388542,
582,582,0.05,1666,2,500000.0,1.7390765969679,,28071.0,5.6142,,1666.0,0.14243972945996575,0.009883090283732542,0.011554951301157104,11.696174980929374,65.66466557793369,
583,583,0.05,1668,2,500000.0,1.74020435253577,,27489.0,5.4978,,1668.0,0.14663129553014187,0.011296915137594076,0.011766110976006055,11.375470659038964,62.540062589264416,
584,584,0.05,1670,2,500000.0,1.74133037124227,,27952.0,5.5904,,1670.0,0.1347495366107978,0.010647051206884531,0.01146787708666181,12.393363584050936,69.28385978027835,
585,585,0.05,1672,2,500000.0,1.74245461683311,,27935.0,5.587000000000001,,1672.0,0.14300260082336536,0.009711914740645134,0.011835795502513615,11.692095041440744,65.32373499652944,
586,586,0.05,1674,2,500000.0,1.74358051810431,,27631.0,5.5262,,1674.0,0.14019346280315403,0.010763524546539387,0.011776472475584384,11.94064235613088,65.98637778845048,
587,587,0.05,1676,2,500000.0,1.74470806795702,,27904.0,5.5808,,1676.0,0.14312687578990335,0.009265640712730136,0.01185271743552206,11.709890198820583,65.3505552215779,
588,588,0.05,1678,2,500000.0,1.74583725922556,,28196.0,5.6392,,1678.0,0.13918614118801995,0.010836342905331468,0.01170170356249125,12.055797981591208,67.98505597778913,
589,589,0.05,1680,2,500000.0,1.74696458987926,,28080.0,5.6160000000000005,,1680.0,0.12997485959112964,0.011057278238720693,0.011266976521490907,12.925576571383766,72.59003802489123,
590,590,0.05,1682,2,500000.0,1.74809352760542,,27919.0,5.5838,,1682.0,0.1427410836868148,0.010028881986085196,0.011752740130652384,11.783573142056568,65.79711571061547,
591,591,0.05,1684,2,500000.0,1.74922406495991,,28108.0,5.6216,,1684.0,0.14684661060982762,0.009376286613364579,0.012257448135774337,11.467748509867883,64.4670950230733,
592,592,0.05,1686,2,500000.0,1.75176443815605,,27986.0,5.5972,,1686.0,0.12969502086889406,0.010316916130899117,0.0114116486286539,12.999728044335193,72.76207780975292,
593,593,0.05,1688,2,500000.0,1.75289859354994,,28245.0,5.649,,1688.0,0.13065367984472687,0.0108276632101281,0.011534128598121309,12.919651417442468,72.98311085713252,
594,594,0.05,1690,2,500000.0,1.75403431588114,,28145.0,5.629,,1690.0,0.1342947519358404,0.00957723684264732,0.011536046170199212,12.584259441555847,70.83679639651785,
595,595,0.05,1692,2,500000.0,1.75517159735242,,28137.0,5.6274,,1692.0,0.14046728252105822,0.0104865899046251,0.011812079914906933,12.045509599335654,67.78490071930146,
596,596,0.05,1694,2,500000.0,1.75630685568602,,27955.0,5.591,,1694.0,0.145113652404234,0.010395255347117865,0.012184553795451332,11.673608733113063,65.26714642683515,
597,597,0.05,1696,2,500000.0,1.75744363720894,,28228.0,5.6456,,1696.0,0.12201180134934476,0.010292511160322416,0.011332822919182504,13.900294735785476,78.4755039603505,
598,598,0.05,1698,2,500000.0,1.75858193383823,,28479.0,5.6958,,1698.0,0.14486183016674659,0.009796762536296147,0.011907202462805005,11.721514204573264,66.76340060640841,
599,599,0.05,1700,2,500000.0,1.75971452816092,,27823.0,5.5646,,1700.0,0.14197096065618095,0.010779291000146907,0.011664192874112233,11.974279755118268,66.63207712533112,
600,600,0.05,1702,2,500000.0,1.76085219547323,,28237.0,5.6474,,1702.0,0.14248072398345357,0.010024233789372484,0.011628731711812019,11.945475517078751,67.46087843515056,
601,601,0.05,1704,2,500000.0,1.76199133287253,,27984.0,5.5968,,1704.0,0.13782193628117057,0.010902474551537972,0.011623625921938807,12.363779279110323,69.19759986932466,
602,602,0.05,1706,2,500000.0,1.7631282969213,,28211.0,5.6422,,1706.0,0.1293111902266446,0.011004937012333156,0.011528774496949995,13.192980414223102,74.43743409312958,
603,603,0.05,1708,2,500000.0,1.76426669375802,,28349.0,5.6698,,1708.0,0.13903596404406926,0.010521789581681788,0.011840428358394465,12.284591341119677,69.65117598588034,
604,604,0.05,1710,2,500000.0,1.76540651472192,,28186.0,5.6372,,1710.0,0.1401750569198157,0.010581040495755815,0.011759105909132967,12.199031964568212,68.76838299066391,
