,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
4188,4188,0.04,1547,1.5,1,500000.0,,316.75,0.0633499999999999,773.5,0.1307000435793952,0.0088576158660897,0.0074292765473608,,2.9606665157110847,0.3749030233435964,,,
4189,4189,0.04,1547,2.25,1,500000.0,,1426.5,0.2853,773.5,0.1095432673040477,0.0087908514909298,0.0069793386279262,,3.530686922554322,2.01440540952851,,,
4190,4190,0.04,1547,3.0,1,500000.0,,1385.0,0.277,773.5,0.0993428866094063,0.0104388570847042,0.0075101463105554,,3.8931939166591594,2.1570465527771816,,,
4191,4191,0.04,1547,5.0,1,500000.0,,950.5,0.1901,773.5,0.097256293683074,0.0097468491211877,0.0065613417961952,,4.011956409613257,1.5270028385061063,,,
4192,4192,0.04,1548,1.5,1,500000.0,,335.75,0.0671499999999999,774.0,0.1260954949158304,0.0084116771438272,0.0066978091562325,,3.069722434017223,0.4120499686599728,,,
4193,4193,0.04,1548,2.25,1,500000.0,,1404.5,0.2809,774.0,0.0992992879292841,0.0103691038453556,0.0070945674310401,,3.899516343195288,2.1892267092411863,,,
4194,4194,0.04,1548,3.0,1,500000.0,,1386.25,0.27725,774.0,0.0968492696559906,0.0086943747853009,0.0072050508110091,,3.99952345802487,2.2175311070877086,,,
4195,4195,0.04,1548,5.0,1,500000.0,,949.75,0.1899499999999999,774.0,0.0932207814998946,0.0093826626964435,0.0068662198727087,,4.152309276791696,1.578094995521563,,,
4196,4196,0.04,1549,1.5,1,500000.0,,306.25,0.06125,774.5,0.13867949862788,0.0083433390724086,0.007133260695565,,2.8090994673482346,0.3438332032159299,,,
4197,4197,0.04,1549,2.25,1,500000.0,,1456.25,0.29125,774.5,0.1123523789504474,0.0101592577775786,0.0069575866528985,,3.4489505722144664,2.009580623148564,,,
4198,4198,0.04,1549,3.0,1,500000.0,,1370.75,0.27415,774.5,0.1014850196240786,0.0085934531831433,0.0069509869961055,,3.817060232340975,2.0920937081038167,,,
4199,4199,0.04,1549,5.0,1,500000.0,,960.25,0.19205,774.5,0.1001383364015282,0.0090311804562051,0.0067355265219302,,3.870590603197997,1.4853668127412234,,,
4200,4200,0.04,1550,1.5,1,500000.0,,318.0,0.0635999999999999,775.0,0.1206537760112951,0.0082798481597051,0.0068322089466127,,3.2304489586602534,0.4098786151623991,,,
4201,4201,0.04,1550,2.25,1,500000.0,,1397.0,0.2794,775.0,0.1102611537723987,0.009330549702189,0.0066550726775138,,3.53540222205824,1.9750375682172256,,,
4202,4202,0.04,1550,3.0,1,500000.0,,1378.75,0.27575,775.0,0.1012121522554707,0.0085457610182714,0.007029840154575,,3.835419798555024,2.1167390351818582,,,
4203,4203,0.04,1550,5.0,1,500000.0,,975.75,0.19515,775.0,0.0936446164971016,0.00907650797229,0.0068540413229478,,4.1398590030956885,1.6163242858364393,,,
4204,4204,0.04,1551,1.5,1,500000.0,,309.75,0.06195,775.5,0.1451733793168727,0.0082102706916314,0.006954576115136,,2.698001097019364,0.3332826547098934,,,
4205,4205,0.04,1551,2.25,1,500000.0,,1408.75,0.28175,775.5,0.1102656901925911,0.0098667003440268,0.0070646345353487,,3.5183126622106906,1.981684301180977,,,
4206,4206,0.04,1551,3.0,1,500000.0,,1351.0,0.2702,775.5,0.0966135069239726,0.0091254108472876,0.0067323535426872,,4.013461292553797,2.1687256696592065,,,
4207,4207,0.04,1551,5.0,1,500000.0,,946.25,0.18925,775.5,0.10015039814607,0.0094768409484679,0.0068492486104128,,3.871801293733191,1.4654702103580508,,,
4208,4208,0.04,1552,1.5,1,500000.0,,325.0,0.065,776.0,0.111991897591281,0.010675070666359,0.0067700681030669,,3.472759107162527,0.4521008238731172,,,
4209,4209,0.04,1552,2.25,1,500000.0,,1404.25,0.28085,776.0,0.1079057654100097,0.0090052426247061,0.0072360651648349,,3.5968129416610832,2.0211224423415506,,,
4210,4210,0.04,1552,3.0,1,500000.0,,1342.0,0.2683999999999999,776.0,0.1061385669229366,0.0098230946778821,0.0072277803015838,,3.6564830556039127,1.9626408760126488,,,
4211,4211,0.04,1552,5.0,1,500000.0,,969.5,0.1938999999999999,776.0,0.1012250227140611,0.0100272098550867,0.0068817095779074,,3.835866856025392,1.4873826836328647,,,
4212,4212,0.04,1553,1.5,1,500000.0,,297.75,0.0595499999999999,776.5,0.1555823205076194,0.0083435575964923,0.0070494763018134,,2.5034614761932987,0.2981198113814486,,,
4213,4213,0.04,1553,2.25,1,500000.0,,1409.5,0.2819,776.5,0.1002024806542749,0.0093495210340325,0.007202431928579,,3.877916930036492,2.1868644653220755,,,
4214,4214,0.04,1553,3.0,1,500000.0,,1374.5,0.2749,776.5,0.1007625040747939,0.0095627198051976,0.0069073557565991,,3.874456785102904,2.1291987638234864,,,
4215,4215,0.04,1553,5.0,1,500000.0,,976.0,0.1951999999999999,776.5,0.0998079258727102,0.010408493145136,0.0069694939109286,,3.8943821572164135,1.5199998308928089,,,
4216,4216,0.04,1554,1.5,1,500000.0,,310.0,0.062,777.0,0.1349382456932062,0.0088017543481598,0.006653957355705,,2.886782917364644,0.3579610817532158,,,
4217,4217,0.04,1554,2.25,1,500000.0,,1449.75,0.28995,777.0,0.1097440322770353,0.0097594848539674,0.0071323985048023,,3.55903770165099,2.065471461477384,,,
4218,4218,0.04,1554,3.0,1,500000.0,,1361.25,0.27225,777.0,0.1025251846384094,0.0100399510912057,0.0072581733851087,,3.789817006316668,2.063122621737354,,,
4219,4219,0.04,1554,5.0,1,500000.0,,961.25,0.1922499999999999,777.0,0.1027829124466279,0.0102930766829883,0.0067233153576044,,3.780989246492294,1.4533031585065757,,,
4220,4220,0.04,1555,1.5,1,500000.0,,314.75,0.0629499999999999,777.5,0.1304201460924332,0.0092943756743314,0.0065800162072501,,2.9814726863319,0.3751772467246324,,,
4221,4221,0.04,1555,2.25,1,500000.0,,1381.0,0.2762,777.5,0.1107054620215421,0.0092106027460829,0.0071724523712055,,3.5168723525775283,1.943840031677461,,,
4222,4222,0.04,1555,3.0,1,500000.0,,1349.75,0.26995,777.5,0.0993205392006757,0.0096228936136827,0.0070517849746854,,3.914678032801324,2.113032927450146,,,
4223,4223,0.04,1555,5.0,1,500000.0,,952.25,0.1904499999999999,777.5,0.1027953584336955,0.009482820688893,0.0066240314560589,,3.7830588218948495,1.4415292770122643,,,
4224,4224,0.04,1556,1.5,1,500000.0,,308.0,0.0616,778.0,0.1387240308272339,0.008501801471351,0.0069743711877957,,2.805050717922554,0.3455313855002045,,,
4225,4225,0.04,1556,2.25,1,500000.0,,1416.25,0.28325,778.0,0.1064188504579988,0.0095415685898041,0.0071133054741166,,3.6570856051805936,2.071350579212931,,,
4226,4226,0.04,1556,3.0,1,500000.0,,1367.0,0.2734,778.0,0.1056724066078231,0.0082470192440741,0.0071881698920358,,3.686212808352496,2.015131215070806,,,
4227,4227,0.04,1556,5.0,1,500000.0,,968.75,0.1937499999999999,778.0,0.1002744765525562,0.0091893869790555,0.0063191275394357,,3.87940396508014,1.5033357121696724,,,
4228,4228,0.04,1557,1.5,1,500000.0,,299.0,0.0598,778.5,0.1305463592894398,0.0073533463532255,0.0069661131276407,,2.9862254360228397,0.3573618255264061,,,
4229,4229,0.04,1557,2.25,1,500000.0,,1375.5,0.2751,778.5,0.1052748965061027,0.009949376317717,0.007030975499773,,3.718351020730628,2.0453350828200625,,,
4230,4230,0.04,1557,3.0,1,500000.0,,1395.0,0.279,778.5,0.1010304543784172,0.0094899730326221,0.0071522491825467,,3.855060838712136,2.150974531575972,,,
4231,4231,0.04,1557,5.0,1,500000.0,,930.5,0.1861,778.5,0.0994847069990782,0.0093430296790254,0.007104440274205,,3.912731117545404,1.4562130242550482,,,
4232,4232,0.04,1558,1.5,1,500000.0,,300.5,0.0601,779.0,0.1350687276647022,0.0088636356110865,0.0067215093241457,,2.886304877150355,0.3465017262802562,,,
4233,4233,0.04,1558,2.25,1,500000.0,,1386.0,0.2772,779.0,0.1116342169784161,0.0087485139906093,0.006994809940773,,3.4989449182332937,1.938737148977443,,,
4234,4234,0.04,1558,3.0,1,500000.0,,1358.5,0.2717,779.0,0.1091014805260215,0.0082594053689336,0.0071883082665308,,3.573288181915733,1.9422180278014225,,,
4235,4235,0.04,1558,5.0,1,500000.0,,942.25,0.18845,779.0,0.1045166466609543,0.0090261535473784,0.006483371466634,,3.727082963410204,1.4044776184761214,,,
4236,4236,0.04,1559,1.5,1,500000.0,,306.5,0.0613,779.5,0.1388405014029103,0.0090539301697519,0.0070926743678754,,2.809884582597797,0.3448755642858971,,,
4237,4237,0.04,1559,2.25,1,500000.0,,1410.5,0.2821,779.5,0.1159652915761739,0.0103661151696424,0.0070593691598358,,3.368098079046165,1.9007474187607796,,,
4238,4238,0.04,1559,3.0,1,500000.0,,1372.75,0.2745499999999999,779.5,0.1112337831256127,0.0092883348082488,0.0067140563761924,,3.5044968534937926,1.9246210590968111,,,
4239,4239,0.04,1559,5.0,1,500000.0,,957.0,0.1914,779.5,0.1017828651474701,0.0090950876297274,0.0071134973495769,,3.83498832470104,1.467587718838056,,,
4240,4240,0.04,1560,1.5,1,500000.0,,292.0,0.0584,780.0,0.1327511210918146,0.0091744727194792,0.0068552632232134,,2.975771154230949,0.3476372747605178,,,
4241,4241,0.04,1560,2.25,1,500000.0,,1410.75,0.28215,780.0,0.1169637610842642,0.0095399046772075,0.0070031963909295,,3.336121355370433,1.8813412634602111,,,
4242,4242,0.04,1560,3.0,1,500000.0,,1387.5,0.2774999999999999,780.0,0.1041733885389248,0.0088803069086017,0.0070094887213881,,3.760058299899689,2.086139173952925,,,
4243,4243,0.04,1560,5.0,1,500000.0,,944.0,0.1888,780.0,0.099790280213881,0.0096155937625384,0.007133627969866,,3.9090002894783016,1.4760609341082145,,,
4244,4244,0.04,1561,1.5,1,500000.0,,302.25,0.06045,780.5,0.0992856196343723,0.0101794717641425,0.0069891415223848,,3.931177097974329,0.4753326367815785,,,
4245,4245,0.04,1561,2.25,1,500000.0,,1413.0,0.2826,780.5,0.1107706126350649,0.0097468223259111,0.0072181639131331,,3.5309750165564155,1.9950043350839293,,,
4246,4246,0.04,1561,3.0,1,500000.0,,1357.75,0.2715499999999999,780.5,0.1074401700316798,0.0089050655938494,0.0070070989566215,,3.6330199026524177,1.973182776872718,,,
4247,4247,0.04,1561,5.0,1,500000.0,,955.75,0.19115,780.5,0.0999150219405464,0.0097704687557146,0.0071177184251435,,3.9061349191817247,1.4932135208750923,,,
4248,4248,0.04,1562,1.5,1,500000.0,,309.5,0.0618999999999999,781.0,0.1298437776363812,0.0097606789604463,0.0067590968167857,,3.0098445984285425,0.3727881899383845,,,
4249,4249,0.04,1562,2.25,1,500000.0,,1370.5,0.2741,781.0,0.1129244030019549,0.0095744666221457,0.0070656722680338,,3.460932225900756,1.897422492116584,,,
4250,4250,0.04,1562,3.0,1,500000.0,,1370.0,0.274,781.0,0.0995846254899674,0.0082724205632063,0.0071499297567396,,3.923421421950196,2.1507668492546177,,,
4251,4251,0.04,1562,5.0,1,500000.0,,963.25,0.19265,781.0,0.0988323958962951,0.0090152664077372,0.006720306685646,,3.95115295003082,1.5224203298350525,,,
4252,4252,0.04,1563,1.5,1,500000.0,,306.75,0.06135,781.5,0.1331482869138653,0.0095064811777402,0.0072067521439871,,2.9697477406654453,0.3638395793523375,,,
4253,4253,0.04,1563,2.25,1,500000.0,,1390.25,0.27805,781.5,0.1122941005079382,0.0093612604128318,0.0071130457496295,,3.483944552569513,1.937312146232022,,,
4254,4254,0.04,1563,3.0,1,500000.0,,1360.0,0.272,781.5,0.1043449428714211,0.0089189117153062,0.007032747010561,,3.745238177375892,2.0376796764286347,,,
4255,4255,0.04,1563,5.0,1,500000.0,,954.25,0.19085,781.5,0.0944172788106811,0.0092773895349554,0.007029863273961,,4.183709007410206,1.5958349898106725,,,
4256,4256,0.04,1564,1.5,1,500000.0,,288.25,0.05765,782.0,0.1263286863758708,0.0089242271720391,0.0066351224486012,,3.1048434650623338,0.3575188540742212,,,
4257,4257,0.04,1564,2.25,1,500000.0,,1418.0,0.2835999999999999,782.0,0.1143072154050059,0.0081554257474019,0.0072555510594942,,3.426432526652664,1.9453092873109008,,,
4258,4258,0.04,1564,3.0,1,500000.0,,1362.0,0.2724,782.0,0.1027627290903865,0.0089834070063239,0.0071228951360877,,3.811384855859592,2.0763480060613952,,,
4259,4259,0.04,1564,5.0,1,500000.0,,920.5,0.1840999999999999,782.0,0.1033411627051918,0.0090205881911361,0.0072192213528146,,3.784473754815392,1.3935940846166566,,,
4260,4260,0.04,1565,1.5,1,500000.0,,284.0,0.0568,782.5,0.1477534749614051,0.009181824096656,0.0073232186883433,,2.658021226965264,0.3023430679024378,,,
4261,4261,0.04,1565,2.25,1,500000.0,,1379.25,0.27585,782.5,0.1102300034906988,0.009361108581456,0.0070380235591578,,3.550411934685396,1.9580597922585976,,,
4262,4262,0.04,1565,3.0,1,500000.0,,1356.25,0.27125,782.5,0.1049521830114485,0.0093971466675664,0.0066752416666751,,3.734087971713696,2.026762152433889,,,
4263,4263,0.04,1565,5.0,1,500000.0,,959.0,0.1918,782.5,0.1011797286412274,0.0102018939802985,0.0068916637189182,,3.867902755013053,1.4844063446895568,,,
4264,4264,0.04,1566,1.5,1,500000.0,,292.0,0.0584,783.0,0.1240545664913952,0.0109161524322384,0.0071048144563267,,3.190280748969728,0.3726247914796642,,,
4265,4265,0.04,1566,2.25,1,500000.0,,1407.25,0.28145,783.0,0.116234252249626,0.0094520845928286,0.0069614572607376,,3.3703494365009554,1.897995645583608,,,
4266,4266,0.04,1566,3.0,1,500000.0,,1337.75,0.2675499999999999,783.0,0.1024788323613279,0.0092570694225437,0.006582370260784,,3.829073697350664,2.0472328513993707,,,
4267,4267,0.04,1566,5.0,1,500000.0,,950.25,0.19005,783.0,0.0997206911744683,0.0104875916480278,0.0067481073823424,,3.927827014677159,1.4929242948014751,,,
4268,4268,0.04,1567,1.5,1,500000.0,,294.5,0.0589,783.5,0.1516030266815846,0.0091756353136543,0.0065214474099244,,2.5869087919764238,0.304651878720759,,,
4269,4269,0.04,1567,2.25,1,500000.0,,1418.75,0.28375,783.5,0.1159601201894133,0.0092242604249819,0.0067475588180934,,3.404633499818697,1.9316805138427025,,,
4270,4270,0.04,1567,3.0,1,500000.0,,1383.0,0.2766,783.5,0.1016058093986202,0.0086680692526047,0.0070453000130523,,3.859939940060803,2.1365372818994093,,,
4271,4271,0.04,1567,5.0,1,500000.0,,915.75,0.18315,783.5,0.100766373456679,0.009747442365833,0.0071485028852958,,3.8886629961263055,1.4235203417566975,,,
4272,4272,0.04,1568,1.5,1,500000.0,,297.0,0.0593999999999999,784.0,0.1142916454599571,0.0098386719417734,0.0066992439483373,,3.4497828970606514,0.4086271068004472,,,
4273,4273,0.04,1568,2.25,1,500000.0,,1375.0,0.275,784.0,0.1096118119344282,0.0097437629946764,0.007351852119422,,3.5854938558503084,1.9707841139853333,,,
4274,4274,0.04,1568,3.0,1,500000.0,,1356.75,0.27135,784.0,0.1066222954854651,0.0095096985103165,0.0068083899677336,,3.680330386806226,1.9974217486150625,,,
4275,4275,0.04,1568,5.0,1,500000.0,,963.5,0.1926999999999999,784.0,0.0975019230980365,0.0095912087739846,0.0072047878341229,,4.036783363122709,1.5550569709266495,,,
4276,4276,0.04,1569,1.5,1,500000.0,,292.5,0.0584999999999999,784.5,0.1285878513876923,0.009567786750393,0.0065571411907059,,3.077217798872764,0.3598622607676577,,,
4277,4277,0.04,1569,2.25,1,500000.0,,1407.25,0.28145,784.5,0.1157711031643202,0.0104285860283549,0.007089904107563,,3.4107758792518394,1.91812010171712,,,
4278,4278,0.04,1569,3.0,1,500000.0,,1345.5,0.2691,784.5,0.103731345610754,0.0083611781400456,0.0071768916117954,,3.7824996927909735,2.035496565582521,,,
4279,4279,0.04,1569,5.0,1,500000.0,,946.5,0.1893,784.5,0.1003483441057823,0.0082876989970459,0.0073031551069326,,3.9089015388712447,1.4799034299403169,,,
4280,4280,0.04,1570,1.5,1,500000.0,,282.5,0.0564999999999999,785.0,0.1259691523883361,0.0090378165975194,0.0065384435088197,,3.167834441884442,0.3594263014377425,,,
4281,4281,0.04,1570,2.25,1,500000.0,,1429.0,0.2858,785.0,0.1141379111140281,0.0096832503845175,0.0073126647253617,,3.444600219072932,1.9693284980507224,,,
4282,4282,0.04,1570,3.0,1,500000.0,,1357.25,0.2714499999999999,785.0,0.1061221460424803,0.0084996323601659,0.0071504867533492,,3.706213780057567,2.012456960300376,,,
4283,4283,0.04,1570,5.0,1,500000.0,,941.0,0.1882,785.0,0.0990909253605423,0.0086023223235178,0.007035113076989,,3.96289202571659,1.4916325584797243,,,
4284,4284,0.04,1571,1.5,1,500000.0,,287.25,0.05745,785.5,0.1381839883744646,0.0086253286996034,0.0071989469008763,,2.8769331585245923,0.3297064337217469,,,
4285,4285,0.04,1571,2.25,1,500000.0,,1378.5,0.2757,785.5,0.1138134458997228,0.0091309823575641,0.0073064339610745,,3.451870659196912,1.9029283964030024,,,
4286,4286,0.04,1571,3.0,1,500000.0,,1345.5,0.2691,785.5,0.1030122833056452,0.0096645398849746,0.0071884538183636,,3.815300043089519,2.0520677266816127,,,
4287,4287,0.04,1571,5.0,1,500000.0,,933.25,0.1866499999999999,785.5,0.1065730036983154,0.0088440896424379,0.0070982645435332,,3.6869041485691127,1.3766242936252489,,,
4288,4288,0.04,1572,1.5,1,500000.0,,292.75,0.0585499999999999,786.0,0.1156443655394809,0.0090011062990086,0.0067058455841837,,3.3986355917884588,0.3981578898800115,,,
4289,4289,0.04,1572,2.25,1,500000.0,,1347.25,0.2694499999999999,786.0,0.1056188212209008,0.0086428135028452,0.007234719245508,,3.798067202693264,2.0453169672937475,,,
4290,4290,0.04,1572,3.0,1,500000.0,,1360.0,0.272,786.0,0.1092438591419409,0.0093383343954056,0.0067758395991841,,3.5986678994194072,1.9582300204260128,,,
4291,4291,0.04,1572,5.0,1,500000.0,,941.25,0.1882499999999999,786.0,0.1031074155621354,0.0099649560791739,0.007462482135643,,3.813851824724747,1.4369344879415995,,,
4292,4292,0.04,1573,1.5,1,500000.0,,287.0,0.0574,786.5,0.1399988187497456,0.0088094327486136,0.0060027342863072,,2.813951004058063,0.3229704146912072,,,
4293,4293,0.04,1573,2.25,1,500000.0,,1408.0,0.2816,786.5,0.1097892870176338,0.0097418211987311,0.00711542099787,,3.588868081631252,2.0219165229383798,,,
4294,4294,0.04,1573,3.0,1,500000.0,,1366.5,0.2733,786.5,0.1092863227098632,0.009552859637385,0.0071005136074833,,3.60014743821442,1.9683721055129049,,,
4295,4295,0.04,1573,5.0,1,500000.0,,956.0,0.1911999999999999,786.5,0.0989413907988705,0.0098251801742225,0.007171079002085,,3.9812839727241114,1.5212009211030393,,,
4296,4296,0.04,1574,1.5,1,500000.0,,278.75,0.05575,787.0,0.1352809128646867,0.0088843501911518,0.0066487784197304,,2.944274110863794,0.3276075228350771,,,
4297,4297,0.04,1574,2.25,1,500000.0,,1387.75,0.27755,787.0,0.1139768085929517,0.0092851874029273,0.0068500940132746,,3.4575901652891163,1.920547307612118,,,
4298,4298,0.04,1574,3.0,1,500000.0,,1354.0,0.2708,787.0,0.1085779633964989,0.0103733349261056,0.0066392301312517,,3.629236842926656,1.963960037197162,,,
4299,4299,0.04,1574,5.0,1,500000.0,,928.5,0.1857,787.0,0.0970063703770733,0.0083819731402809,0.0073532881163876,,4.063153547436524,1.50994745392347,,,
4300,4300,0.04,1575,1.5,1,500000.0,,272.25,0.05445,787.5,0.1248012041662604,0.0087276434726354,0.0065606534093485,,3.1640607100196245,0.3445492959911915,,,
4301,4301,0.04,1575,2.25,1,500000.0,,1372.0,0.2744,787.5,0.1121001017579601,0.0102264971511203,0.00671576766758,,3.5142959668087927,1.9280872937066136,,,
4302,4302,0.04,1575,3.0,1,500000.0,,1348.75,0.26975,787.5,0.1060913249206123,0.0095643379123781,0.0071202422351687,,3.7195483840622874,2.007548096194141,,,
4303,4303,0.04,1575,5.0,1,500000.0,,917.25,0.18345,787.5,0.1062942978164187,0.009912655069185,0.0071481796424677,,3.7049625844943175,1.359461418548106,,,
4304,4304,0.04,1576,1.5,1,500000.0,,282.75,0.05655,788.0,0.1531078377773838,0.0091530111934771,0.0065819417552564,,2.5757966776486514,0.2913464217830266,,,
4305,4305,0.04,1576,2.25,1,500000.0,,1398.5,0.2797,788.0,0.105285938237273,0.0096832326958168,0.0073153122821883,,3.742768739865248,2.093555919101449,,,
4306,4306,0.04,1576,3.0,1,500000.0,,1300.0,0.26,788.0,0.1082640064742008,0.0097246053909999,0.0070815214230905,,3.6392571573637,1.892378998509357,,,
4307,4307,0.04,1576,5.0,1,500000.0,,938.25,0.1876499999999999,788.0,0.1002208036629781,0.0098426985200414,0.0064985344552714,,3.93735816914858,1.4775209053281684,,,
4308,4308,0.04,1577,1.5,1,500000.0,,290.5,0.0581,788.5,0.1269079922495848,0.0093444158680615,0.0072423184766783,,3.1204959043743354,0.362018172638769,,,
4309,4309,0.04,1577,2.25,1,500000.0,,1398.75,0.27975,788.5,0.1095887955821126,0.0092840787170512,0.0070273473073354,,3.62462211709584,2.0315165097383976,,,
4310,4310,0.04,1577,3.0,1,500000.0,,1338.0,0.2676,788.5,0.1082777775327485,0.0092120680539615,0.0073055898128426,,3.641801342895048,1.9490718345722835,,,
4311,4311,0.04,1577,5.0,1,500000.0,,957.25,0.19145,788.5,0.1072788264625046,0.0083122573217144,0.0070718029812239,,3.675781940540499,1.4073659347480414,,,
4312,4312,0.04,1578,1.5,1,500000.0,,292.0,0.0584,789.0,0.1170353728260238,0.0087315014951701,0.0065567929346954,,3.3834824073915364,0.3954810305628456,,,
4313,4313,0.04,1578,2.25,1,500000.0,,1400.0,0.28,789.0,0.1023305720950133,0.0098815349963911,0.0070602573630418,,3.869865985248076,2.165072851622375,,,
4314,4314,0.04,1578,3.0,1,500000.0,,1264.5,0.2529,789.0,0.1088471050825319,0.010232512767468,0.007036082671713,,3.624350039068476,1.8331948957888595,,,
4315,4315,0.04,1578,5.0,1,500000.0,,974.75,0.19495,789.0,0.1032620861142845,0.0081866367786954,0.0068474847220209,,3.820721657876888,1.4898919691481225,,,
4316,4316,0.04,1579,1.5,1,500000.0,,290.75,0.05815,789.5,0.1275468157580234,0.0098291066428706,0.0068753639382177,,3.102820610334357,0.360873672148307,,,
