,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
1587,1587,0.04,896,5.0,1,500000.0,,1279.0,0.2557999999999999,896.0,0.0831341296924619,0.0187758278505464,0.0133086121307468,,10.8273846293735,2.769443104333232,,,
1588,1588,0.04,897,1.5,1,500000.0,,1401.2,0.2802399999999999,897.0,0.1270545490849371,0.0183784460966008,0.0142320213727899,,7.104033449409622,1.9901949597742836,,,
1589,1589,0.04,897,2.25,1,500000.0,,2298.6,0.45972,897.0,0.1014617440845085,0.0183425547708899,0.0138709604622432,,8.867213155936435,4.077945483769497,,,
1590,1590,0.04,897,3.0,1,500000.0,,2063.6,0.41272,897.0,0.0888020626560318,0.0175331553638713,0.0138761121730048,,10.125669822192211,4.17869160101377,,,
1591,1591,0.04,897,5.0,1,500000.0,,1246.2,0.24924,897.0,0.0862803429999985,0.0197691450489265,0.0138173708294526,,10.436394438182116,2.602079167805626,,,
1592,1592,0.04,898,1.5,1,500000.0,,1395.6,0.27912,898.0,0.1267048792929017,0.0165653147910661,0.0139750107895539,,7.119601712454741,1.988087131277577,,,
1593,1593,0.04,898,2.25,1,500000.0,,2289.2,0.4578399999999999,898.0,0.0980708029469269,0.0179670340139245,0.0141031734707651,,9.28784424397669,4.2513004779810135,,,
1594,1594,0.04,898,3.0,1,500000.0,,2042.6,0.4085199999999999,898.0,0.0858462230972008,0.0171442730806449,0.0135373950468475,,10.580331007330615,4.321102156667203,,,
1595,1595,0.04,898,5.0,1,500000.0,,1253.4,0.2506799999999999,898.0,0.085522223613293,0.0175946619377389,0.0134217038136536,,10.585705388881284,2.655618114331319,,,
1596,1596,0.04,899,1.5,1,500000.0,,1436.2,0.28724,899.0,0.1155971502921374,0.0189528197096693,0.0134889576185644,,7.828065236078052,2.2507201005309407,,,
1597,1597,0.04,899,2.25,1,500000.0,,2321.6,0.4643199999999999,899.0,0.1031572873435379,0.0179839076318956,0.0143317976689719,,8.720651361565478,4.049830970001205,,,
1598,1598,0.04,899,3.0,1,500000.0,,2070.8,0.41416,899.0,0.0901947014044935,0.0183978737136953,0.0133645993774214,,10.033609105314346,4.15132745492374,,,
1599,1599,0.04,899,5.0,1,500000.0,,1269.6,0.2539199999999999,899.0,0.081570868499466,0.0170097995860151,0.0135662547545372,,11.072328892907732,2.811210830024309,,,
1600,1600,0.04,900,1.5,1,500000.0,,1379.8,0.27596,900.0,0.1294353276781066,0.0189809631915854,0.0144950416438587,,6.972694692856028,1.925014553235644,,,
1601,1601,0.04,900,2.25,1,500000.0,,2306.2,0.46124,900.0,0.0924116109771375,0.0196668575429289,0.0144533340006125,,9.833406367674652,4.533024667611408,,,
1602,1602,0.04,900,3.0,1,500000.0,,2112.6,0.42252,900.0,0.0912667104284991,0.0168980972610092,0.0137304960811727,,9.875202858121432,4.171498957574329,,,
1603,1603,0.04,900,5.0,1,500000.0,,1273.4,0.2546799999999999,900.0,0.0885440704449819,0.0184492294170008,0.0131776043126181,,10.178420824576408,2.591554817771596,,,
1604,1604,0.04,901,1.5,1,500000.0,,1376.4,0.2752799999999999,901.0,0.1354466639056681,0.0186515133524016,0.0143424097256043,,6.736780926039171,1.853129886810288,,,
1605,1605,0.04,901,2.25,1,500000.0,,2331.0,0.4662,901.0,0.0962908744953892,0.019138329787719,0.0142961135542496,,9.488989860795485,4.415482183144442,,,
1606,1606,0.04,901,3.0,1,500000.0,,2031.0,0.4061999999999999,901.0,0.091799359258789,0.0188398890291654,0.0139614774640159,,9.831396397585127,3.993292304147394,,,
1607,1607,0.04,901,5.0,1,500000.0,,1265.6,0.25312,901.0,0.0859621841135094,0.0185057164564032,0.0132803686515983,,10.5265393333908,2.666237623076677,,,
1608,1608,0.04,902,1.5,1,500000.0,,1384.4,0.2768799999999999,902.0,0.1271456213119563,0.0192248510763764,0.0141855704550167,,7.10526291917198,1.9671645581463288,,,
1609,1609,0.04,902,2.25,1,500000.0,,2321.2,0.4642399999999999,902.0,0.0955109198664785,0.0188294608538602,0.0141621397226497,,9.46903937818982,4.394606148031114,,,
1610,1610,0.04,902,3.0,1,500000.0,,2106.8,0.4213599999999999,902.0,0.0888998424975397,0.018648639223042,0.0139795615582529,,10.15085906711824,4.27779366038723,,,
1611,1611,0.04,902,5.0,1,500000.0,,1299.0,0.2598,902.0,0.0846246259360668,0.0193081413829056,0.0133549100529925,,10.67808574120049,2.775797923817284,,,
1612,1612,0.04,903,1.5,1,500000.0,,1425.0,0.285,903.0,0.124068273906414,0.0183761156993032,0.0137306528211687,,7.325950215871396,2.088283157759777,,,
1613,1613,0.04,903,2.25,1,500000.0,,2335.8,0.4671599999999999,903.0,0.095201435305762,0.0195109012558527,0.0141330597337479,,9.504527535458724,4.438216766858521,,,
1614,1614,0.04,903,3.0,1,500000.0,,2064.6,0.41292,903.0,0.0904520603289256,0.0180170108468056,0.0136400354406523,,10.009135440462067,4.131561052010705,,,
1615,1615,0.04,903,5.0,1,500000.0,,1291.0,0.2582,903.0,0.0875406222225819,0.0190108650438711,0.0132527074784008,,10.409581049031775,2.693309604339301,,,
1616,1616,0.04,904,1.5,1,500000.0,,1431.2,0.28624,904.0,0.128821117661414,0.0180818927479759,0.0139676246292135,,7.068377657649966,2.024081397250845,,,
1617,1617,0.04,904,2.25,1,500000.0,,2361.4,0.4722799999999999,904.0,0.0970298244220202,0.0191561953123244,0.0140630483825976,,9.35571996523104,4.4170018582459045,,,
1618,1618,0.04,904,3.0,1,500000.0,,2128.4,0.4256799999999999,904.0,0.0893220034864043,0.0193251841847362,0.0138433230505455,,10.1272710487542,4.311062474614043,,,
1619,1619,0.04,904,5.0,1,500000.0,,1303.6,0.2607199999999999,904.0,0.0829601472767762,0.0185197357062274,0.0141077582196838,,10.979505215107569,2.86484549117794,,,
1620,1620,0.04,905,1.5,1,500000.0,,1396.4,0.27928,905.0,0.1222251198460753,0.01746070521479,0.0140295139625178,,7.430543725704238,2.0742088258333125,,,
1621,1621,0.04,905,2.25,1,500000.0,,2372.4,0.4744799999999999,905.0,0.0986944003507005,0.0198083673707931,0.0140319005593157,,9.18804078516956,4.358820981170126,,,
1622,1622,0.04,905,3.0,1,500000.0,,2078.8,0.41576,905.0,0.0866021865184165,0.019879021450615,0.0137201559947332,,10.4961300366305,4.369580762816705,,,
1623,1623,0.04,905,5.0,1,500000.0,,1289.4,0.25788,905.0,0.0869091505839378,0.0176020113968001,0.0133584022530899,,10.461321984217296,2.699487352181952,,,
1624,1624,0.04,906,1.5,1,500000.0,,1381.6,0.2763199999999999,906.0,0.132068810265764,0.0170100932650904,0.013820505266012,,6.922457727761048,1.9145314682361647,,,
1625,1625,0.04,906,2.25,1,500000.0,,2392.4,0.4784799999999999,906.0,0.0976295234841472,0.017079681355571,0.0139553997934557,,9.302934833184649,4.451844227349811,,,
1626,1626,0.04,906,3.0,1,500000.0,,2064.2,0.4128399999999999,906.0,0.0924169298617698,0.0178052921288233,0.0136036266773549,,9.89948280702806,4.080681944709436,,,
1627,1627,0.04,906,5.0,1,500000.0,,1291.8,0.25836,906.0,0.0907456139625991,0.0171046858702361,0.0139460141932739,,9.99539335483372,2.581838150569472,,,
1628,1628,0.04,907,1.5,1,500000.0,,1399.0,0.2797999999999999,907.0,0.1242262083815376,0.0180230738187886,0.0145466592109445,,7.322027060830974,2.04996297716023,,,
1629,1629,0.04,907,2.25,1,500000.0,,2347.6,0.46952,907.0,0.0946845935416604,0.0186254898020342,0.0140432107892282,,9.621350586079718,4.517135870043131,,,
1630,1630,0.04,907,3.0,1,500000.0,,2115.8,0.4231599999999999,907.0,0.093588531708724,0.0177123167180086,0.0138968724581274,,9.72346216726764,4.115479350598419,,,
1631,1631,0.04,907,5.0,1,500000.0,,1315.4,0.2630799999999999,907.0,0.0872705382578487,0.0190820843530784,0.0136983494260803,,10.403474750617937,2.73761200357892,,,
1632,1632,0.04,908,1.5,1,500000.0,,1391.2,0.27824,908.0,0.1267073678954602,0.0178738926170814,0.0139978877786257,,7.201691282696555,2.0041845217921925,,,
1633,1633,0.04,908,2.25,1,500000.0,,2362.2,0.47244,908.0,0.0965507089202901,0.0184811569358874,0.013761356592792,,9.479606884934714,4.478077962455695,,,
1634,1634,0.04,908,3.0,1,500000.0,,2108.2,0.42164,908.0,0.0911107890427046,0.0182507060359771,0.0140369001501488,,10.003610306815508,4.220784147716914,,,
1635,1635,0.04,908,5.0,1,500000.0,,1306.6,0.26132,908.0,0.0894283633688018,0.0183804950320439,0.0135172783661873,,10.172312598104954,2.660215816840473,,,
1636,1636,0.04,909,1.5,1,500000.0,,1370.2,0.2740399999999999,909.0,0.1186678414573634,0.0186245957432886,0.0141261960128824,,7.676697174977706,2.1045088338171043,,,
1637,1637,0.04,909,2.25,1,500000.0,,2358.8,0.47176,909.0,0.0996634908963187,0.0184049762904561,0.0135884722068725,,9.149980803909209,4.315239499291144,,,
1638,1638,0.04,909,3.0,1,500000.0,,2137.4,0.4274799999999999,909.0,0.0882112005863973,0.0189273165647988,0.0141019988317048,,10.309635863042628,4.406775930804745,,,
1639,1639,0.04,909,5.0,1,500000.0,,1296.6,0.25932,909.0,0.0904760744432451,0.0179110211980362,0.0132959951039001,,10.070529304845907,2.6115893742905247,,,
1640,1640,0.04,910,1.5,1,500000.0,,1407.2,0.28144,910.0,0.1239523235316709,0.0177254129751715,0.0146498540986648,,7.383002889741286,2.0773788347933757,,,
1641,1641,0.04,910,2.25,1,500000.0,,2398.8,0.47976,910.0,0.0976838435380613,0.0182741850928619,0.0140515855701887,,9.321219103507689,4.471856712222522,,,
1642,1642,0.04,910,3.0,1,500000.0,,2098.2,0.4196399999999999,910.0,0.0929869061975068,0.0189219875590074,0.013310650702289,,9.802358702762302,4.110831145320466,,,
1643,1643,0.04,910,5.0,1,500000.0,,1300.4,0.26008,910.0,0.0899250818549034,0.0193701854168121,0.0140751461456841,,10.204648589763764,2.649644596796428,,,
1644,1644,0.04,911,1.5,1,500000.0,,1414.0,0.2827999999999999,911.0,0.1284281291403885,0.0173879656995517,0.0140354879277443,,7.259894478348808,2.0480173169477083,,,
1645,1645,0.04,911,2.25,1,500000.0,,2364.6,0.47292,911.0,0.0952007014485615,0.0187138084683052,0.0139658235539722,,9.658734386364248,4.565729462978558,,,
1646,1646,0.04,911,3.0,1,500000.0,,2132.8,0.42656,911.0,0.0903789417813868,0.018039440228778,0.0134859250849149,,10.109053011479862,4.31289774125685,,,
1647,1647,0.04,911,5.0,1,500000.0,,1320.2,0.2640399999999999,911.0,0.0865160038665862,0.0177116531387356,0.0137304022077429,,10.663730563612082,2.81709653959155,,,
1648,1648,0.04,912,1.5,1,500000.0,,1401.8,0.28036,912.0,0.1280671777064526,0.0182502989407219,0.0145088056518317,,7.131520013273163,1.9990212170103303,,,
1649,1649,0.04,912,2.25,1,500000.0,,2324.8,0.4649599999999999,912.0,0.0973633167373463,0.0191253583416254,0.0138858267129041,,9.40443175182589,4.373335522659664,,,
1650,1650,0.04,912,3.0,1,500000.0,,2122.8,0.4245599999999999,912.0,0.0913888061713805,0.0176606890192368,0.0139933095017843,,10.019095178367294,4.249904107990029,,,
1651,1651,0.04,912,5.0,1,500000.0,,1318.4,0.26368,912.0,0.0903748641042738,0.018910218610309,0.0133223482483313,,10.117903062622286,2.670503223650286,,,
1652,1652,0.04,913,1.5,1,500000.0,,1394.0,0.2788,913.0,0.1290387361351576,0.0182928560672701,0.0140355268387001,,7.092787485375377,1.9772997500217069,,,
1653,1653,0.04,913,2.25,1,500000.0,,2362.0,0.4723999999999999,913.0,0.0983773185557992,0.0183729805533002,0.0135123927330754,,9.317937930751588,4.399676640714409,,,
1654,1654,0.04,913,3.0,1,500000.0,,2120.8,0.4241599999999999,913.0,0.0918566433099158,0.0177114269954938,0.0138254192502749,,9.980855060917708,4.23576926033139,,,
1655,1655,0.04,913,5.0,1,500000.0,,1325.0,0.265,913.0,0.0859530372957123,0.0200198144521411,0.0140352500023269,,10.63333308967956,2.8178073238941272,,,
1656,1656,0.04,914,1.5,1,500000.0,,1415.2,0.28304,914.0,0.1222262052168161,0.0189564866450885,0.0141125972228933,,7.53313303174163,2.131667739413829,,,
1657,1657,0.04,914,2.25,1,500000.0,,2371.0,0.4742,914.0,0.0961889738189711,0.0186085931396886,0.0142198623907188,,9.505266450258675,4.507926506423376,,,
1658,1658,0.04,914,3.0,1,500000.0,,2197.4,0.43948,914.0,0.0944397492410416,0.0171072268144803,0.0139073057635356,,9.74325042524554,4.286036145800438,,,
1659,1659,0.04,914,5.0,1,500000.0,,1317.2,0.26344,914.0,0.085037391081164,0.0172275519324306,0.0135393930490432,,10.812609436057183,2.8462620368455207,,,
1660,1660,0.04,915,1.5,1,500000.0,,1413.2,0.2826399999999999,915.0,0.135846788693675,0.0190962621688227,0.0138718093699097,,6.811466659300406,1.923225426585472,,,
1661,1661,0.04,915,2.25,1,500000.0,,2363.6,0.47272,915.0,0.0973751301062293,0.0179530702099363,0.0142239571531029,,9.478604397133328,4.47576046740674,,,
1662,1662,0.04,915,3.0,1,500000.0,,2135.2,0.42704,915.0,0.0965527163084743,0.0182439018532735,0.0141595114669651,,9.508223147707584,4.058708529826376,,,
1663,1663,0.04,915,5.0,1,500000.0,,1315.8,0.26316,915.0,0.0857810719750431,0.0198510311673868,0.0134209017355346,,10.743199449620237,2.8313161545111805,,,
1664,1664,0.04,916,1.5,1,500000.0,,1428.2,0.28564,916.0,0.1215871056935611,0.0177715710862469,0.0138325797875083,,7.654172941204879,2.188025774092414,,,
1665,1665,0.04,916,2.25,1,500000.0,,2390.6,0.47812,916.0,0.0980042690552181,0.0180538779930384,0.0141767440074754,,9.39124681057258,4.4885175464617895,,,
1666,1666,0.04,916,3.0,1,500000.0,,2135.4,0.42708,916.0,0.0908812035562732,0.017620506761045,0.0145169514435251,,10.110991824655894,4.318970812256818,,,
1667,1667,0.04,916,5.0,1,500000.0,,1323.0,0.2646,916.0,0.084993272143447,0.01759064858261,0.0140207822483383,,10.868450234450682,2.8759158246080125,,,
1668,1668,0.04,917,1.5,1,500000.0,,1415.8,0.2831599999999999,917.0,0.1207415457391334,0.0190326857134733,0.0138796195941569,,7.726888230699442,2.1870445594840886,,,
1669,1669,0.04,917,2.25,1,500000.0,,2419.2,0.48384,917.0,0.1036041988111492,0.0184391210730594,0.0140580400059732,,8.862359699898281,4.290021314749145,,,
1670,1670,0.04,917,3.0,1,500000.0,,2108.0,0.4215999999999999,917.0,0.0920741891965462,0.0179390603120803,0.0138363007904486,,9.977922988120204,4.206723971359783,,,
1671,1671,0.04,917,5.0,1,500000.0,,1305.4,0.26108,917.0,0.0868531643300229,0.0179015628137461,0.0134097950853866,,10.6151218365166,2.770041648565364,,,
1672,1672,0.04,918,1.5,1,500000.0,,1428.2,0.28564,918.0,0.1198734721248455,0.0188025935702411,0.0137856921869171,,7.677539683024065,2.192189763327672,,,
1673,1673,0.04,918,2.25,1,500000.0,,2364.4,0.4728799999999999,918.0,0.1078414443196379,0.0191013829799948,0.0137201505035057,,8.551842040994783,4.049519573053308,,,
1674,1674,0.04,918,3.0,1,500000.0,,2138.8,0.42776,918.0,0.0940543125442217,0.0181703489190166,0.0138443686462813,,9.780232541953122,4.183879151045413,,,
1675,1675,0.04,918,5.0,1,500000.0,,1338.4,0.26768,918.0,0.0899652205312121,0.0186775920573404,0.0135641152531956,,10.212276296858937,2.7350953738264443,,,
1676,1676,0.04,919,1.5,1,500000.0,,1413.4,0.28268,919.0,0.1244606305292108,0.0175764017449091,0.0141106517455477,,7.401765733789666,2.0938394715149835,,,
1677,1677,0.04,919,2.25,1,500000.0,,2375.6,0.47512,919.0,0.1027601935805023,0.0195059929099285,0.0140101287395579,,8.961275699936735,4.253960594316602,,,
1678,1678,0.04,919,3.0,1,500000.0,,2170.2,0.43404,919.0,0.0924136674706687,0.0180282763520645,0.0136546728663125,,9.957759992060996,4.32124627215954,,,
1679,1679,0.04,919,5.0,1,500000.0,,1329.8,0.26596,919.0,0.0911062242831121,0.0190436179416607,0.0135630665121573,,10.135784337856254,2.6925034793652447,,,
1680,1680,0.04,920,1.5,1,500000.0,,1463.0,0.2925999999999999,920.0,0.132448042706619,0.0166676257503933,0.0140638960473504,,7.057113263830674,2.065060058016857,,,
1681,1681,0.04,920,2.25,1,500000.0,,2431.0,0.4862,920.0,0.0983998949401211,0.0186983786000814,0.0140635313088139,,9.409021553077029,4.572933468633798,,,
1682,1682,0.04,920,3.0,1,500000.0,,2148.0,0.4295999999999999,920.0,0.0900548089583934,0.0179915865583927,0.0141622543616073,,10.22687396818452,4.393855716341262,,,
1683,1683,0.04,920,5.0,1,500000.0,,1348.6,0.26972,920.0,0.088804716909135,0.0185132933228787,0.0131682821144346,,10.3832127285435,2.7989942022802965,,,
1684,1684,0.04,921,1.5,1,500000.0,,1441.4,0.28828,921.0,0.1274253165003528,0.0183824905077077,0.0139678581099076,,7.259356403469707,2.0927383989457105,,,
1685,1685,0.04,921,2.25,1,500000.0,,2413.0,0.4826,921.0,0.0996450263772657,0.0191354156667454,0.014360598874875,,9.269238555508968,4.471214115636169,,,
1686,1686,0.04,921,3.0,1,500000.0,,2141.6,0.42832,921.0,0.093755476675119,0.0191201003899794,0.013958000240225,,9.859244859214408,4.224558146768175,,,
1687,1687,0.04,921,5.0,1,500000.0,,1317.6,0.26352,921.0,0.0886108989150897,0.0182387762616343,0.013684174921484,,10.412076906859465,2.7442063261302883,,,
1688,1688,0.04,922,1.5,1,500000.0,,1412.6,0.2825199999999999,922.0,0.122223026336428,0.0180787975011332,0.0139253306228645,,7.576694900189757,2.142627060784483,,,
1689,1689,0.04,922,2.25,1,500000.0,,2413.8,0.4827599999999999,922.0,0.0984740508194363,0.0173683084554964,0.0139867389274127,,9.389651534058748,4.533874795351101,,,
1690,1690,0.04,922,3.0,1,500000.0,,2184.2,0.43684,922.0,0.0864253416322753,0.0187239910435353,0.0137633314618887,,10.723906627348684,4.688161953517226,,,
1691,1691,0.04,922,5.0,1,500000.0,,1344.6,0.26892,922.0,0.0903871678004178,0.0190967523236445,0.0126764255557625,,10.24842930084865,2.756068411799104,,,
1692,1692,0.04,923,1.5,1,500000.0,,1424.6,0.2849199999999999,923.0,0.129214743291186,0.018023485850504,0.0139205252343151,,7.145835923551028,2.0367831960329585,,,
1693,1693,0.04,923,2.25,1,500000.0,,2432.2,0.48644,923.0,0.1013424753575918,0.0186232955677485,0.014340115164072,,9.114800497089968,4.434111131626553,,,
1694,1694,0.04,923,3.0,1,500000.0,,2171.6,0.4343199999999999,923.0,0.0966188163000196,0.0182988387901468,0.0137046900177019,,9.596225395872716,4.167479140876257,,,
1695,1695,0.04,923,5.0,1,500000.0,,1336.6,0.26732,923.0,0.0887800933140851,0.0183434556789349,0.013460523585196,,10.453183380905058,2.792630034200466,,,
1696,1696,0.04,924,1.5,1,500000.0,,1437.4,0.2874799999999999,924.0,0.1396967741773778,0.017253307819227,0.0141629565517659,,6.635896481024074,1.9076253746202176,,,
1697,1697,0.04,924,2.25,1,500000.0,,2437.8,0.4875599999999999,924.0,0.1016511110631881,0.0174991281634632,0.0144746059996782,,9.118233447223954,4.447248145726969,,,
1698,1698,0.04,924,3.0,1,500000.0,,2175.0,0.4349999999999999,924.0,0.0947065618126998,0.0189636787260646,0.0143972418754414,,9.805372087337023,4.265219478914497,,,
1699,1699,0.04,924,5.0,1,500000.0,,1350.4,0.27008,924.0,0.0882372406288368,0.0188110733324729,0.0135554667367422,,10.514339506357905,2.8397566809070343,,,
1700,1700,0.04,925,1.5,1,500000.0,,1432.6,0.28652,925.0,0.1206695724810287,0.018334741098092,0.0137971074535346,,7.696001453818452,2.206331280027521,,,
1701,1701,0.04,925,2.25,1,500000.0,,2447.0,0.4893999999999999,925.0,0.0981286086873751,0.0180111406582351,0.0140759199324209,,9.436381537009856,4.618762146050093,,,
1702,1702,0.04,925,3.0,1,500000.0,,2182.2,0.43644,925.0,0.0960351892062589,0.0195561151616121,0.0139708702320069,,9.70609768749918,4.233553477498671,,,
1703,1703,0.04,925,5.0,1,500000.0,,1352.8,0.27056,925.0,0.0897618254024791,0.0180904145122039,0.0136974291822939,,10.374541322593185,2.8109377864061824,,,
1704,1704,0.04,926,1.5,1,500000.0,,1431.4,0.28628,926.0,0.1341811676151792,0.0183308026037324,0.0139888312942362,,7.044768716264576,2.016457637952404,,,
1705,1705,0.04,926,2.25,1,500000.0,,2441.0,0.4881999999999999,926.0,0.1038801112701775,0.0179736094203163,0.0143635571257322,,8.925908374272577,4.356822950463895,,,
1706,1706,0.04,926,3.0,1,500000.0,,2181.0,0.4362,926.0,0.0924366134768206,0.0191171105891199,0.0135535280942187,,10.035642741412488,4.378896502429346,,,
1707,1707,0.04,926,5.0,1,500000.0,,1340.6,0.2681199999999999,926.0,0.0913953163595578,0.0197047225391589,0.0142117492097994,,10.193853207133376,2.731952054136708,,,
1708,1708,0.04,927,1.5,1,500000.0,,1445.6,0.2891199999999999,927.0,0.1286157825089048,0.0181797911208101,0.0139379949344463,,7.244021256250699,2.0917953699516003,,,
1709,1709,0.04,927,2.25,1,500000.0,,2470.6,0.49412,927.0,0.0971399585146627,0.0180405304198402,0.014562195871601,,9.56266546327632,4.724975326702973,,,
1710,1710,0.04,927,3.0,1,500000.0,,2182.4,0.4364799999999998,927.0,0.0959687706176964,0.0202120782407831,0.0134817462726605,,9.678920519997437,4.223676685123143,,,
1711,1711,0.04,927,5.0,1,500000.0,,1354.8,0.27096,927.0,0.0905821847541346,0.0195813121813077,0.0136773582009815,,10.29680933529262,2.7859897633013064,,,
1712,1712,0.04,928,1.5,1,500000.0,,1429.4,0.28588,928.0,0.1302361128499341,0.0176565788830918,0.0137225313611626,,7.14712163319067,2.0449613582141315,,,
1713,1713,0.04,928,2.25,1,500000.0,,2479.8,0.49596,928.0,0.0975637947885843,0.0175002279877636,0.0140520436049203,,9.529418181932996,4.72502629929061,,,
