,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
3245,3245,0.05,5176,2,500000.0,6.07823469786764,,2944.0,0.5888,5176.0,0.6642169223250676,0.0138002555601311,0.0221966658759763,,7.792634945044154,4.588303455641998,,,
3246,3246,0.05,5180,2,500000.0,6.06719135785489,,2739.0,0.5478000000000001,5180.0,0.7366649234663782,0.0128102286132192,0.0218082629537884,,7.031690847482597,3.8519602462509672,,,
3247,3247,0.05,5184,2,500000.0,6.10740135517502,,2828.0,0.5656,5184.0,0.6989349836194378,0.0118628026258047,0.0216592401745331,,7.41699889330855,4.195054574055316,,,
3248,3248,0.05,5188,2,500000.0,6.0950853833977,,2810.0,0.562,5188.0,0.6687151589521818,0.0127637109781173,0.0218326082423174,,7.758161199948185,4.36008659437088,,,
3249,3249,0.05,5192,2,500000.0,6.08229633598281,,2746.0,0.5492,5192.0,0.6490921485492436,0.0138206661752094,0.0220597174476798,,7.998864277752248,4.392976261341535,,,
3250,3250,0.05,5196,2,500000.0,6.12093908084711,,2773.0,0.5546,5196.0,0.6542360230778286,0.0109038128291002,0.0223490640310317,,7.942087895979215,4.404681947110072,,,
3251,3251,0.05,5200,2,500000.0,6.10686612996977,,2757.0,0.5514,5200.0,0.6543101217521325,0.0136706983237223,0.02058598278735,,7.947301787224801,4.382142205475756,,,
3252,3252,0.05,5204,2,500000.0,6.14468912975019,,2764.0,0.5528,5204.0,0.6534971336086528,0.0118633842741149,0.0236645077948002,,7.9633096036139905,4.402117548877813,,,
3253,3253,0.05,5208,2,500000.0,6.12918811639963,,2724.0,0.5448,5208.0,0.7050651493764235,0.0115176290262349,0.0232030170013045,,7.386551447913829,4.024193228823454,,,
3254,3254,0.05,5212,2,500000.0,6.11323470910734,,2683.0,0.5366,5212.0,0.727485902596527,0.0138635462498021,0.0221546150147248,,7.16439999922671,3.844417039585052,,,
3255,3255,0.05,5216,2,500000.0,6.14920264259965,,2695.0,0.539,5216.0,0.6903635508379011,0.0115623517089316,0.0218332197888698,,7.555439440088181,4.07238185820753,,,
3256,3256,0.05,5220,2,500000.0,6.13182087478199,,2688.0,0.5376,5220.0,0.6937118931509758,0.0115915169862062,0.0244712354052997,,7.524737649068886,4.045298960139433,,,
3257,3257,0.05,5224,2,500000.0,6.1668549537204,,2691.0,0.5382,5224.0,0.6984564904141735,0.0129098949622401,0.0207071564161783,,7.479349210288321,4.025385744977174,,,
3258,3258,0.05,5228,2,500000.0,6.14803917409653,,2550.0,0.51,5228.0,0.767681768274997,0.013196820857096,0.0223540197291363,,6.810113534085181,3.4731579023834422,,,
3259,3259,0.05,5232,2,500000.0,6.18209552720576,,2521.0,0.5042,5232.0,0.6006014370996127,0.0137427506300657,0.0212528192586652,,8.711267867200004,4.392221258642242,,,
3260,3260,0.05,5236,2,500000.0,6.16184361470853,,2504.0,0.5008,5236.0,0.6690171774162081,0.0111081156265054,0.0233881980196785,,7.826405923121144,3.919464086299069,,,
3261,3261,0.05,5240,2,500000.0,6.19461015383807,,2565.0,0.513,5240.0,0.7422899395478453,0.0124250505846388,0.0231322351961939,,7.059236183629091,3.621388162201724,,,
3262,3262,0.05,5244,2,500000.0,6.17292545819091,,2592.0,0.5184,5244.0,0.6986497759062331,0.0127291605424632,0.0228593578312693,,7.5059066514376225,3.891062008105264,,,
3263,3263,0.05,5248,2,500000.0,6.20449298054552,,2521.0,0.5042,5248.0,0.674103753003692,0.0116422314913822,0.0216634571622574,,7.785151731637457,3.925273503091606,,,
3264,3264,0.05,5252,2,500000.0,6.18138192107284,,2462.0,0.4924,5252.0,0.6378748201932467,0.0120719805945966,0.0218701540337662,,8.233590406357296,4.054219916090333,,,
3265,3265,0.05,5256,2,500000.0,6.21171128479502,,2492.0,0.4983999999999999,5256.0,0.7504033331206301,0.0137932488070713,0.0215274683239506,,7.00423328097755,3.49090986723921,,,
3266,3266,0.05,5260,2,500000.0,6.18704915255539,,2481.0,0.4962,5260.0,0.6798781331062855,0.0128495207061471,0.0229702154965833,,7.736680654763319,3.838940940893559,,,
3267,3267,0.05,5264,2,500000.0,6.21596656257262,,2511.0,0.5022000000000001,5264.0,0.685863096338835,0.0113555994580754,0.0241078607141272,,7.675001072516431,3.854385538617753,,,
3268,3268,0.05,5268,2,500000.0,6.18990462608841,,2461.0,0.4922,5268.0,0.6665327094497115,0.0135370032797957,0.0204139071361865,,7.903588114001568,3.890146069711572,,,
3269,3269,0.05,5272,2,500000.0,6.2172392517614,,2387.0,0.4773999999999999,5272.0,0.6817439072083289,0.0120702723875522,0.021501210166214,,7.733109081367955,3.691786275445061,,,
3270,3270,0.05,5276,2,500000.0,6.18952769457791,,2342.0,0.4684,5276.0,0.7410399810414674,0.0124787112776066,0.0243761822870942,,7.119723813801571,3.334878634384656,,,
3271,3271,0.05,5280,2,500000.0,6.2153821173497,,2429.0,0.4858,5280.0,0.7049208110893233,0.0118092135578913,0.0211301599972424,,7.490203036906724,3.638740635329287,,,
3272,3272,0.05,5284,2,500000.0,6.24079561731868,,2358.0,0.4715999999999999,5284.0,0.7349517103102698,0.0116775708761925,0.0237900876572787,,7.189588004046263,3.3906097027082174,,,
3273,3273,0.05,5288,2,500000.0,6.21039384921335,,2445.0,0.489,5288.0,0.7605694384446906,0.0118265982950566,0.021890182384648,,6.952685360081753,3.399863141079978,,,
3274,3274,0.05,5292,2,500000.0,6.23413599993871,,2314.0,0.4628,5292.0,0.6103107461149193,0.0134320143818878,0.0194594755248961,,8.670992660194019,4.012935403137792,,,
3275,3275,0.05,5296,2,500000.0,6.20937265815489,,2314.0,0.4628,5296.0,0.6602830295614694,0.0125725461034982,0.0225596549484129,,8.020802841953044,3.712027555255869,,,
3276,3276,0.05,5300,2,500000.0,6.20709113408728,,2406.0,0.4812,5300.0,0.7637357209760012,0.0117554429120142,0.0210947376824599,,6.9395732770322285,3.3393226609079085,,,
3277,3277,0.05,5304,2,500000.0,6.25987407321181,,2354.0,0.4708,5304.0,0.698497797681739,0.0127319201720153,0.0208019757078893,,7.593438401099576,3.574990799237681,,,
3278,3278,0.05,5308,2,500000.0,6.25757647569467,,2336.0,0.4672,5308.0,0.7115269183914279,0.0117890133268803,0.0220497482407193,,7.460012914198622,3.4853180335135963,,,
3279,3279,0.05,5312,2,500000.0,6.25528149445939,,2305.0,0.461,5312.0,0.7293013191474529,0.0132541873800778,0.0197699568476151,,7.283683520838387,3.357778103106497,,,
3280,3280,0.05,5316,2,500000.0,6.25298912457681,,2363.0,0.4726,5316.0,0.7359679911614876,0.0116884237424568,0.0233717938916433,,7.223140223273043,3.41365606951884,,,
3281,3281,0.05,5320,2,500000.0,6.2506993611316,,2239.0,0.4478,5320.0,0.7335215208358932,0.0130063242562552,0.0218311309045103,,7.252684275626339,3.2477520186254747,,,
3282,3282,0.05,5324,2,500000.0,6.24841219922105,,2285.0,0.457,5324.0,0.7545050251255816,0.0120322810654123,0.0221566295436457,,7.056281698208519,3.2247207360812933,,,
3283,3283,0.05,5328,2,500000.0,6.24612763395536,,2256.0,0.4512,5328.0,0.6821378166914656,0.0105225468901685,0.0213589204533492,,7.810738342937937,3.524205140333598,,,
3284,3284,0.05,5332,2,500000.0,6.24384566045708,,2239.0,0.4478,5332.0,0.7123265103455196,0.013087543198352,0.0203890241225664,,7.485331407101039,3.3519314040998456,,,
3285,3285,0.05,5336,2,500000.0,6.29748096597792,,2207.0,0.4414,5336.0,0.7354287133339312,0.0139900097058002,0.0212038275733786,,7.255631855615513,3.202635901068688,,,
3286,3286,0.05,5340,2,500000.0,6.29518269467762,,2160.0,0.432,5340.0,0.6868573031597407,0.013929194352786,0.0236014390164357,,7.774540614818344,3.358601545601524,,,
3287,3287,0.05,5344,2,500000.0,6.29288702449998,,2224.0,0.4448,5344.0,0.6611453002915368,0.0149242867362676,0.019381931302896,,8.082943337332239,3.59529319644538,,,
3288,3288,0.05,5348,2,500000.0,6.29059395057388,,2169.0,0.4337999999999999,5348.0,0.6683452811357711,0.0110337897099426,0.0202764659306118,,8.00185196327223,3.4712033816674936,,,
3289,3289,0.05,5352,2,500000.0,6.28830346804157,,2209.0,0.4418,5352.0,0.7118458924433071,0.0121934575094589,0.0214095322511841,,7.5184812567085855,3.321665019213853,,,
3290,3290,0.05,5356,2,500000.0,6.28601557205801,,2173.0,0.4346,5356.0,0.7031649899963668,0.0120033757408153,0.0226827520801041,,7.616989008550716,3.310343423116141,,,
3291,3291,0.05,5360,2,500000.0,6.28373025779054,,2172.0,0.4343999999999999,5360.0,0.739739681719584,0.0138886801590276,0.0219905486785884,,7.245792178594843,3.1475721223816,,,
3292,3292,0.05,5364,2,500000.0,6.33826051631989,,2117.0,0.4234,5364.0,0.6902797406528407,0.0106591059069876,0.0218398600849826,,7.770762611295718,3.290140889622607,,,
3293,3293,0.05,5368,2,500000.0,6.33595865999328,,2125.0,0.425,5368.0,0.7552547179930116,0.0120010022114882,0.0205525723720402,,7.107535871162437,3.020702745244036,,,
3294,3294,0.05,5372,2,500000.0,6.33365939499566,,2116.0,0.4231999999999999,5372.0,0.7554936674241617,0.0130145704226715,0.0225321554230431,,7.110582433226359,3.0091984857413947,,,
3295,3295,0.05,5376,2,500000.0,6.33136271650017,,2134.0,0.4268,5376.0,0.7440712454535969,0.0127922078676338,0.0232192948829043,,7.225114574509207,3.0836789004005296,,,
3296,3296,0.05,5380,2,500000.0,6.32906861969231,,2080.0,0.416,5380.0,0.7072098671542335,0.0118029476607988,0.023264935167436,,7.607359922237468,3.1646617276507865,,,
3297,3297,0.05,5384,2,500000.0,6.32677709977038,,2080.0,0.416,5384.0,0.7575807863440787,0.0128478063335078,0.0209114407112108,,7.106832825027178,2.956442455211306,,,
3298,3298,0.05,5388,2,500000.0,6.32448815194473,,2068.0,0.4135999999999999,5388.0,0.7118677400121669,0.0106399784911529,0.0224430380365632,,7.568821702621208,3.130464656204132,,,
3299,3299,0.05,5392,2,500000.0,6.32220177143889,,1937.0,0.3873999999999999,5392.0,0.7035627569603093,0.012530776202489,0.0231430229624245,,7.663850803154698,2.96897580114213,,,
3300,3300,0.05,5396,2,500000.0,6.37763241748872,,1982.0,0.3964,5396.0,0.6406202512544041,0.0139633653913013,0.0220152906980521,,8.423086827857915,3.3389116185628778,,,
3301,3301,0.05,5400,2,500000.0,6.37532925921169,,2049.0,0.4098,5400.0,0.7225071024222416,0.0113301808602771,0.0211003232229041,,7.473974971174992,3.062834943187512,,,
3302,3302,0.05,5404,2,500000.0,6.37302867812015,,1965.0,0.393,5404.0,0.7495470715048214,0.0126264258471007,0.0226703266206506,,7.209687297090906,2.833407107756726,,,
3303,3303,0.05,5408,2,500000.0,6.37073066944261,,1933.0,0.3866,5408.0,0.6634887073578284,0.0124347649495765,0.0228244921926076,,8.150854626502925,3.1511203986060305,,,
3304,3304,0.05,5412,2,500000.0,6.36843522841886,,2000.0,0.4,5412.0,0.6752354812406338,0.0121067188020594,0.0187380126986909,,8.014981662480686,3.205992664992274,,,
3305,3305,0.05,5416,2,500000.0,6.36614235030186,,2053.0,0.4106,5416.0,0.700187594318777,0.0112243118298081,0.0219180465502436,,7.735069921182062,3.1760197096373552,,,
3306,3306,0.05,5420,2,500000.0,6.36385203035625,,1908.0,0.3816,5420.0,0.6823568211075326,0.0141916527668401,0.0221249116600126,,7.943058283205558,3.0310710408712414,,,
3307,3307,0.05,5424,2,500000.0,6.36156426385903,,1937.0,0.3873999999999999,5424.0,0.7393105648270648,0.0127773692144819,0.0215938135977004,,7.336564981008691,2.8421852736427664,,,
3308,3308,0.05,5428,2,500000.0,6.35927904609975,,1954.0,0.3908,5428.0,0.7224252298810825,0.0131913912413841,0.0226106801265451,,7.5135803339724125,2.936307194516419,,,
3309,3309,0.05,5432,2,500000.0,6.4156157550326,,1901.0,0.3802,5432.0,0.7172652636299972,0.0136530456763332,0.0212952337675677,,7.573209348671469,2.8793341943648927,,,
3310,3310,0.05,5436,2,500000.0,6.4133135327007,,1879.0,0.3758,5436.0,0.7211806214600074,0.0138636247549564,0.0200418812850359,,7.537640139296851,2.8326451643477566,,,
3311,3311,0.05,5440,2,500000.0,6.41101386921972,,1885.0,0.377,5440.0,0.7200009150656115,0.0129108247010742,0.0226286698299978,,7.555545953027392,2.848440824291328,,,
3312,3312,0.05,5444,2,500000.0,6.40871675988334,,1837.0,0.3674,5444.0,0.7675429811060894,0.0144771698414576,0.0179351495540032,,7.092762404204088,2.605880907304582,,,
3313,3313,0.05,5448,2,500000.0,6.40642219999669,,1892.0,0.3784,5448.0,0.6818208656086426,0.0130831016694179,0.0191207187656102,,7.990368548103499,3.023555458602364,,,
3314,3314,0.05,5452,2,500000.0,6.40413018487754,,1906.0,0.3812,5452.0,0.6597846031145309,0.0153872652886038,0.0217783088823745,,8.263302863182451,3.14997105144515,,,
3315,3315,0.05,5456,2,500000.0,6.40184070985492,,1743.0,0.3486,5456.0,0.6642256380764593,0.0144300506804285,0.0211540045074922,,8.214076192241103,2.863426960615249,,,
3316,3316,0.05,5460,2,500000.0,6.39955377027064,,1899.0,0.3798,5460.0,0.7088877054320619,0.0128633021702997,0.0232824779918023,,7.702207215841287,2.9252983005765207,,,
3317,3317,0.05,5464,2,500000.0,6.39726936147777,,1887.0,0.3774,5464.0,0.7475799257263134,0.0106433402190148,0.0217036019765343,,7.308917497605938,2.7583854635964813,,,
3318,3318,0.05,5468,2,500000.0,6.39498747884201,,1792.0,0.3584,5468.0,0.6727840521834878,0.0100028251137724,0.0208958947020104,,8.127422138283263,2.912868094360721,,,
3319,3319,0.05,5472,2,500000.0,6.45223622959226,,1793.0,0.3586,5472.0,0.6989387809344407,0.0132122959741461,0.0233473170381094,,7.829011852345999,2.807483650251276,,,
3320,3320,0.05,5476,2,500000.0,6.44993712480886,,1824.0,0.3648,5476.0,0.7699577577286618,0.0138388953621274,0.0215477416600088,,7.1120784809726905,2.5944862298588376,,,
3321,3321,0.05,5480,2,500000.0,6.44764055653522,,1780.0,0.356,5480.0,0.7418195646159802,0.013027258644699,0.0216860137784874,,7.387241131658272,2.629857842870345,,,
3322,3322,0.05,5484,2,500000.0,6.44534652013959,,1699.0,0.3398,5484.0,0.7230272081342264,0.0119390709084522,0.0224325339816198,,7.584776808263518,2.5773071594479435,,,
3323,3323,0.05,5488,2,500000.0,6.4430550110024,,1720.0,0.344,5488.0,0.7643153601729864,0.0127112508113092,0.0234317976583606,,7.180282231614329,2.470017087675329,,,
3324,3324,0.05,5492,2,500000.0,6.44076602451588,,1688.0,0.3376,5492.0,0.7937353814959351,0.0122929660497941,0.0210810861952767,,6.9191825487851535,2.335916028469868,,,
3325,3325,0.05,5496,2,500000.0,6.43847955608377,,1877.0,0.3754,5496.0,0.7267638606854234,0.0126065894621294,0.0208596926150534,,7.56229127135825,2.838884143267887,,,
3326,3326,0.05,5500,2,500000.0,6.43619560112135,,1743.0,0.3486,5500.0,0.7429790002279333,0.0117485252196014,0.0227473230106918,,7.402631835237192,2.5805574577636854,,,
3327,3327,0.05,5504,2,500000.0,6.43391415505627,,1689.0,0.3378,5504.0,0.7682635166911496,0.0131333468584098,0.0218297140166141,,7.16420847849875,2.420069624036877,,,
3328,3328,0.05,5508,2,500000.0,6.43163521332734,,1657.0,0.3314,5508.0,0.8109209847661987,0.0107094189703527,0.0202450687110554,,6.792277057163645,2.2509606167440324,,,
3329,3329,0.05,5512,2,500000.0,6.48982229826082,,1653.0,0.3306,5512.0,0.7552295050354587,0.0120650566348488,0.0200514004221732,,7.298443669439539,2.412865477116712,,,
3330,3330,0.05,5516,2,500000.0,6.48752591115603,,1612.0,0.3223999999999999,5516.0,0.8079147740581902,0.0099489388575492,0.0217753049130278,,6.827452816951097,2.201170788185033,,,
3331,3331,0.05,5520,2,500000.0,6.48523203897956,,1670.0,0.334,5520.0,0.7125198335552341,0.0121677680094816,0.0226465522721682,,7.747152766902022,2.587549024145275,,,
3332,3332,0.05,5524,2,500000.0,6.48294067717282,,1622.0,0.3243999999999999,5524.0,0.6269929110121666,0.0117692571548937,0.0220794500989861,,8.810306947621628,2.8580635738084554,,,
3333,3333,0.05,5528,2,500000.0,6.48065182118839,,1601.0,0.3202,5528.0,0.7151080188486958,0.0149639238491063,0.0243466070006558,,7.730300673875715,2.4752422757750034,,,
3334,3334,0.05,5532,2,500000.0,6.47836546649061,,1634.0,0.3268,5532.0,0.7399122283422912,0.0118515798490593,0.0219977502139854,,7.476562473354392,2.443340616292215,,,
3335,3335,0.05,5536,2,500000.0,6.47608160855513,,1568.0,0.3136,5536.0,0.7579352117263625,0.0114448141539194,0.020605698271472,,7.304054376086519,2.2905514523407327,,,
3336,3336,0.05,5540,2,500000.0,6.47380024286971,,1583.0,0.3166,5540.0,0.7500407277893828,0.0127156415439979,0.0213175995352987,,7.386265564975659,2.3384916778712936,,,
3337,3337,0.05,5544,2,500000.0,6.53299332010985,,1538.0,0.3076,5544.0,0.7494363065598009,0.0117461384134916,0.0231840725800652,,7.397559941349892,2.2754894379592265,,,
3338,3338,0.05,5548,2,500000.0,6.53069424924305,,1595.0,0.319,5548.0,0.76866654652531,0.0119047152976514,0.0245435278612098,,7.217694102962137,2.302444418844922,,,
3339,3339,0.05,5552,2,500000.0,6.52839768147761,,1562.0,0.3124,5552.0,0.7439968370599672,0.0119599159984937,0.0204713131051195,,7.462397316015069,2.331252921523108,,,
3340,3340,0.05,5556,2,500000.0,6.52610361230283,,1544.0,0.3088,5556.0,0.7199421667610295,0.0128915993895445,0.0223500441778823,,7.7172865495517,2.383098086501565,,,
3341,3341,0.05,5560,2,500000.0,6.52381203721842,,1501.0,0.3001999999999999,5560.0,0.7184835158277565,0.0121977986311426,0.0218190309087177,,7.738521312621053,2.32310409804884,,,
3342,3342,0.05,5564,2,500000.0,6.52152295173673,,1496.0,0.2991999999999999,5564.0,0.7284286473295651,0.0136990448492281,0.0192894299077974,,7.638359666932021,2.285397212346061,,,
3343,3343,0.05,5568,2,500000.0,6.51923635138007,,1533.0,0.3066,5568.0,0.7869982973988954,0.0146323337186819,0.0219660312697077,,7.074983539866316,2.169189953323013,,,
3344,3344,0.05,5572,2,500000.0,6.51695223168273,,1529.0,0.3058,5572.0,0.7724387430671413,0.0113007443728522,0.0221689581193265,,7.213516994079199,2.205893496789419,,,
3345,3345,0.05,5576,2,500000.0,6.51467058819009,,1486.0,0.2971999999999999,5576.0,0.6955301727921324,0.0126473579792213,0.021275529258461,,8.016905977803576,2.382624456603222,,,
3346,3346,0.05,5580,2,500000.0,6.57487849067915,,1447.0,0.2894,5580.0,0.8065805418455056,0.0122806566332925,0.0196190382832214,,6.918093991249304,2.0020964010675484,,,
3347,3347,0.05,5584,2,500000.0,6.57257889085184,,1440.0,0.288,5584.0,0.7570760470171081,0.012125479287082,0.0186450774846749,,7.37574517381847,2.1242146100597195,,,
3348,3348,0.05,5588,2,500000.0,6.57028177833342,,1465.0,0.293,5588.0,0.7790601436008728,0.0131268147526886,0.0206379327701179,,7.172745321268596,2.101614379131698,,,
3349,3349,0.05,5592,2,500000.0,6.5679871486699,,1427.0,0.2854,5592.0,0.7163232100647292,0.0133900470456775,0.021881726340084,,7.8065319138475076,2.227984208212079,,,
3350,3350,0.05,5596,2,500000.0,6.56569499741887,,1403.0,0.2806,5596.0,0.8112366254217704,0.0125872486087828,0.0223922598499311,,6.898110643230119,1.935609846490372,,,
3351,3351,0.05,5600,2,500000.0,6.56340532014877,,1374.0,0.2748,5600.0,0.7402763332347604,0.012704015223345,0.0211989818637837,,7.564742716452746,2.0787912984812147,,,
3352,3352,0.05,5604,2,500000.0,6.56111811243925,,1379.0,0.2758,5604.0,0.8080580724017636,0.0130035413033178,0.0200692744641487,,6.935145123101637,1.912713024951432,,,
3353,3353,0.05,5608,2,500000.0,6.55883336988124,,1400.0,0.2799999999999999,5608.0,0.7338150632367615,0.0108509299041755,0.0226267016822715,,7.642252497875762,2.139830699405213,,,
3354,3354,0.05,5612,2,500000.0,6.55655108807635,,1353.0,0.2706,5612.0,0.7254119993640415,0.0106701573981085,0.0207851926918272,,7.736293313206787,2.093440970553756,,,
3355,3355,0.05,5616,2,500000.0,6.61780373571361,,1317.0,0.2634,5616.0,0.7467589695243078,0.011282976189295,0.021902911805379,,7.520498888118403,1.980899407130388,,,
3356,3356,0.05,5620,2,500000.0,6.61550323964032,,1387.0,0.2774,5620.0,0.7202334981384411,0.0137288974956715,0.0202636286934978,,7.8030250113689394,2.164559138153744,,,
3357,3357,0.05,5624,2,500000.0,6.61320521567842,,1313.0,0.2626,5624.0,0.6656488225571593,0.0122209859254414,0.0191582141549744,,8.448899493872487,2.218681007090914,,,
3358,3358,0.05,5628,2,500000.0,6.61090965942974,,1381.0,0.2762,5628.0,0.7048944021162242,0.0120504382130109,0.0184926593544304,,7.98417462687134,2.2052290319418644,,,
3359,3359,0.05,5632,2,500000.0,6.60861656650688,,1337.0,0.2674,5632.0,0.7258294715884404,0.0118706374940998,0.0190770050951835,,7.759398344179465,2.074863117233589,,,
3360,3360,0.05,5636,2,500000.0,6.60632593253388,,1338.0,0.2676,5636.0,0.7548438322555739,0.0144995478574872,0.0207549147187397,,7.466445056799207,1.998020697199468,,,
3361,3361,0.05,5640,2,500000.0,6.60403775314558,,1327.0,0.2654,5640.0,0.7793915076845224,0.0134316079323614,0.0200722715423192,,7.23641449052448,1.9205444057851973,,,
