,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
5061,5061,0.03,1765,2.25,1,300000.0,,300000.0,100.0,1765.0,1.7518251120181958,0.1980145808592802,0.0325818062142386,,1.0075206639586447,100.75206639586447,,,
5062,5062,0.03,1765,3.0,1,300000.0,,300000.0,100.0,1765.0,1.7645125280660068,0.1773653801701782,0.0284338291104481,,1.0002762643655057,100.02762643655058,,,
5063,5063,0.03,1765,5.0,1,300000.0,,300000.0,100.0,1765.0,1.764752610184587,0.1756404320227597,0.0298703570880952,,1.0001401838501245,100.01401838501243,,,
5064,5064,0.03,1766,1.5,1,300000.0,,300000.0,100.0,1766.0,1.7656416335232734,0.1777360431916118,0.0290512422676517,,1.0002029667118868,100.02029667118867,,,
5065,5065,0.03,1766,2.25,1,300000.0,,300000.0,100.0,1766.0,1.7654052006282654,0.1936127472952968,0.0333750185794082,,1.0003369194627518,100.03369194627516,,,
5066,5066,0.03,1766,3.0,1,300000.0,,300000.0,100.0,1766.0,1.764979027841946,0.1756445754380464,0.0297358114036098,,1.0005784613539022,100.05784613539022,,,
5067,5067,0.03,1766,5.0,1,300000.0,,300000.0,100.0,1766.0,1.7651010965457772,0.1782631652802697,0.0291259228842775,,1.0005092645718603,100.05092645718608,,,
5068,5068,0.03,1767,1.5,1,300000.0,,300000.0,100.0,1767.0,1.7668769635990884,0.1752515396249464,0.0293362828433197,,1.0000696349567324,100.00696349567323,,,
5069,5069,0.03,1767,2.25,1,300000.0,,300000.0,100.0,1767.0,1.765930516923163,0.1784031953476007,0.0293898259354037,,1.000605620134308,100.06056201343078,,,
5070,5070,0.03,1767,3.0,1,300000.0,,300000.0,100.0,1767.0,1.765729077898868,0.1799079625803854,0.029847969334255,,1.0007197718591372,100.07197718591372,,,
5071,5071,0.03,1767,5.0,1,300000.0,,300000.0,100.0,1767.0,1.766346295869198,0.1800231263305132,0.0292525239619146,,1.0003700883186557,100.03700883186558,,,
5072,5072,0.03,1768,1.5,1,300000.0,,300000.0,100.0,1768.0,1.7677621447294314,0.1746207156879292,0.0289874635164673,,1.0001345516257816,100.01345516257815,,,
5073,5073,0.03,1768,2.25,1,300000.0,,300000.0,100.0,1768.0,1.2017617325458396,0.1757266364782936,0.0287711299167519,,1.4711734881544516,147.11734881544515,,,
5074,5074,0.03,1768,3.0,1,300000.0,,300000.0,100.0,1768.0,1.7676792869851852,0.1794887482492029,0.0291626410273026,,1.000181431675517,100.01814316755171,,,
5075,5075,0.03,1768,5.0,1,300000.0,,300000.0,100.0,1768.0,1.7659578554967084,0.1788722996780624,0.0299309080364845,,1.0011563948125577,100.11563948125576,,,
5076,5076,0.03,1769,1.5,1,300000.0,,300000.0,100.0,1769.0,1.7687502956587196,0.1756098835564983,0.0299166386601838,,1.000141175575712,100.0141175575712,,,
5077,5077,0.03,1769,2.25,1,300000.0,,300000.0,100.0,1769.0,1.7684609240636746,0.1728151643893436,0.0286438708893783,,1.0003048277340991,100.03048277340991,,,
5078,5078,0.03,1769,3.0,1,300000.0,,300000.0,100.0,1769.0,1.7679854430502928,0.1735820572588713,0.0296543325083463,,1.000573849153394,100.0573849153394,,,
5079,5079,0.03,1769,5.0,1,300000.0,,300000.0,100.0,1769.0,1.7672890144779103,0.1731866549334838,0.0294346659278276,,1.0009681413215796,100.09681413215796,,,
5080,5080,0.03,1770,1.5,1,300000.0,,300000.0,100.0,1770.0,1.203050621523003,0.1783240400700614,0.0296843060925043,,1.4712597860256844,147.12597860256844,,,
5081,5081,0.03,1770,2.25,1,300000.0,,300000.0,100.0,1770.0,1.7693454828836366,0.176292583682511,0.0290753470509449,,1.0003699204721153,100.03699204721153,,,
5082,5082,0.03,1770,3.0,1,300000.0,,300000.0,100.0,1770.0,1.769879728801243,0.2003927803801445,0.0329390448010361,,1.0000679544472997,100.00679544472996,,,
5083,5083,0.03,1770,5.0,1,300000.0,,300000.0,100.0,1770.0,1.7684301683711965,0.1791617683106214,0.0292981718363091,,1.000887697833299,100.08876978332988,,,
5084,5084,0.03,1771,1.5,1,300000.0,,300000.0,100.0,1771.0,1.7700484585861886,0.1757943655514111,0.0301849807893326,,1.0005375793014004,100.05375793014004,,,
5085,5085,0.03,1771,2.25,1,300000.0,,300000.0,100.0,1771.0,1.769485064491391,0.1791945975668527,0.0296143645940006,,1.000856144840671,100.08561448406712,,,
5086,5086,0.03,1771,3.0,1,300000.0,,300000.0,100.0,1771.0,1.770449671910228,0.1758568978030641,0.0290715390470561,,1.000310840855012,100.03108408550118,,,
5087,5087,0.03,1771,5.0,1,300000.0,,300000.0,100.0,1771.0,1.7700461696877028,0.1806138221423687,0.0296589754822355,,1.0005388731258156,100.05388731258157,,,
5088,5088,0.03,1772,1.5,1,300000.0,,300000.0,100.0,1772.0,1.7711682687563552,0.173707478787246,0.0294749019227708,,1.0004695947066786,100.04695947066786,,,
5089,5089,0.03,1772,2.25,1,300000.0,,300000.0,100.0,1772.0,1.7717019366818931,0.172427886105815,0.0300943338905739,,1.0001682355885806,100.01682355885806,,,
5090,5090,0.03,1772,3.0,1,300000.0,,300000.0,100.0,1772.0,1.7716950482699758,0.1796655624596506,0.0283175137183981,,1.0001721242774382,100.01721242774384,,,
5091,5091,0.03,1772,5.0,1,300000.0,,300000.0,100.0,1772.0,1.7703976882967254,0.1777384963492338,0.0326070477871353,,1.0009050574985874,100.09050574985876,,,
5092,5092,0.03,1773,1.5,1,300000.0,,300000.0,100.0,1773.0,1.7724645631012663,0.1955237545840767,0.033152942128461,,1.000302086095192,100.03020860951922,,,
5093,5093,0.03,1773,2.25,1,300000.0,,300000.0,100.0,1773.0,1.7727553898248516,0.1753878018994532,0.0296338938753793,,1.000137983038468,100.0137983038468,,,
5094,5094,0.03,1773,3.0,1,300000.0,,300000.0,100.0,1773.0,1.7701151829278388,0.1774414296621789,0.0292999395893081,,1.0016297340986533,100.16297340986532,,,
5095,5095,0.03,1773,5.0,1,300000.0,,300000.0,100.0,1773.0,1.771662698898126,0.1758063586005092,0.0289357020832703,,1.0007548282766836,100.07548282766837,,,
5096,5096,0.03,1774,1.5,1,300000.0,,300000.0,100.0,1774.0,1.7731402698300371,0.17927158630346,0.0292242295538895,,1.0004848630334504,100.04848630334504,,,
5097,5097,0.03,1774,2.25,1,300000.0,,300000.0,100.0,1774.0,1.7735176085307105,0.1784576071766147,0.0296767964284144,,1.0002719970001817,100.02719970001816,,,
5098,5098,0.03,1774,3.0,1,300000.0,,300000.0,100.0,1774.0,1.7720373984350315,0.1749514004978703,0.029531114543507,,1.001107539585057,100.11075395850573,,,
5099,5099,0.03,1774,5.0,1,300000.0,,300000.0,100.0,1774.0,1.7712117972832857,0.1778986564072353,0.029609556649712,,1.0015741780407013,100.15741780407014,,,
5100,5100,0.03,1775,1.5,1,300000.0,,300000.0,100.0,1775.0,1.7749070252189083,0.1778848623529632,0.0325563621951261,,1.000052382902186,100.0052382902186,,,
5101,5101,0.03,1775,2.25,1,300000.0,,300000.0,100.0,1775.0,1.7739128173257086,0.1752099262745414,0.0290928025086427,,1.0006128726641317,100.06128726641316,,,
5102,5102,0.03,1775,3.0,1,300000.0,,300000.0,100.0,1775.0,1.773931320103202,0.1760200534870329,0.0289461605172402,,1.0006024358917889,100.06024358917888,,,
5103,5103,0.03,1775,5.0,1,300000.0,,300000.0,100.0,1775.0,1.7745678000824228,0.1741842068088199,0.0291629011741892,,1.0002435522145487,100.02435522145488,,,
5104,5104,0.03,1776,1.5,1,300000.0,,300000.0,100.0,1776.0,1.775816592670708,0.1771165153163077,0.0292297059536289,,1.0001032805583918,100.01032805583915,,,
5105,5105,0.03,1776,2.25,1,300000.0,,300000.0,100.0,1776.0,1.775109293433843,0.1780319707729737,0.0289915932636682,,1.0005017756199306,100.05017756199304,,,
5106,5106,0.03,1776,3.0,1,300000.0,,300000.0,100.0,1776.0,1.7739805519554466,0.1740579341102632,0.0293254134209047,,1.0011383710167103,100.11383710167102,,,
5107,5107,0.03,1776,5.0,1,300000.0,,300000.0,100.0,1776.0,1.7733416937094262,0.1785944831860737,0.0297967102717021,,1.0014990378334891,100.14990378334892,,,
5108,5108,0.03,1777,1.5,1,300000.0,,300000.0,100.0,1777.0,1.2083583675750105,0.1792271967366843,0.0330092358378378,,1.4705902219770832,147.05902219770832,,,
5109,5109,0.03,1777,2.25,1,300000.0,,300000.0,100.0,1777.0,1.776754138087199,0.1791968295996736,0.0296057746851655,,1.000138377003059,100.0138377003059,,,
5110,5110,0.03,1777,3.0,1,300000.0,,300000.0,100.0,1777.0,1.776649578999013,0.1783091160111221,0.0296376837297537,,1.000197236981974,100.0197236981974,,,
5111,5111,0.03,1777,5.0,1,300000.0,,300000.0,100.0,1777.0,1.776616203440426,0.1799693020186952,0.0295704333279771,,1.0002160267134967,100.02160267134964,,,
5112,5112,0.03,1778,1.5,1,300000.0,,300000.0,100.0,1778.0,1.7772840337970592,0.1727661114143263,0.0297318811855075,,1.0004028428711031,100.04028428711032,,,
5113,5113,0.03,1778,2.25,1,300000.0,,300000.0,100.0,1778.0,1.7778032405458362,0.1787412873056451,0.0300211705761611,,1.0001106756077818,100.01106756077816,,,
5114,5114,0.03,1778,3.0,1,300000.0,,300000.0,100.0,1778.0,1.7768660511385406,0.1712081321155865,0.0290948556650329,,1.0006381735194574,100.06381735194572,,,
5115,5115,0.03,1778,5.0,1,300000.0,,300000.0,100.0,1778.0,1.777868629092609,0.174390202550423,0.0289794868323354,,1.0000738923592225,100.00738923592225,,,
5116,5116,0.03,1779,1.5,1,300000.0,,300000.0,100.0,1779.0,1.7773920681440811,0.1759756441013522,0.0284011150354162,,1.000904657945052,100.0904657945052,,,
5117,5117,0.03,1779,2.25,1,300000.0,,300000.0,100.0,1779.0,1.7763080170293506,0.1997761987660104,0.0288717802162129,,1.0015154933405928,100.15154933405928,,,
5118,5118,0.03,1779,3.0,1,300000.0,,300000.0,100.0,1779.0,1.7754963090446836,0.1787365772523567,0.0294215901573437,,1.001973358625117,100.1973358625117,,,
5119,5119,0.03,1779,5.0,1,300000.0,,300000.0,100.0,1779.0,1.7781504301337918,0.176811898762757,0.028971904290138,,1.0004777828983482,100.0477782898348,,,
5120,5120,0.03,1780,1.5,1,300000.0,,300000.0,100.0,1780.0,1.779403074394395,0.1972399576532506,0.028350644421342,,1.0003354639621538,100.0335463962154,,,
5121,5121,0.03,1780,2.25,1,300000.0,,300000.0,100.0,1780.0,1.7778038431811185,0.1760671616819796,0.0334015810063275,,1.001235320098618,100.1235320098618,,,
5122,5122,0.03,1780,3.0,1,300000.0,,300000.0,100.0,1780.0,1.7789819048332447,0.17425445710086,0.0300186017857993,,1.0005722909063826,100.05722909063826,,,
5123,5123,0.03,1780,5.0,1,300000.0,,300000.0,100.0,1780.0,1.7739628131996596,0.1777430095667604,0.0293142551366904,,1.0034032206061023,100.34032206061023,,,
5124,5124,0.03,1781,1.5,1,300000.0,,300000.0,100.0,1781.0,1.7803910498598725,0.1726613218110514,0.0293437599003933,,1.000342031679038,100.0342031679038,,,
5125,5125,0.03,1781,2.25,1,300000.0,,300000.0,100.0,1781.0,1.7773511851576131,0.1735184642532672,0.0284942642340307,,1.002052950971568,100.2052950971568,,,
5126,5126,0.03,1781,3.0,1,300000.0,,300000.0,100.0,1781.0,1.7808773351689524,0.1776002588593662,0.0292492928928394,,1.000068878877071,100.00688788770712,,,
5127,5127,0.03,1781,5.0,1,300000.0,,300000.0,100.0,1781.0,1.7807429576637333,0.1774184765670863,0.028914211206581,,1.0001443455582182,100.0144345558218,,,
5128,5128,0.03,1782,1.5,1,300000.0,,300000.0,100.0,1782.0,1.7810150694544973,0.1794690630563084,0.0300100839527554,,1.0005530164019356,100.05530164019358,,,
5129,5129,0.03,1782,2.25,1,300000.0,,300000.0,100.0,1782.0,1.781630951390298,0.1766239333373708,0.0289562616013926,,1.0002071408837023,100.02071408837024,,,
5130,5130,0.03,1782,3.0,1,300000.0,,300000.0,100.0,1782.0,1.7813881576180393,0.1777309669805215,0.0331891459849593,,1.0003434638202486,100.03434638202484,,,
5131,5131,0.03,1782,5.0,1,300000.0,,300000.0,100.0,1782.0,1.7816916996437158,0.1783314275120268,0.0294240752417097,,1.0001730379932432,100.01730379932432,,,
5132,5132,0.03,1783,1.5,1,300000.0,,300000.0,100.0,1783.0,1.7825142045085158,0.1779776307571675,0.0300492939323789,,1.0002725338683167,100.02725338683167,,,
5133,5133,0.03,1783,2.25,1,300000.0,,300000.0,100.0,1783.0,1.77596760257984,0.1763585431359371,0.0298506744383575,,1.0039597554651023,100.39597554651024,,,
5134,5134,0.03,1783,3.0,1,300000.0,,300000.0,100.0,1783.0,1.7826886166230906,0.1777179585835803,0.0299151395182505,,1.0001746706485957,100.01746706485956,,,
5135,5135,0.03,1783,5.0,1,300000.0,,300000.0,100.0,1783.0,1.782164581098641,0.1755057674572904,0.0295069144355236,,1.0004687664148526,100.04687664148528,,,
5136,5136,0.03,1784,1.5,1,300000.0,,300000.0,100.0,1784.0,1.7782938944665148,0.1775895327414457,0.0292437901244856,,1.0032087528114677,100.32087528114675,,,
5137,5137,0.03,1784,2.25,1,300000.0,,300000.0,100.0,1784.0,1.7832060448686209,0.1737409112628145,0.0327494231112265,,1.0004452402646704,100.04452402646704,,,
5138,5138,0.03,1784,3.0,1,300000.0,,300000.0,100.0,1784.0,1.7823889790433896,0.1763878462330821,0.0297048982260308,,1.0009038548686915,100.09038548686917,,,
5139,5139,0.03,1784,5.0,1,300000.0,,300000.0,100.0,1784.0,1.782958046384465,0.1768477644653405,0.0299300350300452,,1.00058439603649,100.058439603649,,,
5140,5140,0.03,1785,1.5,1,300000.0,,300000.0,100.0,1785.0,1.7807141510181737,0.1773877131776544,0.0300701156927982,,1.0024068146925074,100.24068146925072,,,
5141,5141,0.03,1785,2.25,1,300000.0,,300000.0,100.0,1785.0,1.7845755339390053,0.1787098453703345,0.0294962582191565,,1.000237852673043,100.02378526730432,,,
5142,5142,0.03,1785,3.0,1,300000.0,,300000.0,100.0,1785.0,1.7847450364920403,0.1801903483695966,0.029979565328441,,1.0001428571043742,100.0142857104374,,,
5143,5143,0.03,1785,5.0,1,300000.0,,300000.0,100.0,1785.0,1.7842833263498503,0.1759822383867604,0.0287490488078074,,1.0004016591084868,100.04016591084869,,,
5144,5144,0.03,1786,1.5,1,300000.0,,300000.0,100.0,1786.0,1.7846207890931964,0.1753810076872982,0.0290936531575556,,1.0007728313573578,100.07728313573578,,,
5145,5145,0.03,1786,2.25,1,300000.0,,300000.0,100.0,1786.0,1.7852395643244563,0.1747053318933526,0.0295247717744058,,1.0004259572164655,100.04259572164656,,,
5146,5146,0.03,1786,3.0,1,300000.0,,300000.0,100.0,1786.0,1.7852683687854096,0.1754239163999707,0.029600574044225,,1.0004098158167043,100.04098158167044,,,
5147,5147,0.03,1786,5.0,1,300000.0,,300000.0,100.0,1786.0,1.785694836343282,0.1947138858386426,0.029184879159914,,1.000170893509074,100.0170893509074,,,
5148,5148,0.03,1787,1.5,1,300000.0,,300000.0,100.0,1787.0,1.786092620663112,0.1724504462331415,0.0333684945212957,,1.0005080247946778,100.0508024794678,,,
5149,5149,0.03,1787,2.25,1,300000.0,,300000.0,100.0,1787.0,1.2137603573765945,0.1790652207929043,0.0297371252349755,,1.4722840378988802,147.22840378988803,,,
5150,5150,0.03,1787,3.0,1,300000.0,,300000.0,100.0,1787.0,1.7866382692564002,0.1786745606552615,0.029691950783378,,1.0002024644550742,100.02024644550742,,,
5151,5151,0.03,1787,5.0,1,300000.0,,300000.0,100.0,1787.0,1.786810638676343,0.1712556753489351,0.0301730399139287,,1.000105977275688,100.0105977275688,,,
5152,5152,0.03,1788,1.5,1,300000.0,,300000.0,100.0,1788.0,1.2141894067805188,0.2000453961440914,0.0294711166933493,,1.472587382178673,147.2587382178673,,,
5153,5153,0.03,1788,2.25,1,300000.0,,300000.0,100.0,1788.0,1.782850186392125,0.1738390950592461,0.0332486583914719,,1.0028885285186506,100.28885285186507,,,
5154,5154,0.03,1788,3.0,1,300000.0,,300000.0,100.0,1788.0,1.785108155645048,0.1738451220512664,0.0298604698440848,,1.0016199827141046,100.16199827141044,,,
5155,5155,0.03,1788,5.0,1,300000.0,,300000.0,100.0,1788.0,1.787696385525578,0.1797076012279312,0.0297286602980715,,1.0001698355922628,100.01698355922628,,,
5156,5156,0.03,1789,1.5,1,300000.0,,300000.0,100.0,1789.0,1.7875600285929067,0.1761331608929645,0.0296320197651294,,1.000805551357191,100.0805551357191,,,
5157,5157,0.03,1789,2.25,1,300000.0,,300000.0,100.0,1789.0,1.7878004854619576,0.1770182909553174,0.0298655713769617,,1.000670944295964,100.0670944295964,,,
5158,5158,0.03,1789,3.0,1,300000.0,,300000.0,100.0,1789.0,1.787860966729113,0.1730755727073559,0.029298675415717,,1.0006370927561392,100.06370927561392,,,
5159,5159,0.03,1789,5.0,1,300000.0,,300000.0,100.0,1789.0,1.7864364310485144,0.1761808779335224,0.0331371435339725,,1.0014350182894451,100.14350182894452,,,
5160,5160,0.03,1790,1.5,1,300000.0,,300000.0,100.0,1790.0,1.7895615444351731,0.17682855596954,0.0292034429695679,,1.000245007256772,100.0245007256772,,,
5161,5161,0.03,1790,2.25,1,300000.0,,300000.0,100.0,1790.0,1.7898106637435376,0.1768487815453426,0.0291963680410673,,1.0001057856343678,100.01057856343678,,,
5162,5162,0.03,1790,3.0,1,300000.0,,300000.0,100.0,1790.0,1.7895141731421518,0.1794854723501324,0.0290387935021771,,1.000271485336713,100.02714853367132,,,
5163,5163,0.03,1790,5.0,1,300000.0,,300000.0,100.0,1790.0,1.787096056442806,0.1796808000969746,0.0292466007283638,,1.001624951018567,100.16249510185672,,,
5164,5164,0.03,1791,1.5,1,300000.0,,300000.0,100.0,1791.0,1.7895007106624234,0.1747245040056894,0.0293277012034693,,1.000837825505541,100.08378255055408,,,
5165,5165,0.03,1791,2.25,1,300000.0,,300000.0,100.0,1791.0,1.7907491362086605,0.1766548998393687,0.0299513506138444,,1.0001400887406655,100.01400887406658,,,
5166,5166,0.03,1791,3.0,1,300000.0,,300000.0,100.0,1791.0,1.7687966170396976,0.178263248657672,0.0292818886909924,,1.0125528185357244,101.25528185357244,,,
5167,5167,0.03,1791,5.0,1,300000.0,,300000.0,100.0,1791.0,1.790394588504569,0.1768972118428199,0.0294607113963052,,1.0003381441718595,100.03381441718594,,,
5168,5168,0.03,1792,1.5,1,300000.0,,300000.0,100.0,1792.0,1.791279907387434,0.1727848389944114,0.0326684368880386,,1.0004019989336097,100.04019989336098,,,
5169,5169,0.03,1792,2.25,1,300000.0,,300000.0,100.0,1792.0,1.7916920710774775,0.1794661180392931,0.0297441786122358,,1.0001718648686868,100.01718648686868,,,
5170,5170,0.03,1792,3.0,1,300000.0,,300000.0,100.0,1792.0,1.7918101549844323,0.1745172612384684,0.0293551314256757,,1.000105951523402,100.0105951523402,,,
5171,5171,0.03,1792,5.0,1,300000.0,,300000.0,100.0,1792.0,1.7905000283931258,0.1759819866236945,0.0293295119936424,,1.0008377389461538,100.0837738946154,,,
5172,5172,0.03,1793,1.5,1,300000.0,,300000.0,100.0,1793.0,1.7923343590373406,0.1712271722748535,0.0329189786153803,,1.0003713821359854,100.03713821359857,,,
5173,5173,0.03,1793,2.25,1,300000.0,,300000.0,100.0,1793.0,1.791246958073316,0.1722739640532321,0.0333303818419289,,1.0009786712651672,100.0978671265167,,,
5174,5174,0.03,1793,3.0,1,300000.0,,300000.0,100.0,1793.0,1.7926263549197756,0.1752373464595401,0.029343589126605,,1.0002084344454711,100.02084344454713,,,
5175,5175,0.03,1793,5.0,1,300000.0,,300000.0,100.0,1793.0,1.791123503700419,0.1787933726693562,0.0326570151198429,,1.0010476643825534,100.10476643825534,,,
5176,5176,0.03,1794,1.5,1,300000.0,,300000.0,100.0,1794.0,1.790997091819463,0.1801927020607002,0.0290611763277584,,1.001676668373306,100.1676668373306,,,
5177,5177,0.03,1794,2.25,1,300000.0,,300000.0,100.0,1794.0,1.7936464743393117,0.199979305449036,0.0298325119216928,,1.000197098851834,100.0197098851834,,,
5178,5178,0.03,1794,3.0,1,300000.0,,300000.0,100.0,1794.0,1.7930277510836277,0.1746224532532295,0.0283878474193609,,1.000542238632829,100.05422386328291,,,
5179,5179,0.03,1794,5.0,1,300000.0,,300000.0,100.0,1794.0,1.7935040047232178,0.175683221646771,0.0298893664627536,,1.000276550972552,100.0276550972552,,,
5180,5180,0.03,1795,1.5,1,300000.0,,300000.0,100.0,1795.0,1.794689326501384,0.1797694280291632,0.0294800824387425,,1.0001731071188913,100.01731071188914,,,
5181,5181,0.03,1795,2.25,1,300000.0,,300000.0,100.0,1795.0,1.7940981121550976,0.1759159328313841,0.0298412392784199,,1.0005026970592032,100.05026970592031,,,
5182,5182,0.03,1795,3.0,1,300000.0,,300000.0,100.0,1795.0,1.7933166686484583,0.1763935216016745,0.0289857341299419,,1.000938669327604,100.09386693276042,,,
5183,5183,0.03,1795,5.0,1,300000.0,,300000.0,100.0,1795.0,1.7926053675112144,0.1753177311085888,0.0299581770635851,,1.0013358391825582,100.13358391825582,,,
5184,5184,0.03,1796,1.5,1,300000.0,,300000.0,100.0,1796.0,1.7958749546207855,0.1752382047548391,0.0297392809690138,,1.000069629223846,100.0069629223846,,,
5185,5185,0.03,1796,2.25,1,300000.0,,300000.0,100.0,1796.0,1.7926794488712403,0.1765823143852306,0.029866684234738,,1.001852283815074,100.1852283815074,,,
5186,5186,0.03,1796,3.0,1,300000.0,,300000.0,100.0,1796.0,1.7953384090351392,0.1758461132025738,0.0287198859025974,,1.0003685048799331,100.03685048799332,,,
5187,5187,0.03,1796,5.0,1,300000.0,,300000.0,100.0,1796.0,1.79532235386705,0.1757492458995702,0.0290470499145988,,1.0003774509527443,100.03774509527445,,,
5188,5188,0.03,1797,1.5,1,300000.0,,300000.0,100.0,1797.0,1.7960048297973117,0.176501820509263,0.0295637434911792,,1.00055410218624,100.055410218624,,,
5189,5189,0.03,1797,2.25,1,300000.0,,300000.0,100.0,1797.0,1.796596481335655,0.1767970793154731,0.0292824719538737,,1.0002246017224998,100.02246017224998,,,
5190,5190,0.03,1797,3.0,1,300000.0,,300000.0,100.0,1797.0,1.796813188741453,0.1774820259729188,0.0286782825256573,,1.000103968102927,100.01039681029268,,,
