,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
4675,4675,0.1,3992,2,500000.0,4.16196568156518,,58771.0,11.7542,3992.0,0.9958846706604164,0.0190747757154889,0.0364253174627071,,4.0084962823584025,47.11666700209713,,,
4676,4676,0.1,3996,2,500000.0,4.18226138489476,,59384.0,11.8768,3996.0,0.95195907697871,0.018681382048,0.0372687020347686,,4.197659433725184,49.85476156246725,,,
4677,4677,0.1,4000,2,500000.0,4.18213500302417,,58519.0,11.7038,4000.0,0.9958228968866932,0.0171420636557434,0.0368077832429109,,4.016778497969331,47.011572184533456,,,
4678,4678,0.1,4004,2,500000.0,4.18201145721676,,58837.0,11.7674,4004.0,0.9691398227796526,0.0181274190135929,0.0375371716543205,,4.131498784680903,48.616998798854056,,,
4679,4679,0.1,4008,2,500000.0,4.18183944788278,,58989.0,11.7978,4008.0,0.9989920580201216,0.0165714590469203,0.0381057213127235,,4.012043907479464,47.33329161166122,,,
4680,4680,0.1,4012,2,500000.0,4.18156759404698,,58448.0,11.6896,4012.0,1.007948677193326,0.017573581683158,0.0372608657710602,,3.980361392180777,46.52883253003641,,,
4681,4681,0.1,4016,2,500000.0,4.20194187461122,,58455.0,11.691,4016.0,0.968185514042034,0.0185467452028883,0.0375985274846595,,4.147965386544344,48.49386333408994,,,
4682,4682,0.1,4020,2,500000.0,4.20163096522017,,58392.0,11.6784,4020.0,1.009046296345332,0.019031704259945,0.0376056181213452,,3.983959917954261,46.52627750583704,,,
4683,4683,0.1,4024,2,500000.0,4.20132273654813,,58276.0,11.6552,4024.0,0.9632926504082208,0.0179382901327531,0.0374679380856045,,4.177339044676323,48.68772203351149,,,
4684,4684,0.1,4028,2,500000.0,4.20091330955041,,58627.0,11.7254,4028.0,1.0228351078053493,0.0186615495655501,0.0373136189927908,,3.938073663351952,46.17548893226698,,,
4685,4685,0.1,4032,2,500000.0,4.2213995174621,,58092.0,11.6184,4032.0,0.9982717477669212,0.0194543624777109,0.0377527500634898,,4.038980376855663,46.92648961045983,,,
4686,4686,0.1,4036,2,500000.0,4.22089625575483,,58394.0,11.6788,4036.0,1.0290524865467887,0.017392088794772,0.0383178337577356,,3.922054562584736,45.80489082551462,,,
4687,4687,0.1,4040,2,500000.0,4.22039555750173,,57586.0,11.5172,4040.0,1.034194878406197,0.0205036471854209,0.0371502793563425,,3.906420428445812,44.991025358496096,,,
4688,4688,0.1,4044,2,500000.0,4.24098013698919,,57972.0,11.5944,4044.0,0.9978173414201592,0.0174663591680116,0.0378826417347748,,4.052845979048945,46.99031741948509,,,
4689,4689,0.1,4048,2,500000.0,4.2403833394166,,58137.0,11.6274,4048.0,1.0130392318760642,0.0195065409490766,0.0373313983207565,,3.995896577967116,46.46188787065484,,,
4690,4690,0.1,4052,2,500000.0,4.26111048795061,,57660.0,11.532,4052.0,1.032259720499951,0.0181710710748312,0.0384780297217729,,3.925368702788779,45.2673518805602,,,
4691,4691,0.1,4056,2,500000.0,4.26046906476449,,17005.0,3.401,4056.0,1.0172648848192694,0.0171174135607622,0.037257285730035,,3.9871621054929096,13.560338320781383,,,
4692,4692,0.1,4060,2,500000.0,4.28133904167396,,57534.0,11.5068,4060.0,1.024053472200194,0.0192026204508339,0.0376562495134,,3.964636720851139,45.62028181948989,,,
4693,4693,0.1,4064,2,500000.0,4.28059757400758,,57170.0,11.434,4064.0,1.008130561272992,0.0205601193864737,0.0381935620082257,,4.031223887180133,46.09301392601763,,,
4694,4694,0.1,4068,2,500000.0,4.30161000550157,,57511.0,11.5022,4068.0,0.9683947844241628,0.0186754010766617,0.0373248867749695,,4.200766118767314,48.3180520512854,,,
4695,4695,0.1,4072,2,500000.0,4.30076617119006,,57338.0,11.4676,4072.0,0.971051483015799,0.0185975939777929,0.0370502239845313,,4.19339249382903,48.0881477622338,,,
4696,4696,0.1,4076,2,500000.0,4.32197620856376,,57554.0,11.5108,4076.0,1.0295018131132565,0.0186953035712391,0.0380132453737274,,3.9591965240682834,45.57351934924519,,,
4697,4697,0.1,4080,2,500000.0,4.32108323347417,,57396.0,11.4792,4080.0,1.0154563361929831,0.0186939668611531,0.0372212724864282,,4.017898017453124,46.12225492194791,,,
4698,4698,0.1,4084,2,500000.0,4.32008157302564,,56977.0,11.3954,4084.0,0.9952712252538732,0.0180282128234676,0.0375074434818827,,4.103404073556187,46.759930779802175,,,
4699,4699,0.1,4088,2,500000.0,4.31902679905411,,56962.0,11.3924,4088.0,1.0249418974099171,0.0199396273257357,0.0367956195480359,,3.988518773923277,45.43880128004354,,,
4700,4700,0.1,4092,2,500000.0,4.34032786804654,,56917.0,11.3834,4092.0,0.9932123271582896,0.0174448325981083,0.0374550962527085,,4.119964974365298,46.89920928918993,,,
4701,4701,0.1,4096,2,500000.0,4.33916476461335,,57101.0,11.4202,4096.0,1.0178446193667696,0.0175019454362498,0.0372775627052995,,4.0241898636240165,45.957053080559,,,
4702,4702,0.1,4100,2,500000.0,4.33800413641743,,56499.0,11.2998,4100.0,1.0462935641990043,0.017980030430997,0.0376505632897141,,3.9185943030613752,44.27933190573293,,,
4703,4703,0.1,4104,2,500000.0,4.33678979683325,,56362.0,11.2724,4104.0,1.0322850462198403,0.0173042304740048,0.0361617140284492,,3.9756460824736126,44.81507290007555,,,
4704,4704,0.1,4108,2,500000.0,4.35811743785672,,56434.0,11.2868,4108.0,1.0266782473927378,0.0176101964083957,0.0380956031692119,,4.001253567446586,45.16134876505612,,,
4705,4705,0.1,4112,2,500000.0,4.35679179301023,,56584.0,11.3168,4112.0,1.02567210135021,0.0183360848711984,0.0376928229138093,,4.0090785296654765,45.36993990451827,,,
4706,4706,0.1,4116,2,500000.0,4.3554118701023,,56047.0,11.2094,4116.0,1.023349961733402,0.0195972473513844,0.0383732195700379,,4.022084481273749,45.085153784389966,,,
4707,4707,0.1,4120,2,500000.0,4.35397769725037,,55767.0,11.1534,4120.0,1.0186147149161116,0.0189838445861196,0.0384273371190889,,4.044708896964349,45.11225621140216,,,
4708,4708,0.1,4124,2,500000.0,4.37537958711301,,56282.0,11.2564,4124.0,1.0148448585860024,0.0161952302832756,0.0375366661114719,,4.063675314615111,45.74235481143353,,,
4709,4709,0.1,4128,2,500000.0,4.37383053728514,,56455.0,11.291,4128.0,1.048301595779776,0.018771480766096,0.0382165778491597,,3.937798069389944,44.46167800148186,,,
4710,4710,0.1,4132,2,500000.0,4.37228408967147,,55885.0,11.177,4132.0,1.0315894573986952,0.0173375803833891,0.0361877941945711,,4.005469395179209,44.76913142991802,,,
4711,4711,0.1,4136,2,500000.0,4.39375723050564,,55646.0,11.1292,4136.0,1.0434141276127775,0.0178708977331339,0.0372535506042842,,3.963910292706824,44.11515042959279,,,
4712,4712,0.1,4140,2,500000.0,4.39203553043678,,55690.0,11.138,4140.0,0.9990502463460872,0.0173198497062719,0.0385242409726308,,4.143935718089836,46.15515602808459,,,
4713,4713,0.1,4144,2,500000.0,4.41363910621625,,55054.0,11.0108,4144.0,1.055467453140409,0.0194483666882725,0.036684713061724,,3.926222440748937,43.230850050598384,,,
4714,4714,0.1,4148,2,500000.0,4.43543861016647,,55787.0,11.1574,4148.0,1.0438840983197224,0.0184672965577117,0.0370526216239295,,3.9736212158771136,44.33528135402732,,,
4715,4715,0.1,4152,2,500000.0,4.43358948330206,,55346.0,11.0692,4152.0,1.0481308545331558,0.0178179029987366,0.0362851660275426,,3.961337443738671,43.8488364322321,,,
4716,4716,0.1,4156,2,500000.0,4.45558014418304,,54838.0,10.9676,4156.0,1.0585243004534275,0.0182735334385093,0.037218353801179,,3.926220681206604,43.06121794320155,,,
4717,4717,0.1,4160,2,500000.0,4.45360684264152,,55462.0,11.0924,4160.0,1.049694760247803,0.0179767046775325,0.0376492783805536,,3.963056840464692,43.95981169717054,,,
4718,4718,0.1,4164,2,500000.0,4.47566848971519,,54483.0,10.8966,4164.0,1.037796254540808,0.0174144280881417,0.0371190307261684,,4.01234826371814,43.720954090431086,,,
4719,4719,0.1,4168,2,500000.0,4.47362906152043,,55274.0,11.0548,4168.0,1.0198196625588023,0.0201363849273768,0.0384917021954797,,4.086997096665288,45.18093550421544,,,
4720,4720,0.1,4172,2,500000.0,4.47147157599129,,54852.0,10.9704,4172.0,1.0497965673139331,0.0191589621707773,0.036915571877783,,3.974103297627184,43.59750281628926,,,
4721,4721,0.1,4176,2,500000.0,4.4693171924677,,54719.0,10.9438,4176.0,1.0660358081613597,0.0166131274246244,0.0366191300782309,,3.917316818093135,42.87033179384765,,,
4722,4722,0.1,4180,2,500000.0,4.49142648540093,,54688.0,10.9376,4180.0,1.0158117060764198,0.0189138624335383,0.0363276026221056,,4.114935843912727,45.007522286379846,,,
4723,4723,0.1,4184,2,500000.0,4.48908132611246,,54734.0,10.9468,4184.0,1.0326116761643789,0.0185523003418774,0.0375036192635072,,4.051861988953493,44.354922820676094,,,
4724,4724,0.1,4188,2,500000.0,4.48673948677113,,54365.0,10.873,4188.0,1.047889027220663,0.0172661490681222,0.0374513142686544,,3.996606406985592,43.45510146315434,,,
4725,4725,0.1,4192,2,500000.0,4.50889976569525,,5656.0,1.1312,4192.0,1.0471613770660042,0.015173243280862,0.0374980453692093,,4.003203414305999,4.5284237022629465,,,
4726,4726,0.1,4196,2,500000.0,4.50642524886978,,54257.0,10.8514,4196.0,1.0459873945965228,0.0179639359523134,0.0370731827747749,,4.011520618390012,43.530614838397376,,,
4727,4727,0.1,4200,2,500000.0,4.50389254298766,,53966.0,10.7932,4200.0,1.032880063996345,0.0195298480501115,0.0371656793373283,,4.066299802272942,43.88838702589232,,,
4728,4728,0.1,4204,2,500000.0,4.50130177588821,,54108.0,10.8216,4204.0,1.0931225365930004,0.0184550308242911,0.0360279002190194,,3.845863440985176,41.61839581296518,,,
4729,4729,0.1,4208,2,500000.0,4.52343013851019,,53718.0,10.7436,4208.0,1.0965678076736367,0.0181896139512397,0.0367623087778396,,3.837427991732907,41.22779137198166,,,
4730,4730,0.1,4212,2,500000.0,4.52076551616421,,53943.0,10.7886,4212.0,1.048253946517434,0.0171710052741673,0.0372035990741633,,4.018110319539778,43.34978499338685,,,
4731,4731,0.1,4216,2,500000.0,4.51798023073832,,53419.0,10.6838,4216.0,1.0599315664931055,0.018331588744664,0.0372872987336387,,3.977615285059466,42.49604618251833,,,
4732,4732,0.1,4220,2,500000.0,4.54014619807071,,53319.0,10.6638,4220.0,1.0858382197075116,0.0185705770475552,0.037114572930955,,3.886398473924344,41.44377604623442,,,
4733,4733,0.1,4224,2,500000.0,4.5372846856695,,53424.0,10.6848,4224.0,1.0891794280669274,0.0189014558289055,0.0376939456262343,,3.878148899210063,41.43724535827968,,,
4734,4734,0.1,4228,2,500000.0,4.5343016794367,,53400.0,10.68,4228.0,1.0654721520259045,0.0194469981843482,0.0384647652453749,,3.968193811504898,42.38030990687231,,,
4735,4735,0.1,4232,2,500000.0,4.55656248420216,,53417.0,10.6834,4232.0,1.0950024483672678,0.0178764435836292,0.0375108212530856,,3.864831541071196,41.28954128588002,,,
4736,4736,0.1,4236,2,500000.0,4.55343742827534,,53581.0,10.7162,4236.0,1.0610373494400849,0.0171590082423514,0.0373095130809321,,3.9923194053775406,42.7824932119068,,,
4737,4737,0.1,4240,2,500000.0,4.57580958938039,,52848.0,10.5696,4240.0,1.088918799971907,0.0185648107278336,0.0374772033560139,,3.893770591626656,41.1555976452571,,,
4738,4738,0.1,4244,2,500000.0,4.59831418269737,,52581.0,10.5162,4244.0,1.067284177253896,0.0180573106970633,0.0374909258216168,,3.976447969949054,41.81712214157825,,,
4739,4739,0.1,4248,2,500000.0,4.62108245587358,,52745.0,10.549,4248.0,1.033019469028659,0.0173542034220752,0.0372001925757135,,4.112216785221255,43.37977486729902,,,
4740,4740,0.1,4252,2,500000.0,4.61770170292979,,52651.0,10.5302,4252.0,1.103427082840426,0.0195278251076404,0.0375266719476709,,3.8534490100193697,40.57758876530597,,,
4741,4741,0.1,4256,2,500000.0,4.6141951946457,,52704.0,10.5408,4256.0,1.06610177674429,0.0199790766986648,0.0372877148773137,,3.9921141609923647,42.08007694818832,,,
4742,4742,0.1,4260,2,500000.0,4.63698373150229,,52703.0,10.5406,4260.0,1.0790802882656862,0.0204629500645787,0.0369078135324974,,3.947806336863714,41.61224747434567,,,
4743,4743,0.1,4264,2,500000.0,4.63339129161761,,52269.0,10.4538,4264.0,1.116843973453797,0.0187334186768759,0.0383582558463502,,3.817901247936849,39.91157606568223,,,
4744,4744,0.1,4268,2,500000.0,4.62973840003644,,52250.0,10.45,4268.0,1.058766298006958,0.0174636898620959,0.0372581621745313,,4.031106777798051,42.12506582798963,,,
4745,4745,0.1,4272,2,500000.0,4.65247439747822,,51791.0,10.3582,4272.0,1.08194106267365,0.0182932726956912,0.0382063410302251,,3.948459068041288,40.89892871858527,,,
4746,4746,0.1,4276,2,500000.0,4.64866729054377,,52211.0,10.4422,4276.0,1.1328297739019035,0.0186915070293455,0.0371181136066248,,3.774618304100362,39.4153192550768,,,
4747,4747,0.1,4280,2,500000.0,4.64479968964468,,51654.0,10.3308,4280.0,1.1009136600532656,0.01904323641992,0.0366839961124745,,3.8876799837263536,40.16284437588021,,,
4748,4748,0.1,4284,2,500000.0,4.66760885554509,,52302.0,10.4604,4284.0,1.047586489733476,0.0183336539364774,0.0370415798207906,,4.089399817565349,42.77675785166058,,,
4749,4749,0.1,4288,2,500000.0,4.66358411735476,,51553.0,10.3106,4288.0,1.0903168532731795,0.0171221578567382,0.0375757547870461,,3.93280172376244,40.54954545302501,,,
4750,4750,0.1,4292,2,500000.0,4.65949889804303,,51780.0,10.356,4292.0,1.057250357358498,0.0170007702488181,0.0387085254156256,,4.0595871830428205,42.04108486759145,,,
4751,4751,0.1,4296,2,500000.0,4.6822403967796,,51525.0,10.305,4296.0,1.099795046093277,0.0193995140470654,0.0386483287372418,,3.906182352121309,40.25320913861008,,,
4752,4752,0.1,4300,2,500000.0,4.67799535753017,,51666.0,10.3332,4300.0,1.0983067040997412,0.0190947929076323,0.0384157435760986,,3.9151176842944055,40.45569405535095,,,
4753,4753,0.1,4304,2,500000.0,4.67368991056543,,51344.0,10.2688,4304.0,1.069624865664082,0.0177035204454519,0.0373749428723635,,4.023840636247588,41.320014725499234,,,
4754,4754,0.1,4308,2,500000.0,4.69649143564309,,51128.0,10.2256,4308.0,1.1435555912339623,0.0170477287056008,0.0381905947978364,,3.76719770601744,38.52185686265194,,,
4755,4755,0.1,4312,2,500000.0,4.6920233544579,,51353.0,10.2706,4312.0,1.0694002464351795,0.01883390493946,0.0374241639941707,,4.032166641417888,41.41277070734656,,,
4756,4756,0.1,4316,2,500000.0,4.68742687423804,,51331.0,10.2662,4316.0,1.049857412952406,0.017342784487198,0.03797179451101,,4.111034457396036,42.20470194651918,,,
4757,4757,0.1,4320,2,500000.0,4.710213340025,,50770.0,10.154,4320.0,1.0952092458210243,0.0170181699320997,0.0389555552506752,,3.9444517259909615,40.05196282571223,,,
4758,4758,0.1,4324,2,500000.0,4.70551981281818,,50857.0,10.1714,4324.0,1.1346953194533853,0.0192361548654775,0.0378490093051093,,3.8107145820280577,38.76030229964019,,,
4759,4759,0.1,4328,2,500000.0,4.72839227972777,,50703.0,10.1406,4328.0,1.1322109562006517,0.0171075442953281,0.0374847255083691,,3.8226091845316734,38.763550696661895,,,
4760,4760,0.1,4332,2,500000.0,4.72346160468716,,50527.0,10.1054,4332.0,1.1412530895267992,0.018213337521661,0.0374865144175402,,3.795827621195041,38.35835644322437,,,
4761,4761,0.1,4336,2,500000.0,4.77464856910558,,50245.0,10.049,4336.0,1.0937133887728123,0.0207624635924038,0.0361428203198322,,3.964475560516961,39.83901490763495,,,
4762,4762,0.1,4340,2,500000.0,4.76956602764708,,49962.0,9.9924,4340.0,1.1119765642652055,0.0179485120980839,0.0376388770113782,,3.902959953897836,38.99993704332873,,,
4763,4763,0.1,4344,2,500000.0,4.79283895938506,,50142.0,10.0284,4344.0,1.124287873673893,0.0176869230013405,0.0376306635684095,,3.86377911006448,38.74752242737062,,,
4764,4764,0.1,4348,2,500000.0,4.78758140127907,,50288.0,10.0576,4348.0,1.0763874702106475,0.0181061198502608,0.0374942700712528,,4.039437582034564,40.62704742507083,,,
4765,4765,0.1,4352,2,500000.0,4.81093442909701,,50142.0,10.0284,4352.0,1.1114730114732083,0.0186822783844707,0.0387632717693227,,3.9155246731826776,39.266447632545166,,,
4766,4766,0.1,4356,2,500000.0,4.80549934607932,,49471.0,9.8942,4356.0,1.1059706114338042,0.0179102368436227,0.0380220970712777,,3.938621835848593,38.96951216825314,,,
4767,4767,0.1,4360,2,500000.0,4.7999312174742,,49784.0,9.9568,4360.0,1.1071091202938987,0.0163978685641609,0.037077585463554,,3.938184520458627,39.21171563330247,,,
4768,4768,0.1,4364,2,500000.0,4.82331486509693,,49420.0,9.884,4364.0,1.138067405192487,0.0165252147628492,0.0383686062886912,,3.834570764516268,37.90089743647879,,,
4769,4769,0.1,4368,2,500000.0,4.81756611712114,,49689.0,9.9378,4368.0,1.134860510454928,0.0181286628687519,0.037554227223645,,3.848931176791952,38.24990824872305,,,
4770,4770,0.1,4372,2,500000.0,4.81175711211583,,49173.0,9.8346,4372.0,1.1344393157532977,0.0180176650771555,0.0375440395964129,,3.8538861790918073,37.90142901689629,,,
4771,4771,0.1,4376,2,500000.0,4.83501779085518,,49387.0,9.8774,4376.0,1.1279561289602498,0.0187144460512926,0.0364911234963515,,3.879583511846155,38.32019817990921,,,
4772,4772,0.1,4380,2,500000.0,4.82902597469063,,48603.0,9.7206,4380.0,1.1350055057737336,0.017188885851855,0.0385788856583684,,3.859012117314931,37.51191318757152,,,
4773,4773,0.1,4384,2,500000.0,4.82297444298826,,49340.0,9.868,4384.0,1.111441317678327,0.0200853719590828,0.0373342616179402,,3.9444277716413048,38.9236132505564,,,
4774,4774,0.1,4388,2,500000.0,4.84617616817225,,48914.0,9.7828,4388.0,1.110669383111599,0.0186823242780397,0.0382758105707742,,3.950770649413947,38.649599109086765,,,
4775,4775,0.1,4392,2,500000.0,4.83993959021045,,48839.0,9.7678,4392.0,1.1224641963463,0.0184667310006344,0.0385577457258629,,3.9128196821745136,38.21964009154421,,,
4776,4776,0.1,4396,2,500000.0,4.83364391025744,,48641.0,9.7282,4396.0,1.1404906891621067,0.0173867775476509,0.0372870972148048,,3.854481270013387,37.497164690944224,,,
4777,4777,0.1,4400,2,500000.0,4.85677861642049,,48611.0,9.7222,4400.0,1.1505218797865382,0.0192438471625421,0.038765012165344,,3.824351433295952,37.18110950478991,,,
4778,4778,0.1,4404,2,500000.0,4.85022173801365,,47827.0,9.5654,4404.0,1.1289113490402087,0.0176057170030022,0.0373544878660662,,3.901103486774444,37.31561529239227,,,
4779,4779,0.1,4408,2,500000.0,4.84368064776121,,48061.0,9.6122,4408.0,1.157715142928282,0.0174032199763513,0.0383113785150495,,3.8074996487050927,36.59844812328309,,,
4780,4780,0.1,4412,2,500000.0,4.86666481825916,,48432.0,9.6864,4412.0,1.1714992213046571,0.0199668519480903,0.0376486557961927,,3.7661143257837706,36.48008980527192,,,
4781,4781,0.1,4416,2,500000.0,4.85986029179908,,48257.0,9.6514,4416.0,1.1036724875393702,0.0187942796675666,0.0371134926936799,,4.001186991482808,38.61705612959718,,,
4782,4782,0.1,4420,2,500000.0,4.85299849190085,,47881.0,9.5762,4420.0,1.175844515692006,0.0205946874332899,0.0374523750013532,,3.759000395897368,35.99693959119237,,,
4783,4783,0.1,4424,2,500000.0,4.87589665091799,,47972.0,9.5944,4424.0,1.1041659119673568,0.0187999918727782,0.0361126870062733,,4.006644247980361,38.44134757282279,,,
4784,4784,0.1,4428,2,500000.0,4.86884358821261,,47981.0,9.5962,4428.0,1.1071227825323149,0.0192576873430397,0.03700076872574,,3.999556390549442,38.38054303499056,,,
4785,4785,0.1,4432,2,500000.0,4.89178457070992,,47554.0,9.5108,4432.0,1.1602674481327997,0.0173983861711364,0.0379183158129567,,3.81980896484888,36.32943910288473,,,
4786,4786,0.1,4436,2,500000.0,4.88446271742597,,47274.0,9.4548,4436.0,1.1737091367049288,0.0194131934168012,0.0373832735409479,,3.7794713027911047,35.73414527362933,,,
4787,4787,0.1,4440,2,500000.0,4.90744265900453,,47296.0,9.4592,4440.0,1.176597404339191,0.0202873324512677,0.0366203488054622,,3.773593230467499,35.69517308563816,,,
4788,4788,0.1,4444,2,500000.0,4.89992498371947,,47540.0,9.508,4444.0,1.1424679768933856,0.0204955671716338,0.0374462244608096,,3.889824563909603,36.9844519536525,,,
4789,4789,0.1,4448,2,500000.0,4.92286395648357,,46945.0,9.389,4448.0,1.1827782059872334,0.0191203001265215,0.0369956863595299,,3.7606374360672072,35.308624887235005,,,
4790,4790,0.1,4452,2,500000.0,4.91514865176989,,46919.0,9.3838,4452.0,1.149136215386534,0.0166996667002767,0.0364686931226019,,3.874214336289529,36.35485248887368,,,
4791,4791,0.1,4456,2,500000.0,4.93811886690595,,47058.0,9.4116,4456.0,1.1220253400797446,0.0197392446908566,0.0359729382393264,,3.971389808079828,37.37713231772411,,,
4792,4792,0.1,4460,2,500000.0,4.96126439299933,,46913.0,9.3826,4460.0,1.1875833569802126,0.0187474616944012,0.0381870752641601,,3.7555258532259073,35.2365968704774,,,
