,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
3258,3258,0.04,1314,3.0,1,500000.0,,605.48,0.121096,262.8,0.0324334354772599,0.0036164842733314,0.0027552484864955,,1.628172647845919,0.9863491571523102,,,
3259,3259,0.04,1314,5.0,1,500000.0,,431.0,0.0861999999999999,262.8,0.0291309655951408,0.0039280933780292,0.0027390481826805,,1.805874632226591,0.778483705407991,,,
3260,3260,0.04,1315,1.5,1,500000.0,,216.72,0.043344,263.0,0.0414106873913169,0.00349301042107,0.0027054458669041,,1.2723982722382274,0.275845290798805,,,
3261,3261,0.04,1315,2.25,1,500000.0,,628.3199999999999,0.125664,263.0,0.0355934389048161,0.0037114743159363,0.0028249129984533,,1.4816805274249143,0.930704609231513,,,
3262,3262,0.04,1315,3.0,1,500000.0,,615.0,0.123,263.0,0.0314510976338624,0.0035924572066861,0.0028399250246093,,1.6756785383754185,1.0302876512595485,,,
3263,3263,0.04,1315,5.0,1,500000.0,,433.4,0.08668,263.0,0.0302971636965321,0.0039924916818173,0.0027883582360725,,1.7553808024626414,0.7616842789376461,,,
3264,3264,0.04,1316,1.5,1,500000.0,,223.04,0.0446079999999999,263.2,0.0379974503321136,0.0035718561655092,0.002833762997963,,1.4000079811378745,0.3123248563018168,,,
3265,3265,0.04,1316,2.25,1,500000.0,,628.08,0.125616,263.2,0.0349950723895744,0.0037327796979582,0.0028144977870665,,1.5098313012346236,0.9483155116102044,,,
3266,3266,0.04,1316,3.0,1,500000.0,,616.0,0.1232,263.2,0.0325050383396137,0.0036336216009259,0.0027792808003915,,1.6202599789121828,0.9981722027286112,,,
3267,3267,0.04,1316,5.0,1,500000.0,,430.52,0.0861039999999999,263.2,0.0308076827708191,0.0039655226788511,0.002596047568243,,1.7186352762529058,0.7402274422942255,,,
3268,3268,0.04,1317,1.5,1,500000.0,,221.52,0.0443039999999999,263.4,0.0399033181423328,0.0037445822461369,0.0027456111876222,,1.389403231716931,0.3093504025743764,,,
3269,3269,0.04,1317,2.25,1,500000.0,,620.0,0.124,263.4,0.0342843257487584,0.0036894387982204,0.002939164547667,,1.553222052864488,0.9636443051955408,,,
3270,3270,0.04,1317,3.0,1,500000.0,,607.12,0.1214239999999999,263.4,0.032377207745967,0.0037542248959921,0.0028878389009765,,1.6296359079439244,0.9894850986159394,,,
3271,3271,0.04,1317,5.0,1,500000.0,,432.28,0.0864559999999999,263.4,0.0318778331066914,0.003697901869321,0.0025611163820174,,1.6537929836210008,0.7151243206309237,,,
3272,3272,0.04,1318,1.5,1,500000.0,,220.84,0.044168,263.6,0.0422052559948224,0.0034922942599085,0.0026405362005311,,1.2643962357365748,0.2790751457957208,,,
3273,3273,0.04,1318,2.25,1,500000.0,,624.64,0.124928,263.6,0.0351934667170917,0.0035933653996604,0.0028290694877142,,1.5012349269839569,0.9372382231716324,,,
3274,3274,0.04,1318,3.0,1,500000.0,,608.8,0.1217599999999999,263.6,0.031663470654912,0.0037382254136831,0.0027624312529169,,1.6670103978016295,1.01520083229393,,,
3275,3275,0.04,1318,5.0,1,500000.0,,431.88,0.0863759999999999,263.6,0.0311337984149304,0.0035555183264302,0.0029007080277437,,1.6952380720164817,0.7320440253401527,,,
3276,3276,0.04,1319,1.5,1,500000.0,,218.04,0.0436079999999999,263.8,0.0435440476881012,0.0036934373055285,0.0027935319013359,,1.217810785059375,0.2653189824476601,,,
3277,3277,0.04,1319,2.25,1,500000.0,,626.92,0.125384,263.8,0.0333685783989858,0.0037710825934443,0.0028613234080421,,1.5868774496056357,0.9948282521591322,,,
3278,3278,0.04,1319,3.0,1,500000.0,,611.5600000000001,0.122312,263.8,0.0314864557485998,0.0036995630661232,0.002822918861495,,1.68999234768043,1.0318604623541274,,,
3279,3279,0.04,1319,5.0,1,500000.0,,426.7600000000001,0.085352,263.8,0.0313625936709468,0.0036187360572798,0.0028165930358571,,1.6859667342733566,0.7193711199845098,,,
3280,3280,0.04,1320,1.5,1,500000.0,,221.2,0.0442399999999999,264.0,0.0444792696265449,0.0037617440107892,0.0028314181155665,,1.2086524090582365,0.2679390161372949,,,
3281,3281,0.04,1320,2.25,1,500000.0,,630.2,0.1260399999999999,264.0,0.034663993136537,0.003705108717509,0.0028577601564186,,1.5273948753363935,0.9620352909264216,,,
3282,3282,0.04,1320,3.0,1,500000.0,,604.8399999999999,0.120968,264.0,0.0331247095874368,0.00359991219631,0.0027815140506008,,1.594262924279686,0.9642620876600836,,,
3283,3283,0.04,1320,5.0,1,500000.0,,419.6,0.08392,264.0,0.031613575451629,0.0037881739852274,0.0027878525237918,,1.6739221101296482,0.7025518530525038,,,
3284,3284,0.04,1321,1.5,1,500000.0,,227.92,0.045584,264.2,0.0436518417203478,0.0035336338311484,0.002751990422761,,1.2119898282429695,0.2760613587729284,,,
3285,3285,0.04,1321,2.25,1,500000.0,,623.0,0.1246,264.2,0.0349538073823259,0.0036638941551542,0.002800585803765,,1.5129083706090405,0.94246557808801,,,
3286,3286,0.04,1321,3.0,1,500000.0,,607.92,0.121584,264.2,0.0327338303537544,0.0037822517287966,0.0027917434073806,,1.6251924069714332,0.9872146465669568,,,
3287,3287,0.04,1321,5.0,1,500000.0,,426.52,0.085304,264.2,0.0309367928698065,0.0035494852445196,0.0027350203911014,,1.7175209885369405,0.7322439461559631,,,
3288,3288,0.04,1322,1.5,1,500000.0,,219.08,0.0438159999999999,264.4,0.0428597169144813,0.0035868869960959,0.0028230182519037,,1.2376161706945212,0.2712323038306604,,,
3289,3289,0.04,1322,2.25,1,500000.0,,629.6800000000001,0.125936,264.4,0.033937164506533,0.0039449305968196,0.0029160873591944,,1.5610504301031074,0.982833425970892,,,
3290,3290,0.04,1322,3.0,1,500000.0,,615.88,0.123176,264.4,0.0339550137592777,0.0037632711473368,0.0028716704444588,,1.562169663039909,0.9621861563609072,,,
3291,3291,0.04,1322,5.0,1,500000.0,,425.56000000000006,0.085112,264.4,0.0298173642933215,0.0037004646277591,0.0027390006900649,,1.7837129929819926,0.7595868527657353,,,
3292,3292,0.04,1323,1.5,1,500000.0,,219.68,0.0439359999999999,264.6,0.0423409485231058,0.0039028558382493,0.0028097537108041,,1.2512233345555548,0.2747351127341657,,,
3293,3293,0.04,1323,2.25,1,500000.0,,622.96,0.124592,264.6,0.0340669693231939,0.0036499393635946,0.0028378642558352,,1.5587186948473044,0.970580263389502,,,
3294,3294,0.04,1323,3.0,1,500000.0,,603.4399999999999,0.1206879999999999,264.6,0.0319381581471952,0.0036732285012169,0.0027674170417798,,1.6589028850462406,1.0008665411309028,,,
3295,3295,0.04,1323,5.0,1,500000.0,,422.96,0.0845919999999999,264.6,0.0305075243737792,0.0037068925874671,0.0026746204176383,,1.748102428373351,0.7389759295528557,,,
3296,3296,0.04,1324,1.5,1,500000.0,,218.44,0.043688,264.8,0.0439186531599261,0.003535531587254,0.0027919830550407,,1.2092445824194744,0.2641070114058081,,,
3297,3297,0.04,1324,2.25,1,500000.0,,622.76,0.124552,264.8,0.0347584179824207,0.003863147683215,0.0029113167975687,,1.5267266669864488,0.9510450767487793,,,
3298,3298,0.04,1324,3.0,1,500000.0,,606.36,0.121272,264.8,0.0336502201476378,0.0037389101285853,0.002853983140754,,1.578340840461721,0.9561928169336744,,,
3299,3299,0.04,1324,5.0,1,500000.0,,422.72,0.084544,264.8,0.0314229752377013,0.0037421190975972,0.0027512263448028,,1.6895937887123398,0.7136467765526173,,,
3300,3300,0.04,1325,1.5,1,500000.0,,215.6,0.04312,265.0,0.0448170071746972,0.0038110789950157,0.0028753097126177,,1.1920976645094932,0.2570818233987605,,,
3301,3301,0.04,1325,2.25,1,500000.0,,616.1600000000001,0.123232,265.0,0.0349456569266567,0.0038513475679124,0.0028525103211117,,1.5200056172099186,0.9365538113955164,,,
3302,3302,0.04,1325,3.0,1,500000.0,,610.48,0.1220959999999999,265.0,0.0334131046947095,0.0038911530783608,0.0027177782647126,,1.588336216543938,0.969532519755684,,,
3303,3303,0.04,1325,5.0,1,500000.0,,425.7600000000001,0.0851519999999999,265.0,0.0315455741768073,0.0038422690489157,0.0027179545781293,,1.6889277610642683,0.7193288921774466,,,
3304,3304,0.04,1326,1.5,1,500000.0,,222.6,0.0445199999999999,265.2,0.0431067724011427,0.0036595432419153,0.0027941550841573,,1.237767752445452,0.2751920981238863,,,
3305,3305,0.04,1326,2.25,1,500000.0,,633.88,0.126776,265.2,0.0341054901913867,0.0036011400799609,0.0028715397857457,,1.5588196657809572,0.9881172032196248,,,
3306,3306,0.04,1326,3.0,1,500000.0,,606.6,0.12132,265.2,0.0320762681320684,0.0037239686053068,0.00281738525421,,1.6712608425431623,1.0128580707953605,,,
3307,3307,0.04,1326,5.0,1,500000.0,,429.2,0.08584,265.2,0.0313500832489626,0.0038460987737465,0.0027480588171738,,1.6970642857687896,0.7278449975661931,,,
3308,3308,0.04,1327,1.5,1,500000.0,,223.2,0.04464,265.4,0.0443741256723933,0.0037151025280989,0.0027756823337388,,1.20885100484271,0.270169247531564,,,
3309,3309,0.04,1327,2.25,1,500000.0,,620.92,0.124184,265.4,0.0337650035500882,0.0037536488065145,0.0028337869273818,,1.577594547089782,0.9792282633952,,,
3310,3310,0.04,1327,3.0,1,500000.0,,612.72,0.122544,265.4,0.0345397612283159,0.0037822609728249,0.0027105529276055,,1.5399113344590898,0.9431430902938894,,,
3311,3311,0.04,1327,5.0,1,500000.0,,430.84,0.086168,265.4,0.0314280586839686,0.0037203165169799,0.0027310297203501,,1.692150951768483,0.7291760293024347,,,
3312,3312,0.04,1328,1.5,1,500000.0,,218.48,0.0436959999999999,265.6,0.04696316626736,0.0036005582904916,0.0028224044311489,,1.1344488089729716,0.2477832489821218,,,
3313,3313,0.04,1328,2.25,1,500000.0,,620.92,0.124184,265.6,0.0372879731291686,0.0037332444165889,0.0027973747820237,,1.4269896610064436,0.8864235186862542,,,
3314,3314,0.04,1328,3.0,1,500000.0,,604.5600000000001,0.1209119999999999,265.6,0.0327622019439422,0.0036055276307008,0.0027892472614512,,1.626997834957404,0.9840299667580324,,,
3315,3315,0.04,1328,5.0,1,500000.0,,425.28,0.0850559999999999,265.6,0.0324295681150942,0.0038885591895623,0.0027598945202388,,1.64199329062804,0.698400032532213,,,
3316,3316,0.04,1329,1.5,1,500000.0,,224.8,0.0449599999999999,265.8,0.0460463107836949,0.0036910375868765,0.0027887952382371,,1.1886371495324175,0.2674092950795944,,,
3317,3317,0.04,1329,2.25,1,500000.0,,620.76,0.124152,265.8,0.0347238445027869,0.0035154881862793,0.0028298447497977,,1.5376374834194688,0.9547569081642762,,,
3318,3318,0.04,1329,3.0,1,500000.0,,611.6800000000001,0.122336,265.8,0.0327973346060571,0.0036480734697937,0.0028215430850491,,1.6281946901834128,0.995756394490398,,,
3319,3319,0.04,1329,5.0,1,500000.0,,425.36,0.085072,265.8,0.0324589742046009,0.0035954070427964,0.0028401371910697,,1.6403095298820187,0.6982453149052072,,,
3320,3320,0.04,1330,1.5,1,500000.0,,218.44,0.0436879999999999,266.0,0.0417374488939549,0.0037339800399178,0.0027292313747662,,1.2867507575954875,0.2812819832382849,,,
3321,3321,0.04,1330,2.25,1,500000.0,,633.08,0.126616,266.0,0.0351531380090909,0.0037305921818657,0.0028375228853105,,1.518801281400011,0.9615501949826556,,,
3322,3322,0.04,1330,3.0,1,500000.0,,611.2,0.1222399999999999,266.0,0.0327005986422773,0.0036548128684315,0.0028860013809962,,1.6331600083016504,0.998192604744612,,,
3323,3323,0.04,1330,5.0,1,500000.0,,423.0,0.0845999999999999,266.0,0.0303001357836637,0.0038324079227184,0.0027275484355799,,1.7638210378075123,0.7464929464872685,,,
3324,3324,0.04,1331,1.5,1,500000.0,,218.4,0.04368,266.2,0.0440301094175265,0.0036703221968995,0.0027887935054725,,1.2109627022671494,0.2644017001318636,,,
3325,3325,0.04,1331,2.25,1,500000.0,,614.76,0.1229519999999999,266.2,0.0367114573213348,0.0039501397207789,0.0028691380906828,,1.4618019342680832,0.8987572783435699,,,
3326,3326,0.04,1331,3.0,1,500000.0,,609.8,0.12196,266.2,0.0322296565346186,0.0039443367455975,0.0028684314204586,,1.6563456818355828,1.009583917419371,,,
3327,3327,0.04,1331,5.0,1,500000.0,,428.12,0.085624,266.2,0.0313454492141317,0.0037633553068374,0.0027126924726717,,1.7000092047475444,0.7275818139345509,,,
3328,3328,0.04,1332,1.5,1,500000.0,,215.24,0.0430479999999999,266.4,0.0447010811420841,0.0035947188865522,0.0028249589524364,,1.202684371241175,0.2583636319988074,,,
3329,3329,0.04,1332,2.25,1,500000.0,,628.04,0.125608,266.4,0.0359277987982568,0.0037446815185204,0.0027925160838614,,1.4851919957310054,0.9326828059396964,,,
3330,3330,0.04,1332,3.0,1,500000.0,,605.5600000000001,0.121112,266.4,0.0330575934359876,0.0039505523316831,0.0028238929148729,,1.6141581205114055,0.9773364384641412,,,
3331,3331,0.04,1332,5.0,1,500000.0,,436.2,0.08724,266.4,0.0301312632226381,0.0036574602403931,0.0026058333588224,,1.776883380205771,0.7751842899358076,,,
3332,3332,0.04,1333,1.5,1,500000.0,,217.44,0.043488,266.6,0.0429513550095089,0.003943004378437,0.0027386889033562,,1.2582695916644984,0.2732156744209725,,,
3333,3333,0.04,1333,2.25,1,500000.0,,618.92,0.123784,266.6,0.0346575432030022,0.0037486825463705,0.0027994962429175,,1.5400919539324789,0.9531353418596558,,,
3334,3334,0.04,1333,3.0,1,500000.0,,615.28,0.1230559999999999,266.6,0.0317793697118486,0.0037236320384944,0.00283938502944,,1.6827672216789984,1.035159083613259,,,
3335,3335,0.04,1333,5.0,1,500000.0,,434.8,0.08696,266.6,0.0316237183691464,0.0036104518557656,0.0027789152347871,,1.6916386377590484,0.7361759306387723,,,
3336,3336,0.04,1334,1.5,1,500000.0,,209.92,0.041984,266.8,0.04487641338098,0.0034319836404262,0.0027104481763091,,1.2137783008818015,0.2559022961594483,,,
3337,3337,0.04,1334,2.25,1,500000.0,,614.76,0.122952,266.8,0.0330947584367822,0.0038287718938453,0.0028102892964998,,1.6162499679852982,0.994221292443256,,,
3338,3338,0.04,1334,3.0,1,500000.0,,611.4,0.1222799999999999,266.8,0.0325757346026512,0.0037001390039902,0.0027542056773581,,1.6400403349803594,1.0026950741415754,,,
3339,3339,0.04,1334,5.0,1,500000.0,,433.44,0.0866879999999999,266.8,0.0318749116910839,0.0035835966357295,0.0027520201442204,,1.6761177071301567,0.7264563592005995,,,
3340,3340,0.04,1335,1.5,1,500000.0,,216.8,0.0433599999999999,267.0,0.0423963360234029,0.00365876587454,0.0028216114207521,,1.2734978662642722,0.2764559426967797,,,
3341,3341,0.04,1335,2.25,1,500000.0,,627.6,0.12552,267.0,0.0349141671210327,0.0037590080237184,0.0028579413833226,,1.5409663496874093,0.9671507617907686,,,
3342,3342,0.04,1335,3.0,1,500000.0,,608.8,0.12176,267.0,0.0329216337102934,0.0037568680791233,0.0028492414424279,,1.6238191232997248,0.9886974486681492,,,
3343,3343,0.04,1335,5.0,1,500000.0,,423.48,0.084696,267.0,0.0313321738878949,0.0037198181236203,0.0027900130905381,,1.7240285407782594,0.7306879036272973,,,
3344,3344,0.04,1336,1.5,1,500000.0,,215.28000000000003,0.043056,267.2,0.0431620188821034,0.003489826634733,0.0027248002558498,,1.246245681256742,0.2685611563294371,,,
3345,3345,0.04,1336,2.25,1,500000.0,,627.76,0.125552,267.2,0.0336491239815222,0.0038059474276717,0.0028845753079852,,1.5972450204048736,1.0029611251105188,,,
3346,3346,0.04,1336,3.0,1,500000.0,,612.72,0.122544,267.2,0.0326701619547475,0.0035659375697882,0.0027538513867257,,1.6383024185929262,1.0034835199120935,,,
3347,3347,0.04,1336,5.0,1,500000.0,,433.64,0.0867279999999999,267.2,0.0318966243340855,0.0036892945211183,0.0028439592599394,,1.6828692874667133,0.7297665308032545,,,
3348,3348,0.04,1337,1.5,1,500000.0,,216.56,0.0433119999999999,267.4,0.0431811670039314,0.0038275026162387,0.0027794361367976,,1.2525144764760932,0.2713791259226664,,,
3349,3349,0.04,1337,2.25,1,500000.0,,622.6800000000001,0.124536,267.4,0.0346413415372353,0.003699763982049,0.0028082990872051,,1.5453999882001153,0.9623513981846294,,,
3350,3350,0.04,1337,3.0,1,500000.0,,608.0,0.1216,267.4,0.0328037807397777,0.0036534505202052,0.0028908757112886,,1.6324487550117464,0.9921854313768744,,,
3351,3351,0.04,1337,5.0,1,500000.0,,434.92,0.0869839999999999,267.4,0.0319231105362177,0.0039249276688768,0.002732611770071,,1.6796585956177488,0.7304078586853474,,,
3352,3352,0.04,1338,1.5,1,500000.0,,216.44,0.043288,267.6,0.0428621305464275,0.0036329704985622,0.0026893579707388,,1.2526775298652133,0.2708153511020046,,,
3353,3353,0.04,1338,2.25,1,500000.0,,619.8399999999999,0.123968,267.6,0.0359510393152322,0.0037264101231649,0.0028162343220903,,1.4918487572931107,0.9245232070427588,,,
3354,3354,0.04,1338,3.0,1,500000.0,,613.52,0.122704,267.6,0.0336544565377516,0.0041047626930956,0.0028166693673315,,1.5925685397134992,0.9770623855623268,,,
3355,3355,0.04,1338,5.0,1,500000.0,,433.92,0.0867839999999999,267.6,0.0319888502372123,0.0035863994576671,0.0026568428867453,,1.6731841403916992,0.7260231864002875,,,
3356,3356,0.04,1339,1.5,1,500000.0,,214.04,0.0428079999999999,267.8,0.0449345824593001,0.0035970466775347,0.0027360709002059,,1.1957868285374702,0.2560844952250163,,,
3357,3357,0.04,1339,2.25,1,500000.0,,618.76,0.123752,267.8,0.0356428307013811,0.0038248693394434,0.0028236162435023,,1.51239011719967,0.9355218885032996,,,
3358,3358,0.04,1339,3.0,1,500000.0,,609.36,0.1218719999999999,267.8,0.0330373432288797,0.0038665800122321,0.0027789743026904,,1.631476199825943,0.9941321532782056,,,
3359,3359,0.04,1339,5.0,1,500000.0,,431.64,0.0863279999999999,267.8,0.0321099435421547,0.0037135657472602,0.0028299909617452,,1.6734339248151948,0.7225536274927036,,,
3360,3360,0.04,1340,1.5,1,500000.0,,211.28000000000003,0.042256,268.0,0.0404570794678875,0.0035575886707702,0.0027960627627367,,1.3484503306849125,0.2852053464674176,,,
3361,3361,0.04,1340,2.25,1,500000.0,,628.36,0.125672,268.0,0.0365072476068416,0.0037117269372289,0.0028103150716544,,1.4697185588369115,0.9237541709649988,,,
3362,3362,0.04,1340,3.0,1,500000.0,,604.48,0.120896,268.0,0.0340866915554852,0.0038796873996258,0.0027574427511454,,1.5735809893478616,0.9512950908983024,,,
3363,3363,0.04,1340,5.0,1,500000.0,,428.28,0.085656,268.0,0.0324248334465846,0.0038302232147935,0.0027221138826963,,1.655853268315078,0.709135118461852,,,
3364,3364,0.04,1341,1.5,1,500000.0,,209.76,0.041952,268.2,0.0444366053499288,0.0036290446771916,0.0028536114771995,,1.215641744906177,0.2550789430395859,,,
3365,3365,0.04,1341,2.25,1,500000.0,,617.3199999999999,0.1234639999999999,268.2,0.036901589910376,0.0037633853341213,0.0027970418676773,,1.458305738046505,0.8998744234996741,,,
3366,3366,0.04,1341,3.0,1,500000.0,,607.4399999999999,0.121488,268.2,0.0328903279268251,0.0036255079510166,0.0028121570877976,,1.6371233821150692,0.994434251133828,,,
3367,3367,0.04,1341,5.0,1,500000.0,,430.6,0.08612,268.2,0.0328549388500323,0.0037688113596508,0.0027423211275491,,1.6413398835972297,0.7066626463837089,,,
3368,3368,0.04,1342,1.5,1,500000.0,,217.6,0.0435199999999999,268.4,0.0415114301297853,0.0037431798045785,0.0027898286372313,,1.3286061253977894,0.2892775599610825,,,
3369,3369,0.04,1342,2.25,1,500000.0,,623.64,0.1247279999999999,268.4,0.0354307750976931,0.0036694614053795,0.0028582936563639,,1.5229956826476194,0.949467942004768,,,
3370,3370,0.04,1342,3.0,1,500000.0,,612.6,0.1225199999999999,268.4,0.0329677662024914,0.0036438126543073,0.0028294158163907,,1.6294823104865834,0.9979462685324852,,,
3371,3371,0.04,1342,5.0,1,500000.0,,442.08,0.0884159999999999,268.4,0.0311503616660684,0.0040324046550101,0.0027277413540335,,1.733649884836785,0.7667898130241321,,,
3372,3372,0.04,1343,1.5,1,500000.0,,213.84,0.0427679999999999,268.6,0.0418419849537349,0.0035138322325154,0.0028817131533193,,1.3046605605472417,0.27832510377174,,,
3373,3373,0.04,1343,2.25,1,500000.0,,623.5600000000001,0.124712,268.6,0.0369942174486732,0.0038437714684682,0.0028464134842832,,1.4535595995405848,0.9064311427017616,,,
3374,3374,0.04,1343,3.0,1,500000.0,,610.04,0.122008,268.6,0.0326990846610442,0.0038073478953632,0.0027879940083081,,1.6480117509267256,1.00494528903686,,,
3375,3375,0.04,1343,5.0,1,500000.0,,430.92,0.086184,268.6,0.0323753406419746,0.0036070551131143,0.0028121354663234,,1.660691665556744,0.715633593683025,,,
3376,3376,0.04,1344,1.5,1,500000.0,,211.84,0.0423679999999999,268.8,0.0416612002965393,0.0035297125807449,0.0027315671751458,,1.3185907474270917,0.2793118248249592,,,
3377,3377,0.04,1344,2.25,1,500000.0,,622.2,0.12444,268.8,0.0373415263845072,0.0035316786877361,0.0028393408108233,,1.4423927455746397,0.8976311122888523,,,
3378,3378,0.04,1344,3.0,1,500000.0,,607.72,0.1215439999999999,268.8,0.0350187024684055,0.0036777815216595,0.0027729699314061,,1.5363964159512735,0.9333466843397992,,,
3379,3379,0.04,1344,5.0,1,500000.0,,429.56000000000006,0.0859119999999999,268.8,0.0319186975801312,0.0039558050325156,0.0027799787421104,,1.6951005814869529,0.7279057993290718,,,
3380,3380,0.04,1345,1.5,1,500000.0,,210.88,0.0421759999999999,269.0,0.0409704520569721,0.0035157218757106,0.0028928487251452,,1.3158693552983332,0.2775107437772793,,,
3381,3381,0.04,1345,2.25,1,500000.0,,615.72,0.1231439999999999,269.0,0.0356137886894794,0.0039172658470033,0.0028188492852138,,1.523527870349281,0.9376909815939724,,,
