,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
8057,8057,0.04,2514,2.25,1,500000.0,,500000.0,100.0,2514.0,2.511775111915631,0.1765807813297392,0.0294680300992717,,1.000887288086594,100.0887288086594,,,
8058,8058,0.04,2514,3.0,1,500000.0,,500000.0,100.0,2514.0,2.5089770788707937,0.1772957401325625,0.0283876549810413,,1.0020106584215611,100.20106584215613,,,
8059,8059,0.04,2514,5.0,1,500000.0,,500000.0,100.0,2514.0,2.512874293455661,0.1765037860928152,0.0285890306207699,,1.000448410258897,100.04484102588972,,,
8060,8060,0.04,2515,1.5,1,500000.0,,500000.0,100.0,2515.0,2.513868358475702,0.1768529934677919,0.0281108427867619,,1.0004503287118724,100.04503287118726,,,
8061,8061,0.04,2515,2.25,1,500000.0,,500000.0,100.0,2515.0,2.51230035452445,0.1776504964005469,0.0292713928225655,,1.001074832093816,100.10748320938156,,,
8062,8062,0.04,2515,3.0,1,500000.0,,500000.0,100.0,2515.0,2.513684735759489,0.1775590013678468,0.0289922966008209,,1.0005237279150438,100.05237279150435,,,
8063,8063,0.04,2515,5.0,1,500000.0,,500000.0,100.0,2515.0,2.5125729541224247,0.1761601438389814,0.0286285056071645,,1.0009665603731628,100.0966560373163,,,
8064,8064,0.04,2516,1.5,1,500000.0,,500000.0,100.0,2516.0,2.5140327538316343,0.1776215418112431,0.0286900381686312,,1.0007828636943767,100.07828636943766,,,
8065,8065,0.04,2516,2.25,1,500000.0,,500000.0,100.0,2516.0,2.5150610637572752,0.1798443676693481,0.0284581019583984,,1.0003734727135882,100.0373472713588,,,
8066,8066,0.04,2516,3.0,1,500000.0,,500000.0,100.0,2516.0,2.5144909750629267,0.1782167280864009,0.0285579790767516,,1.0006005074131337,100.06005074131336,,,
8067,8067,0.04,2516,5.0,1,500000.0,,500000.0,100.0,2516.0,2.3542918239812787,0.1823043238394475,0.0284978024728577,,1.0945233719275378,109.45233719275376,,,
8068,8068,0.04,2517,1.5,1,500000.0,,500000.0,100.0,2517.0,2.5154152122559026,0.1781448761730667,0.0293029332333892,,1.0006305600702552,100.06305600702552,,,
8069,8069,0.04,2517,2.25,1,500000.0,,500000.0,100.0,2517.0,2.5164323658342256,0.1768592652851122,0.0285065545130261,,1.000225592620123,100.02255926201232,,,
8070,8070,0.04,2517,3.0,1,500000.0,,500000.0,100.0,2517.0,2.515474592663213,0.1766680346954017,0.0285630350554117,,1.0006068484136468,100.06068484136468,,,
8071,8071,0.04,2517,5.0,1,500000.0,,500000.0,100.0,2517.0,2.515824252728726,0.1782084369843056,0.0286566925110036,,1.0004677384651537,100.04677384651532,,,
8072,8072,0.04,2518,1.5,1,500000.0,,500000.0,100.0,2518.0,2.516384111506613,0.1781071090332054,0.0283431417664542,,1.000642563212914,100.0642563212914,,,
8073,8073,0.04,2518,2.25,1,500000.0,,500000.0,100.0,2518.0,2.517315800560209,0.1762051837873151,0.028293088238358,,1.0002718341703571,100.02718341703572,,,
8074,8074,0.04,2518,3.0,1,500000.0,,500000.0,100.0,2518.0,2.3565597586294444,0.177165549655289,0.0283238616163411,,1.0941830187918398,109.41830187918396,,,
8075,8075,0.04,2518,5.0,1,500000.0,,500000.0,100.0,2518.0,2.5167687963008576,0.1784136109583589,0.0285464073176945,,1.00048943717342,100.04894371734204,,,
8076,8076,0.04,2519,1.5,1,500000.0,,500000.0,100.0,2519.0,2.51772402911065,0.1770251930176245,0.0285807376318538,,1.000507076948183,100.05070769481829,,,
8077,8077,0.04,2519,2.25,1,500000.0,,500000.0,100.0,2519.0,2.5176795196550303,0.1794706584088877,0.0284894340734487,,1.000524590980827,100.05245909808272,,,
8078,8078,0.04,2519,3.0,1,500000.0,,500000.0,100.0,2519.0,2.35622556690998,0.177911580514806,0.0283226219275592,,1.0948093624836486,109.48093624836484,,,
8079,8079,0.04,2519,5.0,1,500000.0,,500000.0,100.0,2519.0,2.5180756797046344,0.1762577646397514,0.0285416499493705,,1.000367112475103,100.03671124751028,,,
8080,8080,0.04,2520,1.5,1,500000.0,,500000.0,100.0,2520.0,2.5193471828937617,0.177435355865856,0.0286799895938044,,1.0002591233640454,100.02591233640456,,,
8081,8081,0.04,2520,2.25,1,500000.0,,500000.0,100.0,2520.0,2.5190867291168617,0.1775089571125781,0.0286629322651111,,1.0003628711046637,100.03628711046636,,,
8082,8082,0.04,2520,3.0,1,500000.0,,500000.0,100.0,2520.0,2.519032290447376,0.1765497410514666,0.0284181009061467,,1.0003842225682678,100.0384222568268,,,
8083,8083,0.04,2520,5.0,1,500000.0,,500000.0,100.0,2520.0,2.518642850491233,0.1771824884826122,0.0287419023074385,,1.0005390604102746,100.05390604102747,,,
8084,8084,0.04,2521,1.5,1,500000.0,,500000.0,100.0,2521.0,2.5203430032014693,0.1766820412656223,0.0285523324352593,,1.0002607046423944,100.02607046423944,,,
8085,8085,0.04,2521,2.25,1,500000.0,,500000.0,100.0,2521.0,2.5205264631379576,0.176241149240572,0.0283418102017043,,1.0001878728241749,100.01878728241748,,,
8086,8086,0.04,2521,3.0,1,500000.0,,500000.0,100.0,2521.0,2.52024362765078,0.1773187044556688,0.0282209871208636,,1.0003001761695132,100.03001761695133,,,
8087,8087,0.04,2521,5.0,1,500000.0,,500000.0,100.0,2521.0,2.520368661066095,0.1778788641522961,0.0286928447733381,,1.0002505663839234,100.02505663839231,,,
8088,8088,0.04,2522,1.5,1,500000.0,,500000.0,100.0,2522.0,2.5208249977435115,0.1783785200507116,0.0284413379651709,,1.0004662574072891,100.04662574072894,,,
8089,8089,0.04,2522,2.25,1,500000.0,,500000.0,100.0,2522.0,2.519338160211009,0.1773336763929799,0.0284123624995011,,1.001057373182911,100.1057373182911,,,
8090,8090,0.04,2522,3.0,1,500000.0,,500000.0,100.0,2522.0,2.516804187062462,0.1774725217995683,0.0286351843496662,,1.0020731720215648,100.20731720215647,,,
8091,8091,0.04,2522,5.0,1,500000.0,,500000.0,100.0,2522.0,2.520612934863493,0.1775982183445,0.0285693832046723,,1.0005508291601912,100.05508291601912,,,
8092,8092,0.04,2523,1.5,1,500000.0,,500000.0,100.0,2523.0,2.522657297248588,0.1761469266107084,0.0283621155366649,,1.0001358530125883,100.01358530125886,,,
8093,8093,0.04,2523,2.25,1,500000.0,,500000.0,100.0,2523.0,2.521673813034704,0.1781166457276801,0.028419348973219,,1.000526124948976,100.0526124948976,,,
8094,8094,0.04,2523,3.0,1,500000.0,,500000.0,100.0,2523.0,2.521959547850565,0.1767396421712483,0.028502295585254,,1.0004126970279772,100.04126970279772,,,
8095,8095,0.04,2523,5.0,1,500000.0,,500000.0,100.0,2523.0,2.5220195538633563,0.1764228740760734,0.0285941294496076,,1.000388826676894,100.03888266768936,,,
8096,8096,0.04,2524,1.5,1,500000.0,,500000.0,100.0,2524.0,2.523188834275061,0.1763824933729976,0.0285154106792997,,1.0003214932036515,100.03214932036516,,,
8097,8097,0.04,2524,2.25,1,500000.0,,500000.0,100.0,2524.0,2.3616538999158045,0.1776352290119166,0.0286626888904337,,1.0945383464723928,109.45383464723928,,,
8098,8098,0.04,2524,3.0,1,500000.0,,500000.0,100.0,2524.0,2.5233514295719037,0.1775994971442686,0.0285190426816637,,1.0002570367164725,100.02570367164722,,,
8099,8099,0.04,2524,5.0,1,500000.0,,500000.0,100.0,2524.0,2.522863427866105,0.1773271519187241,0.0285622917542213,,1.000450688033138,100.0450688033138,,,
8100,8100,0.04,2525,1.5,1,500000.0,,500000.0,100.0,2525.0,2.523441861407264,0.1779816149390729,0.0286493318060249,,1.0006179844925795,100.06179844925796,,,
8101,8101,0.04,2525,2.25,1,500000.0,,500000.0,100.0,2525.0,2.5241298498107425,0.1772337526618403,0.0286385724993957,,1.000344789290634,100.0344789290634,,,
8102,8102,0.04,2525,3.0,1,500000.0,,500000.0,100.0,2525.0,2.5243272604107005,0.177447110202512,0.0285903242979079,,1.00026654480006,100.02665448000602,,,
8103,8103,0.04,2525,5.0,1,500000.0,,500000.0,100.0,2525.0,2.5238916981907096,0.1772423449577031,0.0286703974121008,,1.000439260226663,100.04392602266633,,,
8104,8104,0.04,2526,1.5,1,500000.0,,500000.0,100.0,2526.0,2.5240993835766856,0.1780767283123804,0.0284610143988433,,1.0007534263447568,100.07534263447567,,,
8105,8105,0.04,2526,2.25,1,500000.0,,500000.0,100.0,2526.0,2.5229749544645528,0.177243122482501,0.0286165262373643,,1.0011999226140251,100.11999226140252,,,
8106,8106,0.04,2526,3.0,1,500000.0,,500000.0,100.0,2526.0,2.5248730248071296,0.1819344159372929,0.0292809471901475,,1.0004465623116865,100.04465623116864,,,
8107,8107,0.04,2526,5.0,1,500000.0,,500000.0,100.0,2526.0,2.524798900839687,0.1779924077494489,0.0284122199701771,,1.0004760033280244,100.04760033280247,,,
8108,8108,0.04,2527,1.5,1,500000.0,,500000.0,100.0,2527.0,2.526180695576932,0.1787415676010595,0.0287688753083888,,1.0003244176149046,100.03244176149045,,,
8109,8109,0.04,2527,2.25,1,500000.0,,500000.0,100.0,2527.0,2.526180513874988,0.1789453746356815,0.0284543274576969,,1.0003244605223718,100.03244605223718,,,
8110,8110,0.04,2527,3.0,1,500000.0,,500000.0,100.0,2527.0,2.525447824537241,0.1775608909304774,0.0285012050335468,,1.0006150322701386,100.06150322701384,,,
8111,8111,0.04,2527,5.0,1,500000.0,,500000.0,100.0,2527.0,2.526074064408749,0.1779844786270761,0.0283882346513591,,1.0003666818280013,100.03666818280014,,,
8112,8112,0.04,2528,1.5,1,500000.0,,500000.0,100.0,2528.0,2.5273978674800675,0.1780865154253495,0.0286055958412835,,1.0002382609116576,100.02382609116576,,,
8113,8113,0.04,2528,2.25,1,500000.0,,500000.0,100.0,2528.0,2.527299536340069,0.1776693217779855,0.0287568031444187,,1.0002771908095502,100.027719080955,,,
8114,8114,0.04,2528,3.0,1,500000.0,,500000.0,100.0,2528.0,2.526957563979886,0.1767833110895385,0.0283078443511304,,1.0004128527337404,100.04128527337404,,,
8115,8115,0.04,2528,5.0,1,500000.0,,500000.0,100.0,2528.0,2.525872557407638,0.1781195068885294,0.0286569698577151,,1.0008425544523103,100.08425544523102,,,
8116,8116,0.04,2529,1.5,1,500000.0,,500000.0,100.0,2529.0,2.526854048268524,0.1784741263955319,0.0281761292268947,,1.0008509515422042,100.0850951542204,,,
8117,8117,0.04,2529,2.25,1,500000.0,,500000.0,100.0,2529.0,2.5279684194723813,0.1764581222117047,0.0285624780487826,,1.0004081803727891,100.04081803727892,,,
8118,8118,0.04,2529,3.0,1,500000.0,,500000.0,100.0,2529.0,2.5285219191271606,0.177218666934465,0.0285074942018403,,1.0001891082346603,100.01891082346604,,,
8119,8119,0.04,2529,5.0,1,500000.0,,500000.0,100.0,2529.0,2.5259217055925545,0.1766361907891735,0.0284606459032925,,1.0012223223096597,100.12223223096592,,,
8120,8120,0.04,2530,1.5,1,500000.0,,500000.0,100.0,2530.0,2.5290478904726115,0.1812520380556637,0.0283845185736682,,1.0003765316948612,100.03765316948608,,,
8121,8121,0.04,2530,2.25,1,500000.0,,500000.0,100.0,2530.0,2.529285263810107,0.1787890529808583,0.0282218592565496,,1.000282617853285,100.02826178532852,,,
8122,8122,0.04,2530,3.0,1,500000.0,,500000.0,100.0,2530.0,2.528144181111384,0.1780614847376095,0.028407818812136,,1.0007346093529286,100.07346093529289,,,
8123,8123,0.04,2530,5.0,1,500000.0,,500000.0,100.0,2530.0,2.5295396565948978,0.1770261168048717,0.028510727102984,,1.000181993078453,100.0181993078453,,,
8124,8124,0.04,2531,1.5,1,500000.0,,500000.0,100.0,2531.0,2.530483491307132,0.1775302374828223,0.0287998816618249,,1.0002041172012202,100.02041172012204,,,
8125,8125,0.04,2531,2.25,1,500000.0,,500000.0,100.0,2531.0,2.5279491195035915,0.1776292635234554,0.0287251427073103,,1.0012107190163388,100.12107190163388,,,
8126,8126,0.04,2531,3.0,1,500000.0,,500000.0,100.0,2531.0,2.5296194322660086,0.1768605449081458,0.0285703390624722,,1.0005460406457556,100.05460406457556,,,
8127,8127,0.04,2531,5.0,1,500000.0,,500000.0,100.0,2531.0,2.5298268049334185,0.1780946546853913,0.028740830700014,,1.0004639385778702,100.04639385778702,,,
8128,8128,0.04,2532,1.5,1,500000.0,,500000.0,100.0,2532.0,2.531435060653348,0.1780544483241782,0.0286493042290027,,1.0002231732222442,100.02231732222442,,,
8129,8129,0.04,2532,2.25,1,500000.0,,500000.0,100.0,2532.0,2.530774966090576,0.1758354901668991,0.0282802503714208,,1.0004841869437335,100.04841869437335,,,
8130,8130,0.04,2532,3.0,1,500000.0,,500000.0,100.0,2532.0,2.526796317746721,0.177603528019362,0.0286108866518094,,1.0020672894306428,100.20672894306428,,,
8131,8131,0.04,2532,5.0,1,500000.0,,500000.0,100.0,2532.0,2.530345830725582,0.1782733587741446,0.0284830211142225,,1.000654073908512,100.06540739085122,,,
8132,8132,0.04,2533,1.5,1,500000.0,,500000.0,100.0,2533.0,2.5311129382537727,0.1806247489724241,0.0286008680247743,,1.0007465310868735,100.0746531086874,,,
8133,8133,0.04,2533,2.25,1,500000.0,,500000.0,100.0,2533.0,2.5276963497251925,0.1767883928291844,0.0285797311489899,,1.0021094376965427,100.21094376965428,,,
8134,8134,0.04,2533,3.0,1,500000.0,,500000.0,100.0,2533.0,2.531456264084045,0.1752104337627968,0.0285475751307198,,1.0006101229051327,100.06101229051328,,,
8135,8135,0.04,2533,5.0,1,500000.0,,500000.0,100.0,2533.0,2.531652494989521,0.1781527314872454,0.0293659220190996,,1.0005324028692912,100.05324028692912,,,
8136,8136,0.04,2534,1.5,1,500000.0,,500000.0,100.0,2534.0,2.5330847964098213,0.17719358591437,0.0283461453067418,,1.0003613327642875,100.03613327642874,,,
8137,8137,0.04,2534,2.25,1,500000.0,,500000.0,100.0,2534.0,2.370346617473545,0.1787264787317125,0.0286536625217536,,1.0947563846159158,109.4756384615916,,,
8138,8138,0.04,2534,3.0,1,500000.0,,500000.0,100.0,2534.0,2.533266585792353,0.1770334629663226,0.0283618669350683,,1.0002896068232552,100.02896068232552,,,
8139,8139,0.04,2534,5.0,1,500000.0,,500000.0,100.0,2534.0,2.5323547819680243,0.177319861122766,0.0287180446944398,,1.0006504840261845,100.06504840261846,,,
8140,8140,0.04,2535,1.5,1,500000.0,,500000.0,100.0,2535.0,2.531866400042418,0.1782403189327787,0.0284921191687733,,1.0012389130530983,100.12389130530984,,,
8141,8141,0.04,2535,2.25,1,500000.0,,500000.0,100.0,2535.0,2.533607622161071,0.1760513188063551,0.0281771138885654,,1.0005502155001031,100.05502155001034,,,
8142,8142,0.04,2535,3.0,1,500000.0,,500000.0,100.0,2535.0,2.5322281948077032,0.1809973021185176,0.0286568204985286,,1.0010954558497516,100.1095455849752,,,
8143,8143,0.04,2535,5.0,1,500000.0,,500000.0,100.0,2535.0,2.53435984956659,0.1818229126754433,0.0285823648524276,,1.0002525996428,100.02525996428002,,,
8144,8144,0.04,2536,1.5,1,500000.0,,500000.0,100.0,2536.0,2.535173386783572,0.1788587739064899,0.0285740801084188,,1.0003262036643013,100.0326203664301,,,
8145,8145,0.04,2536,2.25,1,500000.0,,500000.0,100.0,2536.0,2.535307334965,0.1781576432898552,0.0284813612247942,,1.000273267954873,100.02732679548726,,,
8146,8146,0.04,2536,3.0,1,500000.0,,500000.0,100.0,2536.0,2.534893165001085,0.177497204698028,0.0285083040100058,,1.00043667747288,100.04366774728798,,,
8147,8147,0.04,2536,5.0,1,500000.0,,500000.0,100.0,2536.0,2.534855823954058,0.1762070461289755,0.0283622616510456,,1.000451444343109,100.04514443431091,,,
8148,8148,0.04,2537,1.5,1,500000.0,,500000.0,100.0,2537.0,2.536339489183592,0.1820953527646049,0.0292319560344678,,1.0002604477381056,100.02604477381058,,,
8149,8149,0.04,2537,2.25,1,500000.0,,500000.0,100.0,2537.0,2.536496502874616,0.1789528813903047,0.028600228229099,,1.000198513054524,100.0198513054524,,,
8150,8150,0.04,2537,3.0,1,500000.0,,500000.0,100.0,2537.0,2.535737726575189,0.1769798870333449,0.0285016625909802,,1.0004980276181596,100.04980276181595,,,
8151,8151,0.04,2537,5.0,1,500000.0,,500000.0,100.0,2537.0,2.533927307095746,0.1778777180945527,0.0291247339209031,,1.0012133569270234,100.12133569270236,,,
8152,8152,0.04,2538,1.5,1,500000.0,,500000.0,100.0,2538.0,2.537465399156008,0.1774672823126852,0.0283297546330419,,1.0002106944959177,100.02106944959176,,,
8153,8153,0.04,2538,2.25,1,500000.0,,500000.0,100.0,2538.0,2.5366152083061024,0.1788276323002441,0.0282367822352996,,1.0005461654515,100.05461654515,,,
8154,8154,0.04,2538,3.0,1,500000.0,,500000.0,100.0,2538.0,2.3750586100906945,0.1776056952672313,0.0285050903283184,,1.0943185532396171,109.43185532396168,,,
8155,8155,0.04,2538,5.0,1,500000.0,,500000.0,100.0,2538.0,2.535950219505048,0.1758995629707809,0.0283556842976953,,1.0008086071286857,100.08086071286856,,,
8156,8156,0.04,2539,1.5,1,500000.0,,500000.0,100.0,2539.0,2.537730855565405,0.1772879324048158,0.028514080208576,,1.000500323001884,100.05003230018838,,,
8157,8157,0.04,2539,2.25,1,500000.0,,500000.0,100.0,2539.0,2.537382083555076,0.1787306362937523,0.0285450156189301,,1.000638003781882,100.06380037818822,,,
8158,8158,0.04,2539,3.0,1,500000.0,,500000.0,100.0,2539.0,2.537544661992797,0.1767716315036434,0.0282705725817889,,1.0005736918523227,100.05736918523226,,,
8159,8159,0.04,2539,5.0,1,500000.0,,500000.0,100.0,2539.0,2.5375640399847725,0.1782217074679317,0.028400529279675,,1.0005660985688576,100.05660985688574,,,
8160,8160,0.04,2540,1.5,1,500000.0,,500000.0,100.0,2540.0,2.5377909926958635,0.1805857617210172,0.0285892786450421,,1.0008720395822657,100.08720395822655,,,
8161,8161,0.04,2540,2.25,1,500000.0,,500000.0,100.0,2540.0,2.3760512757126437,0.1770416344679736,0.0284648956815832,,1.0946978192385803,109.46978192385802,,,
8162,8162,0.04,2540,3.0,1,500000.0,,500000.0,100.0,2540.0,2.3764870620422385,0.1773595264032964,0.0284587771165141,,1.094589866732085,109.4589866732085,,,
8163,8163,0.04,2540,5.0,1,500000.0,,500000.0,100.0,2540.0,2.375717131581698,0.1774678731718385,0.0285800490744802,,1.0947243228441883,109.47243228441884,,,
8164,8164,0.04,2541,1.5,1,500000.0,,500000.0,100.0,2541.0,2.5402947182712525,0.1781949513176839,0.0284643850036856,,1.0002776716043995,100.02776716043998,,,
8165,8165,0.04,2541,2.25,1,500000.0,,500000.0,100.0,2541.0,2.5391940645475186,0.1774529112252004,0.0284777088594788,,1.00071146186766,100.071146186766,,,
8166,8166,0.04,2541,3.0,1,500000.0,,500000.0,100.0,2541.0,2.5398779490248677,0.1765760105315968,0.0286020508544948,,1.0004418520531049,100.04418520531048,,,
8167,8167,0.04,2541,5.0,1,500000.0,,500000.0,100.0,2541.0,2.538552303188317,0.1776303197859138,0.0284644434475163,,1.000964378182002,100.0964378182002,,,
8168,8168,0.04,2542,1.5,1,500000.0,,500000.0,100.0,2542.0,2.5409625334817063,0.1763217081927088,0.0285073632708348,,1.000408594280761,100.04085942807612,,,
8169,8169,0.04,2542,2.25,1,500000.0,,500000.0,100.0,2542.0,2.539972084841884,0.1771062347657452,0.0291918692747156,,1.0007995283115256,100.07995283115255,,,
8170,8170,0.04,2542,3.0,1,500000.0,,500000.0,100.0,2542.0,2.54040839755844,0.1775318227292271,0.0292162028518744,,1.000626748372714,100.0626748372714,,,
8171,8171,0.04,2542,5.0,1,500000.0,,500000.0,100.0,2542.0,2.5399141945155863,0.180193119612359,0.0286417611528042,,1.0008214442753698,100.08214442753696,,,
8172,8172,0.04,2543,1.5,1,500000.0,,500000.0,100.0,2543.0,2.540495726561403,0.1761252611062208,0.0286018423594876,,1.000986431260999,100.0986431260999,,,
8173,8173,0.04,2543,2.25,1,500000.0,,500000.0,100.0,2543.0,2.5424961763065768,0.1778731963203893,0.0285252663704725,,1.0001981685555712,100.01981685555714,,,
8174,8174,0.04,2543,3.0,1,500000.0,,500000.0,100.0,2543.0,2.5424501009781126,0.1769875415435174,0.0285964267159393,,1.0002163217608042,100.0216321760804,,,
8175,8175,0.04,2543,5.0,1,500000.0,,500000.0,100.0,2543.0,2.379356984370585,0.1773962913872294,0.0284956820058846,,1.094464949898026,109.4464949898026,,,
8176,8176,0.04,2544,1.5,1,500000.0,,500000.0,100.0,2544.0,2.5430707553287903,0.1776192061690535,0.0286409506161066,,1.0003654859749365,100.03654859749363,,,
8177,8177,0.04,2544,2.25,1,500000.0,,500000.0,100.0,2544.0,2.380661274263542,0.1769656105995621,0.0284349963791524,,1.0943786060620329,109.43786060620327,,,
8178,8178,0.04,2544,3.0,1,500000.0,,500000.0,100.0,2544.0,2.5414505554485918,0.1777698801019426,0.0283042428371048,,1.0010044328772785,100.10044328772786,,,
8179,8179,0.04,2544,5.0,1,500000.0,,500000.0,100.0,2544.0,2.5410784763600534,0.1765365599948894,0.0283917211009688,,1.0011529161117043,100.11529161117043,,,
8180,8180,0.04,2545,1.5,1,500000.0,,500000.0,100.0,2545.0,2.543721317328891,0.1778269475413934,0.0290367143661723,,1.0005031359542351,100.05031359542356,,,
8181,8181,0.04,2545,2.25,1,500000.0,,500000.0,100.0,2545.0,2.5443457414361546,0.1763379867024249,0.0286620413488984,,1.0002571900911543,100.02571900911542,,,
8182,8182,0.04,2545,3.0,1,500000.0,,500000.0,100.0,2545.0,2.5442766041373943,0.1766173498401904,0.0293255967720328,,1.0002843713863387,100.02843713863386,,,
8183,8183,0.04,2545,5.0,1,500000.0,,500000.0,100.0,2545.0,2.541387993798617,0.1781968368577552,0.028530903731679,,1.001426124655642,100.1426124655642,,,
8184,8184,0.04,2546,1.5,1,500000.0,,500000.0,100.0,2546.0,2.5445711898491026,0.1793831309017967,0.028589006986564,,1.0005617118863968,100.05617118863964,,,
8185,8185,0.04,2546,2.25,1,500000.0,,500000.0,100.0,2546.0,2.544826596288476,0.1774096322595114,0.0288542084012423,,1.0004612637490244,100.0461263749024,,,
