,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
517,517,0.05,1536,2,500000.0,1.66248146836303,,26578.9,8.86034,,1536.0,0.14041598178746423,0.018183138752997006,0.018484088646155892,10.96081391261905,97.12364388563608,
518,518,0.05,1538,2,500000.0,1.66356125834534,,26531.3,8.819939999999999,,1538.0,0.14222566284122423,0.01868220205302667,0.01838793424567863,10.829300719641717,95.51234409253391,
519,519,0.05,1540,2,500000.0,1.66576883018961,,26595.2,8.852239999999998,,1540.0,0.13975097906093195,0.018159592332836847,0.01858425192294964,11.049826960792727,97.82264772366815,
520,520,0.05,1542,2,500000.0,1.6668514497279,,26655.4,8.91948,,1542.0,0.14428899555612135,0.01823261571972287,0.01841492422097833,10.712192339024336,95.55726172341238,
521,521,0.05,1544,2,500000.0,1.66793373203937,,26602.2,8.836999999999998,,1544.0,0.14297826095485103,0.018124573994602693,0.018426517928725412,10.833024987027667,95.75467302946485,
522,522,0.05,1546,2,500000.0,1.6690184998339,,26620.7,8.8475,,1546.0,0.13934372201138104,0.019354315846615632,0.018490785641469623,11.11250177410896,98.29955257424137,
523,523,0.05,1548,2,500000.0,1.67010289386714,,26573.8,8.827160000000001,,1548.0,0.14252169985948057,0.01812446309322286,0.018500261765831416,10.883823749288442,96.09282368654473,
524,524,0.05,1550,2,500000.0,1.67118688703001,,26514.8,8.85232,,1550.0,0.13744212887888807,0.018094988090673215,0.018396215621884152,11.287605168969169,99.9332336432232,
525,525,0.05,1552,2,500000.0,1.67227332759446,,26626.1,8.86386,,1552.0,0.13967225440903802,0.018067256293366783,0.018324470012538223,11.123209594082912,98.6021132242252,
526,526,0.05,1554,2,500000.0,1.67335932998223,,26570.9,8.866899999999998,,1554.0,0.1423717352806534,0.018124288962070904,0.01855598142645164,10.940048416586707,97.00113430055956,
527,527,0.05,1556,2,500000.0,1.67444486664753,,26626.7,8.889979999999998,,1556.0,0.14306982979367147,0.01866606132219906,0.018423066923894144,10.900859574912664,96.91738643382745,
528,528,0.05,1558,2,500000.0,1.67553281157109,,26610.2,8.856440000000001,,1558.0,0.14210555895583635,0.01849804757643911,0.018542135212338613,10.981882538736716,97.24543183927366,
529,529,0.05,1560,2,500000.0,1.67662025268967,,26680.6,8.897,,1560.0,0.14325017618680247,0.01885728625203309,0.018355220960155957,10.91489111188224,97.12068277229872,
530,530,0.05,1562,2,500000.0,1.67771008122563,,26692.5,8.87866,,1562.0,0.145354641383733,0.01807277532368156,0.01855557385535363,10.766735673047895,95.5823927902683,
531,531,0.05,1564,2,500000.0,1.67879936738647,,26565.6,8.843759999999998,,1564.0,0.14286988891080907,0.018359318713103367,0.018714058147028974,10.97250961597312,97.02798321194446,
532,532,0.05,1566,2,500000.0,1.67989101971152,,26737.5,8.919499999999998,,1566.0,0.143173087517539,0.018448633243118354,0.018590958486748955,10.959226025757683,97.75793095008797,
533,533,0.05,1568,2,500000.0,1.68097914497167,,26704.5,8.904659999999998,,1568.0,0.1445344311356848,0.01770457638748641,0.01851514374456836,10.861556057918055,96.71955064735728,
534,534,0.05,1570,2,500000.0,1.6820695970425,,26632.0,8.90712,,1570.0,0.14690288386934752,0.018110101592445964,0.018597498260388576,10.703643432864355,95.33597880041148,
535,535,0.05,1572,2,500000.0,1.68315941041203,,26746.0,8.89264,,1572.0,0.14412102174699157,0.018832417756682342,0.01850969566300624,10.937613449126363,97.24580834473934,
536,536,0.05,1574,2,500000.0,1.68425152837438,,26686.3,8.90454,,1574.0,0.1486984925525121,0.018796382904178986,0.0187028433567645,10.596733082980695,94.36712725517705,
537,537,0.05,1576,2,500000.0,1.68534296749524,,26757.1,8.92782,,1576.0,0.14508681375466495,0.018971083852783725,0.01847887984331197,10.885342873409172,97.19272110370234,
538,538,0.05,1578,2,500000.0,1.68763420793944,,26666.3,8.89942,,1578.0,0.1461458829592175,0.01860606447275535,0.018537729010157784,10.815925784890663,96.25704993352842,
539,539,0.05,1580,2,500000.0,1.68872777614473,,26692.2,8.927639999999998,,1580.0,0.14356969971263425,0.0181810186069417,0.018712959160094012,11.01108078281648,98.29263308275831,
540,540,0.05,1582,2,500000.0,1.68982661204537,,26709.0,8.944039999999998,,1582.0,0.14663457103415567,0.0184406611385148,0.01839660666956881,10.816665011835603,96.76057477433362,
541,541,0.05,1584,2,500000.0,1.69092469073647,,26740.7,8.901979999999998,,1584.0,0.14667655866624046,0.01873594719636215,0.01839616194690243,10.82871430234559,96.39197081623811,
542,542,0.05,1586,2,500000.0,1.69202198241605,,26725.6,8.90712,,1586.0,0.14738932077527803,0.01881523644195982,0.01859995095992344,10.77110042813196,95.9525337240486,
543,543,0.05,1588,2,500000.0,1.69312149967812,,26738.4,8.882719999999999,,1588.0,0.14756122590276846,0.017638683879746816,0.018643651746317328,10.7734278651775,95.70997074091767,
544,544,0.05,1590,2,500000.0,1.69422018789828,,26772.5,8.922659999999999,,1590.0,0.14498704067818835,0.018716196307332577,0.018636985770647194,10.986281508156967,98.00911835873133,
545,545,0.05,1592,2,500000.0,1.69532107747228,,26737.4,8.923719999999998,,1592.0,0.1460593345175539,0.018560951206286976,0.018521554144206868,10.930144582002292,97.53790941513144,
546,546,0.05,1594,2,500000.0,1.69642109546972,,26691.1,8.8979,,1594.0,0.14378997599330887,0.018460110044299472,0.018538796158477745,11.11820506850929,98.91969362429482,
547,547,0.05,1596,2,500000.0,1.69752021135639,,26759.0,8.930520000000001,,1596.0,0.14399916115705763,0.018060172959251792,0.018489271748489924,11.106619655311308,99.17245672142637,
548,548,0.05,1598,2,500000.0,1.6986214823262,,26780.1,8.93506,,1598.0,0.15076725984722544,0.018586896200625168,0.01844333081865656,10.611061840677047,94.80563866142745,
549,549,0.05,1600,2,500000.0,1.69972180784833,,26828.1,8.9329,,1600.0,0.1460862541469851,0.018118978647222457,0.018631367178615337,10.965523187661676,97.96344018173491,
550,550,0.05,1602,2,500000.0,1.70082426307364,,26760.6,8.915000000000001,,1602.0,0.14722367711340212,0.018992860145145125,0.01850434817305891,10.902406458445933,97.18315127038717,
551,551,0.05,1604,2,500000.0,1.70192572900666,,26842.5,8.953140000000001,,1604.0,0.14572985655199772,0.018583833281907155,0.018442058903806624,11.024666444333176,98.69697943880143,
552,552,0.05,1606,2,500000.0,1.70302929882373,,26790.5,8.93786,,1606.0,0.1444183139088409,0.017949880137725215,0.018717204596758984,11.158085216047068,99.71105650882784,
553,553,0.05,1608,2,500000.0,1.70413183499473,,26859.8,8.97324,,1608.0,0.1458632480227834,0.01826077284525548,0.018538936050015643,11.03712081885175,99.05985962406497,
554,554,0.05,1610,2,500000.0,1.70523644878924,,26830.2,8.940279999999998,,1610.0,0.14824671328378827,0.0184960305306414,0.01849926521669188,10.889235757161224,97.34910949807272,
555,555,0.05,1612,2,500000.0,1.70760246617569,,26916.1,8.978339999999998,,1612.0,0.14917407772998104,0.019032657610296527,0.018721335215768416,10.822519064415228,97.1738516942235,
556,556,0.05,1614,2,500000.0,1.70871175498269,,26813.6,8.92136,,1614.0,0.14684444133999933,0.018339205274177515,0.018580032158126248,11.012060066748356,98.22850596549907,
557,557,0.05,1616,2,500000.0,1.70982310133047,,26903.4,8.940760000000001,,1616.0,0.15124490219532163,0.018446794578696715,0.018413123074138848,10.714847389085977,95.76786910298232,
558,558,0.05,1618,2,500000.0,1.71093331264808,,26792.0,8.93128,,1618.0,0.14483189677532665,0.018568509519069513,0.018677963459329143,11.186312773729169,99.90140618852143,
559,559,0.05,1620,2,500000.0,1.7120423565671,,26811.9,8.923339999999998,,1620.0,0.14707144561252788,0.018867289615512404,0.018398581791329943,11.03207226805161,98.44425009633672,
560,560,0.05,1622,2,500000.0,1.713153407462,,26812.2,8.91596,,1622.0,0.1460201975226937,0.01808864193159296,0.018511860993163137,11.136487983921215,99.29194088386615,
561,561,0.05,1624,2,500000.0,1.71426324443028,,26852.0,8.94864,,1624.0,0.1531152419903492,0.01867694036793092,0.018679152260744812,10.632501911035186,95.12741516831393,
562,562,0.05,1626,2,500000.0,1.71537506027559,,26882.7,8.965819999999999,,1626.0,0.14823802284061002,0.018517443652025414,0.018563946871187544,11.003426945920136,98.643360671291,
563,563,0.05,1628,2,500000.0,1.71648561514854,,26880.2,8.976199999999999,,1628.0,0.14944693333466147,0.01811671716562516,0.01848334146602521,10.910397893933268,97.92444438927006,
564,564,0.05,1630,2,500000.0,1.71759812034631,,26916.9,8.9737,,1630.0,0.15115719501584407,0.019013266451008183,0.018815169560807986,10.79611021444912,96.86455376457168,
565,565,0.05,1632,2,500000.0,1.71871257084265,,26833.9,8.95198,,1632.0,0.1537881183470063,0.018118290147171943,0.0186943488004662,10.62206057789626,95.08128069121503,
566,566,0.05,1634,2,500000.0,1.71982569825891,,26848.6,8.93908,,1634.0,0.14917731218631616,0.018766121964497624,0.018513499967328415,10.995613754053679,98.33910883226478,
567,567,0.05,1636,2,500000.0,1.72094074179651,,26962.5,8.966980000000001,,1636.0,0.14875562607371648,0.01892983451304799,0.018520533777864646,11.04435487012662,99.05364907746066,
568,568,0.05,1638,2,500000.0,1.72205441394641,,26893.7,8.973779999999998,,1638.0,0.15254202621765672,0.018604897960520908,0.018550784085019954,10.763396612619392,96.60298239819946,
569,569,0.05,1640,2,500000.0,1.72316997258232,,26853.4,8.97156,,1640.0,0.15216763697446822,0.018803345165118533,0.01859885984515864,10.788673748984715,96.79880186771841,
570,570,0.05,1642,2,500000.0,1.72428741222392,,26936.2,8.971960000000001,,1642.0,0.1531489370007648,0.01769816914095847,0.01864399230649745,10.742283449447816,96.3624685214952,
571,571,0.05,1644,2,500000.0,1.7254034165603,,26939.4,8.97196,,1644.0,0.1533923826119235,0.018255249099868743,0.018579968511120423,10.730194425162807,96.27798769174787,
572,572,0.05,1646,2,500000.0,1.72784786302655,,26881.4,8.98508,,1646.0,0.14860718015097518,0.018410773001181976,0.018624607698839148,11.08939163681217,99.6414378982771,
573,573,0.05,1648,2,500000.0,1.72896805375016,,27045.0,9.029000000000002,,1648.0,0.14765158609009177,0.018052199286208617,0.018456601436228987,11.181025637051707,100.95428069012605,
574,574,0.05,1650,2,500000.0,1.73009007495967,,26866.1,8.943540000000002,,1650.0,0.153470367600994,0.019228416129916846,0.01849633135788271,10.768004406801044,96.29276879865992,
575,575,0.05,1652,2,500000.0,1.73121056259185,,26941.5,8.989980000000001,,1652.0,0.15216633568095403,0.01835311301440861,0.01841226606851373,10.878726608959727,97.79192341402285,
576,576,0.05,1654,2,500000.0,1.7323328494487,,26985.4,8.99628,,1654.0,0.15527502863194514,0.01813042201595568,0.018442315086343256,10.669860188047917,95.98444406348524,
577,577,0.05,1656,2,500000.0,1.73345355195881,,26952.3,8.988539999999999,,1656.0,0.15376169158196262,0.01833817257581715,0.018369252229892045,10.789971132113775,96.9770653779376,
578,578,0.05,1658,2,500000.0,1.73457602196547,,26988.9,9.000099999999998,,1658.0,0.1523136882473409,0.018471664097612642,0.01850842997268669,10.897858470609073,98.09830704633984,
579,579,0.05,1660,2,500000.0,1.73570025312257,,27068.2,8.980920000000001,,1660.0,0.15714874315929137,0.018703345588849788,0.018390120009906332,10.576258175897111,94.9743508673604,
580,580,0.05,1662,2,500000.0,1.73682623902021,,27044.1,9.01842,,1662.0,0.15218964195566967,0.01880632086792992,0.01860748916168604,10.957671868955744,98.82654797790049,
581,581,0.05,1664,2,500000.0,1.73795055690221,,27005.1,8.997179999999998,,1664.0,0.15356945232106228,0.01875943949628953,0.01859494938886606,10.861301600155276,97.73886407785832,
582,582,0.05,1666,2,500000.0,1.7390765969679,,27004.7,9.0167,,1666.0,0.15711921616955352,0.018492718618231502,0.018440228975145995,10.625027534291492,95.78573225824638,
583,583,0.05,1668,2,500000.0,1.74020435253577,,27058.4,9.031600000000001,,1668.0,0.150949705560879,0.019023589883140776,0.018531547686004735,11.058863574468928,99.88626326910685,
584,584,0.05,1670,2,500000.0,1.74133037124227,,27082.7,9.02142,,1670.0,0.15700660274646908,0.018378110579897664,0.01864403697505515,10.654948836078066,96.119889530013,
585,585,0.05,1672,2,500000.0,1.74245461683311,,27062.6,9.011399999999998,,1672.0,0.15941519665177567,0.01851963898463309,0.01855273026504057,10.50891115228672,94.70153124485071,
586,586,0.05,1674,2,500000.0,1.74358051810431,,26971.0,8.981160000000001,,1674.0,0.15486286544135056,0.018401174612163233,0.0182859439875818,10.83360303674549,97.28571058008464,
587,587,0.05,1676,2,500000.0,1.74470806795702,,27059.2,9.009359999999997,,1676.0,0.1535413982824366,0.01816636602110644,0.018677121457532277,10.962246418845163,98.74195278410544,
588,588,0.05,1678,2,500000.0,1.74583725922556,,27099.2,9.04176,,1678.0,0.1613581619075603,0.018330117176292102,0.018511523123553572,10.412918610231992,94.14940727020361,
589,589,0.05,1680,2,500000.0,1.74696458987926,,27100.3,9.06382,,1680.0,0.1550308797281559,0.018324547100133946,0.018563419674262265,10.851280941660976,98.35588181206563,
590,590,0.05,1682,2,500000.0,1.74809352760542,,27179.2,9.050480000000002,,1682.0,0.15714338083203075,0.018209364330683493,0.018401766295852506,10.722336009921172,97.05637467512324,
591,591,0.05,1684,2,500000.0,1.74922406495991,,27102.7,9.059259999999998,,1684.0,0.15677790490628923,0.018300382893827155,0.01851051275927134,10.782102059956632,97.67334872437318,
592,592,0.05,1686,2,500000.0,1.75176443815605,,27161.5,9.07646,,1686.0,0.15469349972620422,0.01851925431852603,0.018515411159594656,10.914849482329911,99.07926867521113,
593,593,0.05,1688,2,500000.0,1.75289859354994,,27103.4,9.057080000000001,,1688.0,0.15694828687760493,0.01747643857134999,0.018715848382275267,10.76248214459787,97.48387782430947,
594,594,0.05,1690,2,500000.0,1.75403431588114,,27131.1,9.03046,,1690.0,0.1594889549168556,0.018737856096353415,0.0186030711461258,10.615962196084627,95.8747526401544,
595,595,0.05,1692,2,500000.0,1.75517159735242,,27184.1,9.087219999999999,,1692.0,0.15828115793601683,0.01818102782582007,0.018453506737744096,10.712461310138279,97.36221849372691,
596,596,0.05,1694,2,500000.0,1.75630685568602,,27135.7,9.037540000000002,,1694.0,0.1583286806069509,0.01865460028055845,0.018758524124260358,10.714642275843827,96.83501187778579,
597,597,0.05,1696,2,500000.0,1.75744363720894,,27097.7,9.0357,,1696.0,0.15458048171694827,0.018709453175975704,0.01852078376630192,10.993729326437515,99.34027519772249,
598,598,0.05,1698,2,500000.0,1.75858193383823,,27120.9,9.043299999999999,,1698.0,0.1532749783719737,0.01806185061678669,0.01858658707144949,11.105155917854216,100.44601874014292,
599,599,0.05,1700,2,500000.0,1.75971452816092,,27211.9,9.063819999999998,,1700.0,0.15900557146760547,0.018322374717976847,0.018709598559012247,10.714343516193578,97.10529672409966,
600,600,0.05,1702,2,500000.0,1.76085219547323,,27190.1,9.06802,,1702.0,0.1597830936104856,0.018668023650623224,0.01853269287382501,10.668856162214867,96.74356089962029,
601,601,0.05,1704,2,500000.0,1.76199133287253,,27212.0,9.07376,,1704.0,0.15859478552331435,0.018830277894096005,0.018526391228405364,10.756163380969012,97.60056744985248,
602,602,0.05,1706,2,500000.0,1.7631282969213,,27194.5,9.07474,,1706.0,0.15903544511054407,0.018375895334561288,0.01871277939085971,10.749549339798625,97.54494924366179,
603,603,0.05,1708,2,500000.0,1.76426669375802,,27141.5,9.02934,,1708.0,0.15471138228313067,0.01819971655549466,0.01856109413374969,11.083949164569606,100.05783908692652,
604,604,0.05,1710,2,500000.0,1.76540651472192,,27121.1,9.03022,,1710.0,0.15812073724375747,0.01864800326449372,0.018532436402732964,10.842139678550412,97.90950188773488,
605,605,0.05,1712,2,500000.0,1.7665440855632,,27256.9,9.07706,,1712.0,0.15538690961911925,0.01842268591842821,0.018429636636440466,11.034749339189172,100.17123532253812,
606,606,0.05,1714,2,500000.0,1.76768671827679,,27172.6,9.05532,,1714.0,0.16215626597199845,0.018641105837059573,0.01867241086589548,10.5814981175294,95.82691516695475,
607,607,0.05,1716,2,500000.0,1.76882706269645,,27251.2,9.06176,,1716.0,0.16210990192400915,0.01847826353340955,0.018551197780878916,10.615701460359727,96.17379150797693,
608,608,0.05,1718,2,500000.0,1.76996877531212,,27159.2,9.0556,,1718.0,0.15891640443887808,0.018675733570591456,0.018502800240889766,10.835982921150906,98.11192107493532,
609,609,0.05,1720,2,500000.0,1.77259284131932,,27186.1,9.06026,,1720.0,0.1618726804214475,0.018713007823720346,0.018488209308652852,10.639651557148028,96.38857854050099,
610,610,0.05,1722,2,500000.0,1.77374138198766,,27218.5,9.0605,,1722.0,0.16002578849286236,0.018761193827517474,0.018545856330540327,10.769993853400388,97.58287396863612,
611,611,0.05,1724,2,500000.0,1.77488753521596,,27205.6,9.064,,1724.0,0.15675577188421813,0.017935890895073716,0.01860871912766604,11.015011118011364,99.83806908150704,
612,612,0.05,1726,2,500000.0,1.7760350086535,,27247.8,9.073719999999998,,1726.0,0.16251481993385825,0.017542458907978124,0.01843138825875063,10.634821823729512,96.50274049208365,
613,613,0.05,1728,2,500000.0,1.77718003434402,,27259.6,9.09288,,1728.0,0.16092898842412068,0.0185801419146242,0.01855378773871422,10.762927625165256,97.89080566290271,
614,614,0.05,1730,2,500000.0,1.77833010926413,,27266.5,9.09018,,1730.0,0.16575455236743436,0.01799746274103349,0.018467975285933604,10.447476949292051,94.97442908700903,
615,615,0.05,1732,2,500000.0,1.77947769639619,,27326.0,9.12224,,1732.0,0.16310869710539463,0.018371796562950377,0.018595609595142896,10.657596692464542,97.19252502528009,
616,616,0.05,1734,2,500000.0,1.78062275472535,,27316.8,9.0864,,1734.0,0.16378809642772013,0.017619184290071605,0.01846365756814419,10.604012036497949,96.35620487885403,
617,617,0.05,1736,2,500000.0,1.78177284335096,,27256.9,9.06842,,1736.0,0.16254262541888237,0.018045363705174896,0.018386195941477047,10.704618865170284,97.05789564445361,
618,618,0.05,1738,2,500000.0,1.7829241730651,,27266.5,9.11242,,1738.0,0.15964077516487124,0.01786962752521151,0.0183628418067608,10.8922332448403,99.25135092244889,
619,619,0.05,1740,2,500000.0,1.7840729127297,,27275.4,9.08012,,1740.0,0.1612563795289134,0.01809804641403869,0.018437871438580937,10.825873008051648,98.2931025822538,
620,620,0.05,1742,2,500000.0,1.78522668397861,,27334.9,9.118419999999999,,1742.0,0.16473565960766337,0.018559926064670895,0.01866721889653804,10.592415539867444,96.59193301435704,
