,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
801,801,0.03,700,2.25,1,300000.0,,300000.0,100.0,700.0,0.6997428188110462,0.1764804318057134,0.0342338884959466,,1.000367536732125,100.03675367321252,,,
802,802,0.03,700,3.0,1,300000.0,,300000.0,100.0,700.0,0.6998066026345668,0.1753990577506703,0.0351777946647788,,1.00027635830343,100.027635830343,,,
803,803,0.03,700,5.0,1,300000.0,,300000.0,100.0,700.0,0.6997623271515749,0.1803176354590228,0.0348504727611805,,1.000339647962177,100.03396479621766,,,
804,804,0.03,701,1.5,1,300000.0,,300000.0,100.0,701.0,0.7007376885737813,0.1969344621188656,0.0352171679522388,,1.0003743361182025,100.03743361182023,,,
805,805,0.03,701,2.25,1,300000.0,,300000.0,100.0,701.0,0.7006933175345011,0.1996141088665488,0.0350403426211457,,1.000437684301854,100.04376843018542,,,
806,806,0.03,701,3.0,1,300000.0,,300000.0,100.0,701.0,0.6995667477474399,0.1777714964091749,0.0351494781888905,,1.0020487712676098,100.20487712676098,,,
807,807,0.03,701,5.0,1,300000.0,,300000.0,100.0,701.0,0.7002208517328654,0.1742843609735737,0.0387083480765342,,1.0011127178878014,100.11127178878012,,,
808,808,0.03,702,1.5,1,300000.0,,300000.0,100.0,702.0,0.7018795988867623,0.1786201798886724,0.0345154329864621,,1.0001715409785792,100.01715409785793,,,
809,809,0.03,702,2.25,1,300000.0,,300000.0,100.0,702.0,0.7018634859527992,0.1763906968742067,0.0354554880892671,,1.0001945022784815,100.01945022784815,,,
810,810,0.03,702,3.0,1,300000.0,,300000.0,100.0,702.0,0.7019056055947885,0.1794867144956743,0.0356769303424884,,1.000134483047947,100.01344830479472,,,
811,811,0.03,702,5.0,1,300000.0,,300000.0,100.0,702.0,0.7017383615066137,0.1762461483942506,0.035300695408683,,1.000372843366899,100.03728433668992,,,
812,812,0.03,703,1.5,1,300000.0,,300000.0,100.0,703.0,0.7027878569219865,0.1744423854918738,0.0345985087126061,,1.0003018593390935,100.03018593390937,,,
813,813,0.03,703,2.25,1,300000.0,,300000.0,100.0,703.0,0.7027143813901375,0.1815363624590215,0.0345081994316512,,1.000406450497423,100.04064504974232,,,
814,814,0.03,703,3.0,1,300000.0,,300000.0,100.0,703.0,0.7028120297586611,0.1730046427057344,0.0394236741104987,,1.0002674545018864,100.02674545018864,,,
815,815,0.03,703,5.0,1,300000.0,,300000.0,100.0,703.0,0.7022485268088303,0.1992539319535437,0.0351427675423485,,1.0010700957887153,100.10700957887153,,,
816,816,0.03,704,1.5,1,300000.0,,300000.0,100.0,704.0,0.7030777451436734,0.1782737254827913,0.0347719527300883,,1.001311739509175,100.1311739509175,,,
817,817,0.03,704,2.25,1,300000.0,,300000.0,100.0,704.0,0.7037959789082606,0.1788213247142865,0.0341143184328433,,1.0002898866970735,100.02898866970736,,,
818,818,0.03,704,3.0,1,300000.0,,300000.0,100.0,704.0,0.7037346930958392,0.1789536953209481,0.0346662291138749,,1.000376998472242,100.0376998472242,,,
819,819,0.03,704,5.0,1,300000.0,,300000.0,100.0,704.0,0.7039504354412429,0.1797845448317965,0.0344171357394488,,1.0000704091598809,100.00704091598809,,,
820,820,0.03,705,1.5,1,300000.0,,300000.0,100.0,705.0,0.704361254921082,0.173493371747598,0.0385949385839842,,1.000906843007697,100.09068430076972,,,
821,821,0.03,705,2.25,1,300000.0,,300000.0,100.0,705.0,0.7044326353939141,0.18126435191998,0.0353402858974217,,1.0008054206713015,100.08054206713015,,,
822,822,0.03,705,3.0,1,300000.0,,300000.0,100.0,705.0,0.7044518052838384,0.1770279771668886,0.03401730520722,,1.0007781862606493,100.07781862606492,,,
823,823,0.03,705,5.0,1,300000.0,,300000.0,100.0,705.0,0.704811449592853,0.1795155525157395,0.0349521722249957,,1.0002675189332637,100.02675189332632,,,
824,824,0.03,706,1.5,1,300000.0,,300000.0,100.0,706.0,0.7059461801077305,0.1994237811932056,0.035271352205469,,1.0000762379538075,100.00762379538074,,,
825,825,0.03,706,2.25,1,300000.0,,300000.0,100.0,706.0,0.7051690665500701,0.1774836964686854,0.0345675622850399,,1.0011783464269004,100.11783464269004,,,
826,826,0.03,706,3.0,1,300000.0,,300000.0,100.0,706.0,0.7050293011699296,0.1740567925607751,0.0384961671406018,,1.001376820549812,100.13768205498124,,,
827,827,0.03,706,5.0,1,300000.0,,300000.0,100.0,706.0,0.7042868301684848,0.1764472400744111,0.0350014812700278,,1.0024324888073024,100.24324888073023,,,
828,828,0.03,707,1.5,1,300000.0,,300000.0,100.0,707.0,0.7068748861223639,0.1965424156975186,0.0332460316573598,,1.0001769957882114,100.01769957882117,,,
829,829,0.03,707,2.25,1,300000.0,,300000.0,100.0,707.0,0.7069513173039468,0.1780644932151008,0.0351489440108215,,1.000068862869142,100.0068862869142,,,
830,830,0.03,707,3.0,1,300000.0,,300000.0,100.0,707.0,0.7069491308757279,0.1779613220467464,0.0350683598364164,,1.000071955848095,100.00719558480952,,,
831,831,0.03,707,5.0,1,300000.0,,300000.0,100.0,707.0,0.7065465050004605,0.1750900518174082,0.0353601894789951,,1.0006418473466787,100.06418473466786,,,
832,832,0.03,708,1.5,1,300000.0,,300000.0,100.0,708.0,0.7077150169304787,0.1699226215631179,0.0346029511094243,,1.000402680546129,100.0402680546129,,,
833,833,0.03,708,2.25,1,300000.0,,300000.0,100.0,708.0,0.7077606250994677,0.1781298641038996,0.0351024261517988,,1.0003382144923627,100.03382144923626,,,
834,834,0.03,708,3.0,1,300000.0,,300000.0,100.0,708.0,0.7074738532880929,0.1780006697908324,0.0344014281395954,,1.000743697748633,100.0743697748633,,,
835,835,0.03,708,5.0,1,300000.0,,300000.0,100.0,708.0,0.4809246819871032,0.1735018446134376,0.0350557359794467,,1.4721639926540226,147.21639926540226,,,
836,836,0.03,709,1.5,1,300000.0,,300000.0,100.0,709.0,0.7087354085177822,0.177333760080763,0.0382399021173511,,1.0003733290012575,100.03733290012576,,,
837,837,0.03,709,2.25,1,300000.0,,300000.0,100.0,709.0,0.7086872709821819,0.1757600288615334,0.0343894276710166,,1.0004412792928887,100.04412792928886,,,
838,838,0.03,709,3.0,1,300000.0,,300000.0,100.0,709.0,0.7089284732446686,0.1750403541940181,0.0342510836666638,,1.0001008941776652,100.01008941776654,,,
839,839,0.03,709,5.0,1,300000.0,,300000.0,100.0,709.0,0.7080410550981924,0.1774890108926388,0.0389711957370603,,1.0013543634156563,100.13543634156562,,,
840,840,0.03,710,1.5,1,300000.0,,300000.0,100.0,710.0,0.7083116485471237,0.1790698783800147,0.0343076299066897,,1.0023836279642433,100.23836279642434,,,
841,841,0.03,710,2.25,1,300000.0,,300000.0,100.0,710.0,0.7096872466536297,0.1997321460716533,0.0354008959609234,,1.0004406917946531,100.04406917946532,,,
842,842,0.03,710,3.0,1,300000.0,,300000.0,100.0,710.0,0.7099286461842667,0.1718200172774591,0.0337724643310419,,1.0001005084329486,100.01005084329486,,,
843,843,0.03,710,5.0,1,300000.0,,300000.0,100.0,710.0,0.7080728858023804,0.1809759600168811,0.03438279663754,,1.002721632527188,100.27216325271878,,,
844,844,0.03,711,1.5,1,300000.0,,300000.0,100.0,711.0,0.7108315262926226,0.1740109290135339,0.0339514785116579,,1.0002370093350477,100.02370093350476,,,
845,845,0.03,711,2.25,1,300000.0,,300000.0,100.0,711.0,0.7076890660016488,0.1976383577311399,0.0338412716823356,,1.004678515123962,100.4678515123962,,,
846,846,0.03,711,3.0,1,300000.0,,300000.0,100.0,711.0,0.710923044575793,0.1782818707535187,0.0345373731716782,,1.000108247193271,100.0108247193271,,,
847,847,0.03,711,5.0,1,300000.0,,300000.0,100.0,711.0,0.710789754477787,0.19565691659134,0.0351970596887482,,1.000295791436059,100.02957914360591,,,
848,848,0.03,712,1.5,1,300000.0,,300000.0,100.0,712.0,0.7111226331616081,0.1778610655858316,0.0347799040975123,,1.0012337771257418,100.12337771257418,,,
849,849,0.03,712,2.25,1,300000.0,,300000.0,100.0,712.0,0.7119258391310268,0.1799499168152492,0.0343493701925202,,1.0001041693739672,100.0104169373967,,,
850,850,0.03,712,3.0,1,300000.0,,300000.0,100.0,712.0,0.711536520895379,0.178661145956114,0.0346572658234882,,1.0006513778154884,100.06513778154886,,,
851,851,0.03,712,5.0,1,300000.0,,300000.0,100.0,712.0,0.7118292145494252,0.1735994754899575,0.0346910585331967,,1.0002399247559444,100.02399247559444,,,
852,852,0.03,713,1.5,1,300000.0,,300000.0,100.0,713.0,0.7126066590569735,0.176477860851095,0.0349956328947586,,1.000551974834963,100.05519748349629,,,
853,853,0.03,713,2.25,1,300000.0,,300000.0,100.0,713.0,0.7128518225176776,0.173284939669807,0.0338587866171094,,1.0002078657550442,100.02078657550445,,,
854,854,0.03,713,3.0,1,300000.0,,300000.0,100.0,713.0,0.7119369738571777,0.1720329527111539,0.0347719110162825,,1.001493146418654,100.14931464186542,,,
855,855,0.03,713,5.0,1,300000.0,,300000.0,100.0,713.0,0.7126490337292353,0.1795870024322126,0.0345191850299759,,1.0004924812272993,100.04924812272996,,,
856,856,0.03,714,1.5,1,300000.0,,300000.0,100.0,714.0,0.7134024034166941,0.177759838733938,0.0348919846557288,,1.0008376711102231,100.08376711102233,,,
857,857,0.03,714,2.25,1,300000.0,,300000.0,100.0,714.0,0.7131425693635265,0.1809958523288503,0.0347877992375705,,1.001202327098828,100.1202327098828,,,
858,858,0.03,714,3.0,1,300000.0,,300000.0,100.0,714.0,0.7138766021050742,0.1814976696188404,0.035117617608054,,1.0001728560574223,100.01728560574222,,,
859,859,0.03,714,5.0,1,300000.0,,300000.0,100.0,714.0,0.713876756628224,0.1760887792788557,0.0346622522135951,,1.0001726395636663,100.01726395636666,,,
860,860,0.03,715,1.5,1,300000.0,,300000.0,100.0,715.0,0.7146857204099888,0.1724965772775898,0.0348446597880053,,1.000439745164953,100.04397451649528,,,
861,861,0.03,715,2.25,1,300000.0,,300000.0,100.0,715.0,0.7147330368576377,0.179583589327796,0.0334488239179931,,1.000373514485263,100.0373514485263,,,
862,862,0.03,715,3.0,1,300000.0,,300000.0,100.0,715.0,0.7146121939085788,0.1779936134284959,0.0349309367230007,,1.000542680484222,100.0542680484222,,,
863,863,0.03,715,5.0,1,300000.0,,300000.0,100.0,715.0,0.7142593783645452,0.17819029969264,0.0391862061232823,,1.0010369085207542,100.10369085207542,,,
864,864,0.03,716,1.5,1,300000.0,,300000.0,100.0,716.0,0.7131870637019802,0.1768334829748601,0.033843690478644,,1.0039441773991509,100.39441773991508,,,
865,865,0.03,716,2.25,1,300000.0,,300000.0,100.0,716.0,0.715949939976781,0.1804856380300085,0.0392253982532231,,1.0000699211221675,100.00699211221676,,,
866,866,0.03,716,3.0,1,300000.0,,300000.0,100.0,716.0,0.7118442161531675,0.1799038722923185,0.034828495285879,,1.00583805241727,100.583805241727,,,
867,867,0.03,716,5.0,1,300000.0,,300000.0,100.0,716.0,0.7146567814090758,0.1994666419123754,0.0343638680936324,,1.0018795296229832,100.18795296229833,,,
868,868,0.03,717,1.5,1,300000.0,,300000.0,100.0,717.0,0.7169260040145673,0.1785586954080243,0.0349675028034653,,1.000103212862999,100.01032128629991,,,
869,869,0.03,717,2.25,1,300000.0,,300000.0,100.0,717.0,0.7168538771755948,0.179302178462651,0.0347627334631401,,1.0002038390654746,100.02038390654744,,,
870,870,0.03,717,3.0,1,300000.0,,300000.0,100.0,717.0,0.7163730426854045,0.1768503979138255,0.0347447602816765,,1.0008751827291622,100.0875182729162,,,
871,871,0.03,717,5.0,1,300000.0,,300000.0,100.0,717.0,0.7162574388842131,0.1734382431045131,0.0352227340253737,,1.0010367237748257,100.10367237748255,,,
872,872,0.03,718,1.5,1,300000.0,,300000.0,100.0,718.0,0.7172761243915602,0.177385502325499,0.0342240242638407,,1.0010092007580118,100.1009200758012,,,
873,873,0.03,718,2.25,1,300000.0,,300000.0,100.0,718.0,0.7177814254797568,0.1806823499752922,0.039064303360464,,1.0003045140379567,100.03045140379568,,,
874,874,0.03,718,3.0,1,300000.0,,300000.0,100.0,718.0,0.7175825536788807,0.1783760996203403,0.0383541358488492,,1.0005817397858674,100.05817397858672,,,
875,875,0.03,718,5.0,1,300000.0,,300000.0,100.0,718.0,0.7178535551781806,0.1771187611342753,0.0345657218714788,,1.000204003756425,100.0204003756425,,,
876,876,0.03,719,1.5,1,300000.0,,300000.0,100.0,719.0,0.7186348292677849,0.180431333139742,0.0351106116319395,,1.0005081450513431,100.05081450513433,,,
877,877,0.03,719,2.25,1,300000.0,,300000.0,100.0,719.0,0.7188537425995492,0.1767793271687545,0.0348036491696007,,1.000203459190352,100.0203459190352,,,
878,878,0.03,719,3.0,1,300000.0,,300000.0,100.0,719.0,0.7186331840819093,0.1784413432396695,0.0385239229497763,,1.0005104355409906,100.05104355409908,,,
879,879,0.03,719,5.0,1,300000.0,,300000.0,100.0,719.0,0.7184714697384607,0.169959181936747,0.0338889800861093,,1.000735631523033,100.0735631523033,,,
880,880,0.03,720,1.5,1,300000.0,,300000.0,100.0,720.0,0.7197078319378534,0.1775545673527304,0.0345674496821972,,1.0004059537067422,100.04059537067424,,,
881,881,0.03,720,2.25,1,300000.0,,300000.0,100.0,720.0,0.7195166814078675,0.1773575586861446,0.0344718508029285,,1.0006717267363237,100.06717267363234,,,
882,882,0.03,720,3.0,1,300000.0,,300000.0,100.0,720.0,0.7198258542354097,0.1758181558876148,0.0387523254779363,,1.0002419276323091,100.02419276323096,,,
883,883,0.03,720,5.0,1,300000.0,,300000.0,100.0,720.0,0.7193484646456909,0.1783214319497014,0.0336005527416944,,1.0009057298184822,100.09057298184824,,,
884,884,0.03,721,1.5,1,300000.0,,300000.0,100.0,721.0,0.720902629426746,0.1764856369803977,0.034889396677955,,1.0001350675795586,100.01350675795588,,,
885,885,0.03,721,2.25,1,300000.0,,300000.0,100.0,721.0,0.7206386372486122,0.1802040616999797,0.035122959791634,,1.000501447927865,100.05014479278653,,,
886,886,0.03,721,3.0,1,300000.0,,300000.0,100.0,721.0,0.720681741412136,0.1774481108148748,0.0345212494826699,,1.0004416076744784,100.04416076744783,,,
887,887,0.03,721,5.0,1,300000.0,,300000.0,100.0,721.0,0.7209001310237682,0.1730116006220698,0.0344675490557692,,1.0001385337190745,100.01385337190744,,,
888,888,0.03,722,1.5,1,300000.0,,300000.0,100.0,722.0,0.7219171404160534,0.1777932668849603,0.0349206147960205,,1.000114777138965,100.01147771389648,,,
889,889,0.03,722,2.25,1,300000.0,,300000.0,100.0,722.0,0.7202414351337438,0.1732976597570136,0.0344607382170893,,1.0024416324588843,100.24416324588846,,,
890,890,0.03,722,3.0,1,300000.0,,300000.0,100.0,722.0,0.717436272876057,0.1804880973763032,0.0338322113337039,,1.0063611602820803,100.63611602820804,,,
891,891,0.03,722,5.0,1,300000.0,,300000.0,100.0,722.0,0.7219161120208355,0.1993233454778319,0.0389035372596538,,1.0001162018380911,100.01162018380911,,,
892,892,0.03,723,1.5,1,300000.0,,300000.0,100.0,723.0,0.7225624968102693,0.1745497769352244,0.034473726280299,,1.0006054883718185,100.06054883718184,,,
893,893,0.03,723,2.25,1,300000.0,,300000.0,100.0,723.0,0.7224191630311907,0.1740245221953303,0.03394492980389,,1.000804016557883,100.08040165578832,,,
894,894,0.03,723,3.0,1,300000.0,,300000.0,100.0,723.0,0.7228185212813969,0.1753001773695634,0.0343805737341238,,1.0002510709303372,100.02510709303372,,,
895,895,0.03,723,5.0,1,300000.0,,300000.0,100.0,723.0,0.7228140696231549,0.1742314761812874,0.0342717047964963,,1.0002572312641091,100.02572312641094,,,
896,896,0.03,724,1.5,1,300000.0,,300000.0,100.0,724.0,0.7223618017917488,0.1777902604022433,0.0345618256720178,,1.0022678361510644,100.22678361510644,,,
897,897,0.03,724,2.25,1,300000.0,,300000.0,100.0,724.0,0.7238510272006806,0.1757461882160565,0.0344245146034621,,1.0002058058823176,100.02058058823174,,,
898,898,0.03,724,3.0,1,300000.0,,300000.0,100.0,724.0,0.7238253952002651,0.1783846920473407,0.0383295861741692,,1.0002412250259425,100.02412250259424,,,
899,899,0.03,724,5.0,1,300000.0,,300000.0,100.0,724.0,0.723805185791548,0.1781516181356783,0.0343030210243622,,1.0002691528221632,100.02691528221632,,,
900,900,0.03,725,1.5,1,300000.0,,300000.0,100.0,725.0,0.7248999341495619,0.1797990708752492,0.0390955455501319,,1.0001380409153375,100.01380409153374,,,
901,901,0.03,725,2.25,1,300000.0,,300000.0,100.0,725.0,0.7248538515289056,0.1790530631924162,0.0348456172465917,,1.000201624742403,100.02016247424032,,,
902,902,0.03,725,3.0,1,300000.0,,300000.0,100.0,725.0,0.7246530872192807,0.1805511998308211,0.0348744955627961,,1.0004787294594308,100.04787294594308,,,
903,903,0.03,725,5.0,1,300000.0,,300000.0,100.0,725.0,0.7247328314941797,0.1794416896334768,0.0387782442092653,,1.0003686441323068,100.03686441323067,,,
904,904,0.03,726,1.5,1,300000.0,,300000.0,100.0,726.0,0.7257997851553455,0.176769639229924,0.0345475358101545,,1.000275854097438,100.02758540974378,,,
905,905,0.03,726,2.25,1,300000.0,,300000.0,100.0,726.0,0.7258529748221463,0.177234131058585,0.0348597701235726,,1.0002025550393174,100.02025550393176,,,
906,906,0.03,726,3.0,1,300000.0,,300000.0,100.0,726.0,0.7240126633816999,0.2004952474360666,0.0348604275712428,,1.0027448920700055,100.27448920700058,,,
907,907,0.03,726,5.0,1,300000.0,,300000.0,100.0,726.0,0.7258246349151705,0.1787903711847064,0.0348279263275805,,1.0002416080639782,100.02416080639784,,,
908,908,0.03,727,1.5,1,300000.0,,300000.0,100.0,727.0,0.7269182308928066,0.1753697586794869,0.0349113313445307,,1.0001124873523848,100.01124873523848,,,
909,909,0.03,727,2.25,1,300000.0,,300000.0,100.0,727.0,0.7263665442640104,0.1784708767387865,0.0349809541014857,,1.0008720882603857,100.08720882603856,,,
910,910,0.03,727,3.0,1,300000.0,,300000.0,100.0,727.0,0.7266077255279697,0.1784592320248388,0.0352241455463633,,1.0005398710449236,100.05398710449236,,,
911,911,0.03,727,5.0,1,300000.0,,300000.0,100.0,727.0,0.7266510718889094,0.1794681702419503,0.0348760511380418,,1.000480186604808,100.04801866048082,,,
912,912,0.03,728,1.5,1,300000.0,,300000.0,100.0,728.0,0.7275891289162928,0.1771829464867796,0.0351747207780627,,1.0005647020651878,100.05647020651875,,,
913,913,0.03,728,2.25,1,300000.0,,300000.0,100.0,728.0,0.7276256980303515,0.1743034815263056,0.0344529344197141,,1.0005144155445056,100.05144155445056,,,
914,914,0.03,728,3.0,1,300000.0,,300000.0,100.0,728.0,0.725880924689136,0.1767380980265835,0.0347037579299937,,1.0029193153295377,100.29193153295375,,,
915,915,0.03,728,5.0,1,300000.0,,300000.0,100.0,728.0,0.7277801546847513,0.1758015567794399,0.0350677998262379,,1.000302076545827,100.03020765458272,,,
916,916,0.03,729,1.5,1,300000.0,,300000.0,100.0,729.0,0.72865347589061,0.2001158895726157,0.0343586837552806,,1.0004755677710404,100.04755677710403,,,
917,917,0.03,729,2.25,1,300000.0,,300000.0,100.0,729.0,0.7287766835793263,0.1810280510778513,0.0335367126816696,,1.0003064264070265,100.03064264070262,,,
918,918,0.03,729,3.0,1,300000.0,,300000.0,100.0,729.0,0.7287807536849868,0.1735935191244963,0.0347759426699366,,1.000300839880725,100.03008398807248,,,
919,919,0.03,729,5.0,1,300000.0,,300000.0,100.0,729.0,0.7288956993348847,0.18000523755922,0.0386857298785342,,1.000143094087687,100.01430940876872,,,
920,920,0.03,730,1.5,1,300000.0,,300000.0,100.0,730.0,0.7295323468611059,0.1794825407911592,0.034942944236543,,1.0006410313962173,100.06410313962174,,,
921,921,0.03,730,2.25,1,300000.0,,300000.0,100.0,730.0,0.72984608665206,0.1764439354568396,0.0346938429307353,,1.0002108846656232,100.02108846656232,,,
922,922,0.03,730,3.0,1,300000.0,,300000.0,100.0,730.0,0.7299226770563791,0.1779937754734843,0.0347900618637632,,1.0001059330612012,100.01059330612014,,,
923,923,0.03,730,5.0,1,300000.0,,300000.0,100.0,730.0,0.7298529867687193,0.1801208778925504,0.0348218846518173,,1.0002014285533467,100.02014285533468,,,
924,924,0.03,731,1.5,1,300000.0,,300000.0,100.0,731.0,0.7306583144555816,0.1755316060445373,0.0342466209470934,,1.0004676406709654,100.04676406709656,,,
925,925,0.03,731,2.25,1,300000.0,,300000.0,100.0,731.0,0.7300992221844353,0.1743774942268753,0.034140180083928,,1.0012337745174822,100.12337745174824,,,
926,926,0.03,731,3.0,1,300000.0,,300000.0,100.0,731.0,0.730845738216658,0.1781951653149161,0.0334342933158373,,1.0002110729737832,100.02110729737832,,,
927,927,0.03,731,5.0,1,300000.0,,300000.0,100.0,731.0,0.7305852934618997,0.1804562673561342,0.0339868532368907,,1.0005676360334812,100.05676360334812,,,
928,928,0.03,732,1.5,1,300000.0,,300000.0,100.0,732.0,0.7313828020791107,0.1789541436078449,0.0346879697516358,,1.0008438780883755,100.08438780883756,,,
929,929,0.03,732,2.25,1,300000.0,,300000.0,100.0,732.0,0.7318718006374638,0.178044719373671,0.0346916128518557,,1.0001751664190703,100.01751664190702,,,
