,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
7758,7758,0.03,2439,3.0,1,300000.0,,193.0,0.0643333333333333,2439.0,0.2626208947999657,0.0101623365964244,0.0105787200750649,,9.287151358835132,0.5974734040850601,,,
7759,7759,0.03,2439,5.0,1,300000.0,,166.0,0.0553333333333333,2439.0,0.2441998328181398,0.0096318927890205,0.0124665199953097,,9.987721825413242,0.5526539410061994,,,
7760,7760,0.03,2440,1.5,1,300000.0,,5.0,0.0016666666666666,2440.0,0.4244666128445382,0.0065322378275678,0.0073879509955826,,5.748390865534706,0.0095806514425578,,,
7761,7761,0.03,2440,2.25,1,300000.0,,133.0,0.0443333333333333,2440.0,0.2864020023457669,0.0062233013660404,0.0116900646499468,,8.5194935091768,0.3776975455735047,,,
7762,7762,0.03,2440,3.0,1,300000.0,,153.0,0.051,2440.0,0.2331916355010435,0.0098880147120717,0.0122030076982371,,10.463497092240608,0.533638351704271,,,
7763,7763,0.03,2440,5.0,1,300000.0,,205.0,0.0683333333333333,2440.0,0.2612882200642161,0.0109410257109816,0.0100602724961309,,9.338346747512489,0.63812036108002,,,
7764,7764,0.03,2441,1.5,1,300000.0,,5.0,0.0016666666666666,2441.0,0.2025824068662115,0.0203232799931425,0.0066425463565055,,12.049417507474246,0.020082362512457,,,
7765,7765,0.03,2441,2.25,1,300000.0,,118.0,0.0393333333333333,2441.0,0.3462878400423506,0.0112832159074626,0.0127600284262361,,7.049049136988088,0.2772625993881981,,,
7766,7766,0.03,2441,3.0,1,300000.0,,159.0,0.053,2441.0,0.4451591341598941,0.0129706575311812,0.0125967964021821,,5.483432356401411,0.2906219148892748,,,
7767,7767,0.03,2441,5.0,1,300000.0,,190.0,0.0633333333333333,2441.0,0.2560610397758864,0.0115524540239449,0.009331488614876,,9.53288326149284,0.6037492732278797,,,
7768,7768,0.03,2442,1.5,1,300000.0,,3.0,0.001,2442.0,0.6187612392688248,0.0046231187875544,0.0064017910680594,,3.9465949788413583,0.0039465949788413,,,
7769,7769,0.03,2442,2.25,1,300000.0,,110.0,0.0366666666666666,2442.0,0.3926633151677379,0.0160489071196276,0.0090010486022892,,6.219068361292744,0.2280325065807339,,,
7770,7770,0.03,2442,3.0,1,300000.0,,175.0,0.0583333333333333,2442.0,0.3195796184036226,0.0104424262496271,0.0092937731774022,,7.641288303047548,0.4457418176777736,,,
7771,7771,0.03,2442,5.0,1,300000.0,,201.0,0.067,2442.0,0.1949278744023104,0.0098726717971804,0.0113583465737013,,12.527710608283614,0.8393566107550022,,,
7772,7772,0.03,2443,1.5,1,300000.0,,7.0,0.0023333333333333,2443.0,0.6570210280620103,0.0116185820287589,0.0048669620150732,,3.7182980386579456,0.0086760287568685,,,
7773,7773,0.03,2443,2.25,1,300000.0,,105.0,0.0349999999999999,2443.0,0.287657991929791,0.0101845950259641,0.0110855944970949,,8.49272423689958,0.2972453482914853,,,
7774,7774,0.03,2443,3.0,1,300000.0,,192.0,0.064,2443.0,0.2607276673825254,0.0062250619903627,0.0112161951344807,,9.369930029005184,0.5996755218563318,,,
7775,7775,0.03,2443,5.0,1,300000.0,,197.0,0.0656666666666666,2443.0,0.267239772492303,0.0107009633531412,0.0093598651022453,,9.141603351987447,0.6002986201138423,,,
7776,7776,0.03,2444,1.5,1,300000.0,,2.0,0.0006666666666666,2444.0,0.6703695236211755,0.0005391080630271,0.0066755154066678,,3.6457504613248193,0.0024305003075498,,,
7777,7777,0.03,2444,2.25,1,300000.0,,103.0,0.0343333333333333,2444.0,0.3065238826561653,0.014655428012259,0.0115875862824478,,7.973277575703584,0.273749196765823,,,
7778,7778,0.03,2444,3.0,1,300000.0,,189.0,0.063,2444.0,0.2286821823499849,0.0115547628922808,0.0132833600496619,,10.687321482089052,0.6733012533716103,,,
7779,7779,0.03,2444,5.0,1,300000.0,,193.0,0.0643333333333333,2444.0,0.2854625662348553,0.013208477078329,0.0109006258053461,,8.561542874904571,0.5507925916188607,,,
7780,7780,0.03,2445,1.5,1,300000.0,,2.0,0.0006666666666666,2445.0,0.0467087777172875,0.0162241962606742,0.003943718840013,,52.34562151890938,0.0348970810126062,,,
7781,7781,0.03,2445,2.25,1,300000.0,,114.0,0.038,2445.0,0.1797812174668251,0.0128409931628425,0.0119662789099965,,13.599863403145395,0.516794809319525,,,
7782,7782,0.03,2445,3.0,1,300000.0,,191.0,0.0636666666666666,2445.0,0.2682918679001886,0.005602414396436,0.0096933745496976,,9.113209502531776,0.5802076716611898,,,
7783,7783,0.03,2445,5.0,1,300000.0,,202.0,0.0673333333333333,2445.0,0.2791281359959612,0.0058912047963654,0.011912846589492,,8.759417932828446,0.5898008074771153,,,
7784,7784,0.03,2446,1.5,1,300000.0,,2.0,0.0006666666666666,2446.0,0.0038539803155929,0.0006780188086525,0.0018157457276058,,634.668524409329,0.4231123496062193,,,
7785,7785,0.03,2446,2.25,1,300000.0,,111.0,0.037,2446.0,0.3049310357164358,0.0141151661836899,0.0091410900607831,,8.021485888614519,0.2967949778787371,,,
7786,7786,0.03,2446,3.0,1,300000.0,,190.0,0.0633333333333333,2446.0,0.2909048210076435,0.0136740149964741,0.0105519185040337,,8.408248414472759,0.5325223995832746,,,
7787,7787,0.03,2446,5.0,1,300000.0,,198.0,0.066,2446.0,0.1927060350453757,0.0108334326962767,0.0122204119706995,,12.692908135565396,0.8377319369473162,,,
7788,7788,0.03,2447,1.5,1,300000.0,,3.0,0.001,2447.0,0.2936425608896353,0.0116502964610403,0.0017137068694372,,8.333260657400743,0.0083332606574007,,,
7789,7789,0.03,2447,2.25,1,300000.0,,125.0,0.0416666666666666,2447.0,0.2290923030777776,0.0087685082222336,0.0127397647954058,,10.681284212194749,0.4450535088414478,,,
7790,7790,0.03,2447,3.0,1,300000.0,,164.0,0.0546666666666666,2447.0,0.3112684061447908,0.0124423848473011,0.0110526345660136,,7.861382497206428,0.4297555765139514,,,
7791,7791,0.03,2447,5.0,1,300000.0,,193.0,0.0643333333333333,2447.0,0.2344679298480514,0.0158459809911711,0.0098311834213128,,10.436395295449554,0.6714080973405878,,,
7792,7792,0.03,2448,1.5,1,300000.0,,2.0,0.0006666666666666,2448.0,0.5102793954106801,0.0059379105073942,0.0116186086277208,,4.797371835932773,0.0031982478906218,,,
7793,7793,0.03,2448,2.25,1,300000.0,,123.0,0.041,2448.0,0.3962284045492197,0.0075242827391428,0.0120048712638094,,6.178254693236936,0.2533084424227144,,,
7794,7794,0.03,2448,3.0,1,300000.0,,175.0,0.0583333333333333,2448.0,0.3625990616883427,0.0115620253015591,0.0121341580325432,,6.751258507403636,0.3938234129318788,,,
7795,7795,0.03,2448,5.0,1,300000.0,,179.0,0.0596666666666666,2448.0,0.2870594133028135,0.0118586594491033,0.0119970526427139,,8.527851331660221,0.5088284627890599,,,
7796,7796,0.03,2449,1.5,1,300000.0,,3.0,0.001,2449.0,0.7002980139640519,0.0124608309409733,0.004482222923401,,3.497082600787889,0.0034970826007878,,,
7797,7797,0.03,2449,2.25,1,300000.0,,106.0,0.0353333333333333,2449.0,0.2849618415166333,0.0093406973487498,0.0066795786811605,,8.594133119598931,0.3036593702258289,,,
7798,7798,0.03,2449,3.0,1,300000.0,,188.0,0.0626666666666666,2449.0,0.2730970281600093,0.0079008587434355,0.0096767705431165,,8.96750878799426,0.5619638840476403,,,
7799,7799,0.03,2449,5.0,1,300000.0,,218.0,0.0726666666666666,2449.0,0.3425566485866511,0.011579997745677,0.0120543644317503,,7.149182507781673,0.519507262232135,,,
7800,7800,0.03,2450,1.5,1,300000.0,,2.0,0.0006666666666666,2450.0,0.8536275941043755,0.0030764832612442,0.0093726062582166,,2.870104032391942,0.0019134026882612,,,
7801,7801,0.03,2450,2.25,1,300000.0,,111.0,0.037,2450.0,0.4001300958097999,0.0132608950473278,0.0118782708052203,,6.123008555608865,0.226551316557528,,,
7802,7802,0.03,2450,3.0,1,300000.0,,175.0,0.0583333333333333,2450.0,0.3118866162949416,0.0088232993883576,0.0113410890597091,,7.855418834911179,0.4582327653698188,,,
7803,7803,0.03,2450,5.0,1,300000.0,,179.0,0.0596666666666666,2450.0,0.1857867383428129,0.0103187556899914,0.0072440156158431,,13.187162990499736,0.7868340584331508,,,
7804,7804,0.03,2451,1.5,1,300000.0,,5.0,0.0016666666666666,2451.0,0.3962150942982774,0.0128038551076077,0.0101850912489867,,6.1860338873279925,0.0103100564788799,,,
7805,7805,0.03,2451,2.25,1,300000.0,,116.0,0.0386666666666666,2451.0,0.3331486688789482,0.0024697605039499,0.0111730677269041,,7.357075771149447,0.2844735964844453,,,
7806,7806,0.03,2451,3.0,1,300000.0,,165.0,0.055,2451.0,0.2562273646194626,0.0113096614217003,0.0116558985873128,,9.565723019631864,0.5261147660797524,,,
7807,7807,0.03,2451,5.0,1,300000.0,,197.0,0.0656666666666666,2451.0,0.217568827300056,0.0109683638075639,0.0107723588173052,,11.265400610997222,0.7397613067888176,,,
7808,7808,0.03,2452,1.5,1,300000.0,,5.0,0.0016666666666666,2452.0,0.4622078914345819,0.0050374859500284,0.0058416291436384,,5.304972168237073,0.0088416202803951,,,
7809,7809,0.03,2452,2.25,1,300000.0,,108.0,0.036,2452.0,0.1806272722533322,0.0051797143261742,0.0067642081025609,,13.574915733439394,0.4886969664038182,,,
7810,7810,0.03,2452,3.0,1,300000.0,,186.0,0.062,2452.0,0.2118625506263924,0.0158009925488316,0.0105315543716384,,11.573541396298785,0.7175595665705246,,,
7811,7811,0.03,2452,5.0,1,300000.0,,194.0,0.0646666666666666,2452.0,0.2625280153579297,0.0089060049942855,0.0113811366868979,,9.339955572577471,0.6039837936933433,,,
7812,7812,0.03,2453,1.5,1,300000.0,,,,2453.0,,,,,,,,,
7813,7813,0.03,2453,2.25,1,300000.0,,118.0,0.0393333333333333,2453.0,0.3783755213949007,0.0110515432250969,0.0098645171004532,,6.482977521793403,0.2549971158572072,,,
7814,7814,0.03,2453,3.0,1,300000.0,,177.0,0.059,2453.0,0.2840395075236301,0.0142453583850133,0.0107125774936567,,8.636122564027215,0.5095312312776057,,,
7815,7815,0.03,2453,5.0,1,300000.0,,204.0,0.068,2453.0,0.3316809891093726,0.0117917255018973,0.0102384219952636,,7.395660530881731,0.5029049160999577,,,
7816,7816,0.03,2454,1.5,1,300000.0,,5.0,0.0016666666666666,2454.0,0.4579389255245125,0.0070917262912152,0.0084328163435066,,5.358793199746552,0.0089313219995775,,,
7817,7817,0.03,2454,2.25,1,300000.0,,124.0,0.0413333333333333,2454.0,0.3802681966999444,0.0118495152126916,0.0110046583631836,,6.4533400933772045,0.2667380571929244,,,
7818,7818,0.03,2454,3.0,1,300000.0,,184.0,0.0613333333333333,2454.0,0.2498707469394503,0.0130277893078232,0.0098849558982277,,9.82107761735976,0.6023594271980652,,,
7819,7819,0.03,2454,5.0,1,300000.0,,182.0,0.0606666666666666,2454.0,0.1867406851197302,0.0116933297440519,0.0101966706723191,,13.14121771817748,0.7972338749027672,,,
7820,7820,0.03,2455,1.5,1,300000.0,,3.0,0.001,2455.0,0.1492036100508816,0.0062682589960737,0.0071839221418478,,16.45402547004588,0.0164540254700458,,,
7821,7821,0.03,2455,2.25,1,300000.0,,112.0,0.0373333333333333,2455.0,0.2707038884318535,0.0130326174271085,0.0110812454668553,,9.068949892893825,0.3385741293347027,,,
7822,7822,0.03,2455,3.0,1,300000.0,,174.0,0.058,2455.0,0.2248204552142851,0.0104303139514082,0.0075750363785832,,10.919824878301414,0.6333498429414821,,,
7823,7823,0.03,2455,5.0,1,300000.0,,194.0,0.0646666666666666,2455.0,0.3160994119707538,0.0116348317984261,0.011094753081663,,7.766544027064313,0.5022365137501589,,,
7824,7824,0.03,2456,1.5,1,300000.0,,4.0,0.0013333333333333,2456.0,0.1416164083171723,0.0064643077742383,0.0072969305576232,,17.34262314081148,0.0231234975210819,,,
7825,7825,0.03,2456,2.25,1,300000.0,,125.0,0.0416666666666666,2456.0,0.2538332809435815,0.0085585424650094,0.0030891781810833,,9.675642180845015,0.4031517575352091,,,
7826,7826,0.03,2456,3.0,1,300000.0,,179.0,0.0596666666666666,2456.0,0.1902511331545611,0.0187965070354883,0.0065565089256669,,12.909252939927208,0.7702520920823233,,,
7827,7827,0.03,2456,5.0,1,300000.0,,201.0,0.067,2456.0,0.2635677126800146,0.0180397144747139,0.0107330852567328,,9.31828855297506,0.6243253330493291,,,
7828,7828,0.03,2457,1.5,1,300000.0,,2.0,0.0006666666666666,2457.0,0.0559753523861732,0.0076392050682179,0.0098039423550103,,43.89431946849011,0.02926287964566,,,
7829,7829,0.03,2457,2.25,1,300000.0,,134.0,0.0446666666666666,2457.0,0.397826792880096,0.0181946389836721,0.0124469610442025,,6.176054614653704,0.2758637727878654,,,
7830,7830,0.03,2457,3.0,1,300000.0,,188.0,0.0626666666666666,2457.0,0.2971589736566784,0.0113997148232957,0.0111997323695099,,8.268301541647828,0.5181468966099305,,,
7831,7831,0.03,2457,5.0,1,300000.0,,178.0,0.0593333333333333,2457.0,0.2965056074372114,0.0134779247305713,0.0102943988674702,,8.286521193432401,0.4916669241436557,,,
7832,7832,0.03,2458,1.5,1,300000.0,,2.0,0.0006666666666666,2458.0,0.5046822152744206,0.0131617853183699,0.0006648886768573,,4.870391556523276,0.0032469277043488,,,
7833,7833,0.03,2458,2.25,1,300000.0,,122.0,0.0406666666666666,2458.0,0.242948947640798,0.0132788111496853,0.0103846557097777,,10.117351912279831,0.4114389777660465,,,
7834,7834,0.03,2458,3.0,1,300000.0,,200.0,0.0666666666666666,2458.0,0.2851371572960488,0.0116914309009351,0.0095479980328895,,8.62041279820973,0.5746941865473153,,,
7835,7835,0.03,2458,5.0,1,300000.0,,192.0,0.064,2458.0,0.3236281468425659,0.0146201204646229,0.0117616964980611,,7.595136652918306,0.4860887457867716,,,
7836,7836,0.03,2459,1.5,1,300000.0,,4.0,0.0013333333333333,2459.0,0.4167390239743489,0.0043837650865205,0.0084460930998569,,5.9005753206144576,0.0078674337608192,,,
7837,7837,0.03,2459,2.25,1,300000.0,,127.0,0.0423333333333333,2459.0,0.3707922853741365,0.0115111799526319,0.0110451845006751,,6.6317453113104055,0.2807438848454738,,,
7838,7838,0.03,2459,3.0,1,300000.0,,191.0,0.0636666666666666,2459.0,0.2570483918161699,0.0178534874040977,0.011755944369567,,9.566292100199457,0.6090539303793652,,,
7839,7839,0.03,2459,5.0,1,300000.0,,210.0,0.0699999999999999,2459.0,0.2925550070426652,0.0169867944335512,0.0102032931373302,,8.405256928798309,0.5883679850158816,,,
7840,7840,0.03,2460,1.5,1,300000.0,,3.0,0.001,2460.0,0.2939836518371023,0.0144702932499793,0.0066881207720334,,8.367812239311515,0.0083678122393115,,,
7841,7841,0.03,2460,2.25,1,300000.0,,103.0,0.0343333333333333,2460.0,0.2471288989831919,0.0171937490591581,0.0117468312839972,,9.954319426508322,0.3417649669767857,,,
7842,7842,0.03,2460,3.0,1,300000.0,,172.0,0.0573333333333333,2460.0,0.2724874074119725,0.0078769536453039,0.0028077319768496,,9.027940128920294,0.5176019007247635,,,
7843,7843,0.03,2460,5.0,1,300000.0,,203.0,0.0676666666666666,2460.0,0.3037319250838663,0.015938247897919,0.0095418515937846,,8.099247385077303,0.5480490730568974,,,
7844,7844,0.03,2461,1.5,1,300000.0,,3.0,0.001,2461.0,0.2089073476956629,0.0059774004590269,0.0019386434373538,,11.780341989623052,0.011780341989623,,,
7845,7845,0.03,2461,2.25,1,300000.0,,121.0,0.0403333333333333,2461.0,0.2431540379357102,0.0091047466320492,0.0087511326060939,,10.121156205724567,0.4082199669642242,,,
7846,7846,0.03,2461,3.0,1,300000.0,,194.0,0.0646666666666666,2461.0,0.3096546252800181,0.0093857994537477,0.0124021262887085,,7.947564154013649,0.5139424819595493,,,
7847,7847,0.03,2461,5.0,1,300000.0,,191.0,0.0636666666666666,2461.0,0.2043794850442282,0.0126851756792454,0.0113259435966188,,12.0413259651155,0.7666310864456869,,,
7848,7848,0.03,2462,1.5,1,300000.0,,5.0,0.0016666666666666,2462.0,0.4752764742351162,0.0122247050209798,0.0060852620255569,,5.180142787337006,0.0086335713122283,,,
7849,7849,0.03,2462,2.25,1,300000.0,,106.0,0.0353333333333333,2462.0,0.330292226894926,0.0093351419704426,0.0111655428830081,,7.454005270257912,0.2633748528824462,,,
7850,7850,0.03,2462,3.0,1,300000.0,,167.0,0.0556666666666666,2462.0,0.2636559944648979,0.0097437897789028,0.0087933315208219,,9.337925371265476,0.5198111790004447,,,
7851,7851,0.03,2462,5.0,1,300000.0,,178.0,0.0593333333333333,2462.0,0.2732644148927647,0.0068692880001321,0.0094516027400179,,9.009588756611963,0.5345689328923098,,,
7852,7852,0.03,2463,1.5,1,300000.0,,2.0,0.0006666666666666,2463.0,0.3988197484215005,0.0069848419459572,0.0022763890495888,,6.175722264878744,0.0041171481765858,,,
7853,7853,0.03,2463,2.25,1,300000.0,,143.0,0.0476666666666666,2463.0,0.1818381869861696,0.0075262446783878,0.0119872511040093,,13.545009663934524,0.6456454606475456,,,
7854,7854,0.03,2463,3.0,1,300000.0,,188.0,0.0626666666666666,2463.0,0.2805033658323737,0.0139074388716243,0.0113429538777064,,8.780643300629295,0.5502536468394358,,,
7855,7855,0.03,2463,5.0,1,300000.0,,200.0,0.0666666666666666,2463.0,0.2470410419691688,0.0101966483816192,0.0107207495331239,,9.970003285152051,0.6646668856768037,,,
7856,7856,0.03,2464,1.5,1,300000.0,,5.0,0.0016666666666666,2464.0,0.4604823686845383,0.0088504806730733,0.0110705311109167,,5.350910626695475,0.0089181843778257,,,
7857,7857,0.03,2464,2.25,1,300000.0,,128.0,0.0426666666666666,2464.0,0.2160213974430007,0.0101535597866345,0.0113478513559387,,11.406277476054886,0.4866678389783418,,,
7858,7858,0.03,2464,3.0,1,300000.0,,177.0,0.059,2464.0,0.2637376602247059,0.0152400178631354,0.0100506725635516,,9.34261719733412,0.551214414642713,,,
7859,7859,0.03,2464,5.0,1,300000.0,,198.0,0.066,2464.0,0.2219623820801644,0.0164059539755738,0.0054524133729187,,11.10098016117928,0.7326646906378325,,,
7860,7860,0.03,2465,1.5,1,300000.0,,2.0,0.0006666666666666,2465.0,0.1853604418451184,0.0050080540996273,0.0044636577659811,,13.29841456711502,0.00886560971141,,,
7861,7861,0.03,2465,2.25,1,300000.0,,103.0,0.0343333333333333,2465.0,0.3364555942953302,0.0032685171460813,0.0128198154423443,,7.326375431987318,0.2515388898315646,,,
7862,7862,0.03,2465,3.0,1,300000.0,,175.0,0.0583333333333333,2465.0,0.3283797094400142,0.0048677168948131,0.0129518713097614,,7.506553934783495,0.4378823128623706,,,
7863,7863,0.03,2465,5.0,1,300000.0,,183.0,0.061,2465.0,0.2677848366820399,0.0131642660528277,0.0094201310962137,,9.20515153338152,0.5615142435362728,,,
7864,7864,0.03,2466,1.5,1,300000.0,,7.0,0.0023333333333333,2466.0,0.7010075526890508,0.0141845498837402,0.0103839730431079,,3.517793767756815,0.0082081854580992,,,
7865,7865,0.03,2466,2.25,1,300000.0,,108.0,0.036,2466.0,0.2945847018572749,0.0106845013842175,0.0072991552221787,,8.371106796967235,0.3013598446908204,,,
7866,7866,0.03,2466,3.0,1,300000.0,,196.0,0.0653333333333333,2466.0,0.1770066099411451,0.0089090553877795,0.0109037761417533,,13.931683120872986,0.9102032972303684,,,
7867,7867,0.03,2466,5.0,1,300000.0,,176.0,0.0586666666666666,2466.0,0.2167821485400054,0.0126021214247298,0.0129714380734204,,11.37547540979796,0.6673612240414802,,,
7868,7868,0.03,2467,1.5,1,300000.0,,,,2467.0,,,,,,,,,
7869,7869,0.03,2467,2.25,1,300000.0,,102.0,0.034,2467.0,0.3280894047943548,0.0104336109847881,0.0120458278843134,,7.519291887972751,0.2556559241910736,,,
7870,7870,0.03,2467,3.0,1,300000.0,,203.0,0.0676666666666666,2467.0,0.2530323886867336,0.015206834588104,0.0103855501969167,,9.749739994962724,0.6597324063258109,,,
7871,7871,0.03,2467,5.0,1,300000.0,,221.0,0.0736666666666666,2467.0,0.1479957800133888,0.0124235395462895,0.0130876025146784,,16.669394220408282,1.227978707570077,,,
7872,7872,0.03,2468,1.5,1,300000.0,,4.0,0.0013333333333333,2468.0,0.3863735085573121,0.0096081953308844,0.0074452430866595,,6.387601492698905,0.0085168019902652,,,
7873,7873,0.03,2468,2.25,1,300000.0,,136.0,0.0453333333333333,2468.0,0.2449804117136409,0.0134564187244541,0.0098171395302432,,10.074274848084016,0.4567004597798087,,,
7874,7874,0.03,2468,3.0,1,300000.0,,168.0,0.0559999999999999,2468.0,0.2742239960916777,0.0047826224876049,0.0092458661139071,,8.99994178180857,0.5039967397812798,,,
7875,7875,0.03,2468,5.0,1,300000.0,,204.0,0.068,2468.0,0.297593241157756,0.0142990292299288,0.009196391826495,,8.293199100888511,0.5639375388604189,,,
7876,7876,0.03,2469,1.5,1,300000.0,,5.0,0.0016666666666666,2469.0,0.3931938836452994,0.0204807035517338,0.0071273454255329,,6.279344879706438,0.0104655747995107,,,
7877,7877,0.03,2469,2.25,1,300000.0,,131.0,0.0436666666666666,2469.0,0.3300787599200703,0.0114151709369499,0.0120375358018565,,7.480032949099411,0.3266281054440076,,,
7878,7878,0.03,2469,3.0,1,300000.0,,173.0,0.0576666666666666,2469.0,0.1288980241001809,0.0113087551240026,0.0121519935928667,,19.154676863634982,1.1045863658029509,,,
7879,7879,0.03,2469,5.0,1,300000.0,,174.0,0.058,2469.0,0.1932147458724102,0.0044820221727829,0.0098930835304418,,12.778527792233874,0.7411546119495647,,,
7880,7880,0.03,2470,1.5,1,300000.0,,6.0,0.002,2470.0,0.4897257322858078,0.0116289888375677,0.0100881572768662,,5.043639402959713,0.0100872788059194,,,
7881,7881,0.03,2470,2.25,1,300000.0,,108.0,0.036,2470.0,0.4833297778282031,0.0106247865464683,0.0112155385601844,,5.110382420670858,0.1839737671441509,,,
7882,7882,0.03,2470,3.0,1,300000.0,,209.0,0.0696666666666666,2470.0,0.1805111527864937,0.0122202592227151,0.0100451250450647,,13.683365054576344,0.9532744321354852,,,
7883,7883,0.03,2470,5.0,1,300000.0,,183.0,0.061,2470.0,0.2989744494234401,0.0161343788086827,0.0105775061425728,,8.261575545212287,0.5039561082579495,,,
