,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.cFactor,PG.orderDiffraction,CPMU20.numberRays,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
390,390,0.04,1470,3.0,1,100000.0,,100000.0,100.0,1470.0,1.469058066888465,0.193103462381581,0.0299032069481365,,1.0006411816746836,100.06411816746837,,,
391,391,0.04,1470,5.0,1,100000.0,,100000.0,100.0,1470.0,1.4665217107785793,0.1691992731362246,0.0299505965044097,,1.0023717952457547,100.23717952457548,,,
392,392,0.04,1480,1.5,1,100000.0,,100000.0,100.0,1480.0,1.4779971504840432,0.1783630816750906,0.0298620571442163,,1.0013551105394898,100.135511053949,,,
393,393,0.04,1480,2.25,1,100000.0,,100000.0,100.0,1480.0,1.477066621424001,0.1781972172074432,0.0330231958251098,,1.0019859487266534,100.19859487266532,,,
394,394,0.04,1480,3.0,1,100000.0,,100000.0,100.0,1480.0,1.4794862432265743,0.1791988196745829,0.0282307617738297,,1.00034725349815,100.03472534981502,,,
395,395,0.04,1480,5.0,1,100000.0,,100000.0,100.0,1480.0,1.478882440129837,0.1770459503869944,0.0293000958344467,,1.000755678639382,100.07556786393818,,,
396,396,0.04,1490,1.5,1,100000.0,,100000.0,100.0,1490.0,1.489113673634165,0.17150743317613,0.0328159584096642,,1.0005952039669823,100.05952039669826,,,
397,397,0.04,1490,2.25,1,100000.0,,100000.0,100.0,1490.0,1.4860972685564775,0.1980965363396931,0.0290747650084094,,1.0026261615077952,100.26261615077952,,,
398,398,0.04,1490,3.0,1,100000.0,,100000.0,100.0,1490.0,1.489088580228099,0.1730957040265735,0.0329313108772304,,1.000612065517124,100.0612065517124,,,
399,399,0.04,1490,5.0,1,100000.0,,100000.0,100.0,1490.0,1.0139751892021358,0.1701838502896352,0.0292379985345458,,1.4694639630900956,146.94639630900954,,,
400,400,0.04,1500,1.5,1,100000.0,,100000.0,100.0,1500.0,1.4866901468658398,0.1757351165908932,0.0340366780600198,,1.0089526746122717,100.89526746122716,,,
401,401,0.04,1500,2.25,1,100000.0,,100000.0,100.0,1500.0,1.498962673900678,0.20046315293176,0.0295657347938376,,1.0006920293062551,100.06920293062552,,,
402,402,0.04,1500,3.0,1,100000.0,,100000.0,100.0,1500.0,1.498764646675227,0.1750716968021046,0.0331181605825693,,1.0008242477079463,100.08242477079465,,,
403,403,0.04,1500,5.0,1,100000.0,,100000.0,100.0,1500.0,1.4995385142306077,0.192108981837565,0.0339472231644885,,1.0003077518616643,100.03077518616648,,,
404,404,0.04,1510,1.5,1,100000.0,,100000.0,100.0,1510.0,1.5094238417136694,0.1930836410976762,0.0292268993979585,,1.000381707423991,100.03817074239907,,,
405,405,0.04,1510,2.25,1,100000.0,,100000.0,100.0,1510.0,1.4997339459250725,0.1660006684830762,0.0290264328597953,,1.0068452501877558,100.6845250187756,,,
406,406,0.04,1510,3.0,1,100000.0,,100000.0,100.0,1510.0,1.507875165569203,0.193395103834728,0.0330107089704843,,1.0014091580518834,100.14091580518834,,,
407,407,0.04,1510,5.0,1,100000.0,,100000.0,100.0,1510.0,1.5084397933967466,0.1701040409912879,0.0282591167163978,,1.001034318114706,100.1034318114706,,,
408,408,0.04,1520,1.5,1,100000.0,,100000.0,100.0,1520.0,1.5187503465645025,0.1994617608299407,0.0320748734336318,,1.0008228168891118,100.0822816889112,,,
409,409,0.04,1520,2.25,1,100000.0,,100000.0,100.0,1520.0,1.516425898068519,0.1688729039859385,0.0288297697911341,,1.002356924882405,100.23569248824047,,,
410,410,0.04,1520,3.0,1,100000.0,,100000.0,100.0,1520.0,1.518346164492641,0.1702007002473918,0.0297374427440172,,1.0010892348174842,100.10892348174843,,,
411,411,0.04,1520,5.0,1,100000.0,,100000.0,100.0,1520.0,1.5035626998828775,0.1893344095158578,0.0293744590090926,,1.010932234564214,101.0932234564214,,,
412,412,0.04,1530,1.5,1,100000.0,,100000.0,100.0,1530.0,1.5259633201553695,0.1864335126775448,0.030240694577476,,1.0026453321592417,100.26453321592416,,,
413,413,0.04,1530,2.25,1,100000.0,,100000.0,100.0,1530.0,1.5279374554493188,0.1729235062427849,0.0298779755101415,,1.0013498880751468,100.13498880751467,,,
414,414,0.04,1530,3.0,1,100000.0,,100000.0,100.0,1530.0,1.5296814894027193,0.1877621536200266,0.0340122429516249,,1.000208220207597,100.02082202075972,,,
415,415,0.04,1530,5.0,1,100000.0,,100000.0,100.0,1530.0,1.521205699702023,0.1959901591173144,0.029327884714304,,1.0057811381456827,100.57811381456828,,,
416,416,0.04,1540,1.5,1,100000.0,,100000.0,100.0,1540.0,1.5394318222743095,0.1761652077945016,0.0296558769394295,,1.0003690827469391,100.0369082746939,,,
417,417,0.04,1540,2.25,1,100000.0,,100000.0,100.0,1540.0,1.5388389511817877,0.1929455460874883,0.0340994849183608,,1.000754496640029,100.07544966400287,,,
418,418,0.04,1540,3.0,1,100000.0,,100000.0,100.0,1540.0,1.5370104162466305,0.1697582414350197,0.0288412654568294,,1.0019450640813938,100.1945064081394,,,
419,419,0.04,1540,5.0,1,100000.0,,100000.0,100.0,1540.0,1.538078386285633,0.1886582997095535,0.0325563601435196,,1.0012493600661063,100.12493600661064,,,
420,420,0.04,1550,1.5,1,100000.0,,100000.0,100.0,1550.0,1.5480506064154724,0.1897397359210253,0.0330477240237778,,1.0012592570142402,100.12592570142402,,,
421,421,0.04,1550,2.25,1,100000.0,,100000.0,100.0,1550.0,1.5481839378944642,0.172530236261323,0.0296561945772812,,1.0011730273522963,100.1173027352296,,,
422,422,0.04,1550,3.0,1,100000.0,,100000.0,100.0,1550.0,1.5492618743348885,0.1692147830929119,0.0284582611912724,,1.0004764369906336,100.04764369906336,,,
423,423,0.04,1550,5.0,1,100000.0,,100000.0,100.0,1550.0,1.5467154630480309,0.17715874229942,0.0297400247874863,,1.0021235560324049,100.21235560324048,,,
424,424,0.04,1560,1.5,1,100000.0,,100000.0,100.0,1560.0,1.558887323503768,0.1911794264524296,0.0291751893320441,,1.0007137632588678,100.0713763258868,,,
425,425,0.04,1560,2.25,1,100000.0,,100000.0,100.0,1560.0,1.5589468167347604,0.1803529114429605,0.0282424446778245,,1.000675573569242,100.06755735692415,,,
426,426,0.04,1560,3.0,1,100000.0,,100000.0,100.0,1560.0,1.551043725345835,0.1699944271164417,0.0328647793628608,,1.0057743534291197,100.57743534291195,,,
427,427,0.04,1560,5.0,1,100000.0,,100000.0,100.0,1560.0,1.555902194766304,0.1951710327910669,0.02815659184131,,1.002633716468477,100.26337164684772,,,
428,428,0.04,1570,1.5,1,100000.0,,100000.0,100.0,1570.0,1.568053868076504,0.1785645157025928,0.0328893892604905,,1.0012411129254657,100.12411129254656,,,
429,429,0.04,1570,2.25,1,100000.0,,100000.0,100.0,1570.0,1.5691535581270273,0.1730733795523474,0.0335926573798857,,1.0005394257742264,100.05394257742265,,,
430,430,0.04,1570,3.0,1,100000.0,,100000.0,100.0,1570.0,1.567639203066392,0.1740769493003181,0.0331944469325625,,1.0015059568100813,100.15059568100811,,,
431,431,0.04,1570,5.0,1,100000.0,,100000.0,100.0,1570.0,1.568938280525117,0.1746395816866477,0.0337999637501934,,1.0006767120721458,100.0676712072146,,,
432,432,0.04,1580,1.5,1,100000.0,,100000.0,100.0,1580.0,1.0753116043974615,0.1677415274370882,0.0330930460258338,,1.469341531830055,146.9341531830055,,,
433,433,0.04,1580,2.25,1,100000.0,,100000.0,100.0,1580.0,1.5789368446494336,0.1780664378485636,0.0329844599516393,,1.0006733362098486,100.06733362098484,,,
434,434,0.04,1580,3.0,1,100000.0,,100000.0,100.0,1580.0,1.5793386273799117,0.191206065272028,0.0324328953337701,,1.0004187655570649,100.04187655570648,,,
435,435,0.04,1580,5.0,1,100000.0,,100000.0,100.0,1580.0,1.5788649691955925,0.1965152704595813,0.0328930040471786,,1.0007188903589304,100.07188903589304,,,
436,436,0.04,1590,1.5,1,100000.0,,100000.0,100.0,1590.0,1.5888712433081764,0.1750759345768748,0.0292438957605567,,1.0007104141991223,100.07104141991223,,,
437,437,0.04,1590,2.25,1,100000.0,,100000.0,100.0,1590.0,1.589234787587657,0.1760596904186853,0.0325478029930773,,1.0004814973963063,100.04814973963066,,,
438,438,0.04,1590,3.0,1,100000.0,,100000.0,100.0,1590.0,1.586543510827596,0.1907228096736914,0.0301678072222136,,1.002178628665911,100.2178628665911,,,
439,439,0.04,1590,5.0,1,100000.0,,100000.0,100.0,1590.0,1.5867449349568687,0.170472129512915,0.0283911277679779,,1.0020514103882865,100.20514103882864,,,
440,440,0.04,1600,1.5,1,100000.0,,100000.0,100.0,1600.0,1.5965161594242545,0.1983113447919445,0.0303562858659101,,1.0021821517779077,100.21821517779074,,,
441,441,0.04,1600,2.25,1,100000.0,,100000.0,100.0,1600.0,1.5965252339101426,0.1795580080840867,0.0293510060741802,,1.002176455477216,100.21764554772162,,,
442,442,0.04,1600,3.0,1,100000.0,,100000.0,100.0,1600.0,1.597367831112024,0.1731817276695709,0.0337257119675145,,1.0016478163868767,100.16478163868769,,,
443,443,0.04,1600,5.0,1,100000.0,,100000.0,100.0,1600.0,1.5988169924255544,0.1713229385310888,0.0292861850535215,,1.0007399268209245,100.07399268209248,,,
444,444,0.04,1610,1.5,1,100000.0,,100000.0,100.0,1610.0,1.095681603377981,0.1783332895386639,0.0287700106480383,,1.4694049758948018,146.94049758948017,,,
445,445,0.04,1610,2.25,1,100000.0,,100000.0,100.0,1610.0,1.6084804020008503,0.170113398405577,0.0335429515906642,,1.000944741382773,100.0944741382773,,,
446,446,0.04,1610,3.0,1,100000.0,,100000.0,100.0,1610.0,1.6064915365629986,0.1824109234634328,0.0328197686117753,,1.0021839289888248,100.21839289888248,,,
447,447,0.04,1610,5.0,1,100000.0,,100000.0,100.0,1610.0,1.607941559819437,0.1908764065019291,0.0296582466030523,,1.0012801710161618,100.12801710161618,,,
448,448,0.04,1620,1.5,1,100000.0,,100000.0,100.0,1620.0,1.61909344586752,0.1879720694345856,0.0294473782656382,,1.000559914645318,100.0559914645318,,,
449,449,0.04,1620,2.25,1,100000.0,,100000.0,100.0,1620.0,1.6132504749252805,0.1650081056268357,0.0297467100547106,,1.0041838047963585,100.41838047963584,,,
450,450,0.04,1620,3.0,1,100000.0,,100000.0,100.0,1620.0,1.6194980606830995,0.1917083478494426,0.0285723183999369,,1.0003099351145186,100.03099351145188,,,
451,451,0.04,1620,5.0,1,100000.0,,100000.0,100.0,1620.0,1.6066438411889976,0.1934156749367261,0.0325372772897797,,1.0083130800172353,100.83130800172354,,,
452,452,0.04,1630,1.5,1,100000.0,,100000.0,100.0,1630.0,1.6288712100763405,0.1979521973896429,0.0277525092862157,,1.000692989056886,100.06929890568858,,,
453,453,0.04,1630,2.25,1,100000.0,,100000.0,100.0,1630.0,1.625199317949637,0.1965072110162563,0.030191114683271,,1.0029539035596076,100.29539035596076,,,
454,454,0.04,1630,3.0,1,100000.0,,100000.0,100.0,1630.0,1.6288472548972095,0.177266843708982,0.0317117199684178,,1.0007077060782248,100.07077060782248,,,
455,455,0.04,1630,5.0,1,100000.0,,100000.0,100.0,1630.0,1.629161989071008,0.1893472674251839,0.0290959175699949,,1.000514381586738,100.0514381586738,,,
456,456,0.04,1640,1.5,1,100000.0,,100000.0,100.0,1640.0,1.6376815794924369,0.1733617332491429,0.0289836176076068,,1.0014156723361824,100.14156723361825,,,
457,457,0.04,1640,2.25,1,100000.0,,100000.0,100.0,1640.0,1.6383167995734311,0.1931281510227584,0.0319347022748291,,1.001027396183087,100.10273961830868,,,
458,458,0.04,1640,3.0,1,100000.0,,100000.0,100.0,1640.0,1.6388473871927545,0.1899605087199301,0.0319437867944326,,1.0007033069804137,100.07033069804136,,,
459,459,0.04,1640,5.0,1,100000.0,,100000.0,100.0,1640.0,1.639540426192525,0.1921917974636797,0.0289810241098949,,1.0002803064810926,100.02803064810924,,,
460,460,0.04,1650,1.5,1,100000.0,,100000.0,100.0,1650.0,1.6425656873063872,0.1753200908720039,0.0299131065102895,,1.0045260367673965,100.45260367673966,,,
461,461,0.04,1650,2.25,1,100000.0,,100000.0,100.0,1650.0,1.649207518496496,0.1686469598796021,0.0289152449181254,,1.000480522611385,100.04805226113852,,,
462,462,0.04,1650,3.0,1,100000.0,,100000.0,100.0,1650.0,1.6468969862494305,0.1916083496304149,0.0329145532771211,,1.0018841577685051,100.1884157768505,,,
463,463,0.04,1650,5.0,1,100000.0,,100000.0,100.0,1650.0,1.6493076139097411,0.1655175496179904,0.0285060497893922,,1.000419804095015,100.0419804095015,,,
464,464,0.04,1660,1.5,1,100000.0,,100000.0,100.0,1660.0,1.6588574121874444,0.1765620214402296,0.0285217871586614,,1.0006887800025253,100.06887800025252,,,
465,465,0.04,1660,2.25,1,100000.0,,100000.0,100.0,1660.0,1.6572073808297318,0.1783224466476775,0.029192042555734,,1.001685135609805,100.16851356098051,,,
466,466,0.04,1660,3.0,1,100000.0,,100000.0,100.0,1660.0,1.6569488568309223,0.1835649026607509,0.0334155965889477,,1.0018414226585803,100.18414226585804,,,
467,467,0.04,1660,5.0,1,100000.0,,100000.0,100.0,1660.0,1.6521352268073315,0.1647942026925373,0.0325716959216958,,1.004760368924441,100.47603689244411,,,
468,468,0.04,1670,1.5,1,100000.0,,100000.0,100.0,1670.0,1.668865720540225,0.1736040290283078,0.0291603220181955,,1.0006796708961148,100.06796708961149,,,
469,469,0.04,1670,2.25,1,100000.0,,100000.0,100.0,1670.0,1.6688697165543545,0.1988599364949797,0.028907255367831,,1.0006772748252506,100.06772748252506,,,
470,470,0.04,1670,3.0,1,100000.0,,100000.0,100.0,1670.0,1.6666431996382016,0.191802345490865,0.0313307149612034,,1.002014108576165,100.2014108576165,,,
471,471,0.04,1670,5.0,1,100000.0,,100000.0,100.0,1670.0,1.6670091292296547,0.1985471676228778,0.0291461400851415,,1.001794153803901,100.1794153803901,,,
472,472,0.04,1680,1.5,1,100000.0,,100000.0,100.0,1680.0,1.675402465858042,0.1736819210119466,0.0288741452082127,,1.002744137146535,100.27441371465352,,,
473,473,0.04,1680,2.25,1,100000.0,,100000.0,100.0,1680.0,1.678317581301144,0.1975635101301237,0.0276840359954481,,1.0010024435885083,100.10024435885082,,,
474,474,0.04,1680,3.0,1,100000.0,,100000.0,100.0,1680.0,1.6778272360729716,0.1957869122603394,0.0294836940198496,,1.0012949866829637,100.12949866829638,,,
475,475,0.04,1680,5.0,1,100000.0,,100000.0,100.0,1680.0,1.6771674319809335,0.1759125953925102,0.029144017758053,,1.0016888999661298,100.16888999661298,,,
476,476,0.04,1690,1.5,1,100000.0,,100000.0,100.0,1690.0,1.6841260256046553,0.1892274929833104,0.0322397111724323,,1.0034878472905469,100.34878472905469,,,
477,477,0.04,1690,2.25,1,100000.0,,100000.0,100.0,1690.0,1.6876488540176524,0.1680049113792089,0.0289328372431908,,1.001393148803882,100.1393148803882,,,
478,478,0.04,1690,3.0,1,100000.0,,100000.0,100.0,1690.0,1.6356886190374098,0.1750351591476031,0.0322896605050002,,1.033203985361561,103.3203985361561,,,
479,479,0.04,1690,5.0,1,100000.0,,100000.0,100.0,1690.0,1.6888442929864595,0.1791739080712156,0.0285830683465877,,1.0006843182751304,100.06843182751304,,,
480,480,0.04,1700,1.5,1,100000.0,,100000.0,100.0,1700.0,1.695849900629355,0.1757954282505519,0.0297031771021555,,1.0024472091363186,100.24472091363184,,,
481,481,0.04,1700,2.25,1,100000.0,,100000.0,100.0,1700.0,1.69664804808599,0.1928117097913834,0.0335213450031812,,1.0019756318452675,100.19756318452676,,,
482,482,0.04,1700,3.0,1,100000.0,,100000.0,100.0,1700.0,1.6970719849259694,0.171107021397175,0.029878705788758,,1.0017253334567056,100.17253334567056,,,
483,483,0.04,1700,5.0,1,100000.0,,100000.0,100.0,1700.0,1.694424861739435,0.198177964813681,0.0285311582476438,,1.0032902835566528,100.32902835566529,,,
484,484,0.04,1710,1.5,1,100000.0,,100000.0,100.0,1710.0,1.707714037927417,0.1935078355771632,0.0322914697915849,,1.0013386094052126,100.13386094052125,,,
485,485,0.04,1710,2.25,1,100000.0,,100000.0,100.0,1710.0,1.7088458249463656,0.1682650010516104,0.0318602893574778,,1.0006754120452444,100.06754120452445,,,
486,486,0.04,1710,3.0,1,100000.0,,100000.0,100.0,1710.0,1.709222024339624,0.1975704510477295,0.0291077389055493,,1.000455163606189,100.04551636061888,,,
487,487,0.04,1710,5.0,1,100000.0,,100000.0,100.0,1710.0,1.1616901218148024,0.1856104634449171,0.0283493200151956,,1.4719932345887758,147.1993234588776,,,
488,488,0.04,1720,1.5,1,100000.0,,100000.0,100.0,1720.0,1.7188158417343402,0.1742785278571484,0.0334010512736366,,1.0006889384173143,100.06889384173148,,,
489,489,0.04,1720,2.25,1,100000.0,,100000.0,100.0,1720.0,1.7185920431516024,0.1730207115963363,0.0282680904063786,,1.00081925018448,100.081925018448,,,
490,490,0.04,1720,3.0,1,100000.0,,100000.0,100.0,1720.0,1.7160091296302653,0.1887832917099205,0.0288336708066217,,1.0023256696603908,100.23256696603907,,,
491,491,0.04,1720,5.0,1,100000.0,,100000.0,100.0,1720.0,1.7182715960425412,0.1761767069287246,0.028619545230103,,1.0010058968334457,100.10058968334457,,,
492,492,0.04,1730,1.5,1,100000.0,,100000.0,100.0,1730.0,1.7287314199388677,0.2002385694627442,0.0326267313874833,,1.000733821371267,100.07338213712671,,,
493,493,0.04,1730,2.25,1,100000.0,,100000.0,100.0,1730.0,1.725326642781738,0.1740310569249819,0.032186250009106,,1.0027086796797662,100.2708679679766,,,
494,494,0.04,1730,3.0,1,100000.0,,100000.0,100.0,1730.0,1.7283607628796744,0.1690279272582789,0.0333965595314698,,1.000948434583527,100.09484345835268,,,
495,495,0.04,1730,5.0,1,100000.0,,100000.0,100.0,1730.0,1.7262047632711983,0.1687251571093377,0.0326683725275065,,1.0021986017009996,100.21986017009996,,,
496,496,0.04,1740,1.5,1,100000.0,,100000.0,100.0,1740.0,1.7023177986984592,0.1905017291249106,0.0283454376176861,,1.022135820544408,102.2135820544408,,,
497,497,0.04,1740,2.25,1,100000.0,,100000.0,100.0,1740.0,1.735695908888374,0.1868746268816291,0.02804715960557,,1.002479749528466,100.24797495284658,,,
498,498,0.04,1740,3.0,1,100000.0,,100000.0,100.0,1740.0,1.7386479272963695,0.1915836659478925,0.0286630810157704,,1.000777657559304,100.0777657559304,,,
499,499,0.04,1740,5.0,1,100000.0,,100000.0,100.0,1740.0,1.7377239197980998,0.1716625895742988,0.0334689298260023,,1.0013098054161358,100.13098054161358,,,
500,500,0.04,1750,1.5,1,100000.0,,100000.0,100.0,1750.0,1.7433208148663653,0.1654194252894283,0.0272428499541205,,1.003831300054859,100.38313000548592,,,
501,501,0.04,1750,2.25,1,100000.0,,100000.0,100.0,1750.0,1.749699374616739,0.1714281825791383,0.0325974197052979,,1.000171815448769,100.01718154487692,,,
502,502,0.04,1750,3.0,1,100000.0,,100000.0,100.0,1750.0,1.748008580055739,0.1862727101943818,0.0328701606640816,,1.0011392506690084,100.11392506690083,,,
503,503,0.04,1750,5.0,1,100000.0,,100000.0,100.0,1750.0,1.747218264296862,0.1730697078292156,0.0296382593449371,,1.0015920939930525,100.1592093993052,,,
504,504,0.04,1760,1.5,1,100000.0,,100000.0,100.0,1760.0,1.7589553516370415,0.1708966096589133,0.0277072947556389,,1.0005939027173067,100.05939027173066,,,
505,505,0.04,1760,2.25,1,100000.0,,100000.0,100.0,1760.0,1.7598154360164244,0.1947650136778624,0.032198619538543,,1.0001048768977692,100.01048768977692,,,
506,506,0.04,1760,3.0,1,100000.0,,100000.0,100.0,1760.0,1.7575184648337654,0.1712307828055899,0.0278541519108397,,1.0014119539657125,100.14119539657123,,,
507,507,0.04,1760,5.0,1,100000.0,,100000.0,100.0,1760.0,1.7590236783466937,0.1955512429663002,0.0329031436051956,,1.000555036106293,100.05550361062927,,,
508,508,0.04,1770,1.5,1,100000.0,,100000.0,100.0,1770.0,1.7676274605614708,0.1964719928190053,0.0293249734130721,,1.0013422168932449,100.13422168932448,,,
509,509,0.04,1770,2.25,1,100000.0,,100000.0,100.0,1770.0,1.7682159184757893,0.1772675211148048,0.0292964335885203,,1.001008972663106,100.10089726631058,,,
510,510,0.04,1770,3.0,1,100000.0,,100000.0,100.0,1770.0,1.7666342628708662,0.1689156473054684,0.028904013234663,,1.001905169168215,100.19051691682152,,,
511,511,0.04,1770,5.0,1,100000.0,,100000.0,100.0,1770.0,1.765620151623807,0.1679761480059931,0.0317746172150938,,1.002480628900936,100.2480628900936,,,
512,512,0.04,1780,1.5,1,100000.0,,100000.0,100.0,1780.0,1.778872915322154,0.1682985658050332,0.0319743731818281,,1.000633594827454,100.0633594827454,,,
513,513,0.04,1780,2.25,1,100000.0,,100000.0,100.0,1780.0,1.7705486485424444,0.1768401985127885,0.0281102302270506,,1.0053380919328798,100.53380919328798,,,
514,514,0.04,1780,3.0,1,100000.0,,100000.0,100.0,1780.0,1.7793105648499932,0.171762772311441,0.0290733132167065,,1.0003874731953075,100.03874731953076,,,
515,515,0.04,1780,5.0,1,100000.0,,100000.0,100.0,1780.0,1.7794007239083385,0.1919257812079741,0.0325908118158279,,1.0003367853477914,100.03367853477911,,,
516,516,0.04,1790,1.5,1,100000.0,,100000.0,100.0,1790.0,1.787653518169236,0.1804315608708296,0.0320140338968361,,1.001312604376024,100.13126043760242,,,
517,517,0.04,1790,2.25,1,100000.0,,100000.0,100.0,1790.0,1.7875603319462243,0.171720682978728,0.029127363050252,,1.001364803195828,100.1364803195828,,,
518,518,0.04,1790,3.0,1,100000.0,,100000.0,100.0,1790.0,1.7894348323329723,0.1760366097087584,0.029658581256576,,1.0003158358476183,100.03158358476183,,,
519,519,0.04,1790,5.0,1,100000.0,,100000.0,100.0,1790.0,1.7870059682111332,0.1730171465599836,0.0327953963160391,,1.0016754458810588,100.16754458810588,,,
520,520,0.04,1800,1.5,1,100000.0,,100000.0,100.0,1800.0,1.7990390329377988,0.1719345591944469,0.0289826147253973,,1.0005341557601628,100.05341557601626,,,
521,521,0.04,1800,2.25,1,100000.0,,100000.0,100.0,1800.0,1.7978344166481293,0.1734035416404673,0.0306464880879879,,1.0012045510597736,100.12045510597736,,,
522,522,0.04,1800,3.0,1,100000.0,,100000.0,100.0,1800.0,1.7447310567042678,0.1742934559739996,0.0274432801461581,,1.0316776291012628,103.16776291012629,,,
523,523,0.04,1800,5.0,1,100000.0,,100000.0,100.0,1800.0,1.7946713573251143,0.1699273135676167,0.028553869882177,,1.0029691467761694,100.29691467761695,,,
524,524,0.04,1810,1.5,1,100000.0,,100000.0,100.0,1810.0,1.7560941316714889,0.1878419689201752,0.0293482676042391,,1.0306964571866102,103.06964571866102,,,
525,525,0.04,1810,2.25,1,100000.0,,100000.0,100.0,1810.0,1.8083258078795552,0.1739863979966154,0.0289446369880765,,1.0009258243802912,100.09258243802913,,,
526,526,0.04,1810,3.0,1,100000.0,,100000.0,100.0,1810.0,1.809619017577233,0.1939742085814383,0.0286883447390782,,1.0002105318407166,100.02105318407166,,,
527,527,0.04,1810,5.0,1,100000.0,,100000.0,100.0,1810.0,1.8081290564246049,0.1916160626158312,0.0330144354671036,,1.001034740063906,100.10347400639064,,,
528,528,0.04,1820,1.5,1,100000.0,,100000.0,100.0,1820.0,1.8184116088484643,0.1688591691690108,0.0287287539550099,,1.0008735047355652,100.08735047355653,,,
529,529,0.04,1820,2.25,1,100000.0,,100000.0,100.0,1820.0,1.818653893418741,0.17168399697072,0.0287440194903274,,1.0007401664418558,100.07401664418558,,,
530,530,0.04,1820,3.0,1,100000.0,,100000.0,100.0,1820.0,1.817967369900089,0.1745056864009167,0.029335637319965,,1.00111807842845,100.111807842845,,,
531,531,0.04,1820,5.0,1,100000.0,,100000.0,100.0,1820.0,1.8190451033697173,0.1843403184403242,0.0293942321396723,,1.0005249438996944,100.05249438996944,,,
532,532,0.04,1830,1.5,1,100000.0,,100000.0,100.0,1830.0,1.828606209337977,0.1982699168712245,0.0317476557821933,,1.0007622147704112,100.07622147704112,,,
533,533,0.04,1830,2.25,1,100000.0,,100000.0,100.0,1830.0,1.8207751805102816,0.1887778977120234,0.0317807325329587,,1.005066424228791,100.5066424228791,,,
534,534,0.04,1830,3.0,1,100000.0,,100000.0,100.0,1830.0,1.8286841941335297,0.1784686265231165,0.0291126077568773,,1.000719536960341,100.0719536960341,,,
535,535,0.04,1830,5.0,1,100000.0,,100000.0,100.0,1830.0,1.8291268904220035,0.1722198928644814,0.0311664510075644,,1.0004773368007265,100.04773368007264,,,
536,536,0.04,1840,1.5,1,100000.0,,100000.0,100.0,1840.0,1.838762085626968,0.1702956082606823,0.028049131992692,,1.0006732324876115,100.06732324876114,,,
537,537,0.04,1840,2.25,1,100000.0,,100000.0,100.0,1840.0,1.8360609242565715,0.1760247277658025,0.0326060902851224,,1.0021453949002392,100.21453949002392,,,
538,538,0.04,1840,3.0,1,100000.0,,100000.0,100.0,1840.0,1.839068364750574,0.1737136890007281,0.0275020552954408,,1.0005065799984834,100.05065799984834,,,
539,539,0.04,1840,5.0,1,100000.0,,100000.0,100.0,1840.0,1.8375010561917409,0.1957122788066693,0.0276110049693349,,1.0013599686377537,100.13599686377536,,,
540,540,0.04,1850,1.5,1,100000.0,,100000.0,100.0,1850.0,1.84954575941174,0.1980244892554399,0.0327294615736112,,1.000245595755579,100.02455957555787,,,
541,541,0.04,1850,2.25,1,100000.0,,100000.0,100.0,1850.0,1.848134287448147,0.1835390903002712,0.0291594725908246,,1.0010095113566824,100.10095113566824,,,
542,542,0.04,1850,3.0,1,100000.0,,100000.0,100.0,1850.0,1.84714220065689,0.1694838100632515,0.028658513865037,,1.0015471463659342,100.15471463659344,,,
543,543,0.04,1850,5.0,1,100000.0,,100000.0,100.0,1850.0,1.846702301821552,0.1756620390671484,0.0324234405549717,,1.0017857226772262,100.17857226772264,,,
544,544,0.04,1860,1.5,1,100000.0,,100000.0,100.0,1860.0,1.845612474913196,0.1731545812405031,0.0308777864091884,,1.0077955287376787,100.77955287376788,,,
545,545,0.04,1860,2.25,1,100000.0,,100000.0,100.0,1860.0,1.858739775142567,0.1728676985749844,0.0282250338281685,,1.0006779996179598,100.06779996179596,,,
546,546,0.04,1860,3.0,1,100000.0,,100000.0,100.0,1860.0,1.8590316675356464,0.1988296549146466,0.0277328454954958,,1.0005208800265557,100.05208800265558,,,
547,547,0.04,1860,5.0,1,100000.0,,100000.0,100.0,1860.0,1.853048320527705,0.195849853467337,0.0309997880584415,,1.003751483107745,100.3751483107745,,,
548,548,0.04,1870,1.5,1,100000.0,,100000.0,100.0,1870.0,1.8618627751588968,0.1752142474241639,0.028952260291238,,1.0043704750691995,100.43704750691997,,,
549,549,0.04,1870,2.25,1,100000.0,,100000.0,100.0,1870.0,1.8663383693983635,0.1962699718858877,0.0276509337576704,,1.0019619328743783,100.19619328743786,,,
550,550,0.04,1870,3.0,1,100000.0,,100000.0,100.0,1870.0,1.8682380983755136,0.1945452003697815,0.0289175222795308,,1.000943081947648,100.0943081947648,,,
551,551,0.04,1870,5.0,1,100000.0,,100000.0,100.0,1870.0,1.867450398710844,0.1887607193467061,0.0291865007735496,,1.001365284609924,100.1365284609924,,,
552,552,0.04,1880,1.5,1,100000.0,,100000.0,100.0,1880.0,1.878678307300106,0.1703311246532401,0.029266497907449,,1.000703522627987,100.07035226279868,,,
