,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
4380,4380,0.1,2812,2,500000.0,2.62466386660509,,61673.0,12.3346,2812.0,0.615865835405657,0.0200750313419916,0.037679758139361,,4.565929522860769,56.31891429267844,,,
4381,4381,0.1,2816,2,500000.0,2.62760886167192,,61816.0,12.3632,2816.0,0.6109835405341073,0.017947822059905,0.0377895742621193,,4.608962129386202,56.9815205980275,,,
4382,4382,0.1,2820,2,500000.0,2.63055503993081,,62116.0,12.4232,2820.0,0.5937658207913046,0.0200799937813822,0.0365546392562386,,4.749347135276024,59.00208933096111,,,
4383,4383,0.1,2824,2,500000.0,2.63942767310377,,61897.0,12.3794,2824.0,0.6233681611847715,0.019768467142831,0.0379018917437439,,4.530228163454346,56.08150652666674,,,
4384,4384,0.1,2828,2,500000.0,2.64239687339629,,61758.0,12.3516,2828.0,0.6339135674397767,0.0198994518554249,0.037496486580722,,4.46117601082685,55.10266161532891,,,
4385,4385,0.1,2832,2,500000.0,2.64535213786487,,61810.0,12.362,2832.0,0.6151403513822515,0.0177517882396846,0.0382345179864721,,4.6038273926208095,56.912514227578455,,,
4386,4386,0.1,2836,2,500000.0,2.64830825167133,,61656.0,12.3312,2836.0,0.6013254960957966,0.0180957206263769,0.0378773042934507,,4.71624772010033,58.15699388610119,,,
4387,4387,0.1,2840,2,500000.0,2.65126514424315,,61766.0,12.3532,2840.0,0.5891876735477126,0.0175109328308835,0.0379794009270013,,4.820195885802108,59.544843816490605,,,
4388,4388,0.1,2844,2,500000.0,2.66027167081404,,61880.0,12.376,2844.0,0.6488444736414749,0.0173064625695945,0.038199655667179,,4.383176732690305,54.246195243775205,,,
4389,4389,0.1,2848,2,500000.0,2.66325103355529,,61731.0,12.3462,2848.0,0.6481097409659924,0.0185167116422822,0.0381923116167379,,4.3943175360319735,54.25312316335795,,,
4390,4390,0.1,2852,2,500000.0,2.66621569387481,,61935.0,12.387,2852.0,0.6156798683700799,0.0176361327696373,0.0376492418486503,,4.632277497638897,57.38002136325302,,,
4391,4391,0.1,2856,2,500000.0,2.66918078172062,,61710.0,12.342,2856.0,0.639029923020189,0.0171563984058544,0.0383955999978496,,4.469274281401327,55.159783181055175,,,
4392,4392,0.1,2860,2,500000.0,2.67213080713945,,61463.0,12.2926,2860.0,0.6177372141301021,0.0184784656636745,0.0380369728541612,,4.629800398260697,56.91228437565944,,,
4393,4393,0.1,2864,2,500000.0,2.68130199746569,,61482.0,12.2964,2864.0,0.6146563185552623,0.0183568502107918,0.0381557101030729,,4.659514453104097,57.29525352114922,,,
4394,4394,0.1,2868,2,500000.0,2.68427374650761,,61771.0,12.3542,2868.0,0.5978052646614742,0.018108976911208,0.0366453678872516,,4.797548916910416,59.26987882929466,,,
4395,4395,0.1,2872,2,500000.0,2.6872612232583,,61547.0,12.3094,2872.0,0.6275810139418354,0.0182082032069745,0.0383985474245394,,4.5763016028177335,56.33152694972461,,,
4396,4396,0.1,2876,2,500000.0,2.69023307219764,,61600.0,12.32,2876.0,0.6527064063766375,0.017363484620392,0.0365988854434238,,4.406268993076857,54.28523399470688,,,
4397,4397,0.1,2880,2,500000.0,2.69318905394819,,61255.0,12.251,2880.0,0.6278597388063645,0.0172947530910786,0.0374056179087927,,4.587011751183823,56.19548096375302,,,
4398,4398,0.1,2884,2,500000.0,2.70251035854737,,61390.0,12.278,2884.0,0.6355885068419411,0.01835392060896,0.0379045527859283,,4.537526983188821,55.71175629959234,,,
4399,4399,0.1,2888,2,500000.0,2.70548745723048,,61313.0,12.2626,2888.0,0.6354232277508345,0.0184321278736631,0.0375999234045255,,4.545002250267845,55.73354459413447,,,
4400,4400,0.1,2892,2,500000.0,2.70846415644844,,60774.0,12.1548,2892.0,0.6284061173942064,0.0195788408684901,0.0377025886270241,,4.602119425559021,55.93784119378479,,,
4401,4401,0.1,2896,2,500000.0,2.71144037566172,,60868.0,12.1736,2896.0,0.6297113774044192,0.0205445297065361,0.037758461770997,,4.598932310762592,55.9855623782995,,,
4402,4402,0.1,2900,2,500000.0,2.71439989459601,,60798.0,12.1596,2900.0,0.6538733371476155,0.0187210399756203,0.0366832072779272,,4.435109730350281,53.92916027716728,,,
4403,4403,0.1,2904,2,500000.0,2.71737485505495,,60643.0,12.1286,2904.0,0.6238434816923473,0.0177570245629912,0.0379579407751982,,4.655013773842921,56.45880005743125,,,
4404,4404,0.1,2908,2,500000.0,2.72686786225862,,60324.0,12.0648,2908.0,0.625985583234069,0.0173317941581181,0.037355177232502,,4.64547439731154,56.04671950868426,,,
4405,4405,0.1,2912,2,500000.0,2.72984700959398,,59625.0,11.925,2912.0,0.6455220513539643,0.0172541849362537,0.0384798714481491,,4.511077497495495,53.79459915763377,,,
4406,4406,0.1,2916,2,500000.0,2.73282519049967,,60197.0,12.0394,2916.0,0.6292141286221522,0.0173989802180862,0.0371524670191437,,4.634352388725652,55.794822148823606,,,
4407,4407,0.1,2920,2,500000.0,2.73580232028163,,60280.0,12.056,2920.0,0.6593604600393519,0.0177974736649249,0.0364939014303025,,4.428533673107618,53.39040196298544,,,
4408,4408,0.1,2924,2,500000.0,2.73877831368027,,60433.0,12.0866,2924.0,0.6405239792884458,0.0178642728388027,0.0382767692978143,,4.565012543711875,55.17548061082795,,,
4409,4409,0.1,2928,2,500000.0,2.748421984424,,60997.0,12.1994,2928.0,0.6303503389617617,0.0183759704322026,0.0371026673859444,,4.645035972888749,56.66665184765901,,,
4410,4410,0.1,2932,2,500000.0,2.75140106613925,,60694.0,12.1388,2932.0,0.6531774552572642,0.0180977269755999,0.0378323487024993,,4.488826086082818,54.4889620937421,,,
4411,4411,0.1,2936,2,500000.0,2.75439550712333,,60283.0,12.0566,2936.0,0.6390127665422369,0.0186604570220538,0.036248240186324,,4.59458739124571,55.39510234129303,,,
4412,4412,0.1,2940,2,500000.0,2.7573716065909,,60119.0,12.0238,2940.0,0.6635203020214249,0.0182717200271883,0.0384777393924566,,4.430911896807444,53.27639846483334,,,
4413,4413,0.1,2944,2,500000.0,2.76034605390359,,60506.0,12.1012,2944.0,0.6608991598204739,0.0189678008935801,0.0376611671413913,,4.45453736209879,53.90524752622988,,,
4414,4414,0.1,2948,2,500000.0,2.76331875962254,,59699.0,11.9398,2948.0,0.6432903273898773,0.0203254524011797,0.0369760505706622,,4.582689766161077,54.71639927001004,,,
4415,4415,0.1,2952,2,500000.0,2.77311697479512,,60732.0,12.1464,2952.0,0.6376433998980247,0.0187090333751981,0.0375956631960005,,4.62954686031738,56.23232798415904,,,
4416,4416,0.1,2956,2,500000.0,2.77610856058014,,60208.0,12.0416,2956.0,0.6629016153237899,0.0183419973082589,0.0385097443352847,,4.459183582704293,53.69570502949201,,,
4417,4417,0.1,2960,2,500000.0,2.77909816211502,,60243.0,12.0486,2960.0,0.6460335142801341,0.0195920152693974,0.0384391188280588,,4.58180564099416,55.20434344608225,,,
4418,4418,0.1,2964,2,500000.0,2.78208568711257,,60586.0,12.1172,2964.0,0.6514243713841097,0.017336968233769,0.0365866983666268,,4.550029336026008,55.13361547049435,,,
4419,4419,0.1,2968,2,500000.0,2.78505365159448,,60451.0,12.0902,2968.0,0.6393071852880894,0.0201032998916523,0.0375319210945035,,4.642525640725495,56.129063501499374,,,
4420,4420,0.1,2972,2,500000.0,2.79503739333281,,59958.0,11.9916,2972.0,0.6347341574401071,0.0171444426557484,0.0383257516438826,,4.682275193737994,56.14797121322853,,,
4421,4421,0.1,2976,2,500000.0,2.79802350403656,,60596.0,12.1192,2976.0,0.6668418775320788,0.0199615783894289,0.0385013529840682,,4.462827096303409,54.08589414552027,,,
4422,4422,0.1,2980,2,500000.0,2.80100707437405,,60629.0,12.1258,2980.0,0.6403032472617269,0.0170839594878111,0.0367012740608167,,4.654044802590094,56.43401646724696,,,
4423,4423,0.1,2984,2,500000.0,2.80398800840157,,60073.0,12.0146,2984.0,0.6651088996209182,0.0170362199950587,0.0363544509404433,,4.48648334385654,53.90330278309877,,,
4424,4424,0.1,2988,2,500000.0,2.80696620961505,,60292.0,12.0584,2988.0,0.6341781014702974,0.016902606882546,0.037897479471674,,4.711610181859847,56.81448021693877,,,
4425,4425,0.1,2992,2,500000.0,2.80994158095144,,60346.0,12.0692,2992.0,0.6466940924733535,0.0173832309111131,0.037970834582356,,4.626607904452572,55.83945612041898,,,
4426,4426,0.1,2996,2,500000.0,2.82007907766899,,60356.0,12.0712,2996.0,0.6607325391541963,0.0174364165560105,0.038341209645629,,4.534361216469193,54.73518111624293,,,
4427,4427,0.1,3000,2,500000.0,2.8230717399512,,60555.0,12.111,3000.0,0.6816029639967383,0.0186645783565113,0.03728206803396,,4.401389310880925,53.30522594407888,,,
4428,4428,0.1,3004,2,500000.0,2.82606129996239,,60349.0,12.0698,3004.0,0.6534671349782002,0.0182235779215007,0.0381562067047337,,4.59701772163372,55.48508449657467,,,
4429,4429,0.1,3008,2,500000.0,2.82902946892546,,60376.0,12.0752,3008.0,0.6756323292065645,0.0172047347314024,0.0374611452835738,,4.452125616209743,53.76030724085589,,,
4430,4430,0.1,3012,2,500000.0,2.83201246519725,,59944.0,11.9888,3012.0,0.668467358669659,0.0187739763837642,0.0381029627594013,,4.505829583054421,54.01948970532285,,,
4431,4431,0.1,3016,2,500000.0,2.84231908519533,,60173.0,12.0346,3016.0,0.6695757406700977,0.0182090058740613,0.038370131049979,,4.50434479149685,54.20798782774799,,,
4432,4432,0.1,3020,2,500000.0,2.84531874534409,,59659.0,11.9318,3020.0,0.6653774598962627,0.0186132532267616,0.0366556056636631,,4.538777133314436,54.15578099928117,,,
4433,4433,0.1,3024,2,500000.0,2.8482962772106,,59880.0,11.976,3024.0,0.6743522434917395,0.0176772643458535,0.0382306301292198,,4.484303313565002,53.70401648325447,,,
4434,4434,0.1,3028,2,500000.0,2.85126999834091,,59676.0,11.9352,3028.0,0.6846356046185065,0.0171048020747979,0.0366457122116713,,4.422790721915881,52.78689182421043,,,
4435,4435,0.1,3032,2,500000.0,2.8542398045626,,59820.0,11.964,3032.0,0.6494404342020061,0.018509137563226,0.036828415200128,,4.6686344741154615,55.85554284831739,,,
4436,4436,0.1,3036,2,500000.0,2.85720559115993,,60091.0,12.0182,3036.0,0.7007322249355639,0.0195494975451521,0.0379842291783158,,4.332610791917236,52.07018301941972,,,
4437,4437,0.1,3040,2,500000.0,2.86770173768729,,59698.0,11.9396,3040.0,0.6949922207713826,0.0202255715804944,0.0366473689361473,,4.374149679871032,52.22559751778817,,,
4438,4438,0.1,3044,2,500000.0,2.8706640594172,,60170.0,12.034,3044.0,0.692105235985764,0.018660468139828,0.0379826329601293,,4.398175077615816,52.92763888402874,,,
4439,4439,0.1,3048,2,500000.0,2.87364095412516,,59543.0,11.9086,3048.0,0.6749066197799038,0.0174952059898682,0.0380017854052539,,4.5161803287601385,53.78138506307299,,,
4440,4440,0.1,3052,2,500000.0,2.87661341812625,,59723.0,11.9446,3052.0,0.6907435378361697,0.0175976430785506,0.038488291765755,,4.418427148172427,52.77634491406037,,,
4441,4441,0.1,3056,2,500000.0,2.88726023004366,,59594.0,11.9188,3056.0,0.6677406784347113,0.0200675674900083,0.0383634284780958,,4.576626973159315,54.54790156769124,,,
4442,4442,0.1,3060,2,500000.0,2.89022832317146,,59312.0,11.8624,3060.0,0.6573353668445634,0.0194786437550267,0.037803865945296,,4.655158012703708,55.221346409896455,,,
4443,4443,0.1,3064,2,500000.0,2.89321092939294,,59451.0,11.8902,3064.0,0.6951724671721422,0.0163565969397877,0.0380473924745571,,4.4075393441053485,52.40652430928141,,,
4444,4444,0.1,3068,2,500000.0,2.89618867931402,,59641.0,11.9282,3068.0,0.6686638042679078,0.0174523708073081,0.0381060272620204,,4.588254935316898,54.72962251944701,,,
4445,4445,0.1,3072,2,500000.0,2.89914196061305,,59419.0,11.8838,3072.0,0.6794825050083091,0.0199320957240906,0.0373659663407406,,4.5210877062426125,53.72770208344596,,,
4446,4446,0.1,3076,2,500000.0,2.90210960316637,,59625.0,11.925,3076.0,0.6879734731473945,0.0177653601070428,0.0370554582354876,,4.471102622500365,53.31789877331684,,,
4447,4447,0.1,3080,2,500000.0,2.91292685879421,,59444.0,11.8888,3080.0,0.6855337249662625,0.017752228050464,0.0382523939677058,,4.492849713778235,53.41459167716668,,,
4448,4448,0.1,3084,2,500000.0,2.91590837726039,,59031.0,11.8062,3084.0,0.7050495626040174,0.0209586834544757,0.0379025120497111,,4.37416057476812,51.64221457782739,,,
4449,4449,0.1,3088,2,500000.0,2.91886461211307,,59465.0,11.893,3088.0,0.6736761107276834,0.0172334092038048,0.0380414613526694,,4.583805111724151,54.51519419373532,,,
4450,4450,0.1,3092,2,500000.0,2.92183513284692,,59348.0,11.8696,3092.0,0.6835917596599757,0.018953309386013,0.0367979084792916,,4.523167455292304,53.68818842733754,,,
4451,4451,0.1,3096,2,500000.0,2.92478001758178,,59020.0,11.804,3096.0,0.6973015984640369,0.01766693803709,0.037199945677467,,4.439972612739787,52.409436720780455,,,
4452,4452,0.1,3100,2,500000.0,2.9357679455802,,59152.0,11.8304,3100.0,0.69390004587558,0.0191452147909573,0.0382994426113563,,4.467502226618741,52.852338341790364,,,
4453,4453,0.1,3104,2,500000.0,2.93874577781205,,59029.0,11.8058,3104.0,0.6969408774029944,0.0206011074845922,0.0369203459632924,,4.453749379095703,52.58007441972805,,,
4454,4454,0.1,3108,2,500000.0,2.94169731066779,,58525.0,11.705,3108.0,0.6957539565919433,0.017947152841235,0.038177859848488,,4.467096407506064,52.28736344985849,,,
4455,4455,0.1,3112,2,500000.0,2.94466298900199,,59218.0,11.8436,3112.0,0.7105739543567324,0.0178926010701498,0.038271957321351,,4.379558216170797,51.86973568904045,,,
4456,4456,0.1,3116,2,500000.0,2.94762244369978,,58519.0,11.7038,3116.0,0.6886473007079985,0.0198737831387089,0.0367899974171745,,4.524812624396319,52.95750199340965,,,
4457,4457,0.1,3120,2,500000.0,2.95878167867816,,58721.0,11.7442,3120.0,0.7006063698236176,0.018491155605703,0.0381219778487354,,4.453285231742157,52.30027241862624,,,
4458,4458,0.1,3124,2,500000.0,2.96175322702221,,58563.0,11.7126,3124.0,0.7159875265451774,0.0196134997411457,0.037810842897579,,4.363204503120464,51.10446906324874,,,
4459,4459,0.1,3128,2,500000.0,2.96469743056675,,58702.0,11.7404,3128.0,0.6875132966633828,0.0175340801872844,0.0367404639401645,,4.549730187300679,53.415652290984895,,,
4460,4460,0.1,3132,2,500000.0,2.96763480292176,,58502.0,11.7004,3132.0,0.7042708505996416,0.0187381254479806,0.0378013911090841,,4.4471526790201565,52.03346520560744,,,
4461,4461,0.1,3136,2,500000.0,2.97056522202192,,58312.0,11.6624,3136.0,0.7094702157046413,0.0190775772818731,0.0380324364453327,,4.420199651207831,51.55013641224621,,,
4462,4462,0.1,3140,2,500000.0,2.98191673850952,,58620.0,11.724,3140.0,0.6998712201420858,0.0192715318499249,0.0377568954130879,,4.4865396799178665,52.60019120735706,,,
4463,4463,0.1,3144,2,500000.0,2.98485800353287,,58515.0,11.703,3144.0,0.7023349776181931,0.0182517362164716,0.037303539502001,,4.476496401563468,52.388437387497255,,,
4464,4464,0.1,3148,2,500000.0,2.98779193831122,,58141.0,11.6282,3148.0,0.7093267023774388,0.0203800130116286,0.0364182032246815,,4.4380114120177625,51.60608430122494,,,
4465,4465,0.1,3152,2,500000.0,2.99073969573525,,58349.0,11.6698,3152.0,0.7044755087817975,0.0203640970626597,0.0384635287182455,,4.474250645633577,52.213610184414726,,,
4466,4466,0.1,3156,2,500000.0,2.99365865755438,,57965.0,11.593,3156.0,0.6913067144387242,0.0192020108308147,0.0381528302988405,,4.56526739012274,52.92514485369291,,,
4467,4467,0.1,3160,2,500000.0,3.0051821468545,,57955.0,11.591,3160.0,0.7362155141445328,0.0180217201317191,0.0381359613601908,,4.292221420614662,49.751138486344544,,,
4468,4468,0.1,3164,2,500000.0,3.0081325199845,,57806.0,11.5612,3164.0,0.7276453305526047,0.0195283105757796,0.0377543974200125,,4.348272251808617,50.27124515760979,,,
4469,4469,0.1,3168,2,500000.0,3.01105337001569,,57385.0,11.477,3168.0,0.7067281756135344,0.0200217096138896,0.0385282051450697,,4.482628695608114,51.44712953949433,,,
4470,4470,0.1,3172,2,500000.0,3.01398786021904,,57234.0,11.4468,3172.0,0.7213622716690224,0.0206877710203777,0.0378787496645675,,4.397235792025712,50.33427866415992,,,
4471,4471,0.1,3176,2,500000.0,3.01691424785678,,56767.0,11.3534,3176.0,0.7255989523619064,0.0179340841513424,0.0376117888038167,,4.37707357440603,49.69466711966141,,,
4472,4472,0.1,3180,2,500000.0,3.01981053489921,,57395.0,11.479,3180.0,0.724316774791987,0.0183350930131436,0.0366369556665682,,4.39034426741428,50.39676184564853,,,
4473,4473,0.1,3184,2,500000.0,3.02272026542502,,56995.0,11.399,3184.0,0.7244388579424594,0.0187549604937589,0.0378624666830435,,4.395125917241864,50.100040330640006,,,
4474,4474,0.1,3188,2,500000.0,3.02562150431049,,57218.0,11.4436,3188.0,0.7104423907021555,0.0198486051784045,0.037746509553465,,4.487344845581618,51.35137947489781,,,
4475,4475,0.1,3192,2,500000.0,3.03734626087253,,57189.0,11.4378,3192.0,0.7167816671035325,0.0181092770136657,0.038575677289035,,4.4532388961601965,50.93525584650109,,,
4476,4476,0.1,3196,2,500000.0,3.04025562707194,,57286.0,11.457199999999998,3196.0,0.7369959427301183,0.0181147908891105,0.0379797299441472,,4.336523194633581,49.68441354555586,,,
4477,4477,0.1,3200,2,500000.0,3.04315608827919,,56817.0,11.3634,3200.0,0.7515690814993832,0.0180346283257268,0.0380650680522503,,4.257758972223802,48.38261830496795,,,
4478,4478,0.1,3204,2,500000.0,3.04604751156217,,57038.0,11.4076,3204.0,0.7349943512872414,0.0191359349690006,0.0369524767040706,,4.359217175463505,49.72820585081749,,,
4479,4479,0.1,3208,2,500000.0,3.04892976359553,,56921.0,11.3842,3208.0,0.7303113831985684,0.0200105204711318,0.0383181235306338,,4.3926468542087065,50.00677031768275,,,
4480,4480,0.1,3212,2,500000.0,3.05180271066848,,57054.0,11.4108,3212.0,0.7056795103439981,0.0173414943173915,0.038076920749985,,4.551641294550616,51.937868483858175,,,
4481,4481,0.1,3216,2,500000.0,3.06375935418538,,56618.0,11.3236,3216.0,0.7147386522542547,0.0177428477342697,0.0379125423506422,,4.499546778192107,50.95106789753614,,,
4482,4482,0.1,3220,2,500000.0,3.06663905610976,,56772.0,11.3544,3220.0,0.7519258773691035,0.0196341315195229,0.037575971339752,,4.282336992133301,48.62336714347836,,,
4483,4483,0.1,3224,2,500000.0,3.06950902199431,,56874.0,11.3748,3224.0,0.7196349077594277,0.0181423753227554,0.0384880594633882,,4.480049487924196,50.95966691524014,,,
4484,4484,0.1,3228,2,500000.0,3.07239206499797,,56819.0,11.3638,3228.0,0.7398470126518077,0.0164856721261681,0.0383344366696189,,4.363064180566186,49.58098873511803,,,
4485,4485,0.1,3232,2,500000.0,3.08448043985814,,56995.0,11.399,3232.0,0.7405764150180403,0.017508338751675,0.0372329703667063,,4.36416814586415,49.74715269470545,,,
4486,4486,0.1,3236,2,500000.0,3.08734631071982,,56695.0,11.339,3236.0,0.734721606914718,0.0204541509138813,0.0366396642044328,,4.404389321812357,49.94137052003032,,,
4487,4487,0.1,3240,2,500000.0,3.09022517248545,,56271.0,11.2542,3240.0,0.7354355454808683,0.0174588125131995,0.0382900656583422,,4.405552627839751,49.580970384234135,,,
4488,4488,0.1,3244,2,500000.0,3.09307033611882,,56821.0,11.3642,3244.0,0.7553424882885338,0.018923361607818,0.0373201079001175,,4.29474053200728,48.80629035383713,,,
4489,4489,0.1,3248,2,500000.0,3.10533686857014,,56447.0,11.2894,3248.0,0.7109682991795125,0.0185455309875345,0.0380223781625886,,4.568417471986205,51.57469220824105,,,
4490,4490,0.1,3252,2,500000.0,3.1082104572042,,56113.0,11.2226,3252.0,0.7682872595578374,0.0198985014884293,0.0370733705758363,,4.232791783989211,47.502929074997326,,,
4491,4491,0.1,3256,2,500000.0,3.11104952756299,,56563.0,11.3126,3256.0,0.7379991413763491,0.018948873015834,0.0373077313423125,,4.41192925228564,49.910390859406526,,,
4492,4492,0.1,3260,2,500000.0,3.11390134523994,,56788.0,11.3576,3260.0,0.7278603894360458,0.0185649821901481,0.0381070712004387,,4.47888090534214,50.86933777051389,,,
4493,4493,0.1,3264,2,500000.0,3.12632353067444,,56392.0,11.2784,3264.0,0.7411914579151926,0.0195649706206278,0.0377687953470956,,4.403720476192358,49.66692101868789,,,
4494,4494,0.1,3268,2,500000.0,3.1291794013624,,56095.0,11.219,3268.0,0.7645645230304581,0.01788182321637,0.0369891990515017,,4.274328590407029,47.953692455776455,,,
4495,4495,0.1,3272,2,500000.0,3.13202387906333,,55766.0,11.1532,3272.0,0.7620274378450631,0.0177246461321327,0.037341327648221,,4.293808644545512,47.88970657434501,,,
4496,4496,0.1,3276,2,500000.0,3.13488105754155,,55690.0,11.138,3276.0,0.726585809606604,0.0185796136800924,0.0371476781158459,,4.508758575637099,50.21855301544601,,,
4497,4497,0.1,3280,2,500000.0,3.13770238115753,,55608.0,11.1216,3280.0,0.7348557208142665,0.0189868507103633,0.0387074155769209,,4.463461203466651,49.64083012047471,,,
