,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
519,519,0.02,1540,2,300000.0,1.66576883018961,,6715.0,2.2383333333333333,1540.0,0.0970318877789395,0.0104856654917868,0.0157461410426536,,15.871071204019714,35.524747711664126,,,
520,520,0.02,1542,2,300000.0,1.6668514497279,,6591.0,2.197,1542.0,0.0994699327320631,0.0111152305978882,0.0153620236069855,,15.502171939269358,34.058271750574775,,,
521,521,0.02,1544,2,300000.0,1.66793373203937,,6723.0,2.241,1544.0,0.0881571648187673,0.011270511285802,0.0123813043116195,,17.51417486229441,39.24926586640177,,,
522,522,0.02,1546,2,300000.0,1.6690184998339,,6497.0,2.165666666666666,1546.0,0.0864897368401216,0.0114499075531915,0.0156996014530346,,17.874953219684535,38.71119035609681,,,
523,523,0.02,1548,2,300000.0,1.67010289386714,,6698.0,2.232666666666667,1548.0,0.0892616506612284,0.0127574841459352,0.0150429702957916,,17.342273961245333,38.71951699747375,,,
524,524,0.02,1550,2,300000.0,1.67118688703001,,6630.0,2.21,1550.0,0.0930814474349972,0.0120791159069922,0.0153264738557468,,16.652083124109467,36.80110370428192,,,
525,525,0.02,1552,2,300000.0,1.67227332759446,,6619.0,2.2063333333333333,1552.0,0.0868703752666988,0.0100903304317158,0.0164494471138669,,17.865699270150948,39.417687823043046,,,
526,526,0.02,1554,2,300000.0,1.67335932998223,,6755.0,2.251666666666667,1554.0,0.085768624346656,0.0121299734427363,0.0141177903159959,,18.11851375532279,40.79685347240183,,,
527,527,0.02,1556,2,300000.0,1.67444486664753,,6668.0,2.2226666666666666,1556.0,0.0948400277134169,0.011590934011458,0.0156809571034796,,16.406574708116352,36.46634671790661,,,
528,528,0.02,1558,2,300000.0,1.67553281157109,,6721.0,2.240333333333333,1558.0,0.087776698044081,0.0103981517595666,0.0146011882334397,,17.749585422062466,39.76498787389394,,,
529,529,0.02,1560,2,300000.0,1.67662025268967,,6722.0,2.2406666666666664,1560.0,0.0900314993848496,0.0116125383427512,0.0123025080834378,,17.327268907647603,38.82463386573573,,,
530,530,0.02,1562,2,300000.0,1.67771008122563,,6629.0,2.2096666666666667,1562.0,0.0936017654773877,0.010856133002241,0.0144271974587465,,16.687719425306643,36.87429735678592,,,
531,531,0.02,1564,2,300000.0,1.67879936738647,,6738.0,2.246,1564.0,0.0891247146960267,0.0112172521383785,0.0147379330755645,,17.548443272264677,39.41380358950647,,,
532,532,0.02,1566,2,300000.0,1.67989101971152,,6764.0,2.2546666666666666,1566.0,0.0970966359600424,0.0105850140485112,0.0153726940751786,,16.12826216393785,36.36385509229187,,,
533,533,0.02,1568,2,300000.0,1.68097914497167,,6645.0,2.215,1568.0,0.0898345854898252,0.0115617782376616,0.0151383492986805,,17.454302164922808,38.66127929530401,,,
534,534,0.02,1570,2,300000.0,1.6820695970425,,6711.0,2.237,1570.0,0.0993493444198065,0.0101636184756625,0.015118017168375,,15.80282194279885,35.350912686041035,,,
535,535,0.02,1572,2,300000.0,1.68315941041203,,6742.0,2.2473333333333336,1572.0,0.0825525221316638,0.011134255498918,0.0172887908955285,,19.04242244098613,42.79467069904283,,,
536,536,0.02,1574,2,300000.0,1.68425152837438,,6717.0,2.239,1574.0,0.1005992843251988,0.0109457742935107,0.0160627066829893,,15.646234568745667,35.03191919942155,,,
537,537,0.02,1576,2,300000.0,1.68534296749524,,6837.0,2.279,1576.0,0.0897863459626933,0.0109903041365073,0.0124157556889671,,17.552780248511688,40.002786186358136,,,
538,538,0.02,1578,2,300000.0,1.68763420793944,,6648.0,2.216,1578.0,0.1019189615160485,0.0100711299803413,0.0122800863769191,,15.482889312520348,34.31008271654508,,,
539,539,0.02,1580,2,300000.0,1.68872777614473,,6754.0,2.251333333333333,1580.0,0.0950140826521419,0.0107935520563118,0.012399390078341,,16.629113873409388,37.437678367002334,,,
540,540,0.02,1582,2,300000.0,1.68982661204537,,6705.0,2.235,1582.0,0.0864719062801668,0.0111592232222744,0.0152318892646031,,18.29495923073973,40.8892338807033,,,
541,541,0.02,1584,2,300000.0,1.69092469073647,,6657.0,2.2190000000000003,1584.0,0.1037650635480531,0.010823439797523,0.0151758155234209,,15.265253504773854,33.87359752709319,,,
542,542,0.02,1586,2,300000.0,1.69202198241605,,6847.0,2.2823333333333333,1586.0,0.0948589887100297,0.0104573831910352,0.0154975710483389,,16.719554167377577,38.1595957946781,,,
543,543,0.02,1588,2,300000.0,1.69312149967812,,6704.0,2.2346666666666666,1588.0,0.0937653272264924,0.010019839461151,0.0151217070072336,,16.93589780968979,37.846086305386784,,,
544,544,0.02,1590,2,300000.0,1.69422018789828,,6604.0,2.2013333333333334,1590.0,0.0906062283575011,0.0113605464862105,0.0130938130647774,,17.548462493399523,38.63001543547014,,,
545,545,0.02,1592,2,300000.0,1.69532107747228,,6822.0,2.274,1592.0,0.0903903604187235,0.0113619453830406,0.015066146123102,,17.612497534308233,40.05081939301692,,,
546,546,0.02,1594,2,300000.0,1.69642109546972,,6760.0,2.2533333333333334,1594.0,0.0993536444518667,0.0109883748053967,0.0124925382432212,,16.04369934081517,36.151802514636856,,,
547,547,0.02,1596,2,300000.0,1.69752021135639,,6765.0,2.255,1596.0,0.0849412677519012,0.0111784039207616,0.012005721649441,,18.789453492284107,42.37021762510066,,,
548,548,0.02,1598,2,300000.0,1.6986214823262,,6787.0,2.2623333333333333,1598.0,0.0927837939780147,0.0099838625109213,0.0124034514076955,,17.222835276370017,38.9637943402411,,,
549,549,0.02,1600,2,300000.0,1.69972180784833,,6729.0,2.243,1600.0,0.0895904221624732,0.0111065465532138,0.0172770890813992,,17.85905190957111,40.057853433168,,,
550,550,0.02,1602,2,300000.0,1.70082426307364,,6773.0,2.2576666666666667,1602.0,0.0877203069812821,0.0119870558154067,0.0151894611867306,,18.262589987764585,41.23084066237652,,,
551,551,0.02,1604,2,300000.0,1.70192572900666,,6721.0,2.240333333333333,1604.0,0.0983998026149493,0.0114471445138843,0.014725373053232,,16.30084570674041,36.519327998334106,,,
552,552,0.02,1606,2,300000.0,1.70302929882373,,6777.0,2.259,1606.0,0.094566776933334,0.0108965662264386,0.0151082179022248,,16.9827084318647,38.36393834758236,,,
553,553,0.02,1608,2,300000.0,1.70413183499473,,6845.0,2.2816666666666667,1608.0,0.1015576664431137,0.0115014082666483,0.0150639008111855,,15.83336892543412,36.12647009819886,,,
554,554,0.02,1610,2,300000.0,1.70523644878924,,6548.0,2.182666666666667,1610.0,0.0914143879258517,0.0119757691980845,0.0126237364237303,,17.61210720248881,38.44135932063225,,,
555,555,0.02,1612,2,300000.0,1.70760246617569,,6761.0,2.2536666666666667,1612.0,0.093052067040162,0.01078772731423,0.0120244789992381,,17.32363451210867,39.04169764545557,,,
556,556,0.02,1614,2,300000.0,1.70871175498269,,6894.0,2.298,1614.0,0.0983404523401532,0.0101783849357225,0.0146901172163668,,16.412371120861632,37.71562883574003,,,
557,557,0.02,1616,2,300000.0,1.70982310133047,,6865.0,2.288333333333333,1616.0,0.0960798350970435,0.0108110768463982,0.0155438777294233,,16.819346102829915,38.48827033197579,,,
558,558,0.02,1618,2,300000.0,1.71093331264808,,6842.0,2.2806666666666664,1618.0,0.091024693055715,0.0100132628212015,0.0148749608159689,,17.775396386227232,40.539754024855576,,,
559,559,0.02,1620,2,300000.0,1.7120423565671,,6938.0,2.312666666666667,1620.0,0.1036998288238919,0.0106381813010023,0.0126689725122077,,15.622012286550271,36.12850708136193,,,
560,560,0.02,1622,2,300000.0,1.713153407462,,6687.0,2.229,1622.0,0.0849116204212805,0.01123204315118,0.0150975043750267,,19.102214655103847,42.57883646622648,,,
561,561,0.02,1624,2,300000.0,1.71426324443028,,6861.0,2.287,1624.0,0.0988556105498901,0.011760521889999,0.0148952293370721,,16.428000302323813,37.57083669141456,,,
562,562,0.02,1626,2,300000.0,1.71537506027559,,6633.0,2.2110000000000003,1626.0,0.0990780316269592,0.010045799412544,0.0172600789300168,,16.411307060702278,36.28539991121274,,,
563,563,0.02,1628,2,300000.0,1.71648561514854,,6700.0,2.2333333333333334,1628.0,0.0919425636780033,0.0116502576463613,0.01544597928119,,17.706706609808055,39.544978095238,,,
564,564,0.02,1630,2,300000.0,1.71759812034631,,6844.0,2.281333333333333,1630.0,0.1052401822635147,0.009370033917446,0.0161004255506317,,15.488380625554065,35.334159000430674,,,
565,565,0.02,1632,2,300000.0,1.71871257084265,,6773.0,2.2576666666666667,1632.0,0.1089187262168707,0.0117148741543532,0.0144260747272665,,14.983649338227528,33.828085655938345,,,
566,566,0.02,1634,2,300000.0,1.71982569825891,,6687.0,2.229,1634.0,0.1021602247228656,0.0114475027362216,0.0128623993568649,,15.99448321920415,35.65170309560605,,,
567,567,0.02,1636,2,300000.0,1.72094074179651,,6808.0,2.269333333333333,1636.0,0.091661109234792,0.0110817517668977,0.0145060503241682,,17.848354811082938,40.50386651795088,,,
568,568,0.02,1638,2,300000.0,1.72205441394641,,6890.0,2.296666666666667,1638.0,0.099979289757357,0.0102806679648119,0.0151274533398776,,16.38339304045183,37.62719268290437,,,
569,569,0.02,1640,2,300000.0,1.72316997258232,,6739.0,2.2463333333333333,1640.0,0.0905498075512696,0.009977517329344,0.0148726546085997,,18.11157907841412,40.684643803144255,,,
570,570,0.02,1642,2,300000.0,1.72428741222392,,6708.0,2.236,1642.0,0.1055161460062663,0.0106469412182496,0.0145557257734732,,15.56159945324847,34.79573637746358,,,
571,571,0.02,1644,2,300000.0,1.7254034165603,,6882.0,2.294,1644.0,0.0978979357350908,0.0112957630277608,0.0170775517408974,,16.79299964453407,38.52314118456116,,,
572,572,0.02,1646,2,300000.0,1.72784786302655,,6849.0,2.283,1646.0,0.0976213539252057,0.011630505880709,0.0127740332428616,,16.861065062272242,38.49381153716753,,,
573,573,0.02,1648,2,300000.0,1.72896805375016,,6901.0,2.3003333333333336,1648.0,0.0977642891698451,0.0114578179541627,0.0126606022337596,,16.8568708880698,38.77642199952323,,,
574,574,0.02,1650,2,300000.0,1.73009007495967,,6852.0,2.284,1650.0,0.0914110242106289,0.0106223506220543,0.0153064959497117,,18.050339269780803,41.22697489217936,,,
575,575,0.02,1652,2,300000.0,1.73121056259185,,6863.0,2.2876666666666665,1652.0,0.0919989511680796,0.011144505462065,0.0143189001121971,,17.95672645204226,41.079004546788674,,,
576,576,0.02,1654,2,300000.0,1.7323328494487,,6858.0,2.286,1654.0,0.0968222072722255,0.0108297751512128,0.0156122446634751,,17.082857813286672,39.05141296117333,,,
577,577,0.02,1656,2,300000.0,1.73345355195881,,6840.0,2.28,1656.0,0.0966143212890529,0.0102388093284349,0.0144762798755904,,17.140316030845387,39.079920550327486,,,
578,578,0.02,1658,2,300000.0,1.73457602196547,,6892.0,2.297333333333333,1658.0,0.0931744260374216,0.0112908837123374,0.015015289514851,,17.79458238180182,40.880087258459376,,,
579,579,0.02,1660,2,300000.0,1.73570025312257,,6693.0,2.231,1660.0,0.0956281531080094,0.0106375729378819,0.0151543046329197,,17.358904737238568,38.72771646877924,,,
580,580,0.02,1662,2,300000.0,1.73682623902021,,7006.0,2.3353333333333333,1662.0,0.0927936624641461,0.0117559346966121,0.0125065325548934,,17.910705923932774,41.82746856769101,,,
581,581,0.02,1664,2,300000.0,1.73795055690221,,6920.0,2.306666666666666,1664.0,0.1013922548218033,0.0108564514533098,0.0151711106108154,,16.411509961233982,37.85588297724638,,,
582,582,0.02,1666,2,300000.0,1.7390765969679,,6868.0,2.289333333333333,1666.0,0.1000369635810329,0.0118167232174027,0.0138417623067735,,16.65384414282516,38.12620052430774,,,
583,583,0.02,1668,2,300000.0,1.74020435253577,,6856.0,2.285333333333333,1668.0,0.0966098984370091,0.0104273578777092,0.0145783745168023,,17.265311598350934,39.456992106098,,,
584,584,0.02,1670,2,300000.0,1.74133037124227,,6857.0,2.2856666666666667,1670.0,0.0964925415087236,0.0121229500437119,0.0171154901737884,,17.307037143891783,39.55811789855532,,,
585,585,0.02,1672,2,300000.0,1.74245461683311,,6910.0,2.303333333333333,1672.0,0.0901286876512585,0.0110288319499256,0.0141231389039375,,18.551252032755546,42.7297171821136,,,
586,586,0.02,1674,2,300000.0,1.74358051810431,,6710.0,2.236666666666667,1674.0,0.0916996901055426,0.009935447381372,0.0153309193493835,,18.25524162702505,40.83089043911271,,,
587,587,0.02,1676,2,300000.0,1.74470806795702,,6768.0,2.256,1676.0,0.0966197459101749,0.0109648126404313,0.0147619446706488,,17.346350729985737,39.13336724684783,,,
588,588,0.02,1678,2,300000.0,1.74583725922556,,6879.0,2.293,1678.0,0.1066325307101578,0.0120823684515205,0.0144334540919361,,15.736285998510516,36.08330379458461,,,
589,589,0.02,1680,2,300000.0,1.74696458987926,,6895.0,2.2983333333333333,1680.0,0.1032075824791718,0.0098910582137504,0.0144936272563844,,16.277873772879413,37.411979888001184,,,
590,590,0.02,1682,2,300000.0,1.74809352760542,,6886.0,2.295333333333333,1682.0,0.0980007322054916,0.0103933325073705,0.0146347294470921,,17.16313707200798,39.39512062594898,,,
591,591,0.02,1684,2,300000.0,1.74922406495991,,6793.0,2.264333333333333,1684.0,0.0999627380040237,0.011144697981088,0.0149697445413731,,16.84627725915445,38.14558714047873,,,
592,592,0.02,1686,2,300000.0,1.75176443815605,,6948.0,2.316,1686.0,0.0918246896719665,0.0114633007433652,0.0121791368286682,,18.36107484842091,42.52424934894282,,,
593,593,0.02,1688,2,300000.0,1.75289859354994,,6733.0,2.244333333333333,1688.0,0.1017580216141595,0.0108111040919177,0.0149892385633112,,16.58837282038034,37.22983806654028,,,
594,594,0.02,1690,2,300000.0,1.75403431588114,,7033.0,2.344333333333333,1690.0,0.1034240441670135,0.0110647302541875,0.0150730352631554,,16.340494259448178,38.30756537556634,,,
595,595,0.02,1692,2,300000.0,1.75517159735242,,7058.0,2.352666666666667,1692.0,0.1010077917510443,0.0127788743791477,0.0149474809950651,,16.751182959927505,39.40994977705611,,,
596,596,0.02,1694,2,300000.0,1.75630685568602,,6966.0,2.322,1694.0,0.0981242671171003,0.010853423970599,0.0153713831816676,,17.263823208772614,40.08659749077001,,,
597,597,0.02,1696,2,300000.0,1.75744363720894,,6931.0,2.3103333333333333,1696.0,0.106335629523528,0.0113806926949553,0.0124408434580293,,15.949498842481011,36.8486588257453,,,
598,598,0.02,1698,2,300000.0,1.75858193383823,,6843.0,2.281,1698.0,0.0907604241597255,0.0115426129176395,0.0153974233778364,,18.708594805724577,42.67430475185776,,,
599,599,0.02,1700,2,300000.0,1.75971452816092,,6713.0,2.2376666666666667,1700.0,0.0981425635679897,0.0106674001087676,0.0122345978217197,,17.321740315274102,38.76028091214502,,,
600,600,0.02,1702,2,300000.0,1.76085219547323,,6808.0,2.269333333333333,1702.0,0.0998708045890452,0.0107520391858125,0.0154138095939423,,17.042017504549978,38.674018390325415,,,
601,601,0.02,1704,2,300000.0,1.76199133287253,,6947.0,2.3156666666666665,1704.0,0.0993305016629619,0.011265603792705,0.0176872107025821,,17.154851445146598,39.72491766314448,,,
602,602,0.02,1706,2,300000.0,1.7631282969213,,6940.0,2.313333333333333,1706.0,0.1023111414510822,0.0113815622814621,0.0146548633519244,,16.674625811067564,38.57396770960296,,,
603,603,0.02,1708,2,300000.0,1.76426669375802,,6892.0,2.297333333333333,1708.0,0.1031329637253293,0.0102660261187594,0.017163898463821,,16.56114532448482,38.04647119211646,,,
604,604,0.02,1710,2,300000.0,1.76540651472192,,6961.0,2.320333333333333,1710.0,0.0917374248560918,0.0110169644272631,0.0156336271240181,,18.64015697718212,43.251377572721566,,,
605,605,0.02,1712,2,300000.0,1.7665440855632,,6980.0,2.3266666666666667,1712.0,0.0971064253174063,0.010689610546762,0.015031810755405,,17.63014130531612,41.019462103702175,,,
606,606,0.02,1714,2,300000.0,1.76768671827679,,7117.0,2.372333333333333,1714.0,0.0914712325572963,0.0092640990772169,0.0160231164551605,,18.738131673544167,44.45309437353794,,,
607,607,0.02,1716,2,300000.0,1.76882706269645,,6831.0,2.277,1716.0,0.0934408856453501,0.0119151403342437,0.0146343646172706,,18.364551964040515,41.81608482212025,,,
608,608,0.02,1718,2,300000.0,1.76996877531212,,6890.0,2.296666666666667,1718.0,0.1067663441040167,0.0108739615178378,0.0153869961754581,,16.091213147902156,36.95615286301528,,,
609,609,0.02,1720,2,300000.0,1.77259284131932,,6939.0,2.313,1720.0,0.0914678694693975,0.0101916058446436,0.0153857186200605,,18.804417441640105,43.49461754251357,,,
610,610,0.02,1722,2,300000.0,1.77374138198766,,6892.0,2.297333333333333,1722.0,0.0994661388119766,0.0112208666402388,0.0140125114132804,,17.312424314119003,39.77240945763605,,,
611,611,0.02,1724,2,300000.0,1.77488753521596,,6863.0,2.2876666666666665,1724.0,0.0937060169733285,0.0108769039371841,0.0140712111865221,,18.397964780540185,42.088410762949096,,,
612,612,0.02,1726,2,300000.0,1.7760350086535,,6755.0,2.251666666666667,1726.0,0.1011481420171094,0.010805904702566,0.0173303373332026,,17.064080126237453,38.422620417578,,,
613,613,0.02,1728,2,300000.0,1.77718003434402,,6789.0,2.263,1728.0,0.0988187995528733,0.0109702556240062,0.0137572721006688,,17.486551221211993,39.57206541360274,,,
614,614,0.02,1730,2,300000.0,1.77833010926413,,6817.0,2.272333333333333,1730.0,0.1056296750339242,0.0107244166847222,0.0154594087039795,,16.377973324677832,37.2162147181096,,,
615,615,0.02,1732,2,300000.0,1.77947769639619,,6840.0,2.28,1732.0,0.1012353670171251,0.0118422244297881,0.0149329354499068,,17.108645437192052,39.00771159679788,,,
616,616,0.02,1734,2,300000.0,1.78062275472535,,6948.0,2.316,1734.0,0.0904341952586946,0.010978654099977,0.0171482756418318,,19.174162992657216,44.40736149099411,,,
617,617,0.02,1736,2,300000.0,1.78177284335096,,6951.0,2.317,1736.0,0.1058955779881216,0.0111161517959028,0.0156372742133949,,16.39350795360622,37.98375792850562,,,
618,618,0.02,1738,2,300000.0,1.7829241730651,,7014.0,2.338,1738.0,0.1048782656521325,0.0097274731025176,0.0159760593178406,,16.571593639474536,38.744385929091465,,,
619,619,0.02,1740,2,300000.0,1.7840729127297,,6883.0,2.2943333333333333,1740.0,0.1082765789908535,0.0116102756674531,0.0146195589050338,,16.069957291012894,36.86983867801391,,,
620,620,0.02,1742,2,300000.0,1.78522668397861,,6910.0,2.303333333333333,1742.0,0.1025849452739748,0.0112074579057345,0.0151766200527126,,16.98104917195812,39.113016592743534,,,
621,621,0.02,1744,2,300000.0,1.78637782384419,,6817.0,2.272333333333333,1744.0,0.1029833512257027,0.0116585280050247,0.0151743937107984,,16.934776148212286,38.481456334121056,,,
622,622,0.02,1746,2,300000.0,1.78753014313729,,6838.0,2.279333333333333,1746.0,0.1016221039708398,0.0113386743879531,0.0146303060794239,,17.18130142730572,39.1619130533055,,,
623,623,0.02,1748,2,300000.0,1.78867976819407,,6809.0,2.2696666666666667,1748.0,0.1065554435681406,0.0117333771846271,0.0150966843332495,,16.404605353476665,37.23298595060754,,,
624,624,0.02,1750,2,300000.0,1.78983440448888,,7113.0,2.371,1750.0,0.094152838186801,0.0105796888017767,0.0145555946607985,,18.58680028878116,44.06930348470012,,,
625,625,0.02,1752,2,300000.0,1.79099018877146,,6933.0,2.311,1752.0,0.0983170729741687,0.011661371811484,0.0145759912337969,,17.81989584311884,41.18177929344763,,,
626,626,0.02,1754,2,300000.0,1.79214321531887,,6799.0,2.2663333333333333,1754.0,0.1022764848480619,0.0103466196279042,0.0150958392810893,,17.149592133574746,38.86669230539157,,,
627,627,0.02,1756,2,300000.0,1.79485799913256,,6897.0,2.299,1756.0,0.0993055565188569,0.0114900402542089,0.0165859772363328,,17.68279703126739,40.65275037488373,,,
628,628,0.02,1758,2,300000.0,1.79601748694475,,6932.0,2.310666666666666,1758.0,0.1042894966199128,0.0099177324387208,0.014123292453785,,16.856922863546846,38.95072976336891,,,
