,Simulation Number,ExitSlit.openingHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,PhotonFlux,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs,AXUVCurrentAmp,GaAsPCurrentAmp
4227,4227,0.1,2200,2,300000.0,2.09741847379187,,300000.0,100.0,2200.0,2.1991088571489854,0.1711903499973881,0.0289024110578424,,1.000405229076368,100.04052290763678,,,
4228,4228,0.1,2204,2,300000.0,2.10289476177627,,300000.0,100.0,2204.0,2.2029537102466747,0.1753216908493542,0.0285983863607611,,1.0004749485876434,100.04749485876434,,,
4229,4229,0.1,2208,2,300000.0,2.10553041825287,,300000.0,100.0,2208.0,2.2072441927948603,0.178047368888399,0.0283276940551414,,1.0003424211999774,100.03424211999774,,,
4230,4230,0.1,2212,2,300000.0,2.10816995675061,,300000.0,100.0,2212.0,2.211085428673414,0.1760646146737632,0.0293090307781233,,1.0004136300274635,100.04136300274637,,,
4231,4231,0.1,2216,2,300000.0,2.11081331072047,,300000.0,100.0,2216.0,2.215315931322948,0.1766633982066855,0.0290651200599725,,1.000308790573561,100.03087905735612,,,
4232,4232,0.1,2220,2,300000.0,2.11345312535308,,300000.0,100.0,2220.0,2.219480179374841,0.177110878258072,0.02825940087268,,1.0002342082754283,100.02342082754284,,,
4233,4233,0.1,2224,2,300000.0,2.1160965544645,,300000.0,100.0,2224.0,2.223096358688508,0.1736006348068815,0.0290542717696193,,1.000406478697138,100.0406478697138,,,
4234,4234,0.1,2228,2,300000.0,2.11873617584526,,300000.0,100.0,2228.0,2.2272164062978845,0.1775067163709936,0.0288815072331047,,1.0003518264771667,100.03518264771668,,,
4235,4235,0.1,2232,2,300000.0,2.12433937210387,,300000.0,100.0,2232.0,2.2273015127366307,0.1749346016571607,0.0281362675520662,,1.0021094976304292,100.21094976304292,,,
4236,4236,0.1,2236,2,300000.0,2.12699896312527,,300000.0,100.0,2236.0,2.235389535740069,0.197549922471353,0.0284186661557209,,1.000273090774637,100.02730907746373,,,
4237,4237,0.1,2240,2,300000.0,2.1296543824546,,300000.0,100.0,2240.0,2.2395387014198604,0.1748889458777442,0.0278944756825177,,1.0002059792848623,100.02059792848624,,,
4238,4238,0.1,2244,2,300000.0,2.13231297181552,,300000.0,100.0,2244.0,2.243731600800402,0.1993482686828175,0.0281524359907244,,1.0001196217941142,100.01196217941144,,,
4239,4239,0.1,2248,2,300000.0,2.13497465690059,,300000.0,100.0,2248.0,2.247170920418739,0.1787158516806824,0.0286150810441671,,1.0003689437121706,100.03689437121706,,,
4240,4240,0.1,2252,2,300000.0,2.13763178087011,,300000.0,100.0,2252.0,2.2502839729440893,0.1748741861675993,0.0290462459895839,,1.000762582445835,100.07625824458349,,,
4241,4241,0.1,2256,2,300000.0,2.14029939748533,,300000.0,100.0,2256.0,2.255389125034071,0.1782534342505133,0.0287126783569164,,1.0002708512509653,100.02708512509652,,,
4242,4242,0.1,2260,2,300000.0,2.1429622327596,,300000.0,100.0,2260.0,2.259080298302706,0.175791255398934,0.0283697024589812,,1.0004071133274832,100.04071133274832,,,
4243,4243,0.1,2264,2,300000.0,2.1487071089915,,300000.0,100.0,2264.0,1.5381422334655968,0.168483399004258,0.0289197793745325,,1.471905491405024,147.1905491405024,,,
4244,4244,0.1,2268,2,300000.0,2.15138114921377,,300000.0,100.0,2268.0,2.2667896841821857,0.1947699730028322,0.0285774510962514,,1.0005339338829096,100.05339338829096,,,
4245,4245,0.1,2272,2,300000.0,2.15405772683046,,300000.0,100.0,2272.0,2.2694884168063254,0.1736000788739627,0.0281689786106682,,1.0011066737221814,100.11066737221816,,,
4246,4246,0.1,2276,2,300000.0,2.1567367606925,,300000.0,100.0,2276.0,2.2756050645475625,0.1791831067546253,0.0290266047252824,,1.0001735518428003,100.01735518428002,,,
4247,4247,0.1,2280,2,300000.0,2.1594103182928,,300000.0,100.0,2280.0,2.278931590268712,0.1763173239560042,0.0290192929513165,,1.0004688204489551,100.04688204489553,,,
4248,4248,0.1,2284,2,300000.0,2.16209398331161,,300000.0,100.0,2284.0,2.279880644266086,0.1728240371941871,0.0281935159617325,,1.0018068295567464,100.18068295567464,,,
4249,4249,0.1,2288,2,300000.0,2.16477985579773,,300000.0,100.0,2288.0,2.2833420412625856,0.1998542828901031,0.0276709903145535,,1.0020399741489625,100.20399741489624,,,
4250,4250,0.1,2292,2,300000.0,2.17064802790797,,300000.0,100.0,2292.0,2.291296818815681,0.1950979378476391,0.028843982075443,,1.000306892227382,100.0306892227382,,,
4251,4251,0.1,2296,2,300000.0,2.17335195265406,,300000.0,100.0,2296.0,2.288580328179705,0.1757445219276807,0.0289570910244786,,1.0032420412466785,100.32420412466784,,,
4252,4252,0.1,2300,2,300000.0,2.17604981157174,,300000.0,100.0,2300.0,2.298591159204989,0.1760759987579098,0.0283301166745655,,1.00061291491067,100.061291491067,,,
4253,4253,0.1,2304,2,300000.0,2.17874950360458,,300000.0,100.0,2304.0,2.2991478880721843,0.1746950487601275,0.0282220448390347,,1.00211039574835,100.21103957483504,,,
4254,4254,0.1,2308,2,300000.0,2.18145093996494,,300000.0,100.0,2308.0,2.307685031871188,0.1697809838535955,0.0283444541001563,,1.0001364866194749,100.01364866194749,,,
4255,4255,0.1,2312,2,300000.0,2.18414586892674,,300000.0,100.0,2312.0,2.311520327614744,0.170993323077589,0.028114147081866,,1.000207513807915,100.02075138079152,,,
4256,4256,0.1,2316,2,300000.0,2.18684229136386,,300000.0,100.0,2316.0,2.3154480552348105,0.1755855713099945,0.0284362698301544,,1.0002383749287496,100.02383749287496,,,
4257,4257,0.1,2320,2,300000.0,2.1928483402054,,300000.0,100.0,2320.0,2.3196844107405923,0.1777643604131698,0.0283925081000479,,1.0001360483598314,100.01360483598312,,,
4258,4258,0.1,2324,2,300000.0,2.19556172859706,,300000.0,100.0,2324.0,2.321261696518377,0.1726943145045167,0.0287845702425479,,1.0011796616838722,100.11796616838724,,,
4259,4259,0.1,2328,2,300000.0,2.19828470873631,,300000.0,100.0,2328.0,2.293533919104448,0.1761085558000388,0.0285510014829195,,1.0150274999678273,101.50274999678273,,,
4260,4260,0.1,2332,2,300000.0,2.2010005440737,,300000.0,100.0,2332.0,2.3315265541787085,0.1783478771112808,0.0282372983168323,,1.0002030625902345,100.02030625902344,,,
4261,4261,0.1,2336,2,300000.0,2.20371744188243,,300000.0,100.0,2336.0,2.3354468532988903,0.1703838717860654,0.0274926540963631,,1.0002368483360384,100.02368483360384,,,
4262,4262,0.1,2340,2,300000.0,2.20643530549343,,300000.0,100.0,2340.0,2.3373384058654665,0.1958501257098236,0.0289946689662539,,1.0011387286187805,100.11387286187804,,,
4263,4263,0.1,2344,2,300000.0,2.20915403731848,,300000.0,100.0,2344.0,2.3417999794955904,0.1761162713244218,0.0285440587560257,,1.0009394570517005,100.09394570517009,,,
4264,4264,0.1,2348,2,300000.0,2.21528842041979,,300000.0,100.0,2348.0,2.3457991674831646,0.1783471349100285,0.0274803388449196,,1.0009382015934454,100.09382015934456,,,
4265,4265,0.1,2352,2,300000.0,2.21802316024479,,300000.0,100.0,2352.0,2.3514421508316445,0.1707650502349155,0.0284402610052795,,1.0002372370369217,100.02372370369216,,,
4266,4266,0.1,2356,2,300000.0,2.22074987667769,,300000.0,100.0,2356.0,2.355677890340303,0.1776071370129588,0.0285685261679283,,1.0001367375654449,100.01367375654448,,,
4267,4267,0.1,2360,2,300000.0,2.22348568846134,,300000.0,100.0,2360.0,2.359837706687358,0.1735625201884746,0.0282309876301827,,1.000068773082226,100.00687730822258,,,
4268,4268,0.1,2364,2,300000.0,2.22623060311938,,300000.0,100.0,2364.0,2.363361314320173,0.1745403536001997,0.0281841335755683,,1.000270244619795,100.02702446197952,,,
4269,4269,0.1,2368,2,300000.0,2.22896714981627,,300000.0,100.0,2368.0,2.367357640008777,0.176523814641996,0.0291519293672276,,1.000271340493877,100.0271340493877,,,
4270,4270,0.1,2372,2,300000.0,2.23170388934649,,300000.0,100.0,2372.0,2.3683732173194585,0.1747144736397536,0.0284905396936373,,1.0015313391715546,100.15313391715544,,,
4271,4271,0.1,2376,2,300000.0,2.23797359782716,,300000.0,100.0,2376.0,2.3746510882838265,0.1976165163736378,0.0275014855210157,,1.0005680462796531,100.0568046279653,,,
4272,4272,0.1,2380,2,300000.0,2.2407253093739,,300000.0,100.0,2380.0,2.379420944873345,0.1768381834113484,0.0281680810221125,,1.0002433596829103,100.02433596829104,,,
4273,4273,0.1,2384,2,300000.0,2.24347692736234,,300000.0,100.0,2384.0,2.3838278447183257,0.1776929989129603,0.0279474094836162,,1.0000722180010002,100.00722180010004,,,
4274,4274,0.1,2388,2,300000.0,2.24623730693102,,300000.0,100.0,2388.0,2.387579923576596,0.1752187926243213,0.0285606015022951,,1.000175942350351,100.01759423503508,,,
4275,4275,0.1,2392,2,300000.0,2.24898844836937,,300000.0,100.0,2392.0,2.3917372406967843,0.1744104796832586,0.028751044483727,,1.0001098612752042,100.0109861275204,,,
4276,4276,0.1,2396,2,300000.0,2.25173916737387,,300000.0,100.0,2396.0,2.394788764121131,0.1737373466567148,0.0279460297226152,,1.0005057798403836,100.05057798403836,,,
4277,4277,0.1,2400,2,300000.0,2.2544984294486,,300000.0,100.0,2400.0,2.399676871697011,0.1785571656087508,0.028306272100478,,1.000134654922419,100.01346549224188,,,
4278,4278,0.1,2404,2,300000.0,2.26091120634903,,300000.0,100.0,2404.0,2.402467541938222,0.1758999758804908,0.0286285462627291,,1.0006378683728403,100.06378683728404,,,
4279,4279,0.1,2408,2,300000.0,2.26368447911755,,300000.0,100.0,2408.0,2.407348061002267,0.1735625727072402,0.031390194507134,,1.0002708121057748,100.02708121057748,,,
4280,4280,0.1,2412,2,300000.0,2.26645698408379,,300000.0,100.0,2412.0,2.4115040739957294,0.1728760347541455,0.0275535611405156,,1.000205650079392,100.02056500793918,,,
4281,4281,0.1,2416,2,300000.0,2.26922860560693,,300000.0,100.0,2416.0,2.414305962916842,0.1794527308520195,0.0283975305017485,,1.000701666279742,100.07016662797416,,,
4282,4282,0.1,2420,2,300000.0,2.27199922708582,,300000.0,100.0,2420.0,2.419828220693489,0.1748105316501565,0.0320651990508702,,1.0000709882234788,100.00709882234788,,,
4283,4283,0.1,2424,2,300000.0,2.27476873095939,,300000.0,100.0,2424.0,2.4206056606053608,0.1734258543581617,0.0275855853595654,,1.0014022686346151,100.14022686346152,,,
4284,4284,0.1,2428,2,300000.0,2.2775369987077,,300000.0,100.0,2428.0,2.424815394679172,0.1730617439087152,0.0286630323834551,,1.0013133392867004,100.13133392867005,,,
4285,4285,0.1,2432,2,300000.0,2.28409185084102,,300000.0,100.0,2432.0,2.431577935745736,0.172726995567864,0.0288036111876247,,1.0001735762806776,100.01735762806776,,,
4286,4286,0.1,2436,2,300000.0,2.28687289725603,,300000.0,100.0,2436.0,2.4355625595412675,0.1795655455902711,0.0284230207817376,,1.0001796055112686,100.01796055112683,,,
4287,4287,0.1,2440,2,300000.0,2.28966191893084,,300000.0,100.0,2440.0,1.6601409513117442,0.1730434407890956,0.0287845474714134,,1.4697547205687913,146.9754720568791,,,
4288,4288,0.1,2444,2,300000.0,2.29244932567492,,300000.0,100.0,2444.0,2.4416591791668907,0.1775383939449166,0.0283505115464148,,1.0009587008920335,100.09587008920336,,,
4289,4289,0.1,2448,2,300000.0,2.29524461834032,,300000.0,100.0,2448.0,2.44709203740058,0.1748241833876951,0.028860320808054,,1.0003710373723351,100.03710373723354,,,
4290,4290,0.1,2452,2,300000.0,2.29802846261303,,300000.0,100.0,2452.0,2.446649084601632,0.17500671525465,0.0285481467142645,,1.0021870383587272,100.21870383587272,,,
4291,4291,0.1,2456,2,300000.0,2.30082002163299,,300000.0,100.0,2456.0,2.454683747150739,0.1747016606326802,0.0279050820759886,,1.0005362209493542,100.05362209493543,,,
4292,4292,0.1,2460,2,300000.0,2.30751577788907,,300000.0,100.0,2460.0,2.4578564268681475,0.1796032266650533,0.0286627286639323,,1.0008721311417623,100.08721311417624,,,
4293,4293,0.1,2464,2,300000.0,2.31031908561037,,300000.0,100.0,2464.0,2.4622543712407605,0.1764908268112919,0.0288842815889436,,1.0007089554920192,100.07089554920192,,,
4294,4294,0.1,2468,2,300000.0,2.31312012555769,,300000.0,100.0,2468.0,2.4641933435677856,0.1791518644731232,0.030765643599748,,1.0015447880508852,100.15447880508852,,,
4295,4295,0.1,2472,2,300000.0,2.31592867596339,,300000.0,100.0,2472.0,2.4715681610068714,0.1722549842784654,0.0282297666731688,,1.000174722672003,100.0174722672003,,,
4296,4296,0.1,2476,2,300000.0,2.31873477825427,,300000.0,100.0,2476.0,2.4717585934267845,0.1982558752875741,0.0288635694382493,,1.001715946931264,100.1715946931264,,,
4297,4297,0.1,2480,2,300000.0,2.32153830073672,,300000.0,100.0,2480.0,2.4795009798945102,0.1750871206026203,0.0280656942247929,,1.0002012582812172,100.02012582812172,,,
4298,4298,0.1,2484,2,300000.0,2.32433911074856,,300000.0,100.0,2484.0,2.4826701738020347,0.1772853251722098,0.0280712568511416,,1.000535643522848,100.0535643522848,,,
4299,4299,0.1,2488,2,300000.0,2.33118445554318,,300000.0,100.0,2488.0,2.487776744509574,0.1745399246478463,0.0281615406078093,,1.0000897409668768,100.00897409668768,,,
4300,4300,0.1,2492,2,300000.0,2.33400590282143,,300000.0,100.0,2492.0,2.491071244226987,0.1705881316365986,0.028187407946039,,1.0003728338862912,100.03728338862912,,,
4301,4301,0.1,2496,2,300000.0,2.33683453482457,,300000.0,100.0,2496.0,2.495307523348856,0.1761289173323724,0.0290875891958223,,1.0002775115470397,100.02775115470398,,,
4302,4302,0.1,2500,2,300000.0,2.33964985814201,,300000.0,100.0,2500.0,2.497614119088212,0.1759869196176965,0.0286743344408762,,1.000955264023195,100.09552640231948,,,
4303,4303,0.1,2504,2,300000.0,2.34246189244856,,300000.0,100.0,2504.0,2.5026624928123056,0.1736275748034968,0.0277552643507125,,1.0005344337047188,100.05344337047188,,,
4304,4304,0.1,2508,2,300000.0,2.34528082079453,,300000.0,100.0,2508.0,2.5075512819908,0.1770936301225088,0.0283284255959001,,1.0001789466929043,100.01789466929044,,,
4305,4305,0.1,2512,2,300000.0,2.34810662711039,,300000.0,100.0,2512.0,2.5081294910073666,0.1784680212589444,0.0277674687283337,,1.0015431854720862,100.15431854720862,,,
4306,4306,0.1,2516,2,300000.0,2.3550902614439,,300000.0,100.0,2516.0,2.512804193595457,0.1794223458212763,0.0280482129277173,,1.0012718087675467,100.12718087675468,,,
4307,4307,0.1,2520,2,300000.0,2.3579254608724,,300000.0,100.0,2520.0,2.519324205072735,0.198208707426252,0.0284568898933931,,1.0002682445260138,100.0268244526014,,,
4308,4308,0.1,2524,2,300000.0,2.36076738777995,,300000.0,100.0,2524.0,2.523217236911023,0.1776602479141149,0.0286902406900714,,1.0003102242159438,100.0310224215944,,,
4309,4309,0.1,2528,2,300000.0,2.36360544399552,,300000.0,100.0,2528.0,2.52783000364434,0.1969494876278349,0.0287072026718158,,1.0000672499161,100.00672499161,,,
4310,4310,0.1,2532,2,300000.0,2.36643948438459,,300000.0,100.0,2532.0,2.529864727168388,0.1776971237738281,0.0284689751779186,,1.0008440264843734,100.08440264843736,,,
4311,4311,0.1,2536,2,300000.0,2.36926936284905,,300000.0,100.0,2536.0,2.535214994873968,0.1762849559587557,0.0282093518791064,,1.0003096404555902,100.03096404555905,,,
4312,4312,0.1,2540,2,300000.0,2.37639841623405,,300000.0,100.0,2540.0,2.536092130169436,0.1777456268418343,0.0316860387503782,,1.001540902155752,100.1540902155752,,,
4313,4313,0.1,2544,2,300000.0,2.37924730232522,,300000.0,100.0,2544.0,2.543223895032497,0.1767395909240273,0.0287865907998547,,1.00030516580511,100.030516580511,,,
4314,4314,0.1,2548,2,300000.0,2.38210252419051,,300000.0,100.0,2548.0,2.547315401681772,0.1738458714736165,0.0283031653705894,,1.0002687528673428,100.02687528673428,,,
4315,4315,0.1,2552,2,300000.0,2.38494228792784,,300000.0,100.0,2552.0,2.551566207517226,0.1736319263605668,0.0281294499165314,,1.0001700102789792,100.01700102789792,,,
4316,4316,0.1,2556,2,300000.0,2.3877990993975,,300000.0,100.0,2556.0,2.5544286018930507,0.1774331860692395,0.0283728068947945,,1.0006151661885498,100.06151661885498,,,
4317,4317,0.1,2560,2,300000.0,2.39065112043496,,300000.0,100.0,2560.0,2.5594660028500584,0.1732408703276537,0.0277248428013741,,1.000208636156662,100.0208636156662,,,
4318,4318,0.1,2564,2,300000.0,2.39349819773246,,300000.0,100.0,2564.0,2.5637242294178577,0.197098374046949,0.0282668053789125,,1.0001075663985144,100.01075663985144,,,
4319,4319,0.1,2568,2,300000.0,2.40078518439629,,300000.0,100.0,2568.0,2.557645254695672,0.1778533352868692,0.0284331006815868,,1.0040485463280406,100.40485463280406,,,
4320,4320,0.1,2572,2,300000.0,2.40365041126699,,300000.0,100.0,2572.0,2.571464334323992,0.1752284206013201,0.0275737519688395,,1.0002083115324054,100.02083115324054,,,
4321,4321,0.1,2576,2,300000.0,2.40651032556174,,300000.0,100.0,2576.0,2.575563629459793,0.171655468166591,0.0287159482637678,,1.0001694272023471,100.01694272023472,,,
4322,4322,0.1,2580,2,300000.0,2.4093760120274,,300000.0,100.0,2580.0,2.5790348601808546,0.1766373463808085,0.0284019008374407,,1.000374225193326,100.0374225193326,,,
4323,4323,0.1,2584,2,300000.0,2.41223615654181,,300000.0,100.0,2584.0,2.58319552765488,0.1744047423793728,0.0278096195505673,,1.000311425262435,100.0311425262435,,,
4324,4324,0.1,2588,2,300000.0,2.41509059938073,,300000.0,100.0,2588.0,2.5862056519372345,0.1746165989101466,0.028290535869828,,1.0006938149181683,100.06938149181684,,,
4325,4325,0.1,2592,2,300000.0,2.42252290574127,,300000.0,100.0,2592.0,2.589933305951945,0.1732077444200376,0.0285252905922558,,1.0007979719181592,100.07979719181591,,,
4326,4326,0.1,2596,2,300000.0,2.42539461924651,,300000.0,100.0,2596.0,2.59460344340323,0.1792937614552823,0.0275513081315974,,1.0005382543526338,100.05382543526336,,,
4327,4327,0.1,2600,2,300000.0,2.42827175984377,,300000.0,100.0,2600.0,2.5985752140045406,0.1753551215002383,0.028848238404218,,1.0005482950763869,100.05482950763869,,,
4328,4328,0.1,2604,2,300000.0,2.43115429658245,,300000.0,100.0,2604.0,2.603021279224322,0.1780505226305409,0.0279186716796251,,1.0003759941509085,100.03759941509084,,,
4329,4329,0.1,2608,2,300000.0,2.43403058945363,,300000.0,100.0,2608.0,2.607644301098844,0.1737012625218267,0.0286344292342793,,1.000136406219593,100.01364062195928,,,
4330,4330,0.1,2612,2,300000.0,2.43691212562298,,300000.0,100.0,2612.0,2.611337185033335,0.1757264270034144,0.0282998598855127,,1.000253822053492,100.0253822053492,,,
4331,4331,0.1,2616,2,300000.0,2.44447815484697,,300000.0,100.0,2616.0,2.6148435980248905,0.1973541108001832,0.0285259779652043,,1.000442245179017,100.04422451790168,,,
4332,4332,0.1,2620,2,300000.0,2.44737634034406,,300000.0,100.0,2620.0,2.6185032664648134,0.1743647276062944,0.028246358387127,,1.0005715988803052,100.05715988803053,,,
4333,4333,0.1,2624,2,300000.0,2.45025594734036,,300000.0,100.0,2624.0,2.6228367714052183,0.1786022272701461,0.0279738584778468,,1.0004435001855487,100.04435001855488,,,
4334,4334,0.1,2628,2,300000.0,2.45315234707937,,300000.0,100.0,2628.0,2.6266103245484373,0.175279913428272,0.0286454057737808,,1.0005290756069047,100.05290756069049,,,
4335,4335,0.1,2632,2,300000.0,2.45604176396992,,300000.0,100.0,2632.0,2.627765445367004,0.1766472155711101,0.0285011095577948,,1.0016114659854676,100.16114659854674,,,
4336,4336,0.1,2636,2,300000.0,2.45892402542891,,300000.0,100.0,2636.0,2.634648571292473,0.179458935344286,0.0284891794008261,,1.0005129445810164,100.05129445810164,,,
4337,4337,0.1,2640,2,300000.0,2.4618109871724,,300000.0,100.0,2640.0,1.7947551063083222,0.1776333160891471,0.0281184562789102,,1.470952772732478,147.0952772732478,,,
4338,4338,0.1,2644,2,300000.0,2.46954492233459,,300000.0,100.0,2644.0,2.629103877296984,0.1737617669805896,0.0282267857255111,,1.0056658555151237,100.56658555151236,,,
4339,4339,0.1,2648,2,300000.0,2.47244743039646,,300000.0,100.0,2648.0,2.6476187096268404,0.1754805971183626,0.0280125947076791,,1.000144012569398,100.0144012569398,,,
4340,4340,0.1,2652,2,300000.0,2.47535449343437,,300000.0,100.0,2652.0,2.64610539479645,0.1765721689623507,0.0319708863938342,,1.0022276532201406,100.22276532201406,,,
4341,4341,0.1,2656,2,300000.0,2.47825379676539,,300000.0,100.0,2656.0,2.6506246968510823,0.1691274392427958,0.0279875695301174,,1.0020279382272803,100.20279382272804,,,
4342,4342,0.1,2660,2,300000.0,2.48115748291476,,300000.0,100.0,2660.0,2.6596237650092007,0.1789160544865957,0.0281579556652141,,1.0001414617344564,100.01414617344564,,,
