,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1526,1526,0.05,5204,2,500000.0,6.14468912975019,,30000.0,10.0,,520.4,0.5199267842140761,0.01760095416503327,0.002655074044849984,0.10009107705048344,10.00910770504834,
1527,1527,0.05,5208,2,500000.0,6.12918811639963,,30000.0,10.0,,520.8,0.5199775606082402,0.018120148503282398,0.0026986954271284373,0.10015875426723037,10.015875426723037,
1528,1528,0.05,5212,2,500000.0,6.11323470910734,,30000.0,10.0,,521.2,0.5207897150628742,0.018016788331307168,0.0027161382598029447,0.10007886746759216,10.007886746759215,
1529,1529,0.05,5216,2,500000.0,6.14920264259965,,30000.0,10.0,,521.6,0.52086756398111,0.017666663224749673,0.0027175204011824694,0.10014076450283312,10.014076450283307,
1530,1530,0.05,5220,2,500000.0,6.13182087478199,,30000.0,10.0,,522.0,0.5047391165821928,0.0174277901823231,0.0027207810341282807,0.10481320084455673,10.481320084455676,
1531,1531,0.05,5224,2,500000.0,6.1668549537204,,30000.0,10.0,,522.4,0.5219257546084828,0.01818813663670548,0.0027434219461552585,0.1000909367439072,10.009093674390723,
1532,1532,0.05,5228,2,500000.0,6.14803917409653,,30000.0,10.0,,522.8,0.5217889165119687,0.01764590438585045,0.002776162922082944,0.10019430775242363,10.019430775242364,
1533,1533,0.05,5232,2,500000.0,6.18209552720576,,30000.0,10.0,,523.2,0.522499165578738,0.017754914975702203,0.002752691380310342,0.10013443333249014,10.013443333249015,
1534,1534,0.05,5236,2,500000.0,6.16184361470853,,30000.0,10.0,,523.6,0.5229324001355872,0.017764972941219963,0.002720272342516326,0.10012786748038952,10.012786748038955,
1535,1535,0.05,5240,2,500000.0,6.19461015383807,,30000.0,10.0,,524.0,0.5233770185852791,0.01798410120070091,0.002825013653248514,0.10011919671614009,10.011919671614004,
1536,1536,0.05,5244,2,500000.0,6.17292545819091,,30000.0,10.0,,524.4,0.5239471782617966,0.0182195452880858,0.0027054333342092585,0.10008656395460871,10.008656395460868,
1537,1537,0.05,5248,2,500000.0,6.20449298054552,,30000.0,10.0,,524.8,0.5244105410090377,0.017677929383949076,0.0026700882308822995,0.10007431969137688,10.007431969137691,
1538,1538,0.05,5252,2,500000.0,6.18138192107284,,30000.0,10.0,,525.2,0.5079169509185475,0.017884048800858064,0.0027761751197737466,0.104791774688122,10.4791774688122,
1539,1539,0.05,5256,2,500000.0,6.21171128479502,,30000.0,10.0,,525.6,0.5252305360671926,0.017833480634911216,0.0026837850494002818,0.10007038216984308,10.007038216984308,
1540,1540,0.05,5260,2,500000.0,6.18704915255539,,30000.0,10.0,,526.0,0.5086025898789472,0.0180329166850352,0.002725947415619761,0.104810388939864,10.4810388939864,
1541,1541,0.05,5264,2,500000.0,6.21596656257262,,30000.0,10.0,,526.4,0.5251641604087671,0.017810837985038942,0.0027477715432115274,0.10023667709880874,10.023667709880876,
1542,1542,0.05,5268,2,500000.0,6.18990462608841,,30000.0,10.0,,526.8,0.5262392311448093,0.01830176576393185,0.0026990593326225694,0.10010671300601788,10.010671300601787,
1543,1543,0.05,5272,2,500000.0,6.2172392517614,,30000.0,10.0,,527.2,0.5265842994673494,0.018144013193541458,0.0027734924923857986,0.1001170664436994,10.011706644369937,
1544,1544,0.05,5276,2,500000.0,6.18952769457791,,30000.0,10.0,,527.6,0.5272138009044284,0.017627855411905223,0.0027144154147338982,0.10007328094473358,10.007328094473358,
1545,1545,0.05,5280,2,500000.0,6.2153821173497,,30000.0,10.0,,528.0,0.5262190363779337,0.018014550292221546,0.0027316101181544894,0.1003437936257631,10.034379362576312,
1546,1546,0.05,5284,2,500000.0,6.24079561731868,,30000.0,10.0,,528.4,0.5111153232599042,0.017728520503253634,0.0027294219776651508,0.1047873423166296,10.47873423166296,
1547,1547,0.05,5288,2,500000.0,6.21039384921335,,30000.0,10.0,,528.8,0.5114041344166429,0.01735990969626799,0.0026905246583685117,0.10480414515827512,10.48041451582751,
1548,1548,0.05,5292,2,500000.0,6.23413599993871,,30000.0,10.0,,529.2,0.5286909102109529,0.01779546112229342,0.0027030672377300704,0.10009642287576805,10.009642287576806,
1549,1549,0.05,5296,2,500000.0,6.20937265815489,,30000.0,10.0,,529.6,0.5288801854377653,0.017805559570739433,0.0028250184969877707,0.1001364910520634,10.013649105206342,
1550,1550,0.05,5300,2,500000.0,6.20709113408728,,30000.0,10.0,,530.0,0.5295918536272801,0.01793968579231229,0.0027682539809935863,0.10007711581807496,10.007711581807497,
1551,1551,0.05,5304,2,500000.0,6.25987407321181,,30000.0,10.0,,530.4,0.529386377052424,0.01813809218803763,0.002715100647289927,0.10019226257966414,10.019226257966412,
1552,1552,0.05,5308,2,500000.0,6.25757647569467,,30000.0,10.0,,530.8,0.5300248761073181,0.017656250930145185,0.002727083499628626,0.1001467128397234,10.01467128397234,
1553,1553,0.05,5312,2,500000.0,6.25528149445939,,30000.0,10.0,,531.2,0.5307979422305834,0.017886767932033563,0.0026982072525650255,0.10007584294169324,10.007584294169323,
1554,1554,0.05,5316,2,500000.0,6.25298912457681,,30000.0,10.0,,531.6,0.5311899258054109,0.017581314393821938,0.002719211020669852,0.10007725660201588,10.007725660201586,
1555,1555,0.05,5320,2,500000.0,6.2506993611316,,30000.0,10.0,,532.0,0.5315687639558655,0.017891566181905526,0.0027294838705900566,0.10008117204360292,10.008117204360293,
1556,1556,0.05,5324,2,500000.0,6.24841219922105,,30000.0,10.0,,532.4,0.5319592900073349,0.01765650461527057,0.002741333743966429,0.10008289160648612,10.008289160648612,
1557,1557,0.05,5328,2,500000.0,6.24612763395536,,30000.0,10.0,,532.8,0.532212943433633,0.017628838435643984,0.00265149731383616,0.10011049395787713,10.011049395787715,
1558,1558,0.05,5332,2,500000.0,6.24384566045708,,30000.0,10.0,,533.2,0.5323087678018692,0.01795515966350563,0.0026951771241645085,0.10016820575390031,10.016820575390032,
1559,1559,0.05,5336,2,500000.0,6.29748096597792,,30000.0,10.0,,533.6,0.4990678479389382,0.01750906957228912,0.0027080267540553165,0.1095027461817869,10.950274618178687,
1560,1560,0.05,5340,2,500000.0,6.29518269467762,,30000.0,10.0,,534.0,0.5332498882950676,0.017422567394308936,0.0027058075877480006,0.10014100093449564,10.014100093449564,
1561,1561,0.05,5344,2,500000.0,6.29288702449998,,30000.0,10.0,,534.4,0.5339021506822246,0.017571589619803162,0.0027117667586763297,0.10009329752009628,10.009329752009624,
1562,1562,0.05,5348,2,500000.0,6.29059395057388,,30000.0,10.0,,534.8,0.5170132659122915,0.017861074899615675,0.0027149544561420264,0.1048340334443949,10.483403344439488,
1563,1563,0.05,5352,2,500000.0,6.28830346804157,,30000.0,10.0,,535.2,0.5345103700130676,0.017695781437009152,0.002700384915645316,0.10012928297701032,10.012928297701034,
1564,1564,0.05,5356,2,500000.0,6.28601557205801,,30000.0,10.0,,535.6,0.5178703020137236,0.017598538402079082,0.0027045810935877822,0.10482472858414904,10.482472858414903,
1565,1565,0.05,5360,2,500000.0,6.28373025779054,,30000.0,10.0,,536.0,0.5181771591044315,0.01798717560940006,0.00275734744974578,0.1048353846153059,10.48353846153059,
1566,1566,0.05,5364,2,500000.0,6.33826051631989,,30000.0,10.0,,536.4,0.5354774236427057,0.017506888026503915,0.002702128564087879,0.1001729494356152,10.017294943561524,
1567,1567,0.05,5368,2,500000.0,6.33595865999328,,30000.0,10.0,,536.8,0.5363186202173983,0.01735836912466631,0.0027992721419809706,0.1000898125133636,10.00898125133636,
1568,1568,0.05,5372,2,500000.0,6.33365939499566,,30000.0,10.0,,537.2,0.5365679775317039,0.017551739924236115,0.0027519537439410083,0.10011793051786376,10.011793051786375,
1569,1569,0.05,5376,2,500000.0,6.33136271650017,,30000.0,10.0,,537.6,0.5371520766407867,0.0174543091242651,0.0026676035178039635,0.10008347357321692,10.008347357321693,
1570,1570,0.05,5380,2,500000.0,6.32906861969231,,30000.0,10.0,,538.0,0.5197778443971084,0.017606015272208723,0.0027601986321612072,0.10490072085508235,10.490072085508231,
1571,1571,0.05,5384,2,500000.0,6.32677709977038,,30000.0,10.0,,538.4,0.5378887838024456,0.018177920973099154,0.002746805600507795,0.10009521803354332,10.009521803354332,
1572,1572,0.05,5388,2,500000.0,6.32448815194473,,30000.0,10.0,,538.8,0.5210901607998034,0.01849053969177761,0.0026657256073454112,0.10479161729023656,10.47916172902366,
1573,1573,0.05,5392,2,500000.0,6.32220177143889,,30000.0,10.0,,539.2,0.5375924081346147,0.01771566682130005,0.0027397775929396523,0.10029982613014464,10.029982613014466,
1574,1574,0.05,5396,2,500000.0,6.37763241748872,,30000.0,10.0,,539.6,0.5390367978234645,0.017750675963948113,0.002736595791850085,0.1001045651105112,10.01045651105112,
1575,1575,0.05,5400,2,500000.0,6.37532925921169,,30000.0,10.0,,540.0,0.539612081271198,0.017625194213805147,0.0028270114576614174,0.10007192695625965,10.007192695625964,
1576,1576,0.05,5404,2,500000.0,6.37302867812015,,30000.0,10.0,,540.4,0.5389907966851115,0.017400904184779818,0.0027842604075451606,0.10026526127180654,10.026526127180656,
1577,1577,0.05,5408,2,500000.0,6.37073066944261,,30000.0,10.0,,540.8,0.5398586503332535,0.01792403120673027,0.002731409728367989,0.10017560518528885,10.017560518528883,
1578,1578,0.05,5412,2,500000.0,6.36843522841886,,30000.0,10.0,,541.2,0.5408218981192932,0.017733671083026353,0.0027362810585708315,0.10006998636949764,10.006998636949763,
1579,1579,0.05,5416,2,500000.0,6.36614235030186,,30000.0,10.0,,541.6,0.5408830953007874,0.017764371302266203,0.0026733428782883526,0.10013267206550906,10.013267206550909,
1580,1580,0.05,5420,2,500000.0,6.36385203035625,,30000.0,10.0,,542.0,0.5414439479767135,0.018286755984334022,0.0027467442266608418,0.1001027223878633,10.010272238786332,
1581,1581,0.05,5424,2,500000.0,6.36156426385903,,30000.0,10.0,,542.4,0.5419623383924772,0.0180855284887958,0.002639358549512527,0.10008077699545422,10.008077699545426,
1582,1582,0.05,5428,2,500000.0,6.35927904609975,,30000.0,10.0,,542.8,0.5422838420011885,0.017446486892188234,0.0027294711560881526,0.10009536375956288,10.009536375956287,
1583,1583,0.05,5432,2,500000.0,6.4156157550326,,30000.0,10.0,,543.2,0.5079090099966154,0.017665808480952734,0.0026902569341831595,0.10952087488199141,10.952087488199144,
1584,1584,0.05,5436,2,500000.0,6.4133135327007,,30000.0,10.0,,543.6,0.5432896796898058,0.017595310554950228,0.0026917707055703058,0.10005713504968258,10.00571350496826,
1585,1585,0.05,5440,2,500000.0,6.41101386921972,,30000.0,10.0,,544.0,0.5436364929053252,0.017744716788453137,0.002704581856624252,0.10006691989715936,10.006691989715936,
1586,1586,0.05,5444,2,500000.0,6.40871675988334,,30000.0,10.0,,544.4,0.5438922649154028,0.017608748706369207,0.0027126364104011593,0.10009343445376331,10.00934344537633,
1587,1587,0.05,5448,2,500000.0,6.40642219999669,,30000.0,10.0,,544.8,0.5440826468958676,0.01763049662121516,0.002716046944033935,0.1001321904103168,10.013219041031682,
1588,1588,0.05,5452,2,500000.0,6.40413018487754,,30000.0,10.0,,545.2,0.5447868529654534,0.017951374287043048,0.002684560722210435,0.10007588539175775,10.007588539175776,
1589,1589,0.05,5456,2,500000.0,6.40184070985492,,30000.0,10.0,,545.6,0.5448819413443198,0.018131183054034404,0.002734130105892201,0.10013197607035436,10.013197607035439,
1590,1590,0.05,5460,2,500000.0,6.39955377027064,,30000.0,10.0,,546.0,0.5457087525203497,0.017414450190026402,0.002749462488295299,0.10005338572604656,10.005338572604652,
1591,1591,0.05,5464,2,500000.0,6.39726936147777,,30000.0,10.0,,546.4,0.5456451230015682,0.017957173262959997,0.0027475211354170857,0.10013871431111508,10.013871431111507,
1592,1592,0.05,5468,2,500000.0,6.39498747884201,,30000.0,10.0,,546.8,0.5463095657959547,0.018114865784886008,0.0026377748537568914,0.10008984501952985,10.008984501952984,
1593,1593,0.05,5472,2,500000.0,6.45223622959226,,30000.0,10.0,,547.2,0.5468359369451353,0.017715218000435816,0.0027343173352747424,0.10006660103136061,10.00666010313606,
1594,1594,0.05,5476,2,500000.0,6.44993712480886,,30000.0,10.0,,547.6,0.5295690013623445,0.017805002729090087,0.002745608137564402,0.10479151670034748,10.479151670034748,
1595,1595,0.05,5480,2,500000.0,6.44764055653522,,30000.0,10.0,,548.0,0.5475654257021688,0.017845678116289836,0.002697258043306317,0.1000794015103316,10.00794015103316,
1596,1596,0.05,5484,2,500000.0,6.44534652013959,,30000.0,10.0,,548.4,0.5301985344122441,0.01793439501373702,0.002730785743054639,0.1048293854251923,10.48293854251923,
1597,1597,0.05,5488,2,500000.0,6.4430550110024,,30000.0,10.0,,548.8,0.5478523641856464,0.017993681903662354,0.0026696481142290942,0.10017390526315868,10.017390526315868,
1598,1598,0.05,5492,2,500000.0,6.44076602451588,,30000.0,10.0,,549.2,0.5486719646595337,0.017588574197040914,0.002693984269471132,0.1000963217093717,10.009632170937172,
1599,1599,0.05,5496,2,500000.0,6.43847955608377,,30000.0,10.0,,549.6,0.5491996633125109,0.018165622450750606,0.002665789571246364,0.1000729500099667,10.007295000996672,
1600,1600,0.05,5500,2,500000.0,6.43619560112135,,30000.0,10.0,,550.0,0.5493860577275337,0.017372066633838414,0.0027566730911831685,0.10011188865954888,10.011188865954889,
1601,1601,0.05,5504,2,500000.0,6.43391415505627,,30000.0,10.0,,550.4,0.5497911272991132,0.01776870684138535,0.002688587071398907,0.10011083028124965,10.011083028124961,
1602,1602,0.05,5508,2,500000.0,6.43163521332734,,30000.0,10.0,,550.8,0.5501068436907188,0.017950901372893,0.002746981171245964,0.10012620321819146,10.012620321819147,
1603,1603,0.05,5512,2,500000.0,6.48982229826082,,30000.0,10.0,,551.2,0.5331934593597423,0.017939196367442282,0.002658017550623115,0.10477363234139205,10.477363234139208,
1604,1604,0.05,5516,2,500000.0,6.48752591115603,,30000.0,10.0,,551.6,0.5504110709131692,0.017850153899849695,0.0027032257507408628,0.1002175047955586,10.021750479555864,
1605,1605,0.05,5520,2,500000.0,6.48523203897956,,30000.0,10.0,,552.0,0.5512667541864994,0.01832638647985037,0.0027025068106864528,0.1001332591488406,10.013325914884058,
1606,1606,0.05,5524,2,500000.0,6.48294067717282,,30000.0,10.0,,552.4,0.5332845050012132,0.017764644674521254,0.0027109964089833257,0.10497536367975528,10.497536367975528,
1607,1607,0.05,5528,2,500000.0,6.48065182118839,,30000.0,10.0,,552.8,0.5519333988729704,0.017594982532952615,0.002688822439905044,0.10015743789657477,10.01574378965748,
1608,1608,0.05,5532,2,500000.0,6.47836546649061,,30000.0,10.0,,553.2,0.5527527936059596,0.017662760962643614,0.002673902996387904,0.10008096851577857,10.008096851577855,
1609,1609,0.05,5536,2,500000.0,6.47608160855513,,30000.0,10.0,,553.6,0.5530810118644057,0.018024496595767776,0.0027106388876256974,0.1000938862222762,10.009388622227624,
1610,1610,0.05,5540,2,500000.0,6.47380024286971,,30000.0,10.0,,554.0,0.553629938291715,0.018450130314370095,0.00268675760010476,0.10006686986613622,10.00668698661362,
1611,1611,0.05,5544,2,500000.0,6.53299332010985,,30000.0,10.0,,554.4,0.5536530213967581,0.01789977421108693,0.0026888804364220927,0.10013525045072624,10.013525045072623,
1612,1612,0.05,5548,2,500000.0,6.53069424924305,,30000.0,10.0,,554.8,0.5545796782347406,0.018109743115472882,0.002717655817896735,0.10003973654727412,10.00397365472741,
1613,1613,0.05,5552,2,500000.0,6.52839768147761,,30000.0,10.0,,555.2,0.5541484567249425,0.01827758364320367,0.002737104376109233,0.10019026454057228,10.019026454057228,
1614,1614,0.05,5556,2,500000.0,6.52610361230283,,30000.0,10.0,,555.6,0.5549520166791171,0.01763264470084778,0.002753884230263216,0.10011685522455492,10.011685522455492,
1615,1615,0.05,5560,2,500000.0,6.52381203721842,,30000.0,10.0,,556.0,0.5556690876637004,0.017473782178029546,0.0027368958640656975,0.10005957908866284,10.005957908866282,
1616,1616,0.05,5564,2,500000.0,6.52152295173673,,30000.0,10.0,,556.4,0.555921210146953,0.017668239102264935,0.0027666443360275786,0.10008620844917077,10.008620844917075,
1617,1617,0.05,5568,2,500000.0,6.51923635138007,,30000.0,10.0,,556.8,0.5562787174523873,0.017702048854567325,0.0026742372369802083,0.10009385444012187,10.009385444012189,
1618,1618,0.05,5572,2,500000.0,6.51695223168273,,30000.0,10.0,,557.2,0.5382777412717032,0.01837606545455447,0.0027200567704611777,0.10490317072800256,10.490317072800256,
1619,1619,0.05,5576,2,500000.0,6.51467058819009,,30000.0,10.0,,557.6,0.5572134835103861,0.018043971780013324,0.002634966441577861,0.1000694261787188,10.006942617871882,
1620,1620,0.05,5580,2,500000.0,6.57487849067915,,30000.0,10.0,,558.0,0.5379688075759066,0.017901632970334667,0.0026928353685128177,0.10509437870738313,10.509437870738312,
1621,1621,0.05,5584,2,500000.0,6.57257889085184,,30000.0,10.0,,558.4,0.5577370445934685,0.01772371399779365,0.002711814447139261,0.10011899836757115,10.011899836757117,
1622,1622,0.05,5588,2,500000.0,6.57028177833342,,30000.0,10.0,,558.8,0.5581213793275128,0.01724925929624785,0.0026860532471487267,0.1001218566060764,10.012185660607638,
1623,1623,0.05,5592,2,500000.0,6.5679871486699,,30000.0,10.0,,559.2,0.5587167457506712,0.018002771671781426,0.0027011849124132644,0.1000865594540126,10.008655945401264,
1624,1624,0.05,5596,2,500000.0,6.56569499741887,,30000.0,10.0,,559.6,0.5588749076535805,0.01848148728014522,0.002681801715329852,0.10012993442127067,10.01299344212707,
1625,1625,0.05,5600,2,500000.0,6.56340532014877,,30000.0,10.0,,560.0,0.55949468977391,0.018034876571089105,0.0027501648329194004,0.10009038449990879,10.009038449990877,
1626,1626,0.05,5604,2,500000.0,6.56111811243925,,30000.0,10.0,,560.4,0.5599467255790023,0.017658633366910082,0.0026622946822932414,0.1000810002744248,10.008100027442476,
1627,1627,0.05,5608,2,500000.0,6.55883336988124,,30000.0,10.0,,560.8,0.5595413494162675,0.0179837360413991,0.0027227415618906047,0.10022651255805656,10.02265125580566,
1628,1628,0.05,5612,2,500000.0,6.55655108807635,,30000.0,10.0,,561.2,0.5609016197410256,0.018203149293900434,0.002745816848078516,0.10005321040077234,10.005321040077236,
1629,1629,0.05,5616,2,500000.0,6.61780373571361,,30000.0,10.0,,561.6,0.5609302206299163,0.017604710792864124,0.002717946566014046,0.10011951733313627,10.011951733313627,
1630,1630,0.05,5620,2,500000.0,6.61550323964032,,30000.0,10.0,,562.0,0.5617036902624022,0.017434051407093858,0.002758488015594719,0.10005278262241106,10.005278262241104,
1631,1631,0.05,5624,2,500000.0,6.61320521567842,,30000.0,10.0,,562.4,0.5439634672191518,0.018304176526265644,0.0026960709766039,0.10478372318901492,10.478372318901496,
1632,1632,0.05,5628,2,500000.0,6.61090965942974,,30000.0,10.0,,562.8,0.5625363396561808,0.01802561089698376,0.0027673431377598545,0.10004688152067225,10.004688152067223,
1633,1633,0.05,5632,2,500000.0,6.60861656650688,,30000.0,10.0,,563.2,0.5626068698327528,0.01780835505411825,0.002700107672621898,0.10010550656434725,10.010550656434727,
1634,1634,0.05,5636,2,500000.0,6.60632593253388,,30000.0,10.0,,563.6,0.5616772375635537,0.017765336144496414,0.0026368122872296607,0.1003460990929947,10.034609909299473,
1635,1635,0.05,5640,2,500000.0,6.60403775314558,,30000.0,10.0,,564.0,0.5635186467830954,0.017818319122698833,0.0027304997720418744,0.10008547879668409,10.008547879668413,
