,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1463,1463,0.05,4952,2,500000.0,5.82671178404734,,300000.0,100.0,,4952.0,4.788786137350783,0.179087333231179,0.02711981676019564,1.0480572208380703,104.80572208380704,
1464,1464,0.05,4956,2,500000.0,5.83786696320222,,300000.0,100.0,,4956.0,4.946838566901715,0.17773884759451236,0.02734916183273104,1.0018599030625848,100.18599030625847,
1465,1465,0.05,4960,2,500000.0,5.84884547963799,,300000.0,100.0,,4960.0,4.794427918377573,0.17730921268917038,0.027084831918998874,1.0483075591438529,104.83075591438528,
1466,1466,0.05,4964,2,500000.0,5.81307296170735,,300000.0,100.0,,4964.0,4.960282137645844,0.17594264043662294,0.026894677518996647,1.0007499257504466,100.07499257504467,
1467,1467,0.05,4968,2,500000.0,5.82338011312988,,300000.0,100.0,,4968.0,4.9624503443410495,0.1787149943775154,0.027907280469773588,1.0011205430472028,100.11205430472032,
1468,1468,0.05,4972,2,500000.0,5.83338829974334,,300000.0,100.0,,4972.0,4.965330539722709,0.1765256518363814,0.027520294487810144,1.0013447621647624,100.13447621647624,
1469,1469,0.05,4976,2,500000.0,5.84309365791407,,300000.0,100.0,,4976.0,4.965134321728056,0.1754934052140338,0.02746328221952347,1.0022104913325232,100.2210491332523,
1470,1470,0.05,4980,2,500000.0,5.85260940838092,,300000.0,100.0,,4980.0,4.977472372227656,0.17905997013947114,0.026783368971175607,1.0005079238803547,100.05079238803546,
1471,1471,0.05,4984,2,500000.0,5.86181570793621,,300000.0,100.0,,4984.0,4.977931010014982,0.17573017650491288,0.027047241621124825,1.0012218474191439,100.12218474191438,
1472,1472,0.05,4988,2,500000.0,5.87082676854724,,300000.0,100.0,,4988.0,4.9833126221039485,0.17705158529226708,0.027066854879434797,1.0009414770429959,100.09414770429959,
1473,1473,0.05,4992,2,500000.0,5.87940371745893,,300000.0,100.0,,4992.0,4.985050630125532,0.17794097300378037,0.027282545557401984,1.0013977505305272,100.13977505305274,
1474,1474,0.05,4996,2,500000.0,5.8407075742844,,300000.0,100.0,,4996.0,4.992770561149792,0.18114601068394848,0.027527412132669522,1.000646949987204,100.0646949987204,
1475,1475,0.05,5000,2,500000.0,5.84872461721787,,300000.0,100.0,,5000.0,4.835318241182774,0.1770843913061608,0.02764321061360838,1.0479432721945987,104.79432721945987,
1476,1476,0.05,5004,2,500000.0,5.85630405926947,,300000.0,100.0,,5004.0,4.999574340490108,0.1806107458465848,0.02772876384142122,1.0008858874003632,100.08858874003631,
1477,1477,0.05,5008,2,500000.0,5.86355946844496,,300000.0,100.0,,5008.0,4.979397056300149,0.17332189745999074,0.026948688485527755,1.0058664123202932,100.58664123202928,
1478,1478,0.05,5012,2,500000.0,5.87060594974379,,300000.0,100.0,,5012.0,5.004979398878367,0.17319285059561107,0.02767126102818259,1.0014046147224485,100.14046147224484,
1479,1479,0.05,5016,2,500000.0,5.87732309837458,,300000.0,100.0,,5016.0,5.010890632188693,0.17817927933184624,0.027597251539895784,1.0010208765440396,100.10208765440396,
1480,1480,0.05,5020,2,500000.0,5.88370805533401,,300000.0,100.0,,5020.0,5.016330754393858,0.17789087595069003,0.027024337238258596,1.0007319797204173,100.07319797204173,
1481,1481,0.05,5024,2,500000.0,5.88975807021626,,300000.0,100.0,,5024.0,5.019251263988736,0.1808694227018046,0.027421167400778837,1.0009465405279767,100.09465405279768,
1482,1482,0.05,5028,2,500000.0,5.89535113181971,,300000.0,100.0,,5028.0,4.863732354021938,0.1781893372270826,0.026574595563610783,1.0475991803122275,104.75991803122278,
1483,1483,0.05,5032,2,500000.0,5.90072318353786,,300000.0,100.0,,5032.0,4.863932518696704,0.1812098990688156,0.027663658610309574,1.048376886675107,104.83768866751073,
1484,1484,0.05,5036,2,500000.0,5.95412489714671,,300000.0,100.0,,5036.0,5.031364167292394,0.17629276376359287,0.027489847100252464,1.000922212506644,100.0922212506644,
1485,1485,0.05,5040,2,500000.0,5.95890954426831,,300000.0,100.0,,5040.0,5.0362426762646475,0.179236591412568,0.028111195734668297,1.0007467920684672,100.07467920684672,
1486,1486,0.05,5044,2,500000.0,5.96346383366816,,300000.0,100.0,,5044.0,5.030619750458209,0.17573045587554967,0.02707150699417128,1.0026727016170895,100.26727016170896,
1487,1487,0.05,5048,2,500000.0,5.9675409677359,,300000.0,100.0,,5048.0,4.8847743768433665,0.1770374416447793,0.02742418963076599,1.0472356948224415,104.72356948224412,
1488,1488,0.05,5052,2,500000.0,5.97126119034715,,300000.0,100.0,,5052.0,5.035904990555991,0.18040991316990723,0.027222406031740067,1.003246974692524,100.32469746925238,
1489,1489,0.05,5056,2,500000.0,5.97462265476542,,300000.0,100.0,,5056.0,5.051712069519908,0.18137768923082384,0.02715396208610284,1.0008491939529343,100.08491939529343,
1490,1490,0.05,5060,2,500000.0,5.97762364573449,,300000.0,100.0,,5060.0,4.890653596925422,0.1740968005918109,0.027832917622284545,1.0485315568770863,104.85315568770864,
1491,1491,0.05,5064,2,500000.0,5.98026258121263,,300000.0,100.0,,5064.0,4.893825786524841,0.17849352758076753,0.02704290607891637,1.0485539627735938,104.8553962773594,
1492,1492,0.05,5068,2,500000.0,5.98253801399721,,300000.0,100.0,,5068.0,5.063646455372146,0.18347974930299943,0.027379613160705286,1.0008606873898207,100.0860687389821,
1493,1493,0.05,5072,2,500000.0,5.98444863322534,,300000.0,100.0,,5072.0,5.0473440579983615,0.1730005441490035,0.02771120622217011,1.00498762475314,100.498762475314,
1494,1494,0.05,5076,2,500000.0,5.98586944933189,,300000.0,100.0,,5076.0,5.072418052140438,0.1768052169563037,0.026732199944775985,1.0007065238573882,100.07065238573882,
1495,1495,0.05,5080,2,500000.0,5.98692305074556,,300000.0,100.0,,5080.0,5.075014623254629,0.17548187833780132,0.027473704241544973,1.0009838315252104,100.09838315252104,
1496,1496,0.05,5084,2,500000.0,5.98748460733669,,300000.0,100.0,,5084.0,5.076754918997176,0.17844851802041828,0.027027979070912114,1.0014337779828035,100.14337779828034,
1497,1497,0.05,5088,2,500000.0,5.98767727810912,,300000.0,100.0,,5088.0,5.082686379373081,0.18101055826039864,0.027152816868815967,1.0010473357406515,100.10473357406512,
1498,1498,0.05,5092,2,500000.0,5.98737647153048,,300000.0,100.0,,5092.0,4.925437512859548,0.1759513613459776,0.027487837373842777,1.0478151479775524,104.78151479775526,
1499,1499,0.05,5096,2,500000.0,5.98670584712395,,300000.0,100.0,,5096.0,5.082819105177805,0.18076719754130408,0.027515724120594495,1.0026296353211996,100.26296353211998,
1500,1500,0.05,5100,2,500000.0,5.98566522431033,,300000.0,100.0,,5100.0,5.092577025826722,0.17796176852582785,0.02733443273953331,1.0014599184738608,100.14599184738609,
1501,1501,0.05,5104,2,500000.0,6.03419528143443,,300000.0,100.0,,5104.0,5.090950878684453,0.17914373763924676,0.026522160321358727,1.0025747989402403,100.25747989402402,
1502,1502,0.05,5108,2,500000.0,6.03215084341592,,300000.0,100.0,,5108.0,5.081879047746225,0.17742182340082657,0.026992528832049573,1.005338674021714,100.5338674021714,
1503,1503,0.05,5112,2,500000.0,6.02973044525498,,300000.0,100.0,,5112.0,4.944338449460188,0.1781552608625204,0.027118531571709008,1.0478983110663485,104.78983110663486,
1504,1504,0.05,5116,2,500000.0,6.0268085048013,,300000.0,100.0,,5116.0,5.111105745682472,0.18075899837044845,0.027614534913996368,1.00096011412266,100.096011412266,
1505,1505,0.05,5120,2,500000.0,6.02338595343245,,300000.0,100.0,,5120.0,4.9506826689789225,0.1838257490865156,0.027262161747083485,1.048149554604131,104.8149554604131,
1506,1506,0.05,5124,2,500000.0,6.01958984456694,,300000.0,100.0,,5124.0,5.118259072173805,0.17477743228819131,0.027088125219769527,1.0011227218038348,100.11227218038351,
1507,1507,0.05,5128,2,500000.0,6.0154212166282,,300000.0,100.0,,5128.0,5.117171409056027,0.17617338512375816,0.027405651412444887,1.0021326180413932,100.21326180413928,
1508,1508,0.05,5132,2,500000.0,6.01075567379867,,300000.0,100.0,,5132.0,4.801446566435598,0.17600623850481859,0.027296886274401536,1.0944630687840955,109.44630687840956,
1509,1509,0.05,5136,2,500000.0,6.05619589798946,,300000.0,100.0,,5136.0,5.129210140821216,0.17741755595846892,0.026669097078143123,1.0013255559935703,100.13255559935708,
1510,1510,0.05,5140,2,500000.0,6.05046240373416,,300000.0,100.0,,5140.0,5.128754159021173,0.17844512030837523,0.026525145480478848,1.0022002899799067,100.22002899799068,
1511,1511,0.05,5144,2,500000.0,6.04422963563894,,300000.0,100.0,,5144.0,5.140117889338489,0.17463903165766687,0.02637967577072728,1.0007557551730408,100.07557551730407,
1512,1512,0.05,5148,2,500000.0,6.03762719767526,,300000.0,100.0,,5148.0,5.1417031340401085,0.1772404523232502,0.027749728497362104,1.001226445465708,100.12264454657075,
1513,1513,0.05,5152,2,500000.0,6.0304038472486,,300000.0,100.0,,5152.0,5.14711925445954,0.1787944674369021,0.027841027432191637,1.0009491196574116,100.09491196574116,
1514,1514,0.05,5156,2,500000.0,6.02268993778305,,300000.0,100.0,,5156.0,5.151726712841901,0.18079642121337447,0.02753206445155184,1.00082975082024,100.082975082024,
1515,1515,0.05,5160,2,500000.0,6.0654945235486,,300000.0,100.0,,5160.0,5.1526209873962205,0.17793766695939237,0.027104742732274693,1.0014394530941744,100.14394530941745,
1516,1516,0.05,5164,2,500000.0,6.05667571925127,,300000.0,100.0,,5164.0,5.158431177736657,0.17892893817973157,0.02668529891107565,1.0010805557420208,100.10805557420208,
1517,1517,0.05,5168,2,500000.0,6.04736890631257,,300000.0,100.0,,5168.0,5.161630335337486,0.18166830496837685,0.02817761938814228,1.0012363503361228,100.12363503361232,
1518,1518,0.05,5172,2,500000.0,6.08879603379939,,300000.0,100.0,,5172.0,5.16685522214284,0.17615671891876364,0.026887579572501853,1.0009962778465866,100.09962778465867,
1519,1519,0.05,5176,2,500000.0,6.07823469786764,,300000.0,100.0,,5176.0,5.001858489488646,0.1780732691852868,0.027600564092601695,1.0487246470395135,104.87246470395137,
1520,1520,0.05,5180,2,500000.0,6.06719135785489,,300000.0,100.0,,5180.0,5.165124280020518,0.1766061580774677,0.027157622218578904,1.002893552522694,100.28935525226944,
1521,1521,0.05,5184,2,500000.0,6.10740135517502,,300000.0,100.0,,5184.0,5.009992794893496,0.18085014023297305,0.026771051224560076,1.048682281381994,104.8682281381994,
1522,1522,0.05,5188,2,500000.0,6.0950853833977,,300000.0,100.0,,5188.0,5.185132278295714,0.17629216700300576,0.02699469110301896,1.0005531607666316,100.05531607666315,
1523,1523,0.05,5192,2,500000.0,6.08229633598281,,300000.0,100.0,,5192.0,5.1854416881737055,0.1795811873681164,0.027742410544958407,1.0012691118066668,100.12691118066672,
1524,1524,0.05,5196,2,500000.0,6.12093908084711,,300000.0,100.0,,5196.0,5.020958297354324,0.17636006522095785,0.02815224681680844,1.0487341936584866,104.87341936584866,
1525,1525,0.05,5200,2,500000.0,6.10686612996977,,300000.0,100.0,,5200.0,5.016410744307147,0.1811658725000888,0.027285918290052343,1.0503581082230267,105.03581082230266,
1526,1526,0.05,5204,2,500000.0,6.14468912975019,,300000.0,100.0,,5204.0,5.199267842140761,0.17600954165033275,0.026550740448499845,1.0009107705048343,100.09107705048342,
1527,1527,0.05,5208,2,500000.0,6.12918811639963,,300000.0,100.0,,5208.0,5.199775606082403,0.18120148503282396,0.02698695427128437,1.0015875426723035,100.15875426723036,
1528,1528,0.05,5212,2,500000.0,6.11323470910734,,300000.0,100.0,,5212.0,5.207897150628741,0.18016788331307168,0.027161382598029447,1.0007886746759216,100.07886746759216,
1529,1529,0.05,5216,2,500000.0,6.14920264259965,,300000.0,100.0,,5216.0,5.2086756398111,0.1766666322474967,0.027175204011824692,1.0014076450283311,100.14076450283306,
1530,1530,0.05,5220,2,500000.0,6.13182087478199,,300000.0,100.0,,5220.0,5.047391165821928,0.174277901823231,0.027207810341282813,1.0481320084455674,104.81320084455676,
1531,1531,0.05,5224,2,500000.0,6.1668549537204,,300000.0,100.0,,5224.0,5.219257546084828,0.1818813663670548,0.027434219461552584,1.000909367439072,100.09093674390724,
1532,1532,0.05,5228,2,500000.0,6.14803917409653,,300000.0,100.0,,5228.0,5.217889165119686,0.17645904385850447,0.02776162922082944,1.0019430775242364,100.19430775242364,
1533,1533,0.05,5232,2,500000.0,6.18209552720576,,300000.0,100.0,,5232.0,5.22499165578738,0.177549149757022,0.02752691380310342,1.0013443333249015,100.13443333249015,
1534,1534,0.05,5236,2,500000.0,6.16184361470853,,300000.0,100.0,,5236.0,5.229324001355872,0.17764972941219964,0.02720272342516326,1.001278674803895,100.12786748038955,
1535,1535,0.05,5240,2,500000.0,6.19461015383807,,300000.0,100.0,,5240.0,5.233770185852792,0.17984101200700908,0.028250136532485134,1.0011919671614007,100.11919671614007,
1536,1536,0.05,5244,2,500000.0,6.17292545819091,,300000.0,100.0,,5244.0,5.239471782617966,0.18219545288085803,0.027054333342092583,1.000865639546087,100.08656395460868,
1537,1537,0.05,5248,2,500000.0,6.20449298054552,,300000.0,100.0,,5248.0,5.244105410090379,0.17677929383949076,0.026700882308823,1.000743196913769,100.07431969137691,
1538,1538,0.05,5252,2,500000.0,6.18138192107284,,300000.0,100.0,,5252.0,5.079169509185474,0.17884048800858063,0.027761751197737463,1.04791774688122,104.79177468812198,
1539,1539,0.05,5256,2,500000.0,6.21171128479502,,300000.0,100.0,,5256.0,5.252305360671926,0.17833480634911217,0.026837850494002818,1.0007038216984308,100.0703821698431,
1540,1540,0.05,5260,2,500000.0,6.18704915255539,,300000.0,100.0,,5260.0,5.086025898789472,0.180329166850352,0.027259474156197616,1.04810388939864,104.810388939864,
1541,1541,0.05,5264,2,500000.0,6.21596656257262,,300000.0,100.0,,5264.0,5.251641604087672,0.1781083798503894,0.027477715432115277,1.0023667709880875,100.23667709880876,
1542,1542,0.05,5268,2,500000.0,6.18990462608841,,300000.0,100.0,,5268.0,5.262392311448092,0.1830176576393185,0.026990593326225696,1.0010671300601788,100.10671300601786,
1543,1543,0.05,5272,2,500000.0,6.2172392517614,,300000.0,100.0,,5272.0,5.265842994673494,0.18144013193541456,0.027734924923857984,1.001170664436994,100.11706644369939,
1544,1544,0.05,5276,2,500000.0,6.18952769457791,,300000.0,100.0,,5276.0,5.272138009044284,0.1762785541190522,0.02714415414733899,1.0007328094473356,100.07328094473358,
1545,1545,0.05,5280,2,500000.0,6.2153821173497,,300000.0,100.0,,5280.0,5.262190363779337,0.18014550292221548,0.027316101181544896,1.0034379362576311,100.34379362576313,
1546,1546,0.05,5284,2,500000.0,6.24079561731868,,300000.0,100.0,,5284.0,5.111153232599041,0.17728520503253636,0.02729421977665151,1.047873423166296,104.7873423166296,
1547,1547,0.05,5288,2,500000.0,6.21039384921335,,300000.0,100.0,,5288.0,5.114041344166429,0.17359909696267992,0.02690524658368511,1.0480414515827512,104.8041451582751,
1548,1548,0.05,5292,2,500000.0,6.23413599993871,,300000.0,100.0,,5292.0,5.286909102109529,0.1779546112229342,0.027030672377300703,1.0009642287576803,100.09642287576804,
1549,1549,0.05,5296,2,500000.0,6.20937265815489,,300000.0,100.0,,5296.0,5.2888018543776525,0.17805559570739432,0.028250184969877707,1.001364910520634,100.1364910520634,
1550,1550,0.05,5300,2,500000.0,6.20709113408728,,300000.0,100.0,,5300.0,5.2959185362728025,0.1793968579231229,0.027682539809935864,1.0007711581807497,100.07711581807496,
1551,1551,0.05,5304,2,500000.0,6.25987407321181,,300000.0,100.0,,5304.0,5.29386377052424,0.18138092188037627,0.027151006472899274,1.0019226257966412,100.19226257966412,
1552,1552,0.05,5308,2,500000.0,6.25757647569467,,300000.0,100.0,,5308.0,5.30024876107318,0.17656250930145184,0.027270834996286263,1.001467128397234,100.1467128397234,
1553,1553,0.05,5312,2,500000.0,6.25528149445939,,300000.0,100.0,,5312.0,5.307979422305833,0.17886767932033562,0.026982072525650255,1.0007584294169325,100.07584294169324,
1554,1554,0.05,5316,2,500000.0,6.25298912457681,,300000.0,100.0,,5316.0,5.311899258054109,0.17581314393821937,0.02719211020669852,1.0007725660201587,100.07725660201586,
1555,1555,0.05,5320,2,500000.0,6.2506993611316,,300000.0,100.0,,5320.0,5.315687639558656,0.17891566181905527,0.027294838705900566,1.0008117204360292,100.08117204360292,
1556,1556,0.05,5324,2,500000.0,6.24841219922105,,300000.0,100.0,,5324.0,5.319592900073348,0.1765650461527057,0.02741333743966429,1.0008289160648611,100.08289160648611,
1557,1557,0.05,5328,2,500000.0,6.24612763395536,,300000.0,100.0,,5328.0,5.32212943433633,0.17628838435643984,0.0265149731383616,1.0011049395787714,100.11049395787715,
1558,1558,0.05,5332,2,500000.0,6.24384566045708,,300000.0,100.0,,5332.0,5.323087678018692,0.17955159663505632,0.026951771241645085,1.0016820575390033,100.1682057539003,
1559,1559,0.05,5336,2,500000.0,6.29748096597792,,300000.0,100.0,,5336.0,4.990678479389382,0.1750906957228912,0.027080267540553166,1.095027461817869,109.50274618178688,
1560,1560,0.05,5340,2,500000.0,6.29518269467762,,300000.0,100.0,,5340.0,5.332498882950676,0.17422567394308935,0.02705807587748001,1.0014100093449565,100.14100093449564,
1561,1561,0.05,5344,2,500000.0,6.29288702449998,,300000.0,100.0,,5344.0,5.339021506822246,0.17571589619803163,0.027117667586763292,1.0009329752009628,100.09329752009624,
1562,1562,0.05,5348,2,500000.0,6.29059395057388,,300000.0,100.0,,5348.0,5.170132659122915,0.17861074899615675,0.027149544561420266,1.048340334443949,104.83403344439488,
1563,1563,0.05,5352,2,500000.0,6.28830346804157,,300000.0,100.0,,5352.0,5.345103700130676,0.1769578143700915,0.02700384915645316,1.0012928297701031,100.12928297701032,
1564,1564,0.05,5356,2,500000.0,6.28601557205801,,300000.0,100.0,,5356.0,5.178703020137236,0.17598538402079084,0.027045810935877823,1.0482472858414904,104.82472858414901,
1565,1565,0.05,5360,2,500000.0,6.28373025779054,,300000.0,100.0,,5360.0,5.181771591044315,0.17987175609400055,0.0275734744974578,1.048353846153059,104.83538461530593,
1566,1566,0.05,5364,2,500000.0,6.33826051631989,,300000.0,100.0,,5364.0,5.3547742364270565,0.1750688802650391,0.027021285640878794,1.001729494356152,100.17294943561524,
1567,1567,0.05,5368,2,500000.0,6.33595865999328,,300000.0,100.0,,5368.0,5.363186202173983,0.17358369124666315,0.027992721419809703,1.000898125133636,100.0898125133636,
1568,1568,0.05,5372,2,500000.0,6.33365939499566,,300000.0,100.0,,5372.0,5.365679775317039,0.17551739924236115,0.02751953743941008,1.0011793051786375,100.11793051786375,
1569,1569,0.05,5376,2,500000.0,6.33136271650017,,300000.0,100.0,,5376.0,5.3715207664078655,0.174543091242651,0.026676035178039636,1.0008347357321692,100.08347357321692,
1570,1570,0.05,5380,2,500000.0,6.32906861969231,,300000.0,100.0,,5380.0,5.197778443971084,0.17606015272208725,0.027601986321612072,1.0490072085508235,104.90072085508233,
1571,1571,0.05,5384,2,500000.0,6.32677709977038,,300000.0,100.0,,5384.0,5.378887838024457,0.1817792097309915,0.02746805600507795,1.000952180335433,100.09521803354332,
1572,1572,0.05,5388,2,500000.0,6.32448815194473,,300000.0,100.0,,5388.0,5.210901607998034,0.18490539691777616,0.02665725607345411,1.0479161729023656,104.7916172902366,
