,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
934,934,0.05,2836,2,500000.0,2.64830825167133,,1861.29,0.6223460000000001,,283.6,0.02958987204791356,0.0018677204176907563,0.0018650290738834333,0.9596471352643331,5.972458442553911,
935,935,0.05,2840,2,500000.0,2.65126514424315,,1856.17,0.616474,,284.0,0.029295520444429717,0.00186257775589609,0.0018548763421775871,0.9704208709126234,5.982700976523447,
936,936,0.05,2844,2,500000.0,2.66027167081404,,1845.99,0.61555,,284.4,0.029695229928552176,0.001779176270669261,0.001844581746132056,0.9587980513634184,5.902773138294825,
937,937,0.05,2848,2,500000.0,2.66325103355529,,1849.27,0.6160300000000001,,284.8,0.029814082455286554,0.0019291766767895364,0.001854825821065768,0.9557617034618936,5.886735990439497,
938,938,0.05,2852,2,500000.0,2.66621569387481,,1845.48,0.614992,,285.2,0.030316383238418888,0.0018517313068356592,0.00187379655984748,0.9418541522425021,5.792501211500498,
939,939,0.05,2856,2,500000.0,2.66918078172062,,1850.66,0.616908,,285.6,0.02956710797253436,0.0018861118550730393,0.001840143358034632,0.967136950308464,5.966056931428511,
940,940,0.05,2860,2,500000.0,2.67213080713945,,1848.29,0.6151860000000001,,286.0,0.030513561698667216,0.0017910235776615803,0.0018401525018001265,0.938129998891828,5.7709452361763685,
941,941,0.05,2864,2,500000.0,2.68130199746569,,1851.51,0.616182,,286.4,0.0306984331231115,0.0018846965087393984,0.001870276452789645,0.9336536772255069,5.7525257899839355,
942,942,0.05,2868,2,500000.0,2.68427374650761,,1843.05,0.612786,,286.8,0.030470017065931644,0.0018785429838876556,0.0018266607023669256,0.9420150868791626,5.771658476751936,
943,943,0.05,2872,2,500000.0,2.6872612232583,,1848.99,0.6171899999999999,,287.2,0.03015552619416667,0.0018351791013315648,0.0018489909129264105,0.9537011468933061,5.885940593729286,
944,944,0.05,2876,2,500000.0,2.69023307219764,,1848.27,0.6165660000000001,,287.6,0.030503884292224937,0.0018569628602816987,0.0018593232578825788,0.9439131370985064,5.819895131838012,
945,945,0.05,2880,2,500000.0,2.69318905394819,,1847.42,0.614764,,288.0,0.030439073198672305,0.0018580494705794095,0.0018441476432000832,0.9477758770445773,5.8273857073012,
946,946,0.05,2884,2,500000.0,2.70251035854737,,1848.86,0.615812,,288.4,0.030185529358459463,0.0018488581978931095,0.0018475512332165908,0.956141313375364,5.8877126514289175,
947,947,0.05,2888,2,500000.0,2.70548745723048,,1840.11,0.6125499999999999,,288.8,0.031284716878826654,0.0018604437467876448,0.0018417336223198824,0.9242775303654582,5.662156281924088,
948,948,0.05,2892,2,500000.0,2.70846415644844,,1833.25,0.6115139999999999,,289.2,0.030698901459086304,0.0017679230804384964,0.001856707676984432,0.9436227414681032,5.770954038012952,
949,949,0.05,2896,2,500000.0,2.71144037566172,,1822.01,0.606498,,289.6,0.03108279955361468,0.0019017891546551833,0.0018486741245336876,0.9321078791634819,5.652336032509416,
950,950,0.05,2900,2,500000.0,2.71439989459601,,1824.08,0.607496,,290.0,0.03159941042185892,0.001817311120970612,0.0018493585088434489,0.9182416555334877,5.577890912509011,
951,951,0.05,2904,2,500000.0,2.71737485505495,,1816.92,0.60576,,290.4,0.03067622051585204,0.0018871648991460176,0.0018769880887994656,0.9483681893830365,5.744357354173445,
952,952,0.05,2908,2,500000.0,2.72686786225862,,1814.68,0.6054799999999999,,290.8,0.030066352280759927,0.0017895999191429152,0.0018585241001699932,0.9685068020133702,5.8646173713151395,
953,953,0.05,2912,2,500000.0,2.72984700959398,,1808.85,0.6022980000000001,,291.2,0.03116881757794999,0.0018634736041772116,0.0018601167207677697,0.9348574612283289,5.629532214376729,
954,954,0.05,2916,2,500000.0,2.73282519049967,,1802.2,0.6015119999999999,,291.6,0.031193008553073012,0.001831881384095164,0.0018448474173648512,0.9360707064591826,5.63068731143793,
955,955,0.05,2920,2,500000.0,2.73580232028163,,1809.48,0.601864,,292.0,0.030670384848936007,0.001846376310822528,0.0018605454386299528,0.9530617931960716,5.736444057479998,
956,956,0.05,2924,2,500000.0,2.73877831368027,,1809.1,0.6047640000000001,,292.4,0.03133331040003213,0.0018316142131519536,0.0018552466878372603,0.9345800799883491,5.652242934238108,
957,957,0.05,2928,2,500000.0,2.748421984424,,1815.34,0.605556,,292.8,0.031738439218074746,0.0018427441315969728,0.0018320128701975985,0.9235335798032028,5.592208045888855,
958,958,0.05,2932,2,500000.0,2.75140106613925,,1817.07,0.606942,,293.2,0.030442923481241453,0.0018305588947434511,0.0018566212445255937,0.9647793003505821,5.85536352789291,
959,959,0.05,2936,2,500000.0,2.75439550712333,,1822.79,0.609654,,293.6,0.03154985722380843,0.0018271248001579888,0.001840151086817348,0.9316513797256637,5.679599009145452,
960,960,0.05,2940,2,500000.0,2.7573716065909,,1812.4,0.604232,,294.0,0.030922734791543005,0.0018327413591015067,0.001849627899202448,0.9526642845170455,5.756230226175814,
961,961,0.05,2944,2,500000.0,2.76034605390359,,1810.01,0.6032420000000001,,294.4,0.031396098764048475,0.0017935011431230632,0.0018482760078153697,0.9393171010538467,5.6663358685419825,
962,962,0.05,2948,2,500000.0,2.76331875962254,,1817.01,0.6040660000000001,,294.8,0.03129938953040437,0.0018108644175713127,0.0018360371427398416,0.9431411149880456,5.696502789750595,
963,963,0.05,2952,2,500000.0,2.77311697479512,,1804.34,0.602012,,295.2,0.03121628924361176,0.001839540863135948,0.001866214331053336,0.9463218606107117,5.696629017688819,
964,964,0.05,2956,2,500000.0,2.77610856058014,,1819.86,0.607244,,295.6,0.031936800731441506,0.0018709058965153116,0.001853914969819625,0.926388244673182,5.625200064222153,
965,965,0.05,2960,2,500000.0,2.77909816211502,,1816.36,0.6046320000000001,,296.0,0.03085422887552795,0.0018780167285931792,0.0018591631289993184,0.9598805049057738,5.803504495488808,
966,966,0.05,2964,2,500000.0,2.78208568711257,,1814.85,0.60397,,296.4,0.03167554551137073,0.001838832484035228,0.0018664678331713263,0.9366324970860728,5.657351243071729,
967,967,0.05,2968,2,500000.0,2.78505365159448,,1808.72,0.603656,,296.8,0.03079516842529756,0.0017854514947057546,0.0018617953605934688,0.9646973731444984,5.824231830046661,
968,968,0.05,2972,2,500000.0,2.79503739333281,,1812.62,0.6025560000000001,,297.2,0.03208579401501538,0.0018664089292192113,0.0018546250573608777,0.9275209414499517,5.588915930249946,
969,969,0.05,2976,2,500000.0,2.79802350403656,,1815.35,0.606374,,297.6,0.031419988221382485,0.001838217600982046,0.0018377160229048036,0.9491642049331862,5.755315262372564,
970,970,0.05,2980,2,500000.0,2.80100707437405,,1807.57,0.602514,,298.0,0.032285000021111045,0.001910115480839582,0.001847475373409088,0.9241640216278231,5.568180953298911,
971,971,0.05,2984,2,500000.0,2.80398800840157,,1803.61,0.600498,,298.4,0.03187748905274475,0.00183434767323294,0.0018286910107885924,0.9368850669795697,5.625166343187698,
972,972,0.05,2988,2,500000.0,2.80696620961505,,1811.47,0.603718,,298.8,0.03222985874368532,0.0018708058059799444,0.0018486383769806265,0.9299636877755592,5.612407818098545,
973,973,0.05,2992,2,500000.0,2.80994158095144,,1810.86,0.6043480000000001,,299.2,0.031815770448674806,0.0018648783451744896,0.0018468393544620657,0.9419580640274392,5.693647102609607,
974,974,0.05,2996,2,500000.0,2.82007907766899,,1809.26,0.6028360000000001,,299.6,0.032063951280551915,0.0018345934181513116,0.00186316078983654,0.936118171821732,5.643434988388931,
975,975,0.05,3000,2,500000.0,2.8230717399512,,1805.38,0.602212,,300.0,0.03233523464934933,0.0018159944797396376,0.0018510675478384524,0.9292171591674228,5.595632379472684,
976,976,0.05,3004,2,500000.0,2.82606129996239,,1811.65,0.604578,,300.48,0.03224976221895758,0.0018273370422909989,0.0018397888059158425,0.9325713326302351,5.637712397160484,
977,977,0.05,3008,2,500000.0,2.82902946892546,,1793.86,0.596732,,300.88,0.03213530798999272,0.001908126801841208,0.0018602750128368937,0.938638567300732,5.6020158425961615,
978,978,0.05,3012,2,500000.0,2.83201246519725,,1798.78,0.5997159999999999,,301.28,0.03273633560770122,0.0018915066535075107,0.0018445560996612632,0.9215098579507636,5.527861624800808,
979,979,0.05,3016,2,500000.0,2.84231908519533,,1800.28,0.6000240000000001,,301.68,0.03201844926066315,0.0018345551759686835,0.00184795117004694,0.9428115261103405,5.6569722518956045,
980,980,0.05,3020,2,500000.0,2.84531874534409,,1794.34,0.598636,,302.08000000000004,0.03318067178061483,0.0017792266887279387,0.0018656470873871795,0.911741200398956,5.45825375707427,
981,981,0.05,3024,2,500000.0,2.8482962772106,,1794.23,0.5988300000000001,,302.48,0.03257739277672044,0.0018250057954377584,0.0018275472056570616,0.9294860041484265,5.566067217341032,
982,982,0.05,3028,2,500000.0,2.85126999834091,,1802.88,0.600216,,302.88,0.0328663007133855,0.0018759618944227657,0.001843929699760886,0.9231131660459548,5.540369388288747,
983,983,0.05,3032,2,500000.0,2.8542398045626,,1799.1,0.600508,,303.28,0.032409057816876155,0.0018953476777603892,0.001840428610423596,0.9368065273332936,5.62450593306419,
984,984,0.05,3036,2,500000.0,2.85720559115993,,1792.03,0.596886,,303.68,0.032751317235911306,0.0018469690757466064,0.0018424304514132344,0.9291133416277328,5.547293381858996,
985,985,0.05,3040,2,500000.0,2.86770173768729,,1783.9599999999998,0.59332,,304.08000000000004,0.0324212790920592,0.0018295669652424029,0.0018557040734677305,0.9398683450669773,5.575510069074896,
986,986,0.05,3044,2,500000.0,2.8706640594172,,1793.04,0.597968,,304.48,0.03285890587392713,0.001845352737329538,0.0018694946254324727,0.9275312254882845,5.546647837853307,
987,987,0.05,3048,2,500000.0,2.87364095412516,,1790.4299999999998,0.596734,,304.88,0.033307193289647326,0.0018494458554049347,0.001851765163148292,0.9162646135070126,5.467800678715234,
988,988,0.05,3052,2,500000.0,2.87661341812625,,1791.1299999999999,0.599386,,305.28,0.03225391374831815,0.0018777139084509237,0.0018374320201891728,0.947776032087056,5.67999153358282,
989,989,0.05,3056,2,500000.0,2.88726023004366,,1781.92,0.593192,,305.68,0.032792652251482646,0.0017875852865206483,0.0018643501710974664,0.9336869556705782,5.538714335516674,
990,990,0.05,3060,2,500000.0,2.89022832317146,,1779.58,0.5952919999999999,,306.08000000000004,0.032527678246829055,0.0018150201620810856,0.0018576203810558155,0.9414447579293934,5.604588843384988,
991,991,0.05,3064,2,500000.0,2.89321092939294,,1787.0099999999995,0.5961540000000001,,306.48,0.03249026730404239,0.0017955116997368783,0.0018731861202487064,0.9438233760985699,5.626714959413603,
992,992,0.05,3068,2,500000.0,2.89618867931402,,1787.5,0.597004,,306.88,0.033213049454370765,0.0018821487994269872,0.0018517304123225396,0.9249599095816269,5.523359918977133,
993,993,0.05,3072,2,500000.0,2.89914196061305,,1780.1799999999998,0.5931,,307.28,0.033231995708233625,0.001784281913812869,0.0018481561588859872,0.926622448475436,5.495555696448592,
994,994,0.05,3076,2,500000.0,2.90210960316637,,1781.79,0.594414,,307.68,0.03351626133163791,0.0018474065279417168,0.0018637862739209336,0.918755411259348,5.461548846415574,
995,995,0.05,3080,2,500000.0,2.91292685879421,,1779.25,0.594058,,308.08000000000004,0.033309550905037205,0.00191914958114535,0.0018596229092975552,0.9252738883523343,5.49608159161055,
996,996,0.05,3084,2,500000.0,2.91590837726039,,1782.28,0.5940800000000002,,308.48,0.03324326411886887,0.0018175513744241947,0.0018543907561855183,0.9289989637977171,5.51915388133046,
997,997,0.05,3088,2,500000.0,2.91886461211307,,1779.33,0.59089,,308.88,0.034103862486222165,0.0018967066609151435,0.00187027261332878,0.907684398019016,5.362695337897632,
998,998,0.05,3092,2,500000.0,2.92183513284692,,1778.72,0.592448,,309.28,0.03357585018306963,0.001861071648908116,0.001834061452753004,0.9220915229156788,5.462772938472707,
999,999,0.05,3096,2,500000.0,2.92478001758178,,1775.6599999999999,0.593236,,309.68,0.033995254834007935,0.001786347643872504,0.0018341970679634737,0.9136836799099648,5.420240573899737,
1000,1000,0.05,3100,2,500000.0,2.9357679455802,,1769.8799999999999,0.5932080000000001,,310.08000000000004,0.03390243622756316,0.0018718431447633896,0.0018575289107473285,0.9153350571953908,5.4301919656018685,
1001,1001,0.05,3104,2,500000.0,2.93874577781205,,1769.4099999999999,0.5882099999999999,,310.48,0.03421604323741576,0.0018360770163234476,0.0018423571244946123,0.908503595745554,5.344422949060176,
1002,1002,0.05,3108,2,500000.0,2.94169731066779,,1774.73,0.5930660000000001,,310.88,0.0340573793298654,0.0018040032264321536,0.0018470766623205543,0.914121068456473,5.421710517775049,
1003,1003,0.05,3112,2,500000.0,2.94466298900199,,1763.5,0.5872439999999999,,311.28,0.03424597046681811,0.0018719309038421209,0.0018572085674987528,0.9097729160404,5.342374538137567,
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,1768.7,0.590628,,311.68,0.033823186255226574,0.0018362508623200977,0.0018614172675030752,0.9225685871409252,5.449581768760275,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,1756.44,0.5837439999999999,,312.08000000000004,0.0336168253605274,0.0018701273227216529,0.0018484389098124504,0.9297378001888397,5.427771982421353,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,1755.25,0.588058,,312.48,0.034234037890259965,0.001838747834374488,0.001852994109249048,0.9137141698961817,5.373469852708687,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,1754.5099999999995,0.58447,,312.88,0.034341250121142364,0.0018625063104550088,0.001854718921163377,0.912728606383892,5.3355005759609835,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,1752.5099999999995,0.5848060000000002,,313.28,0.034558810298240136,0.0017847484585910539,0.001844526330071897,0.9070517780938072,5.304667848005268,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,1757.23,0.58583,,313.68,0.034221541190609064,0.00184349247629134,0.001840507764497288,0.9176063011583425,5.376043137320496,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,1747.39,0.5822780000000001,,314.08000000000004,0.03390596788911807,0.0018931382092313128,0.001846786622974618,0.9273287631213002,5.399605812208163,
1011,1011,0.05,3144,2,500000.0,2.98485800353287,,1735.11,0.57947,,314.48,0.03494188867133289,0.0018173194945201568,0.001837489787162578,0.9012191570708976,5.221624014044501,
1012,1012,0.05,3148,2,500000.0,2.98779193831122,,1741.35,0.581406,,314.88,0.03435635173071659,0.001860447690213448,0.0018607645261553532,0.9173919337779192,5.3337612170141275,
1013,1013,0.05,3152,2,500000.0,2.99073969573525,,1734.9099999999999,0.579366,,315.28,0.03448321878457136,0.0018000171693241113,0.0018359050492376245,0.9154839638945705,5.304568173793617,
1014,1014,0.05,3156,2,500000.0,2.99365865755438,,1734.0099999999995,0.5797459999999999,,315.68,0.03444549008903323,0.001830739915303864,0.0018566718881910104,0.9171851407095427,5.318094071987217,
1015,1015,0.05,3160,2,500000.0,3.0051821468545,,1735.94,0.578692,,316.08000000000004,0.03453295954252099,0.001893392861529804,0.0018526446700569276,0.9169226335013304,5.305325302462023,
1016,1016,0.05,3164,2,500000.0,3.0081325199845,,1726.55,0.576526,,316.48,0.03463700472744676,0.0018225607418186596,0.0018730410771563932,0.9143408522736676,5.271637119831722,
1017,1017,0.05,3168,2,500000.0,3.01105337001569,,1717.58,0.572652,,316.88,0.034736648785888065,0.0018821221278002209,0.0018480906259510232,0.9138630301850379,5.234548414158094,
1018,1018,0.05,3172,2,500000.0,3.01398786021904,,1721.92,0.573456,,317.28,0.03508919185359446,0.001862869209788384,0.0018378544069940072,0.9049405566100872,5.190112627237234,
1019,1019,0.05,3176,2,500000.0,3.01691424785678,,1714.17,0.5691299999999999,,317.68,0.03465049746008845,0.001875201227019938,0.00186093831183567,0.9176547626100112,5.222858621465987,
1020,1020,0.05,3180,2,500000.0,3.01981053489921,,1708.6799999999998,0.570008,,318.08000000000004,0.03535564018298373,0.0018135099070405295,0.0018474048047576685,0.9008814945901725,5.134967551848336,
1021,1021,0.05,3184,2,500000.0,3.02272026542502,,1712.1599999999999,0.571992,,318.48,0.03471284583172292,0.0018534036893305527,0.0018402061499812649,0.91845626796785,5.253368329455471,
1022,1022,0.05,3188,2,500000.0,3.02562150431049,,1707.22,0.568164,,318.88,0.03499680753283428,0.0017896578865350663,0.0018608793746453132,0.9120965099004227,5.182062817154546,
1023,1023,0.05,3192,2,500000.0,3.03734626087253,,1714.14,0.572444,,319.28,0.034823362741331035,0.001836149391100788,0.0018375656817805105,0.9177919866811936,5.253177636626585,
1024,1024,0.05,3196,2,500000.0,3.04025562707194,,1714.56,0.570264,,319.68,0.035541380942172504,0.0018008905590338597,0.001858124183852836,0.9006851785273888,5.136753114136142,
1025,1025,0.05,3200,2,500000.0,3.04315608827919,,1704.02,0.56658,,320.08000000000004,0.034931246192654725,0.0018722253499161168,0.0018617871450696836,0.9171837416869107,5.195929115321102,
1026,1026,0.05,3204,2,500000.0,3.04604751156217,,1711.67,0.571774,,320.48,0.035791191136336234,0.0017765134596626423,0.0018497728251537287,0.895633656877307,5.121164207149881,
1027,1027,0.05,3208,2,500000.0,3.04892976359553,,1713.6,0.5720879999999999,,320.88,0.034996051512207485,0.001814154741544596,0.0018538789102088792,0.9176120662593552,5.250371552359299,
1028,1028,0.05,3212,2,500000.0,3.05180271066848,,1707.62,0.568948,,321.28,0.035061052081887284,0.0019419980389581964,0.0018554365272798851,0.9173266578821389,5.218738812204763,
1029,1029,0.05,3216,2,500000.0,3.06375935418538,,1709.98,0.5690679999999999,,321.68,0.03522714389167504,0.00190359406364908,0.0018541296268491949,0.9143169978016273,5.203059509265521,
1030,1030,0.05,3220,2,500000.0,3.06663905610976,,1712.44,0.570104,,322.08000000000004,0.03534244537326231,0.001862077239604905,0.001849004123780128,0.9118849435341795,5.198236524169806,
1031,1031,0.05,3224,2,500000.0,3.06950902199431,,1706.89,0.568098,,322.48,0.03588786784805052,0.001800654924701886,0.0018538469027278577,0.8996174271952957,5.110198894555396,
1032,1032,0.05,3228,2,500000.0,3.07239206499797,,1707.9599999999998,0.569816,,322.88,0.035501115333941013,0.0018722974983513736,0.0018423825669485533,0.9097843700855982,5.184601221818811,
1033,1033,0.05,3232,2,500000.0,3.08448043985814,,1705.95,0.567934,,323.28,0.03557629784986148,0.0019301267461618065,0.0018491795762657132,0.9097362313409949,5.166723891752325,
1034,1034,0.05,3236,2,500000.0,3.08734631071982,,1701.84,0.567872,,323.68,0.035808858720665734,0.0017827042154795452,0.0018638358176868576,0.9055042270487854,5.14271519341748,
