,Simulation Number,ExitSlit.totalHeight,CPMU20.photonEnergy,PG.orderDiffraction,CPMU20.numberRays,PG.cFactor,SourcePhotonFlux,NumberRaysSurvived,PercentageRaysSurvived,PhotonFlux,PhotonEnergy,Bandwidth,HorizontalFocusFWHM,VerticalFocusFWHM,EnergyPerMilPerBw,FluxPerMilPerBwPerc,FluxPerMilPerBwAbs
1004,1004,0.05,3116,2,500000.0,2.94762244369978,,500000.0,100.0,,3116.0,3.1157607157101666,0.1770992756778378,0.028420551448071957,1.0000767980315777,100.00767980315776,
1005,1005,0.05,3120,2,500000.0,2.95878167867816,,500000.0,100.0,,3120.0,3.1179985990766,0.1737433542900871,0.02819041037243202,1.0006418864087985,100.06418864087986,
1006,1006,0.05,3124,2,500000.0,2.96175322702221,,500000.0,100.0,,3124.0,3.123575305035501,0.17711857698817987,0.02768408444672129,1.000135964375123,100.0135964375123,
1007,1007,0.05,3128,2,500000.0,2.96469743056675,,500000.0,100.0,,3128.0,3.126295215321079,0.1783183864430203,0.028188463644739807,1.0005453050852544,100.05453050852545,
1008,1008,0.05,3132,2,500000.0,2.96763480292176,,500000.0,100.0,,3132.0,3.130531140239327,0.17839756800601772,0.0271809065843958,1.000469204647669,100.04692046476691,
1009,1009,0.05,3136,2,500000.0,2.97056522202192,,500000.0,100.0,,3136.0,3.1355694406338444,0.1763668655332003,0.02826823873697443,1.0001373145689507,100.01373145689509,
1010,1010,0.05,3140,2,500000.0,2.98191673850952,,500000.0,100.0,,3140.0,3.1395679281308726,0.17630516998910437,0.027727196731833492,1.0001376214431468,100.01376214431468,
1011,1011,0.05,3144,2,500000.0,2.98485800353287,,500000.0,100.0,,3144.0,3.139331734586449,0.17893104520982928,0.028251539690551896,1.0014870252041603,100.14870252041607,
1012,1012,0.05,3148,2,500000.0,2.98779193831122,,500000.0,100.0,,3148.0,3.143987619218024,0.17995987249243314,0.02758177038283781,1.001276207564384,100.1276207564384,
1013,1013,0.05,3152,2,500000.0,2.99073969573525,,500000.0,100.0,,3152.0,3.151050028322061,0.17946613725407076,0.028207822675078365,1.0003014778151411,100.03014778151415,
1014,1014,0.05,3156,2,500000.0,2.99365865755438,,500000.0,100.0,,3156.0,3.1551411224986623,0.17889401611308006,0.02794830287924964,1.0002722152410912,100.02722152410912,
1015,1015,0.05,3160,2,500000.0,3.0051821468545,,500000.0,100.0,,3160.0,3.158405092684916,0.17657990549948654,0.02805093259447602,1.0005049723731696,100.05049723731696,
1016,1016,0.05,3164,2,500000.0,3.0081325199845,,500000.0,100.0,,3164.0,3.163778490121785,0.18010600082951725,0.027485051966833044,1.000070014344843,100.0070014344843,
1017,1017,0.05,3168,2,500000.0,3.01105337001569,,500000.0,100.0,,3168.0,3.1674689459587166,0.17647771977278803,0.02820913028162505,1.0001676587996104,100.01676587996104,
1018,1018,0.05,3172,2,500000.0,3.01398786021904,,500000.0,100.0,,3172.0,3.170073428473188,0.17632887257650676,0.02748645166950561,1.0006077371929332,100.06077371929332,
1019,1019,0.05,3176,2,500000.0,3.01691424785678,,500000.0,100.0,,3176.0,3.1744960620371785,0.17783005363386664,0.03087171277366088,1.0004737564430484,100.04737564430484,
1020,1020,0.05,3180,2,500000.0,3.01981053489921,,500000.0,100.0,,3180.0,3.1794655388039246,0.1766384271040835,0.027839872398867854,1.000168097810639,100.01680978106393,
1021,1021,0.05,3184,2,500000.0,3.02272026542502,,500000.0,100.0,,3184.0,3.1831448517955323,0.1757863004703869,0.02826359942206309,1.000268648850204,100.0268648850204,
1022,1022,0.05,3188,2,500000.0,3.02562150431049,,500000.0,100.0,,3188.0,3.187068882095445,0.1997777701161781,0.027678754109639638,1.0002921549357735,100.02921549357735,
1023,1023,0.05,3192,2,500000.0,3.03734626087253,,500000.0,100.0,,3192.0,3.191763401554453,0.17701369481772272,0.027807267808295268,1.000074127814559,100.00741278145593,
1024,1024,0.05,3196,2,500000.0,3.04025562707194,,500000.0,100.0,,3196.0,3.194809999438803,0.17601069547413867,0.027554323955417143,1.0003724792902884,100.03724792902884,
1025,1025,0.05,3200,2,500000.0,3.04315608827919,,500000.0,100.0,,3200.0,3.199769982888938,0.17634120516060486,0.02806117544452445,1.0000718855143627,100.00718855143624,
1026,1026,0.05,3204,2,500000.0,3.04604751156217,,500000.0,100.0,,3204.0,3.20342966540602,0.176788294816588,0.02796997032186113,1.000178038743956,100.0178038743956,
1027,1027,0.05,3208,2,500000.0,3.04892976359553,,500000.0,100.0,,3208.0,3.2072252594330166,0.17953012563647908,0.027665445427791424,1.0002415610081343,100.02415610081349,
1028,1028,0.05,3212,2,500000.0,3.05180271066848,,500000.0,100.0,,3212.0,3.2101331118110465,0.1764351538514292,0.02794609888054743,1.000581560989507,100.0581560989507,
1029,1029,0.05,3216,2,500000.0,3.06375935418538,,500000.0,100.0,,3216.0,3.2154524279890206,0.1786125201086408,0.027567817248257465,1.00017029392387,100.01702939238697,
1030,1030,0.05,3220,2,500000.0,3.06663905610976,,500000.0,100.0,,3220.0,3.2192622000520714,0.17793973498138976,0.02796950173623279,1.0002291829313923,100.02291829313924,
1031,1031,0.05,3224,2,500000.0,3.06950902199431,,500000.0,100.0,,3224.0,3.223452951925537,0.17907899501577634,0.027249179093671826,1.0001697087200034,100.01697087200034,
1032,1032,0.05,3228,2,500000.0,3.07239206499797,,500000.0,100.0,,3228.0,3.226903972928085,0.17543961099252184,0.028391774798398137,1.0003396528316648,100.03396528316648,
1033,1033,0.05,3232,2,500000.0,3.08448043985814,,500000.0,100.0,,3232.0,3.229826578495704,0.1774232197282729,0.027811486180880925,1.0006729220444115,100.06729220444116,
1034,1034,0.05,3236,2,500000.0,3.08734631071982,,500000.0,100.0,,3236.0,3.2357599115593985,0.17892267421395408,0.027447989223216895,1.0000741984718162,100.00741984718162,
1035,1035,0.05,3240,2,500000.0,3.09022517248545,,500000.0,100.0,,3240.0,3.235051176784964,0.17860133340533496,0.027811833469013118,1.0015297511367207,100.15297511367208,
1036,1036,0.05,3244,2,500000.0,3.09307033611882,,500000.0,100.0,,3244.0,3.239535980050732,0.17625046898291907,0.02808237505674173,1.0013779812839732,100.13779812839732,
1037,1037,0.05,3248,2,500000.0,3.10533686857014,,500000.0,100.0,,3248.0,3.247555998651478,0.17695398520638367,0.027677865924782524,1.0001367186119983,100.01367186119982,
1038,1038,0.05,3252,2,500000.0,3.1082104572042,,500000.0,100.0,,3252.0,3.2506761590402675,0.17486505788165557,0.02831192743311086,1.0004072509517907,100.04072509517908,
1039,1039,0.05,3256,2,500000.0,3.11104952756299,,500000.0,100.0,,3256.0,3.2557715606917554,0.17607872681808084,0.027820162073708687,1.000070164415404,100.00701644154039,
1040,1040,0.05,3260,2,500000.0,3.11390134523994,,500000.0,100.0,,3260.0,3.2585927934424035,0.17965130326400275,0.02780175674699105,1.0004318448627358,100.04318448627357,
1041,1041,0.05,3264,2,500000.0,3.12632353067444,,500000.0,100.0,,3264.0,3.256292320304965,0.1749811043796843,0.027826010624308894,1.0023670109857683,100.23670109857684,
1042,1042,0.05,3268,2,500000.0,3.1291794013624,,500000.0,100.0,,3268.0,3.26755969670603,0.17488655522802196,0.027703534060189446,1.0001347498851862,100.01347498851862,
1043,1043,0.05,3272,2,500000.0,3.13202387906333,,500000.0,100.0,,3272.0,3.2717678680701283,0.17344905478387573,0.02793358138758175,1.0000709499998877,100.00709499998877,
1044,1044,0.05,3276,2,500000.0,3.13488105754155,,500000.0,100.0,,3276.0,3.2756612286070776,0.18038166136267525,0.02776361384768694,1.0001034207658483,100.01034207658483,
1045,1045,0.05,3280,2,500000.0,3.13770238115753,,500000.0,100.0,,3280.0,3.2792321928736783,0.17831041302213324,0.02830302178487824,1.0002341423483183,100.02341423483186,
1046,1046,0.05,3284,2,500000.0,3.15029544430059,,500000.0,100.0,,3284.0,3.266511928974978,0.1764631448491476,0.02814266323732909,1.0053537447299357,100.53537447299357,
1047,1047,0.05,3288,2,500000.0,3.15311937101995,,500000.0,100.0,,3288.0,3.286785723077628,0.17790512196998312,0.02794582492602479,1.0003694420703626,100.03694420703629,
1048,1048,0.05,3292,2,500000.0,3.15593113039854,,500000.0,100.0,,3292.0,3.2898879138247135,0.1781993225405187,0.02819262790489464,1.0006419933537587,100.06419933537586,
1049,1049,0.05,3296,2,500000.0,3.15875532211423,,500000.0,100.0,,3296.0,3.292592760093612,0.19881294469646052,0.02812070255993217,1.0010348197164507,100.10348197164508,
1050,1050,0.05,3300,2,500000.0,3.16156718411374,,500000.0,100.0,,3300.0,3.2993177886328335,0.1777442253633557,0.028107475133898063,1.0002067734637494,100.02067734637492,
1051,1051,0.05,3304,2,500000.0,3.17433014389054,,500000.0,100.0,,3304.0,3.301053025973488,0.17433588615587503,0.028231353309211452,1.00089273756081,100.089273756081,
1052,1052,0.05,3308,2,500000.0,3.17714346891099,,500000.0,100.0,,3308.0,3.306653651912711,0.17300517941086288,0.027591820633701636,1.000407163322506,100.04071633225058,
1053,1053,0.05,3312,2,500000.0,3.17994396458739,,500000.0,100.0,,3312.0,3.311756725018313,0.17748879127842893,0.027293668863826757,1.0000734579867687,100.00734579867687,
1054,1054,0.05,3316,2,500000.0,3.18273148061889,,500000.0,100.0,,3316.0,3.3142470621237408,0.174784097107691,0.02731019693123792,1.0005289098378611,100.05289098378609,
1055,1055,0.05,3320,2,500000.0,3.19570105646374,,500000.0,100.0,,3320.0,3.317775706378597,0.17110730321846135,0.02724217947584368,1.00067041711624,100.06704171162401,
1056,1056,0.05,3324,2,500000.0,3.19848894253095,,500000.0,100.0,,3324.0,3.3236563852710788,0.17771051668551696,0.027533559113042644,1.0001033845527607,100.01033845527608,
1057,1057,0.05,3328,2,500000.0,3.2012633358969,,500000.0,100.0,,3328.0,3.3269035159642044,0.1790341652263206,0.02780105665544099,1.0003295809543422,100.03295809543422,
1058,1058,0.05,3332,2,500000.0,3.20404980437418,,500000.0,100.0,,3332.0,3.3317676689171094,0.17351777270847885,0.028227427845601206,1.0000697320779772,100.00697320779771,
1059,1059,0.05,3336,2,500000.0,3.21715043294896,,500000.0,100.0,,3336.0,3.3357662270186665,0.17630845513688753,0.027652802475425307,1.0000700807446998,100.00700807446997,
1060,1060,0.05,3340,2,500000.0,3.2199363218843,,500000.0,100.0,,3340.0,3.3387926737036646,0.17651443457583038,0.02799214142340432,1.0003616056504028,100.03616056504028,
1061,1061,0.05,3344,2,500000.0,3.22270817419622,,500000.0,100.0,,3344.0,3.327520540557998,0.1805193231629916,0.027769835260403598,1.0049524741443785,100.49524741443784,
1062,1062,0.05,3348,2,500000.0,3.22546583463127,,500000.0,100.0,,3348.0,3.347305981024874,0.17678203114831514,0.027542122996846666,1.000207336580241,100.02073365802411,
1063,1063,0.05,3352,2,500000.0,3.22820914780804,,500000.0,100.0,,3352.0,3.351547082154866,0.177316628722653,0.027908519767722715,1.0001351369484095,100.01351369484098,
1064,1064,0.05,3356,2,500000.0,3.24150524056295,,500000.0,100.0,,3356.0,3.3557571691899284,0.1765166864739306,0.027766117779060212,1.000072362449912,100.0072362449912,
1065,1065,0.05,3360,2,500000.0,3.24424633434687,,500000.0,100.0,,3360.0,3.359431968829085,0.17663618226504835,0.027811090764915492,1.0001690854811722,100.0169085481172,
1066,1066,0.05,3364,2,500000.0,3.24697253990906,,500000.0,100.0,,3364.0,3.362947624947082,0.17678999293579448,0.02820232886903046,1.0003129323350477,100.03129323350475,
1067,1067,0.05,3368,2,500000.0,3.24971042108563,,500000.0,100.0,,3368.0,3.3676526531244235,0.1776782730208026,0.027720011647205656,1.000103142132326,100.0103142132326,
1068,1068,0.05,3372,2,500000.0,3.25243323400846,,500000.0,100.0,,3372.0,3.367650898966985,0.17581166685722338,0.0272750576958551,1.001291434641978,100.1291434641978,
1069,1069,0.05,3376,2,500000.0,3.26592464868579,,500000.0,100.0,,3376.0,3.3757620975593454,0.1778841317667423,0.02750794802456012,1.0000704736986137,100.00704736986135,
1070,1070,0.05,3380,2,500000.0,3.2686439348652,,500000.0,100.0,,3380.0,3.377289762314831,0.1761529653962773,0.02735795062200296,1.0008024889411062,100.08024889411062,
1071,1071,0.05,3384,2,500000.0,3.27134759689392,,500000.0,100.0,,3384.0,3.383524741727797,0.17484344795691478,0.02794131478358714,1.00014046247877,100.014046247877,
1072,1072,0.05,3388,2,500000.0,3.27403547479389,,500000.0,100.0,,3388.0,3.375436889203229,0.1788617005383698,0.028041602172996748,1.003721921401332,100.3721921401332,
1073,1073,0.05,3392,2,500000.0,3.27670740856774,,500000.0,100.0,,3392.0,3.3910731761825446,0.1793027068453663,0.027583821970857812,1.000273312833225,100.02733128332248,
1074,1074,0.05,3396,2,500000.0,3.29036618371557,,500000.0,100.0,,3396.0,3.395641839285872,0.1797218738419634,0.02797564923019591,1.0001054765876611,100.01054765876614,
1075,1075,0.05,3400,2,500000.0,3.29303273540859,,500000.0,100.0,,3400.0,3.3991132157243555,0.1756651542061241,0.02802117270553364,1.0002608869488494,100.02608869488493,
1076,1076,0.05,3404,2,500000.0,3.29571052213733,,500000.0,100.0,,3404.0,3.403068142131815,0.17482043298774483,0.028196115545223922,1.0002738287419664,100.0273828741966,
1077,1077,0.05,3408,2,500000.0,3.29837176798369,,500000.0,100.0,,3408.0,3.4042879945445748,0.17862286289011078,0.02766391719311021,1.0010903911365236,100.10903911365236,
1078,1078,0.05,3412,2,500000.0,3.31218599453055,,500000.0,100.0,,3412.0,3.411511857705136,0.17745945629524373,0.02753041930270808,1.0001430867941323,100.01430867941326,
1079,1079,0.05,3416,2,500000.0,3.31484076721916,,500000.0,100.0,,3416.0,3.410230935367963,0.17723277685956268,0.02731376787075694,1.0016916932434707,100.16916932434708,
1080,1080,0.05,3420,2,500000.0,3.3175066557838,,500000.0,100.0,,3420.0,3.4193022472813936,0.1772233807847426,0.027779021141294123,1.00020406289592,100.020406289592,
1081,1081,0.05,3424,2,500000.0,3.33149485944385,,500000.0,100.0,,3424.0,3.421727546769944,0.17946592960016633,0.028038108979389718,1.0006641245391383,100.06641245391386,
1082,1082,0.05,3428,2,500000.0,3.33415363927587,,500000.0,100.0,,3428.0,3.426270544191538,0.17625765156526985,0.02801552845877559,1.0005047633530844,100.05047633530847,
1083,1083,0.05,3432,2,500000.0,3.33676616875194,,500000.0,100.0,,3432.0,3.4288923624885683,0.1765766501794638,0.027566613912626485,1.0009063094384147,100.09063094384148,
1084,1084,0.05,3436,2,500000.0,3.33938955053107,,500000.0,100.0,,3436.0,3.433008600351968,0.17856999037469434,0.02814361101382696,1.0008713638665878,100.08713638665878,
1085,1085,0.05,3440,2,500000.0,3.34199501847168,,500000.0,100.0,,3440.0,3.439189516037913,0.17993041038230978,0.027657236156922126,1.000235661326108,100.0235661326108,
1086,1086,0.05,3444,2,500000.0,3.35617756517915,,500000.0,100.0,,3444.0,3.4419073688059143,0.17926699496582682,0.027810899097479,1.0006079859130004,100.06079859130001,
1087,1087,0.05,3448,2,500000.0,3.35877394987885,,500000.0,100.0,,3448.0,3.447072951035807,0.1780584276974118,0.02750606699930475,1.0002689380170833,100.02689380170833,
1088,1088,0.05,3452,2,500000.0,3.36135181204254,,500000.0,100.0,,3452.0,3.450373651623522,0.1765022929067545,0.027821518033775448,1.000471354276576,100.0471354276576,
1089,1089,0.05,3456,2,500000.0,3.36394029242988,,500000.0,100.0,,3456.0,3.4555149335460555,0.17568768640386948,0.027586008810272473,1.0001403745789768,100.0140374578977,
1090,1090,0.05,3460,2,500000.0,3.36648067507975,,500000.0,100.0,,3460.0,3.458741168056804,0.17475956997659933,0.027254679863078102,1.0003639566773084,100.03639566773084,
1091,1091,0.05,3464,2,500000.0,3.38085646033685,,500000.0,100.0,,3464.0,3.4635307684552568,0.1780211399065897,0.0277529901421979,1.0001354778046196,100.01354778046196,
1092,1092,0.05,3468,2,500000.0,3.38341545368639,,500000.0,100.0,,3468.0,3.467296222465848,0.1758396743300878,0.02729219763070138,1.00020297588928,100.020297588928,
1093,1093,0.05,3472,2,500000.0,3.38595510319115,,500000.0,100.0,,3472.0,3.471647727527852,0.17833710771754754,0.028109372260447994,1.0001014712608527,100.01014712608529,
1094,1094,0.05,3476,2,500000.0,3.38847523968999,,500000.0,100.0,,3476.0,3.4755067945689007,0.17884742127937975,0.027251639345282862,1.0001419089244397,100.01419089244393,
1095,1095,0.05,3480,2,500000.0,3.4030358993495,,500000.0,100.0,,3480.0,3.4768915115623718,0.17883015463192947,0.02758919394178041,1.000894042401752,100.0894042401752,
1096,1096,0.05,3484,2,500000.0,3.40557393942413,,500000.0,100.0,,3484.0,3.4796177072025785,0.17838855350647057,0.027248938793868093,1.0012594178918997,100.12594178918997,
1097,1097,0.05,3488,2,500000.0,3.40806163350019,,500000.0,100.0,,3488.0,3.486103151641146,0.1749455969206981,0.0280783184792394,1.0005441171062197,100.05441171062196,
1098,1098,0.05,3492,2,500000.0,3.41055941146117,,500000.0,100.0,,3492.0,3.4916359792023286,0.17702769206993454,0.02791378657848944,1.000104255082672,100.01042550826718,
1099,1099,0.05,3496,2,500000.0,3.42527476229752,,500000.0,100.0,,3496.0,3.493431702167527,0.1793108531423519,0.02800440443275443,1.0007351790592842,100.07351790592844,
1100,1100,0.05,3500,2,500000.0,3.42778962844707,,500000.0,100.0,,3500.0,3.498240150746824,0.17811448858206147,0.028143825721978495,1.0005030670215138,100.05030670215136,
1101,1101,0.05,3504,2,500000.0,3.43025294485365,,500000.0,100.0,,3504.0,3.502027603251008,0.1776158442073006,0.027524876598940207,1.000563215648889,100.0563215648889,
1102,1102,0.05,3508,2,500000.0,3.43269526011256,,500000.0,100.0,,3508.0,3.5048827100440576,0.1787848515716939,0.028031040606230757,1.0008894134879347,100.08894134879345,
1103,1103,0.05,3512,2,500000.0,3.44759560503871,,500000.0,100.0,,3512.0,3.5107037062862214,0.1780749273462063,0.027192956132477096,1.0003692404207902,100.03692404207902,
1104,1104,0.05,3516,2,500000.0,3.450022442743,,500000.0,100.0,,3516.0,3.5151703518386057,0.1987664929177848,0.027463916984339386,1.0002360193328783,100.02360193328782,
1105,1105,0.05,3520,2,500000.0,3.45245900553819,,500000.0,100.0,,3520.0,3.519640359853838,0.17681874327256836,0.027411480618928816,1.0001021809359456,100.01021809359456,
1106,1106,0.05,3524,2,500000.0,3.46753898002341,,500000.0,100.0,,3524.0,3.521646727414918,0.17848398048188963,0.027500209232691235,1.0006682307361392,100.0668230736139,
1107,1107,0.05,3528,2,500000.0,3.46995919067321,,500000.0,100.0,,3528.0,3.526874291675085,0.1781609182980564,0.0280221832026987,1.0003191801668607,100.0319180166861,
1108,1108,0.05,3532,2,500000.0,3.47235720805989,,500000.0,100.0,,3532.0,3.531165223640528,0.17711586968919785,0.02774175605655731,1.0002364025205854,100.02364025205856,
1109,1109,0.05,3536,2,500000.0,3.47476477788348,,500000.0,100.0,,3536.0,3.5354030574849276,0.17665961092873894,0.028035797465239105,1.000168847089106,100.0168847089106,
1110,1110,0.05,3540,2,500000.0,3.47714994222949,,500000.0,100.0,,3540.0,3.5391529837647795,0.17892563268084727,0.02771576301715239,1.0002393273868369,100.02393273868368,
1111,1111,0.05,3544,2,500000.0,3.49238843434827,,500000.0,100.0,,3544.0,3.543266192212286,0.1796916516276217,0.028086598310495207,1.0002070992547292,100.02070992547291,
1112,1112,0.05,3548,2,500000.0,3.49475526278848,,500000.0,100.0,,3548.0,3.5477517247391006,0.17447355485390875,0.028047586173939244,1.0000699810133749,100.00699810133747,
1113,1113,0.05,3552,2,500000.0,3.4971314644563,,500000.0,100.0,,3552.0,3.55054555116476,0.1774419466685399,0.028136439437041208,1.0004096409451115,100.04096409451115,
